TM;Category;unknown;Quantity
2016-03-06T00:01:00.0000000;Pi;635,928,192,600,000,000.00000000;211
2014-09-24T00:01:00.0000000;Tau;635471136600000000;498
2010-09-11T00:01:00.0000000;Phi;6.341976006E+17;709
2010-04-03T00:01:00.0000000;Theta;6.340584966E+17;560
2016-03-19T00:01:00.0000000;Nu;635939424600000000;961
2011-12-10T00:01:00.0000000;Psi;6.345907206E+17;601
2019-07-30T00:01:00.0000000;Epsilon;6.370004166E+17;217
2015-09-20T00:01:00.0000000;Beta;635783040600000000;168
2016-04-08T00:01:00.0000000;Mu;635956704600000000;194
2014-09-21T00:01:00.0000000;Iota;6.354685446E+17;879
2016-05-09T00:01:00.0000000;Tau;6.359834886E+17;842
2019-08-01T00:01:00.0000000;Rho;6.370021446E+17;564
2019-04-26T00:01:00.0000000;Phi;6.36918E+017;940
2014-12-14T00:01:00.0000000;Nu;6.35541E+017;684
2013-11-13T00:01:00.0000000;Psi;6.351989766E+17;866
2017-08-13T00:01:00.0000000;Sigma;636,381,792,600,000,000.00000000;259
2013-11-05T00:01:00.0000000;Omicron;635,192,064,600,000,000.00000000;656
2018-11-08T00:01:00.0000000;Sigma;636,772,320,600,000,000.00000000;412
2013-09-30T00:01:00.0000000;Pi;635,160,960,600,000,000.00000000;436
2012-02-05T00:01:00.0000000;Phi;6.346399686E+17;779
2018-03-11T00:01:00.0000000;Sigma;6.365632326E+17;951
2010-09-13T00:01:00.0000000;Tau;6.341993286E+17;347
2016-11-08T00:01:00.0000000;Delta;6.361416006E+17;43
2010-08-12T00:01:00.0000000;Iota;634171680600000000;184
2011-10-09T00:02:00.0000000;Phi;634537153200000000;510
2012-05-13T00:02:00.0000000;Lambda;634724641200000000;296
2014-07-05T00:01:00.0000000;Theta;6.35401E+017;225
2013-06-13T00:01:00.0000000;Mu;635,066,784,600,000,000.00000000;132
2010-03-28T00:01:00.0000000;Omicron;634053312600000000;334
2016-02-27T00:01:00.0000000;Tau;6.359212806E+17;610
2012-07-15T00:01:00.0000000;Sigma;6.347790726E+17;218
2010-04-12T00:01:00.0000000;Tau;634,066,272,600,000,000.00000000;711
2019-06-23T00:03:00.0000000;Gamma;6.369684498E+17;776
2010-01-26T00:02:00.0000000;Zeta;634000609200000000;647
2018-05-15T00:02:00.0000000;Chi;6.36619E+017;193
2017-06-23T00:01:00.0000000;Iota;636337728600000000;842
2019-06-10T00:01:00.0000000;Sigma;636957216600000000;29
2018-12-14T00:01:00.0000000;Tau;636,803,424,600,000,000.00000000;516
2015-07-20T00:01:00.0000000;Phi;6.35729E+017;746
2010-05-28T00:01:00.0000000;Eta;6.341060166E+17;888
2010-02-07T00:01:00.0000000;Phi;6.340109766E+17;816
2019-03-10T00:01:00.0000000;Mu;6.368777286E+17;620
2016-07-06T00:01:00.0000000;Kappa;636033600600000000;709
2015-11-16T00:01:00.0000000;Upsilon;635,832,288,600,000,000.00000000;149
