TM;Category;unknown;Quantity
2015-02-06T00:01:00.0000000;Tau;6.35588E+017;774
2017-06-23T00:01:00.0000000;Delta;636337728600000000;113
2011-06-14T00:02:00.0000000;Epsilon;6.344360652E+17;125
2013-01-19T00:01:00.0000000;Theta;634,941,504,600,000,000.00000000;826
2010-04-28T00:01:00.0000000;Rho;634,080,096,600,000,000.00000000;687
2012-11-03T00:01:00.0000000;Gamma;6.348749766E+17;108
2016-08-11T00:01:00.0000000;Alpha;636064704600000000;335
2017-07-06T00:01:00.0000000;Rho;636,348,960,600,000,000.00000000;535
2015-07-19T00:01:00.0000000;Omicron;6.35729E+017;445
2011-08-27T00:01:00.0000000;Beta;634500000600000000;570
2013-05-31T00:01:00.0000000;Iota;6.35056E+017;867
2010-03-02T00:01:00.0000000;Delta;634030848600000000;628
2015-10-05T00:01:00.0000000;Sigma;6.357960006E+17;411
2018-03-02T00:01:00.0000000;Pi;636555456600000000;623
2010-01-20T00:01:00.0000000;Rho;6.339954246E+17;366
2011-12-04T00:01:00.0000000;Epsilon;634585536600000000;529
2015-11-05T00:02:00.0000000;Rho;6.35823E+017;113
2014-07-13T00:02:00.0000000;Eta;635408065200000000;84
2019-04-30T00:01:00.0000000;Psi;6.369217926E+17;306
2010-03-13T00:01:00.0000000;Pi;6.34040E+017;925
2016-09-26T00:01:00.0000000;Theta;6.36104E+017;790
2012-08-04T00:01:00.0000000;Sigma;6.347963526E+17;861
2012-05-15T00:01:00.0000000;Zeta;634726368600000000;963
2011-01-05T00:01:00.0000000;Upsilon;634297824600000000;275
2010-01-12T00:01:00.0000000;Delta;633,988,512,600,000,000.00000000;578
2014-04-17T00:02:00.0000000;Omicron;635,332,897,200,000,000.00000000;923
2013-02-22T00:02:00.0000000;Kappa;634970881200000000;552
2018-10-20T00:01:00.0000000;Rho;636,755,904,600,000,000.00000000;435
2019-09-17T00:01:00.0000000;Chi;6.37043E+017;687
2016-08-01T00:01:00.0000000;Xi;636056064600000000;836
2017-08-15T00:01:00.0000000;Eta;636383520600000000;942
2010-12-08T00:01:00.0000000;Pi;6.34274E+017;849
2016-09-15T00:02:00.0000000;Rho;636094945200000000;55
2018-07-15T00:01:00.0000000;Kappa;6.366720966E+17;451
2016-01-28T00:02:00.0000000;Xi;635,895,361,200,000,000.00000000;522
2010-07-20T00:02:00.0000000;Eta;6.341518092E+17;410
2013-11-20T00:01:00.0000000;Alpha;635205024600000000;349
2019-01-26T00:02:00.0000000;Upsilon;6.36841E+017;517
2018-12-24T00:01:00.0000000;Pi;6.368120646E+17;410
2019-01-13T00:01:00.0000000;Kappa;6.368293446E+17;107
2012-12-19T00:02:00.0000000;Tau;6.34915E+017;901
2017-01-25T00:02:00.0000000;Mu;636,208,993,200,000,000.00000000;49
2010-10-06T00:02:00.0000000;Psi;634219201200000000;119
2017-02-22T00:02:00.0000000;Sigma;6.362331852E+17;755
2018-06-11T00:02:00.0000000;Eta;636642721200000000;891
2019-07-29T00:01:00.0000000;Epsilon;6.369995526E+17;706
2016-06-06T00:02:00.0000000;Pi;636007681200000000;989
2012-09-08T00:01:00.0000000;Iota;6.348265926E+17;805
2010-02-25T00:01:00.0000000;Eta;6.340265286E+17;986
2011-10-06T00:01:00.0000000;Theta;634,534,560,600,000,000.00000000;56
2017-07-28T00:02:00.0000000;Tau;636367969200000000;919
2010-08-04T00:01:00.0000000;Mu;6.34165E+017;89
2016-02-16T00:01:00.0000000;Theta;635,911,776,600,000,000.00000000;774
2014-06-16T00:02:00.0000000;Eta;6.35385E+017;790
2011-02-25T00:01:00.0000000;Mu;6.343418886E+17;777
2017-10-24T00:02:00.0000000;Upsilon;636,444,001,200,000,000.00000000;365
2019-04-19T00:01:00.0000000;Alpha;636,912,288,600,000,000.00000000;493
2014-03-28T00:02:00.0000000;Nu;635,315,617,200,000,000.00000000;966
2015-05-27T00:01:00.0000000;Iota;6.35683E+017;552
2010-11-28T00:01:00.0000000;Rho;6.342649926E+17;46
2014-07-19T00:01:00.0000000;Sigma;635413248600000000;153
2010-04-24T00:01:00.0000000;Xi;6.340766406E+17;292
2018-10-26T00:01:00.0000000;Beta;6.36761E+017;263
2013-08-01T00:03:00.0000000;Beta;635109121800000000;438
