TM;Category;unknown;Quantity
2015-07-22T00:01:00.0000000;Chi;6.357312006E+17;832
2013-04-30T00:01:00.0000000;Eta;6.350287686E+17;891
2011-12-07T00:01:00.0000000;Lambda;6.34588E+017;119
2012-06-07T00:01:00.0000000;Kappa;6.347462406E+17;682
2010-05-13T00:01:00.0000000;Gamma;634093056600000000;238
2018-05-13T00:01:00.0000000;Upsilon;636617664600000000;480
2010-12-09T00:02:00.0000000;Gamma;6.34274E+017;873
2010-05-25T00:01:00.0000000;Psi;6.34103E+017;40
2019-03-27T00:01:00.0000000;Psi;6.368924166E+17;742
2018-07-26T00:01:00.0000000;Pi;636681600600000000;800
2018-06-12T00:01:00.0000000;Chi;636643584600000000;528
2013-12-01T00:01:00.0000000;Mu;6.352145286E+17;677
2014-03-24T00:01:00.0000000;Epsilon;6.353121606E+17;345
2014-02-27T00:01:00.0000000;Epsilon;6.35291E+017;211
2017-05-19T00:01:00.0000000;Tau;6.36307E+017;90
2012-03-18T00:02:00.0000000;Theta;634,676,257,200,000,000.00000000;866
2013-04-05T00:01:00.0000000;Tau;635007168600000000;501
2010-02-06T00:01:00.0000000;Phi;6.340101126E+17;506
2014-05-03T00:01:00.0000000;Chi;635346720600000000;705
2018-02-18T00:02:00.0000000;Epsilon;6.365450892E+17;843
2017-05-20T00:01:00.0000000;Phi;6.36308E+017;731
2012-11-22T00:01:00.0000000;Phi;634891392600000000;277
2017-09-21T00:01:00.0000000;Delta;636415488600000000;604
2016-09-19T00:02:00.0000000;Pi;636,098,401,200,000,000.00000000;178
2018-05-30T00:01:00.0000000;Mu;636,632,352,600,000,000.00000000;229
2010-09-23T00:01:00.0000000;Beta;634207968600000000;728
2015-12-25T00:02:00.0000000;Upsilon;635865985200000000;275
2019-11-22T00:02:00.0000000;Delta;637,099,777,200,000,000.00000000;683
2010-05-20T00:01:00.0000000;Psi;634099104600000000;120
2014-12-10T00:01:00.0000000;Zeta;635537664600000000;930
2013-04-28T00:02:00.0000000;Delta;6.350270412E+17;828
2014-12-31T00:01:00.0000000;Phi;635555808600000000;33
2011-07-04T00:01:00.0000000;Chi;634453344600000000;285
2016-02-26T00:01:00.0000000;Tau;6.359204166E+17;310
2011-02-15T00:01:00.0000000;Alpha;634333248600000000;829
2014-11-03T00:02:00.0000000;Psi;635505697200000000;769
2018-08-22T00:01:00.0000000;Mu;6.367049286E+17;650
2019-10-16T00:02:00.0000000;Phi;637,067,809,200,000,000.00000000;863
2017-08-14T00:02:00.0000000;Gamma;636382657200000000;567
2011-12-31T00:01:00.0000000;Chi;6.346088646E+17;758
2018-07-13T00:01:00.0000000;Theta;6.366703686E+17;764
2014-06-11T00:01:00.0000000;Gamma;635,380,416,600,000,000.00000000;527
2013-11-03T00:01:00.0000000;Sigma;635190336600000000;833
2018-06-05T00:02:00.0000000;Chi;6.366375372E+17;357
2010-10-04T00:01:00.0000000;Theta;6.342174726E+17;782
2011-02-21T00:01:00.0000000;Psi;6.343384326E+17;514
2014-12-21T00:01:00.0000000;Lambda;6.355471686E+17;497
2012-09-06T00:01:00.0000000;Delta;6.348248646E+17;912
2016-08-30T00:01:00.0000000;Pi;636081120600000000;732
2019-09-30T00:01:00.0000000;Chi;637,053,984,600,000,000.00000000;822
2016-10-03T00:01:00.0000000;Theta;6.361104966E+17;778
2013-04-22T00:03:00.0000000;Theta;635021857800000000;584
2019-08-09T00:01:00.0000000;Eta;637009056600000000;493
2014-08-27T00:01:00.0000000;Eta;6.35447E+017;645
2015-10-28T00:02:00.0000000;Nu;635,815,873,200,000,000.00000000;246
2016-01-03T00:02:00.0000000;Omicron;6.358737612E+17;191
2017-05-22T00:01:00.0000000;Mu;6.363100806E+17;168
2018-05-22T00:02:00.0000000;Gamma;6.366254412E+17;998
2019-03-12T00:02:00.0000000;Nu;636879457200000000;231
2019-12-30T00:01:00.0000000;Omicron;637,132,608,600,000,000.00000000;571
2016-03-07T00:01:00.0000000;Omicron;635929056600000000;794
2018-09-23T00:01:00.0000000;Iota;6.367325766E+17;892
2014-05-09T00:02:00.0000000;Mu;6.35352E+017;138
2011-11-26T00:01:00.0000000;Alpha;634578624600000000;737
2011-08-19T00:02:00.0000000;Xi;6.34493E+017;403
2016-01-04T00:01:00.0000000;Psi;6.358746246E+17;990
2018-01-10T00:01:00.0000000;Phi;6.36511E+017;599
2015-06-27T00:01:00.0000000;Lambda;635,709,600,600,000,000.00000000;338
2019-04-04T00:02:00.0000000;Mu;636899329200000000;959
2016-09-11T00:01:00.0000000;Gamma;6.360914886E+17;822
2010-05-11T00:02:00.0000000;Pi;6.340913292E+17;581
2010-12-11T00:01:00.0000000;Epsilon;6.342762246E+17;138
2018-01-17T00:02:00.0000000;Rho;636517441200000000;428
2019-03-04T00:02:00.0000000;Zeta;6.368725452E+17;354
2014-02-10T00:02:00.0000000;Iota;6.35276E+017;267
2011-06-21T00:02:00.0000000;Nu;634442113200000000;155
2017-03-03T00:02:00.0000000;Phi;636240961200000000;903
2016-12-18T00:01:00.0000000;Phi;636176160600000000;825
2016-06-23T00:02:00.0000000;Chi;636022369200000000;878
2019-09-28T00:01:00.0000000;Lambda;637052256600000000;195
2017-01-19T00:02:00.0000000;Gamma;6.362038092E+17;84
2015-05-08T00:02:00.0000000;Chi;6.35666E+017;470
2014-05-27T00:02:00.0000000;Psi;6.35367E+017;482
2019-06-06T00:01:00.0000000;Iota;6.369537606E+17;590
2017-11-18T00:01:00.0000000;Upsilon;6.36466E+017;406
2018-08-08T00:01:00.0000000;Omega;636,692,832,600,000,000.00000000;92
2010-12-14T00:01:00.0000000;Alpha;6.342788166E+17;535
2016-01-23T00:02:00.0000000;Phi;6.358910412E+17;244
2017-10-18T00:01:00.0000000;Pi;6.364388166E+17;793
2018-05-05T00:02:00.0000000;Sigma;6.366107532E+17;129
2015-07-20T00:03:00.0000000;Eta;6.357294738E+17;411
2017-10-25T00:02:00.0000000;Kappa;636444865200000000;490
2019-12-21T00:01:00.0000000;Psi;6.371248326E+17;751
2011-01-23T00:01:00.0000000;Mu;634313376600000000;901
2017-05-14T00:01:00.0000000;Rho;636,303,168,600,000,000.00000000;960
2012-10-18T00:03:00.0000000;Omega;634,861,153,800,000,000.00000000;548
2014-07-13T00:01:00.0000000;Omicron;635408064600000000;668
2014-07-10T00:02:00.0000000;Kappa;6.354054732E+17;548
2019-04-09T00:02:00.0000000;Epsilon;6.369036492E+17;87
2012-04-13T00:01:00.0000000;Upsilon;6.346987206E+17;464
2019-02-01T00:01:00.0000000;Psi;6.368457606E+17;473
2016-01-20T00:04:00.0000000;Pi;6.358884504E+17;948
2013-07-25T00:01:00.0000000;Epsilon;6.35103E+017;923
2013-10-27T00:01:00.0000000;Psi;6.351842886E+17;144
2014-04-17T00:02:00.0000000;Zeta;635,332,897,200,000,000.00000000;384
2017-05-09T00:01:00.0000000;Chi;6.362988486E+17;246
2015-05-06T00:02:00.0000000;Kappa;6.35665E+017;986
2010-10-29T00:01:00.0000000;Chi;634239072600000000;404
2010-05-31T00:01:00.0000000;Chi;6.341086086E+17;482
2017-02-13T00:02:00.0000000;Beta;636225409200000000;810
2013-12-07T00:02:00.0000000;Epsilon;635219713200000000;798
2014-09-09T00:02:00.0000000;Iota;635,458,177,200,000,000.00000000;123
2011-10-15T00:02:00.0000000;Gamma;6.345423372E+17;367
2017-02-23T00:02:00.0000000;Rho;6.362340492E+17;444
2018-06-12T00:02:00.0000000;Alpha;636643585200000000;849
2019-04-14T00:02:00.0000000;Epsilon;6.369079692E+17;65
2010-02-03T00:01:00.0000000;Nu;6.34008E+017;94
2015-05-25T00:03:00.0000000;Iota;6.35681E+017;847
2014-06-24T00:01:00.0000000;Nu;635391648600000000;470
2019-01-16T00:02:00.0000000;Beta;636831937200000000;452
2012-12-08T00:01:00.0000000;Beta;6.349052166E+17;582
