TM;Category;unknown;Quantity
2013-11-19T00:01:00.0000000;Delta;635204160600000000;725
2017-07-03T00:01:00.0000000;Omicron;636346368600000000;854
2010-07-01T00:01:00.0000000;Nu;6.341353926E+17;777
2010-07-09T00:01:00.0000000;Pi;634142304600000000;506
2013-07-11T00:01:00.0000000;Pi;6.350909766E+17;619
2014-12-07T00:02:00.0000000;Sigma;635,535,073,200,000,000.00000000;225
2012-06-08T00:02:00.0000000;Phi;6.347471052E+17;236
2015-06-02T00:01:00.0000000;Iota;6.356880006E+17;289
2017-09-03T00:01:00.0000000;Beta;636399936600000000;895
2017-03-15T00:02:00.0000000;Alpha;636251329200000000;308
2011-04-22T00:01:00.0000000;Theta;6.343902726E+17;464
2011-11-05T00:01:00.0000000;Omega;6.345604806E+17;152
2011-07-17T00:01:00.0000000;Upsilon;6.344645766E+17;216
2016-02-26T00:02:00.0000000;Gamma;6.359204172E+17;176
2017-03-10T00:01:00.0000000;Theta;6.362470086E+17;922
2019-09-17T00:01:00.0000000;Theta;6.37043E+017;795
2012-03-05T00:01:00.0000000;Alpha;6.34665E+017;589
2016-06-08T00:01:00.0000000;Kappa;636009408600000000;150
2015-09-07T00:02:00.0000000;Nu;635771809200000000;796
2017-11-22T00:01:00.0000000;Gamma;6.364690566E+17;37
2018-02-16T00:01:00.0000000;Psi;6.36543E+017;547
2013-06-27T00:01:00.0000000;Theta;635078880600000000;186
2019-09-13T00:01:00.0000000;Tau;637,039,296,600,000,000.00000000;885
2015-08-28T00:01:00.0000000;Nu;6.357631686E+17;782
2010-02-25T00:01:00.0000000;Rho;6.340265286E+17;973
2013-09-16T00:01:00.0000000;Epsilon;635148864600000000;91
2013-06-30T00:01:00.0000000;Phi;635,081,472,600,000,000.00000000;331
2015-11-06T00:02:00.0000000;Omega;6.35824E+017;464
2016-06-24T00:01:00.0000000;Rho;636023232600000000;625
2013-10-27T00:01:00.0000000;Omicron;6.351842886E+17;467
2010-01-01T00:02:00.0000000;Delta;6.339790092E+17;276
2012-05-21T00:01:00.0000000;Mu;6.347315526E+17;685
2016-01-11T00:03:00.0000000;Mu;635880673800000000;297
2015-06-07T00:01:00.0000000;Tau;635,692,320,600,000,000.00000000;392
2019-05-21T00:01:00.0000000;Xi;6.369399366E+17;870
2011-12-08T00:03:00.0000000;Mu;6.345889938E+17;147
2011-03-02T00:01:00.0000000;Pi;634,346,208,600,000,000.00000000;965
2018-10-19T00:01:00.0000000;Rho;636755040600000000;342
2017-09-08T00:02:00.0000000;Alpha;6.364042572E+17;991
2015-06-21T00:02:00.0000000;Zeta;635704417200000000;993
2016-03-02T00:01:00.0000000;Lambda;635924736600000000;29
2010-01-05T00:01:00.0000000;Alpha;6.339824646E+17;905
2011-07-10T00:02:00.0000000;Tau;634458529200000000;803
2017-12-28T00:01:00.0000000;Gamma;6.365001606E+17;628
2018-03-26T00:02:00.0000000;Theta;6.365761932E+17;10
2013-04-29T00:01:00.0000000;Xi;6.350279046E+17;303
2017-02-28T00:02:00.0000000;Theta;636,238,369,200,000,000.00000000;522
2014-11-04T00:01:00.0000000;Theta;635506560600000000;136
2014-07-04T00:01:00.0000000;Rho;6.35400E+017;159
2010-10-04T00:03:00.0000000;Upsilon;634217473800000000;832
2011-12-03T00:01:00.0000000;Kappa;634584672600000000;390
2014-07-12T00:02:00.0000000;Pi;635407201200000000;791
2017-07-02T00:02:00.0000000;Nu;636345505200000000;247
2016-07-30T00:01:00.0000000;Omicron;636054336600000000;244
2012-09-23T00:02:00.0000000;Beta;6.348395532E+17;49
2014-03-01T00:01:00.0000000;Rho;6.35292E+017;435
