TM;Category;unknown;Quantity
2012-11-08T00:01:00.0000000;Pi;634,879,296,600,000,000.00000000;331
2019-11-03T00:01:00.0000000;Pi;637083360600000000;7
2018-01-10T00:01:00.0000000;Mu;6.36511E+017;708
2016-09-28T00:01:00.0000000;Gamma;6.361061766E+17;947
2012-03-17T00:01:00.0000000;Psi;634,675,392,600,000,000.00000000;864
2015-05-25T00:01:00.0000000;Omega;6.35681E+017;876
2012-09-16T00:01:00.0000000;Psi;634,833,504,600,000,000.00000000;313
2013-06-01T00:01:00.0000000;Mu;6.35056E+017;230
2015-04-10T00:02:00.0000000;Pi;635642209200000000;697
2015-06-01T00:01:00.0000000;Sigma;6.356871366E+17;944
2012-10-21T00:01:00.0000000;Upsilon;634,863,744,600,000,000.00000000;816
2010-08-22T00:01:00.0000000;Tau;6.34180E+017;2
2017-06-25T00:01:00.0000000;Xi;6.36339E+017;794
2015-03-25T00:01:00.0000000;Mu;635628384600000000;571
2015-02-08T00:01:00.0000000;Kappa;6.35590E+017;768
2011-12-30T00:02:00.0000000;Xi;6.346080012E+17;899
2010-12-08T00:01:00.0000000;Sigma;6.34274E+017;134
2014-10-14T00:03:00.0000000;Iota;635,488,417,800,000,000.00000000;776
2016-08-31T00:01:00.0000000;Epsilon;636081984600000000;228
2011-03-07T00:01:00.0000000;Pi;634350528600000000;347
2010-04-01T00:01:00.0000000;Omega;6.340567686E+17;583
2014-05-31T00:01:00.0000000;Pi;6.353709126E+17;571
2014-09-20T00:01:00.0000000;Delta;6.354676806E+17;345
2012-04-25T00:01:00.0000000;Tau;634709088600000000;178
2017-07-15T00:02:00.0000000;Theta;6.363567372E+17;55
2017-10-08T00:02:00.0000000;Eta;636430177200000000;736
2018-04-12T00:01:00.0000000;Upsilon;6.36591E+017;653
2018-07-02T00:02:00.0000000;Xi;636,660,865,200,000,000.00000000;349
2014-05-09T00:01:00.0000000;Rho;635351904600000000;146
2015-11-27T00:02:00.0000000;Sigma;6.358417932E+17;677
2016-10-03T00:01:00.0000000;Epsilon;6.361104966E+17;320
2011-01-30T00:02:00.0000000;Lambda;6.34319E+017;145
2014-08-27T00:01:00.0000000;Beta;6.35447E+017;127
2015-06-01T00:01:00.0000000;Eta;6.356871366E+17;816
2015-06-18T00:01:00.0000000;Upsilon;6.357018246E+17;969
2010-07-31T00:01:00.0000000;Iota;634161312600000000;881
2012-07-21T00:01:00.0000000;Omega;634,784,256,600,000,000.00000000;726
2014-05-29T00:01:00.0000000;Kappa;6.35369E+017;917
2013-10-24T00:01:00.0000000;Iota;6.35182E+017;623
2018-07-22T00:01:00.0000000;Sigma;636,678,144,600,000,000.00000000;976
2015-09-30T00:01:00.0000000;Omega;6.35792E+017;42
2014-10-21T00:02:00.0000000;Lambda;6.35494E+017;974
2018-11-07T00:01:00.0000000;Zeta;636,771,456,600,000,000.00000000;962
2014-01-20T00:01:00.0000000;Upsilon;635257728600000000;703
2018-03-17T00:01:00.0000000;Eta;636,568,416,600,000,000.00000000;726
2015-06-13T00:01:00.0000000;Sigma;6.35698E+017;465
2019-09-05T00:01:00.0000000;Xi;6.370323846E+17;657
2018-07-04T00:02:00.0000000;Rho;636,662,593,200,000,000.00000000;56
2019-02-05T00:02:00.0000000;Zeta;636,849,217,200,000,000.00000000;832
2016-05-27T00:02:00.0000000;Chi;6.359990412E+17;700
2019-03-28T00:02:00.0000000;Omega;636893281200000000;528
2010-03-16T00:01:00.0000000;Pi;6.340429446E+17;917
2013-04-01T00:01:00.0000000;Phi;635,003,712,600,000,000.00000000;681
2012-04-04T00:01:00.0000000;Chi;634,690,944,600,000,000.00000000;239
2016-05-18T00:02:00.0000000;Psi;635991265200000000;188
2014-08-11T00:01:00.0000000;Sigma;6.35433E+017;839
2012-03-13T00:04:00.0000000;Xi;634671938400000000;663
2010-10-25T00:01:00.0000000;Lambda;634235616600000000;843
2019-08-14T00:02:00.0000000;Nu;6.370133772E+17;532
2011-06-04T00:01:00.0000000;Zeta;634427424600000000;91
2019-09-26T00:01:00.0000000;Gamma;637050528600000000;842
2017-11-30T00:01:00.0000000;Beta;636,475,968,600,000,000.00000000;478
2010-02-26T00:01:00.0000000;Theta;6.340273926E+17;853
2014-12-12T00:02:00.0000000;Pi;635539393200000000;97
2014-10-25T00:02:00.0000000;Zeta;6.354979212E+17;315
2015-04-08T00:01:00.0000000;Pi;6.356404806E+17;817
2010-07-06T00:02:00.0000000;Delta;634139713200000000;488
2012-01-04T00:02:00.0000000;Rho;634,612,321,200,000,000.00000000;59
2013-01-08T00:01:00.0000000;Eta;6.34932E+017;655
2016-05-25T00:01:00.0000000;Rho;6.359973126E+17;760
2018-02-02T00:02:00.0000000;Phi;6.365312652E+17;507
2011-07-06T00:03:00.0000000;Alpha;634,455,073,800,000,000.00000000;378
2017-05-04T00:01:00.0000000;Theta;6.362945286E+17;57
2012-05-13T00:01:00.0000000;Delta;634724640600000000;849
2018-01-30T00:01:00.0000000;Psi;6.365286726E+17;986
2013-01-09T00:03:00.0000000;Pi;6.349328658E+17;994
2015-10-09T00:02:00.0000000;Alpha;635799457200000000;355
2017-11-30T00:01:00.0000000;Omega;636,475,968,600,000,000.00000000;295
2012-02-14T00:01:00.0000000;Xi;634647744600000000;87
2019-03-23T00:02:00.0000000;Upsilon;6.368889612E+17;193
2018-11-13T00:01:00.0000000;Omega;6.36777E+017;769
2012-05-27T00:02:00.0000000;Iota;634,736,737,200,000,000.00000000;432
2011-11-11T00:02:00.0000000;Epsilon;634,565,665,200,000,000.00000000;870
2017-05-03T00:02:00.0000000;Delta;6.362936652E+17;820
2012-09-28T00:01:00.0000000;Chi;6.348438726E+17;222
2015-05-07T00:02:00.0000000;Upsilon;6.35666E+017;162
2014-09-19T00:01:00.0000000;Alpha;6.354668166E+17;678
2011-02-09T00:02:00.0000000;Phi;634328065200000000;995
2018-09-09T00:01:00.0000000;Tau;6.367204806E+17;650
2010-04-26T00:02:00.0000000;Omicron;634078369200000000;360
2012-02-08T00:02:00.0000000;Sigma;634,642,561,200,000,000.00000000;389
2011-01-12T00:02:00.0000000;Xi;6.34304E+017;400
2018-10-27T00:03:00.0000000;Beta;6.367619538E+17;429
2019-01-02T00:01:00.0000000;Lambda;636,819,840,600,000,000.00000000;413
2011-12-07T00:01:00.0000000;Nu;6.34588E+017;735
2019-05-23T00:02:00.0000000;Lambda;636941665200000000;555
2017-03-17T00:02:00.0000000;Iota;636253057200000000;446
2010-02-10T00:02:00.0000000;Xi;6.340135692E+17;259
2010-07-26T00:03:00.0000000;Omicron;634,156,993,800,000,000.00000000;263
2017-03-25T00:02:00.0000000;Omega;6.36260E+017;170
2014-03-22T00:01:00.0000000;Mu;6.353104326E+17;522
2013-01-07T00:03:00.0000000;Psi;6.34931E+017;636
2015-11-09T00:01:00.0000000;Tau;6.358262406E+17;332
2019-02-06T00:01:00.0000000;Epsilon;636,850,080,600,000,000.00000000;820
2013-03-27T00:01:00.0000000;Epsilon;6.349993926E+17;393
2019-06-08T00:03:00.0000000;Psi;636955489800000000;49
2019-07-08T00:04:00.0000000;Epsilon;6.369814104E+17;171
2012-09-16T00:02:00.0000000;Iota;634833505200000000;859
