TM;Category;unknown;Quantity
2010-09-05T00:01:00.0000000;Theta;634192416600000000;187
2015-04-05T00:01:00.0000000;Xi;6.356378886E+17;296
2014-05-10T00:01:00.0000000;Xi;6.35353E+017;823
2011-08-23T00:01:00.0000000;Sigma;6.344965446E+17;482
2017-04-06T00:01:00.0000000;Beta;636,270,336,600,000,000.00000000;710
2019-04-19T00:01:00.0000000;Chi;636,912,288,600,000,000.00000000;996
2014-03-01T00:02:00.0000000;Delta;6.352922892E+17;892
2017-08-21T00:01:00.0000000;Upsilon;6.363887046E+17;334
2012-07-07T00:01:00.0000000;Omicron;634772160600000000;130
2016-03-11T00:01:00.0000000;Upsilon;6.35933E+017;826
2011-10-24T00:01:00.0000000;Tau;634,550,112,600,000,000.00000000;523
2011-07-25T00:01:00.0000000;Psi;634,471,488,600,000,000.00000000;463
2018-10-16T00:01:00.0000000;Theta;6.367524486E+17;462
2017-07-21T00:01:00.0000000;Kappa;636361920600000000;100
2017-06-01T00:01:00.0000000;Gamma;636,318,720,600,000,000.00000000;980
2019-02-24T00:01:00.0000000;Psi;636,865,632,600,000,000.00000000;319
2010-08-21T00:01:00.0000000;Nu;6.34179E+017;364
2011-04-08T00:02:00.0000000;Chi;634,378,177,200,000,000.00000000;387
2010-11-15T00:01:00.0000000;Gamma;634,253,760,600,000,000.00000000;823
2017-03-21T00:01:00.0000000;Chi;636,256,512,600,000,000.00000000;940
2019-05-13T00:01:00.0000000;Theta;6.36933E+017;336
2018-07-20T00:01:00.0000000;Zeta;636676416600000000;456
2019-09-01T00:02:00.0000000;Phi;6.370289292E+17;931
2017-07-14T00:01:00.0000000;Rho;6.36356E+017;24
2015-10-22T00:01:00.0000000;Omicron;6.358106886E+17;277
2015-03-23T00:01:00.0000000;Sigma;635626656600000000;398
2011-10-04T00:01:00.0000000;Mu;634532832600000000;136
2011-11-11T00:01:00.0000000;Theta;634,565,664,600,000,000.00000000;63
2015-08-17T00:01:00.0000000;Phi;635753664600000000;90
2018-03-03T00:01:00.0000000;Upsilon;636556320600000000;434
2010-01-02T00:01:00.0000000;Upsilon;6.339798726E+17;163
2010-04-27T00:02:00.0000000;Lambda;634079233200000000;985
2015-12-11T00:01:00.0000000;Psi;6.35854E+017;194
2017-09-29T00:02:00.0000000;Iota;6.364224012E+17;613
2017-08-07T00:01:00.0000000;Alpha;6.363766086E+17;871
2018-11-28T00:01:00.0000000;Psi;636789600600000000;402
2015-04-09T00:01:00.0000000;Tau;6.356413446E+17;350
2010-05-05T00:02:00.0000000;Zeta;6.34086E+017;130
2018-01-03T00:01:00.0000000;Sigma;636,505,344,600,000,000.00000000;830
2017-09-20T00:01:00.0000000;Zeta;636414624600000000;86
2015-12-06T00:01:00.0000000;Iota;635,849,568,600,000,000.00000000;325
2016-07-01T00:01:00.0000000;Mu;6.360292806E+17;440
2013-07-22T00:01:00.0000000;Rho;635100480600000000;797
2015-04-29T00:01:00.0000000;Sigma;635658624600000000;779
