TM;Category;unknown;Quantity
2019-06-23T00:01:00.0000000;Gamma;6.369684486E+17;108
2011-11-28T00:01:00.0000000;Mu;634580352600000000;419
2015-11-19T00:01:00.0000000;Chi;635834880600000000;821
2017-05-02T00:01:00.0000000;Alpha;6.36293E+017;368
2019-04-30T00:01:00.0000000;Rho;6.369217926E+17;766
2011-11-16T00:01:00.0000000;Gamma;634569984600000000;245
2014-06-30T00:01:00.0000000;Pi;635396832600000000;251
2011-12-14T00:01:00.0000000;Nu;634594176600000000;415
2010-01-29T00:01:00.0000000;Eta;634,003,200,600,000,000.00000000;908
2017-04-05T00:01:00.0000000;Theta;636269472600000000;508
2018-01-25T00:01:00.0000000;Omicron;636524352600000000;285
2012-09-23T00:01:00.0000000;Omega;6.348395526E+17;764
2019-06-17T00:01:00.0000000;Beta;636963264600000000;177
2014-01-04T00:01:00.0000000;Gamma;6.35244E+017;367
2015-03-30T00:01:00.0000000;Nu;635632704600000000;447
2019-04-24T00:02:00.0000000;Xi;6.36917E+017;571
2018-10-10T00:01:00.0000000;Tau;6.36747E+017;725
2016-10-19T00:01:00.0000000;Omicron;6.361243206E+17;752
2016-01-05T00:01:00.0000000;Sigma;6.358754886E+17;21
2015-11-26T00:01:00.0000000;Lambda;6.358409286E+17;405
2018-01-09T00:01:00.0000000;Pi;6.36511E+017;441
2018-02-28T00:01:00.0000000;Alpha;636,553,728,600,000,000.00000000;558
2013-12-02T00:01:00.0000000;Phi;6.352153926E+17;161
2018-08-19T00:01:00.0000000;Rho;6.367023366E+17;97
2012-09-28T00:01:00.0000000;Sigma;6.348438726E+17;569
2010-05-05T00:01:00.0000000;Beta;6.34086E+017;325
2017-09-26T00:01:00.0000000;Nu;6.364198086E+17;577
2010-09-29T00:01:00.0000000;Epsilon;6.342131526E+17;875
2013-06-06T00:02:00.0000000;Mu;6.350607372E+17;77
2011-08-08T00:02:00.0000000;Phi;634483585200000000;850
2014-07-20T00:01:00.0000000;Tau;635414112600000000;878
2016-03-19T00:02:00.0000000;Phi;635939425200000000;288
2016-11-27T00:01:00.0000000;Omega;6.361580166E+17;66
2014-10-30T00:01:00.0000000;Epsilon;635502240600000000;514
2015-11-18T00:02:00.0000000;Chi;635,834,017,200,000,000.00000000;772
2015-04-28T00:01:00.0000000;Phi;635657760600000000;53
2011-08-29T00:01:00.0000000;Pi;634501728600000000;527
