TM;Category;unknown;Quantity
2018-03-23T00:01:00.0000000;Psi;6.36574E+017;110
2019-08-24T00:01:00.0000000;Lambda;637,022,016,600,000,000.00000000;114
2012-10-18T00:01:00.0000000;Omega;634861152600000000;66
2017-05-10T00:02:00.0000000;Lambda;636299713200000000;841
2017-03-16T00:01:00.0000000;Delta;636252192600000000;850
2010-11-17T00:01:00.0000000;Lambda;634255488600000000;733
2010-03-05T00:01:00.0000000;Epsilon;634,033,440,600,000,000.00000000;567
2013-11-30T00:01:00.0000000;Upsilon;6.35214E+017;326
2014-11-21T00:01:00.0000000;Mu;635,521,248,600,000,000.00000000;173
2017-09-13T00:01:00.0000000;Iota;636408576600000000;802
2013-02-01T00:01:00.0000000;Sigma;6.349527366E+17;656
2017-01-01T00:01:00.0000000;Alpha;6.361882566E+17;839
2014-07-07T00:01:00.0000000;Psi;6.354028806E+17;796
2014-03-01T00:01:00.0000000;Omega;6.35292E+017;964
2011-12-25T00:01:00.0000000;Xi;6.34604E+017;19
2013-11-18T00:01:00.0000000;Lambda;6.352032966E+17;698
2019-05-10T00:01:00.0000000;Gamma;636930432600000000;379
2014-01-28T00:01:00.0000000;Nu;6.352646406E+17;25
2017-11-10T00:01:00.0000000;Tau;636,458,688,600,000,000.00000000;639
2018-01-15T00:01:00.0000000;Delta;6.365157126E+17;653
2014-03-07T00:01:00.0000000;Pi;6.352974726E+17;505
2010-02-03T00:01:00.0000000;Omicron;6.34008E+017;801
2011-12-25T00:01:00.0000000;Chi;6.34604E+017;968
2011-12-16T00:01:00.0000000;Theta;634595904600000000;71
2013-11-30T00:01:00.0000000;Pi;6.35214E+017;795
2017-10-26T00:02:00.0000000;Upsilon;636445729200000000;19
2016-02-06T00:01:00.0000000;Phi;6.359031366E+17;66
2011-04-13T00:01:00.0000000;Kappa;6.34382E+017;14
2010-03-15T00:01:00.0000000;Mu;6.340420806E+17;475
2012-06-04T00:01:00.0000000;Gamma;6.34744E+017;707
2012-02-17T00:01:00.0000000;Rho;6.34650E+017;71
2016-11-18T00:02:00.0000000;Tau;6.36150E+017;663
2016-06-17T00:02:00.0000000;Eta;636017185200000000;223
2019-04-19T00:01:00.0000000;Lambda;636,912,288,600,000,000.00000000;740
2010-04-03T00:01:00.0000000;Gamma;6.340584966E+17;552
2014-01-16T00:01:00.0000000;Xi;635,254,272,600,000,000.00000000;176
2012-08-08T00:01:00.0000000;Rho;634,799,808,600,000,000.00000000;697
2016-03-16T00:01:00.0000000;Tau;6.359368326E+17;261
2016-01-13T00:01:00.0000000;Rho;635882400600000000;844
2012-05-30T00:02:00.0000000;Gamma;634739329200000000;476
2012-04-05T00:02:00.0000000;Mu;634,691,809,200,000,000.00000000;747
2012-12-09T00:01:00.0000000;Delta;6.349060806E+17;143
2019-12-14T00:01:00.0000000;Alpha;637118784600000000;590
2012-08-12T00:02:00.0000000;Mu;634803265200000000;654
2015-02-15T00:02:00.0000000;Theta;635595553200000000;644
2010-09-25T00:02:00.0000000;Xi;6.34210E+017;823
2019-01-23T00:01:00.0000000;Alpha;636837984600000000;697
2019-10-26T00:01:00.0000000;Gamma;6.370764486E+17;556
2010-06-30T00:01:00.0000000;Mu;6.34135E+017;494
2010-12-29T00:01:00.0000000;Nu;6.342917766E+17;724
2019-08-10T00:01:00.0000000;Tau;637009920600000000;768
2014-01-06T00:01:00.0000000;Beta;6.352456326E+17;937
2014-08-26T00:01:00.0000000;Phi;635446080600000000;396
2018-09-07T00:01:00.0000000;Tau;6.367187526E+17;172
2014-08-19T00:01:00.0000000;Epsilon;635440032600000000;28
2016-02-08T00:01:00.0000000;Beta;6.359048646E+17;342
2013-01-21T00:01:00.0000000;Rho;634943232600000000;143
2016-01-23T00:02:00.0000000;Eta;6.358910412E+17;697
2010-05-28T00:03:00.0000000;Sigma;6.341060178E+17;320
2015-12-02T00:02:00.0000000;Delta;635846113200000000;691
2019-03-30T00:01:00.0000000;Chi;636895008600000000;555
2017-04-21T00:01:00.0000000;Epsilon;6.362832966E+17;969
2015-11-13T00:02:00.0000000;Xi;635829697200000000;99
2015-09-17T00:02:00.0000000;Rho;6.357804492E+17;272
2014-07-02T00:01:00.0000000;Omega;635398560600000000;691
2013-07-30T00:01:00.0000000;Pi;6.351073926E+17;481
2018-03-22T00:02:00.0000000;Omega;6.36573E+017;499
2014-01-30T00:02:00.0000000;Xi;635266369200000000;273
2015-09-18T00:01:00.0000000;Psi;6.357813126E+17;804
2019-07-13T00:01:00.0000000;Beta;6.369857286E+17;549
2010-05-18T00:02:00.0000000;Chi;634,097,377,200,000,000.00000000;302
2014-09-22T00:01:00.0000000;Theta;6.354694086E+17;849
2012-09-12T00:01:00.0000000;Psi;634830048600000000;798
2018-09-02T00:01:00.0000000;Rho;6.36714E+017;856
2016-11-19T00:01:00.0000000;Phi;6.36151E+017;368
2013-03-27T00:01:00.0000000;Phi;6.349993926E+17;669
2018-08-20T00:01:00.0000000;Phi;6.367032006E+17;392
2019-12-01T00:01:00.0000000;Lambda;6.371075526E+17;107
2014-07-03T00:01:00.0000000;Delta;6.35399E+017;812
2014-04-07T00:01:00.0000000;Iota;6.353242566E+17;537
2018-05-31T00:01:00.0000000;Gamma;636633216600000000;716
2017-10-28T00:03:00.0000000;Beta;6.36447E+017;793
2012-12-31T00:02:00.0000000;Upsilon;634,925,089,200,000,000.00000000;774
2017-02-08T00:02:00.0000000;Alpha;636221089200000000;728
2018-02-14T00:02:00.0000000;Omicron;6.36542E+017;419
2014-08-18T00:01:00.0000000;Tau;635439168600000000;1
2013-12-14T00:02:00.0000000;Omicron;635225761200000000;765
2016-01-14T00:02:00.0000000;Zeta;635883265200000000;586
2019-09-09T00:02:00.0000000;Upsilon;637035841200000000;910
2011-07-22T00:02:00.0000000;Psi;634468897200000000;485
2015-08-06T00:02:00.0000000;Pi;6.35744E+017;437
2011-02-23T00:01:00.0000000;Delta;6.343401606E+17;154
2017-12-20T00:02:00.0000000;Mu;636493249200000000;293
2016-08-10T00:03:00.0000000;Pi;636063841800000000;788
2019-01-31T00:04:00.0000000;Rho;636844898400000000;5
2012-12-25T00:02:00.0000000;Beta;6.349199052E+17;410
2017-07-09T00:02:00.0000000;Kappa;636351553200000000;360
2015-11-16T00:01:00.0000000;Lambda;635,832,288,600,000,000.00000000;452
2019-03-07T00:02:00.0000000;Xi;6.368751372E+17;421
2017-04-05T00:01:00.0000000;Psi;636269472600000000;583
2013-08-23T00:03:00.0000000;Lambda;635,128,129,800,000,000.00000000;461
2018-02-10T00:01:00.0000000;Chi;636,538,176,600,000,000.00000000;405
2012-11-01T00:01:00.0000000;Epsilon;6.348732486E+17;877
2018-07-30T00:01:00.0000000;Rho;6.366850566E+17;814
2017-07-17T00:02:00.0000000;Zeta;6.363584652E+17;189
2015-11-18T00:02:00.0000000;Phi;635,834,017,200,000,000.00000000;152
2015-11-08T00:02:00.0000000;Delta;6.358253772E+17;243
2016-01-27T00:02:00.0000000;Sigma;635,894,497,200,000,000.00000000;123
2018-01-01T00:01:00.0000000;Xi;636503616600000000;466
2016-01-17T00:01:00.0000000;Iota;6.35886E+017;178
2017-11-24T00:03:00.0000000;Rho;636470785800000000;31
2017-12-06T00:02:00.0000000;Alpha;6.364811532E+17;205
2017-01-20T00:01:00.0000000;Lambda;6.362046726E+17;720
2015-02-17T00:01:00.0000000;Mu;635597280600000000;722
2018-07-05T00:02:00.0000000;Tau;636663457200000000;228
2016-08-26T00:04:00.0000000;Iota;6.360776664E+17;336
2010-11-13T00:02:00.0000000;Psi;634,252,033,200,000,000.00000000;806
2018-03-01T00:04:00.0000000;Eta;636554594400000000;315
2012-01-31T00:03:00.0000000;Epsilon;6.346356498E+17;984
2013-07-24T00:01:00.0000000;Psi;6.35102E+017;355
2011-05-03T00:01:00.0000000;Zeta;6.34400E+017;763
2010-08-07T00:02:00.0000000;Kappa;6.341673612E+17;52
2017-07-03T00:01:00.0000000;Nu;636346368600000000;140
2018-10-11T00:03:00.0000000;Delta;6.367481298E+17;937
2010-11-27T00:01:00.0000000;Theta;6.342641286E+17;115
2012-08-27T00:02:00.0000000;Xi;634,816,225,200,000,000.00000000;483
2019-04-13T00:03:00.0000000;Tau;6.369071058E+17;599
2013-08-02T00:02:00.0000000;Pi;635109985200000000;746
2011-08-08T00:02:00.0000000;Nu;634483585200000000;273
2011-08-08T00:01:00.0000000;Kappa;6.344835846E+17;102
2014-02-15T00:02:00.0000000;Phi;6.352801932E+17;797
2019-02-27T00:02:00.0000000;Phi;636868225200000000;739
2011-04-27T00:03:00.0000000;Eta;634394593800000000;955
2010-10-23T00:01:00.0000000;Eta;634233888600000000;318
2019-08-29T00:04:00.0000000;Tau;6.37026E+017;942
2019-10-01T00:03:00.0000000;Beta;637054849800000000;603
2012-04-05T00:01:00.0000000;Tau;634,691,808,600,000,000.00000000;367
2012-06-24T00:01:00.0000000;Pi;6.347609286E+17;462
2010-08-11T00:02:00.0000000;Theta;634170817200000000;997
2014-04-16T00:02:00.0000000;Xi;635,332,033,200,000,000.00000000;407
2015-07-04T00:03:00.0000000;Sigma;6.357156498E+17;186
2018-08-12T00:02:00.0000000;Kappa;636696289200000000;358
2015-09-05T00:02:00.0000000;Pi;635,770,081,200,000,000.00000000;785
2019-10-31T00:01:00.0000000;Upsilon;6.370807686E+17;448
2013-02-18T00:03:00.0000000;Sigma;6.349674258E+17;421
2010-02-05T00:02:00.0000000;Xi;6.340092492E+17;2
2014-02-03T00:01:00.0000000;Gamma;635,269,824,600,000,000.00000000;610
2014-06-03T00:01:00.0000000;Eta;6.353735046E+17;697
2012-10-15T00:03:00.0000000;Upsilon;634858561800000000;683
2015-03-03T00:02:00.0000000;Kappa;6.356093772E+17;504
2012-08-14T00:02:00.0000000;Eta;6.34805E+017;882
2012-11-07T00:02:00.0000000;Mu;634,878,433,200,000,000.00000000;745
2010-06-07T00:03:00.0000000;Iota;634114657800000000;960
2012-06-17T00:02:00.0000000;Chi;634754881200000000;79
2019-07-27T00:01:00.0000000;Mu;6.369978246E+17;511
2011-12-30T00:02:00.0000000;Iota;6.346080012E+17;482
2018-08-20T00:02:00.0000000;Upsilon;6.367032012E+17;943
2010-07-21T00:03:00.0000000;Psi;6.341526738E+17;371
2010-03-16T00:02:00.0000000;Phi;6.340429452E+17;524
2016-11-13T00:01:00.0000000;Sigma;636,145,920,600,000,000.00000000;943
2019-12-03T00:03:00.0000000;Omega;6.371092818E+17;840
2018-05-29T00:03:00.0000000;Zeta;636631489800000000;773
2010-04-10T00:03:00.0000000;Psi;634,064,545,800,000,000.00000000;301
2010-04-06T00:01:00.0000000;Omega;6.340610886E+17;926
2012-08-29T00:03:00.0000000;Delta;634817953800000000;668
2016-03-22T00:02:00.0000000;Xi;635,942,017,200,000,000.00000000;837
2011-07-19T00:02:00.0000000;Upsilon;6.344663052E+17;354
2017-05-14T00:03:00.0000000;Pi;636303169800000000;447
2011-06-28T00:01:00.0000000;Pi;6.344481606E+17;68
2016-05-26T00:02:00.0000000;Delta;6.359981772E+17;350
2012-11-16T00:02:00.0000000;Psi;6.348862092E+17;680
2017-06-26T00:03:00.0000000;Phi;6.363403218E+17;799
2019-10-09T00:02:00.0000000;Delta;6.370617612E+17;104
2011-07-16T00:04:00.0000000;Omega;6.344637144E+17;373
2018-08-25T00:02:00.0000000;Gamma;636707521200000000;220
2018-04-22T00:01:00.0000000;Tau;636,599,520,600,000,000.00000000;798
2018-09-11T00:04:00.0000000;Iota;636,722,210,400,000,000.00000000;461
2017-09-26T00:03:00.0000000;Pi;6.364198098E+17;523
2019-04-08T00:02:00.0000000;Epsilon;6.36903E+017;787
2011-07-13T00:04:00.0000000;Kappa;6.344611224E+17;825
2017-09-05T00:03:00.0000000;Omicron;6.36402E+017;920
2011-02-15T00:03:00.0000000;Zeta;634333249800000000;844
2015-04-15T00:03:00.0000000;Zeta;635646529800000000;541
2019-06-20T00:02:00.0000000;Xi;6.369658572E+17;469
2014-09-03T00:02:00.0000000;Chi;6.354529932E+17;195
2012-10-13T00:01:00.0000000;Tau;6.348568326E+17;498
2011-05-02T00:02:00.0000000;Pi;6.34399E+017;63
2015-05-05T00:03:00.0000000;Alpha;635663809800000000;436
2012-04-25T00:02:00.0000000;Zeta;634709089200000000;759
2010-08-04T00:02:00.0000000;Beta;6.34165E+017;37
2015-01-17T00:03:00.0000000;Eta;6.35570E+017;306
2018-01-12T00:03:00.0000000;Omega;6.365131218E+17;829
2017-10-18T00:03:00.0000000;Epsilon;636438817800000000;466
2014-05-21T00:02:00.0000000;Tau;635,362,273,200,000,000.00000000;355
2016-03-20T00:03:00.0000000;Omega;635940289800000000;699
2015-03-31T00:02:00.0000000;Epsilon;6.35634E+017;908
