TM;Category;unknown;Quantity
2011-11-07T00:01:00.0000000;Omicron;6.345622086E+17;423
2016-05-27T00:01:00.0000000;Rho;6.359990406E+17;633
2012-02-19T00:02:00.0000000;Psi;6.346520652E+17;982
2011-05-01T00:01:00.0000000;Beta;634398048600000000;279
2016-07-15T00:01:00.0000000;Theta;6.36041E+017;494
2019-04-04T00:01:00.0000000;Epsilon;636899328600000000;139
2018-09-23T00:01:00.0000000;Upsilon;6.367325766E+17;579
2016-06-05T00:01:00.0000000;Beta;636,006,816,600,000,000.00000000;760
2014-07-04T00:01:00.0000000;Beta;6.35400E+017;392
2016-12-12T00:01:00.0000000;Eta;6.361709766E+17;507
2012-10-17T00:01:00.0000000;Lambda;634860288600000000;826
2012-05-29T00:01:00.0000000;Gamma;634,738,464,600,000,000.00000000;340
2011-09-01T00:01:00.0000000;Epsilon;634,504,320,600,000,000.00000000;490
2015-01-18T00:01:00.0000000;Delta;635571360600000000;397
2017-11-16T00:01:00.0000000;Lambda;6.36464E+017;203
2019-07-05T00:02:00.0000000;Rho;6.36979E+017;572
2012-01-16T00:01:00.0000000;Psi;6.346226886E+17;445
2018-04-30T00:01:00.0000000;Zeta;6.36606E+017;76
2015-03-02T00:01:00.0000000;Gamma;6.356085126E+17;645
2017-06-06T00:01:00.0000000;Xi;6.36323E+017;162
2013-04-27T00:01:00.0000000;Beta;6.35026E+017;802
2019-08-23T00:01:00.0000000;Zeta;637021152600000000;613
2015-10-31T00:01:00.0000000;Phi;635,818,464,600,000,000.00000000;111
2012-06-02T00:01:00.0000000;Phi;634741920600000000;460
2014-08-14T00:01:00.0000000;Chi;6.354357126E+17;628
2015-07-27T00:01:00.0000000;Omega;6.357355206E+17;583
2017-11-10T00:01:00.0000000;Chi;636,458,688,600,000,000.00000000;31
2011-10-02T00:01:00.0000000;Tau;634531104600000000;160
2012-12-14T00:01:00.0000000;Zeta;634,910,400,600,000,000.00000000;537
2019-03-23T00:01:00.0000000;Rho;6.368889606E+17;950
2016-09-21T00:02:00.0000000;Omicron;636100129200000000;937
2017-09-03T00:01:00.0000000;Gamma;636399936600000000;464
2013-10-20T00:02:00.0000000;Omega;635178241200000000;787
2012-03-26T00:01:00.0000000;Zeta;6.346831686E+17;510
2013-03-15T00:01:00.0000000;Rho;634,989,024,600,000,000.00000000;993
2011-02-22T00:02:00.0000000;Phi;6.343392972E+17;281
2014-06-18T00:02:00.0000000;Alpha;6.353864652E+17;951
2018-04-25T00:01:00.0000000;Delta;636602112600000000;694
2015-09-02T00:02:00.0000000;Xi;635767489200000000;293
2011-11-04T00:01:00.0000000;Alpha;6.345596166E+17;593
2019-07-26T00:01:00.0000000;Eta;6.36997E+017;949
2011-01-21T00:01:00.0000000;Alpha;6.343116486E+17;89
2011-06-28T00:01:00.0000000;Xi;6.344481606E+17;536
2017-05-22T00:01:00.0000000;Nu;6.363100806E+17;770
2012-12-15T00:02:00.0000000;Upsilon;634911265200000000;672
2016-12-28T00:01:00.0000000;Iota;6.361848006E+17;340
2015-01-16T00:01:00.0000000;Eta;635569632600000000;488
2013-11-24T00:01:00.0000000;Beta;635,208,480,600,000,000.00000000;804
2019-07-17T00:02:00.0000000;Epsilon;636989185200000000;522
2018-01-04T00:01:00.0000000;Eta;636,506,208,600,000,000.00000000;913
2015-07-19T00:02:00.0000000;Psi;6.35729E+017;945
2019-12-14T00:01:00.0000000;Epsilon;637118784600000000;430
2012-09-07T00:02:00.0000000;Alpha;6.348257292E+17;342
2019-07-14T00:01:00.0000000;Gamma;6.369865926E+17;382
2013-12-02T00:02:00.0000000;Delta;6.352153932E+17;65
2011-08-06T00:02:00.0000000;Xi;6.344818572E+17;997
2019-09-05T00:02:00.0000000;Phi;6.370323852E+17;391
2017-05-30T00:01:00.0000000;Nu;636316992600000000;931
2016-04-04T00:01:00.0000000;Chi;6.359532486E+17;667
2016-05-05T00:01:00.0000000;Zeta;6.35980E+017;350
2018-03-05T00:01:00.0000000;Omega;6.36558E+017;437
2010-05-19T00:01:00.0000000;Tau;634,098,240,600,000,000.00000000;340
2019-10-11T00:01:00.0000000;Sigma;6.370634886E+17;874
2012-03-01T00:01:00.0000000;Psi;634661568600000000;313
2017-06-30T00:01:00.0000000;Chi;6.363437766E+17;27
2013-11-19T00:01:00.0000000;Sigma;635204160600000000;494
2011-04-19T00:01:00.0000000;Delta;6.343876806E+17;679
2017-10-17T00:02:00.0000000;Nu;6.364379532E+17;930
2013-10-16T00:03:00.0000000;Beta;635,174,785,800,000,000.00000000;478
2011-12-29T00:03:00.0000000;Upsilon;6.346071378E+17;910
2017-05-03T00:05:00.0000000;Omega;6.36293667E+17;500
2018-11-20T00:01:00.0000000;Eta;6.367826886E+17;640
2013-06-11T00:02:00.0000000;Beta;635,065,057,200,000,000.00000000;380
2013-09-27T00:01:00.0000000;Phi;635158368600000000;685
2013-02-01T00:02:00.0000000;Sigma;6.349527372E+17;854
2018-07-08T00:01:00.0000000;Phi;636666048600000000;34
2015-08-26T00:01:00.0000000;Zeta;6.35761E+017;630
2012-12-12T00:02:00.0000000;Eta;634,908,673,200,000,000.00000000;854
2019-05-24T00:01:00.0000000;Theta;636942528600000000;450
2015-02-16T00:01:00.0000000;Xi;635596416600000000;29
2011-01-23T00:01:00.0000000;Nu;634313376600000000;141
2017-07-08T00:01:00.0000000;Theta;636,350,688,600,000,000.00000000;254
2012-10-19T00:02:00.0000000;Eta;634,862,017,200,000,000.00000000;55
2013-11-25T00:01:00.0000000;Upsilon;635209344600000000;228
2014-01-27T00:03:00.0000000;Upsilon;6.352637778E+17;749
2018-04-17T00:01:00.0000000;Psi;6.365952006E+17;274
2014-04-30T00:02:00.0000000;Psi;635344129200000000;691
2018-09-22T00:02:00.0000000;Epsilon;6.367317132E+17;166
2013-09-28T00:02:00.0000000;Pi;635,159,233,200,000,000.00000000;184
2014-05-01T00:02:00.0000000;Iota;635344993200000000;271
