TM;Category;unknown;Quantity
2015-10-05T00:01:00.0000000;Iota;6.357960006E+17;962
2016-05-31T00:01:00.0000000;Gamma;636002496600000000;761
2019-07-18T00:01:00.0000000;Epsilon;636,990,048,600,000,000.00000000;716
2017-04-23T00:01:00.0000000;Zeta;636285024600000000;891
2016-01-29T00:01:00.0000000;Chi;635,896,224,600,000,000.00000000;310
2010-05-23T00:01:00.0000000;Eta;6.34102E+017;408
2019-02-13T00:01:00.0000000;Lambda;6.36856E+017;731
2015-08-17T00:01:00.0000000;Epsilon;635753664600000000;440
2018-12-02T00:01:00.0000000;Sigma;6.36793E+017;702
2017-02-06T00:01:00.0000000;Tau;6.362193606E+17;636
2013-01-14T00:01:00.0000000;Epsilon;6.349371846E+17;672
2013-12-07T00:01:00.0000000;Psi;635219712600000000;313
2010-06-05T00:01:00.0000000;Omega;634,112,928,600,000,000.00000000;502
2015-04-24T00:01:00.0000000;Eta;6.356543046E+17;353
2011-02-03T00:01:00.0000000;Kappa;6.343228806E+17;31
2013-04-03T00:02:00.0000000;Omega;635005441200000000;241
2018-03-24T00:01:00.0000000;Psi;6.36574E+017;641
2012-09-27T00:01:00.0000000;Theta;6.348430086E+17;154
2015-05-09T00:01:00.0000000;Kappa;6.35667E+017;546
2011-04-20T00:01:00.0000000;Alpha;6.343885446E+17;788
2019-03-18T00:01:00.0000000;Rho;636884640600000000;463
2018-07-26T00:01:00.0000000;Lambda;636681600600000000;352
2010-06-19T00:02:00.0000000;Tau;634125025200000000;422
2016-04-21T00:01:00.0000000;Delta;6.359679366E+17;528
2014-06-29T00:01:00.0000000;Epsilon;635,395,968,600,000,000.00000000;123
2016-07-26T00:01:00.0000000;Xi;636050880600000000;584
2017-12-11T00:01:00.0000000;Zeta;6.364854726E+17;462
2018-02-01T00:01:00.0000000;Rho;6.365304006E+17;179
2012-10-13T00:02:00.0000000;Upsilon;6.348568332E+17;930
2015-08-27T00:01:00.0000000;Lambda;6.357623046E+17;710
2010-09-30T00:01:00.0000000;Sigma;6.342140166E+17;457
2017-07-12T00:01:00.0000000;Zeta;6.36354E+017;739
