TM;Category;unknown;Quantity
2012-09-12T00:01:00.0000000;Tau;634830048600000000;533
2015-03-17T00:01:00.0000000;Delta;6.356214726E+17;602
2010-07-04T00:01:00.0000000;Upsilon;6.341379846E+17;68
2013-04-08T00:01:00.0000000;Iota;6.35010E+017;639
2011-06-22T00:01:00.0000000;Eta;634442976600000000;749
2012-05-29T00:01:00.0000000;Upsilon;634,738,464,600,000,000.00000000;671
2013-01-31T00:01:00.0000000;Omicron;6.349518726E+17;207
2011-08-23T00:01:00.0000000;Kappa;6.344965446E+17;899
2019-06-22T00:01:00.0000000;Mu;6.369675846E+17;159
2019-07-18T00:01:00.0000000;Sigma;636,990,048,600,000,000.00000000;720
2013-12-11T00:01:00.0000000;Lambda;635,223,168,600,000,000.00000000;586
2016-08-19T00:01:00.0000000;Eta;636071616600000000;367
2016-03-15T00:02:00.0000000;Gamma;6.359359692E+17;401
2011-10-02T00:01:00.0000000;Omega;634531104600000000;514
2014-12-22T00:01:00.0000000;Omicron;635548032600000000;370
2014-02-23T00:01:00.0000000;Delta;635,287,104,600,000,000.00000000;102
2011-05-19T00:01:00.0000000;Sigma;634413600600000000;358
2015-02-27T00:01:00.0000000;Zeta;6.356059206E+17;458
2018-04-24T00:01:00.0000000;Epsilon;636,601,248,600,000,000.00000000;355
2010-01-22T00:01:00.0000000;Beta;6.339971526E+17;846
2017-01-30T00:01:00.0000000;Pi;6.36213E+017;645
2013-07-15T00:01:00.0000000;Rho;635094432600000000;633
2016-07-02T00:01:00.0000000;Theta;6.360301446E+17;540
2016-07-03T00:01:00.0000000;Phi;6.360310086E+17;718
2015-11-09T00:01:00.0000000;Phi;6.358262406E+17;95
2010-08-13T00:02:00.0000000;Mu;634172545200000000;912
2011-04-13T00:01:00.0000000;Delta;6.34382E+017;382
2019-12-30T00:01:00.0000000;Lambda;637,132,608,600,000,000.00000000;155
2014-08-19T00:01:00.0000000;Mu;635440032600000000;357
2010-12-30T00:01:00.0000000;Kappa;6.342926406E+17;878
2014-03-13T00:02:00.0000000;Rho;635302657200000000;725
2015-07-28T00:01:00.0000000;Xi;635736384600000000;695
2018-11-15T00:02:00.0000000;Epsilon;6.367783692E+17;325
2010-04-03T00:02:00.0000000;Chi;6.340584972E+17;919
2014-01-14T00:01:00.0000000;Tau;635252544600000000;672
2011-07-07T00:01:00.0000000;Chi;634,455,936,600,000,000.00000000;664
2013-10-22T00:01:00.0000000;Beta;635179968600000000;999
2019-02-04T00:01:00.0000000;Rho;636848352600000000;584
2014-05-12T00:02:00.0000000;Pi;6.353544972E+17;889
2011-02-02T00:01:00.0000000;Phi;6.34322E+017;526
2011-05-06T00:01:00.0000000;Kappa;6.344023686E+17;704
2013-02-01T00:02:00.0000000;Theta;6.349527372E+17;653
2018-05-08T00:01:00.0000000;Xi;636613344600000000;198
2010-07-12T00:01:00.0000000;Lambda;634,144,896,600,000,000.00000000;183
2011-03-01T00:01:00.0000000;Alpha;634345344600000000;34
2011-11-02T00:01:00.0000000;Mu;6.345578886E+17;55
2019-01-31T00:02:00.0000000;Rho;6.368448972E+17;471
2018-11-20T00:01:00.0000000;Gamma;6.367826886E+17;68
2010-09-28T00:01:00.0000000;Pi;6.34212E+017;956
2019-02-04T00:02:00.0000000;Epsilon;636848353200000000;109
2018-04-29T00:02:00.0000000;Lambda;6.36606E+017;765
2014-04-06T00:02:00.0000000;Gamma;6.353233932E+17;763
2013-02-08T00:01:00.0000000;Omega;634958784600000000;544
2013-12-27T00:02:00.0000000;Lambda;635236993200000000;879
2018-12-31T00:01:00.0000000;Psi;636,818,112,600,000,000.00000000;695
2015-02-12T00:01:00.0000000;Pi;6.355929606E+17;310
2013-01-01T00:02:00.0000000;Omicron;634,925,953,200,000,000.00000000;878
2015-02-25T00:02:00.0000000;Phi;6.35604E+017;872
2011-09-04T00:03:00.0000000;Theta;6.34507E+017;392
2016-05-21T00:02:00.0000000;Epsilon;6.35994E+017;881
2019-10-04T00:01:00.0000000;Omega;637057440600000000;502
2014-08-20T00:01:00.0000000;Chi;635440896600000000;447
2012-01-13T00:01:00.0000000;Gamma;6.346200966E+17;775
2017-03-03T00:01:00.0000000;Pi;636,240,960,600,000,000.00000000;40
2012-09-24T00:02:00.0000000;Rho;6.348404172E+17;900
2017-11-14T00:01:00.0000000;Delta;636462144600000000;427
2012-02-20T00:03:00.0000000;Omega;6.346529298E+17;752
2019-04-12T00:02:00.0000000;Nu;6.369062412E+17;483
2019-11-22T00:01:00.0000000;Psi;637,099,776,600,000,000.00000000;20
2010-01-17T00:02:00.0000000;Chi;6.33993E+017;86
2019-04-27T00:02:00.0000000;Epsilon;6.369192012E+17;997
2019-09-27T00:01:00.0000000;Iota;637051392600000000;59
2016-10-25T00:01:00.0000000;Omega;636,129,504,600,000,000.00000000;167
2010-06-19T00:01:00.0000000;Mu;634125024600000000;769
2012-03-13T00:01:00.0000000;Alpha;634671936600000000;601
2019-04-12T00:03:00.0000000;Mu;6.369062418E+17;614
2015-08-18T00:02:00.0000000;Alpha;635,754,529,200,000,000.00000000;272
2018-04-16T00:02:00.0000000;Tau;6.365943372E+17;757
2011-06-15T00:02:00.0000000;Alpha;634436929200000000;168
2010-05-05T00:01:00.0000000;Gamma;6.34086E+017;38
