TM;Category;unknown;Quantity
2012-03-21T00:01:00.0000000;Eta;634678848600000000;207
2013-06-11T00:01:00.0000000;Psi;635065056600000000;987
2019-04-06T00:01:00.0000000;Omicron;636901056600000000;943
2010-10-12T00:01:00.0000000;Omega;634224384600000000;58
2014-09-24T00:01:00.0000000;Delta;635471136600000000;118
2011-04-10T00:01:00.0000000;Rho;634379904600000000;532
2013-03-10T00:01:00.0000000;Omicron;6.349847046E+17;367
2014-08-03T00:01:00.0000000;Epsilon;635,426,208,600,000,000.00000000;385
2014-08-10T00:01:00.0000000;Rho;6.35432E+017;195
2018-09-15T00:01:00.0000000;Nu;636,725,664,600,000,000.00000000;255
2011-04-22T00:01:00.0000000;Omicron;6.343902726E+17;622
2019-02-01T00:01:00.0000000;Omicron;6.368457606E+17;665
2014-07-15T00:01:00.0000000;Kappa;635409792600000000;917
2017-01-10T00:01:00.0000000;Zeta;636196032600000000;330
2010-10-29T00:01:00.0000000;Zeta;634239072600000000;42
2016-08-01T00:01:00.0000000;Alpha;636056064600000000;767
2019-12-16T00:03:00.0000000;Psi;6.37121E+017;603
2015-04-20T00:01:00.0000000;Chi;6.35651E+017;500
2015-04-02T00:01:00.0000000;Pi;6.35635E+017;121
2015-07-26T00:01:00.0000000;Omega;6.357346566E+17;659
2011-07-06T00:01:00.0000000;Epsilon;634455072600000000;390
2014-08-10T00:01:00.0000000;Gamma;6.35432E+017;649
2012-03-15T00:01:00.0000000;Alpha;634673664600000000;783
2013-12-05T00:01:00.0000000;Rho;6.352179846E+17;319
2016-11-27T00:01:00.0000000;Kappa;6.361580166E+17;318
2017-01-19T00:01:00.0000000;Rho;6.362038086E+17;637
2013-12-14T00:02:00.0000000;Mu;635225761200000000;996
2011-10-17T00:02:00.0000000;Gamma;6.345440652E+17;937
2010-12-26T00:01:00.0000000;Pi;6.34289E+017;604
2013-11-26T00:03:00.0000000;Pi;6.35210E+017;51
2012-09-07T00:01:00.0000000;Epsilon;6.348257286E+17;826
2019-11-25T00:01:00.0000000;Psi;637102368600000000;646
2011-07-18T00:02:00.0000000;Omega;6.344654412E+17;970
2011-03-12T00:01:00.0000000;Omicron;6.343548486E+17;427
2019-04-10T00:02:00.0000000;Kappa;6.369045132E+17;135
2019-01-28T00:02:00.0000000;Omicron;6.368423052E+17;5
2014-10-19T00:01:00.0000000;Kappa;635492736600000000;846
2014-12-31T00:01:00.0000000;Tau;635555808600000000;45
2017-08-11T00:02:00.0000000;Alpha;636,380,065,200,000,000.00000000;727
2014-11-11T00:01:00.0000000;Xi;6.355126086E+17;85
2017-11-15T00:02:00.0000000;Tau;6.36463E+017;162
2012-08-03T00:02:00.0000000;Xi;6.347954892E+17;995
2019-09-21T00:02:00.0000000;Xi;6.370462092E+17;340
2010-05-12T00:02:00.0000000;Phi;6.340921932E+17;528
2016-08-14T00:02:00.0000000;Upsilon;636,067,297,200,000,000.00000000;861
2018-04-21T00:01:00.0000000;Mu;636598656600000000;649
2014-01-24T00:01:00.0000000;Iota;6.35261E+017;795
2013-01-21T00:02:00.0000000;Phi;634943233200000000;454
2016-06-03T00:01:00.0000000;Kappa;636,005,088,600,000,000.00000000;70
2011-10-10T00:02:00.0000000;Gamma;634538017200000000;385
2014-06-10T00:01:00.0000000;Gamma;635,379,552,600,000,000.00000000;543
2010-05-27T00:02:00.0000000;Alpha;6.341051532E+17;470
2015-03-24T00:01:00.0000000;Beta;635627520600000000;221
2015-11-07T00:01:00.0000000;Pi;6.358245126E+17;559
2011-08-14T00:02:00.0000000;Eta;634488769200000000;432
2018-12-24T00:02:00.0000000;Kappa;6.368120652E+17;942
2017-04-01T00:02:00.0000000;Gamma;6.362660172E+17;344
2012-02-01T00:02:00.0000000;Psi;6.346365132E+17;398
2019-04-13T00:02:00.0000000;Iota;6.369071052E+17;870
2012-03-24T00:01:00.0000000;Iota;6.34681E+017;125
2015-07-03T00:02:00.0000000;Eta;6.357147852E+17;232
2015-11-15T00:04:00.0000000;Epsilon;635,831,426,400,000,000.00000000;666
2012-11-04T00:01:00.0000000;Nu;634875840600000000;381
2015-07-24T00:01:00.0000000;Omega;6.357329286E+17;296
2012-07-10T00:02:00.0000000;Pi;6.34775E+017;472
2012-08-12T00:02:00.0000000;Xi;634803265200000000;419
2019-07-22T00:01:00.0000000;Beta;636993504600000000;382
2013-05-06T00:02:00.0000000;Tau;635,033,953,200,000,000.00000000;543
2013-11-21T00:02:00.0000000;Rho;635,205,889,200,000,000.00000000;786
2014-03-04T00:01:00.0000000;Theta;6.352948806E+17;156
2017-09-02T00:02:00.0000000;Delta;636399073200000000;352
2013-11-13T00:01:00.0000000;Epsilon;6.351989766E+17;688
2017-06-14T00:01:00.0000000;Epsilon;6.363299526E+17;547
2011-04-07T00:02:00.0000000;Lambda;634,377,313,200,000,000.00000000;483
2010-01-21T00:01:00.0000000;Omicron;6.339962886E+17;594
2017-06-02T00:01:00.0000000;Omega;636,319,584,600,000,000.00000000;772
2015-07-24T00:01:00.0000000;Delta;6.357329286E+17;562
2015-06-06T00:02:00.0000000;Xi;635,691,457,200,000,000.00000000;523
2018-03-30T00:01:00.0000000;Mu;6.365796486E+17;287
2011-06-05T00:01:00.0000000;Phi;634428288600000000;479
2018-07-25T00:02:00.0000000;Kappa;636680737200000000;842
2015-01-07T00:02:00.0000000;Rho;6.355618572E+17;929
2010-08-04T00:03:00.0000000;Omicron;6.341647698E+17;772
2019-06-03T00:02:00.0000000;Sigma;6.369511692E+17;500
2019-02-07T00:01:00.0000000;Alpha;636,850,944,600,000,000.00000000;444
2014-02-12T00:02:00.0000000;Kappa;6.352776012E+17;321
2018-02-05T00:01:00.0000000;Rho;636533856600000000;565
2017-05-22T00:01:00.0000000;Kappa;6.363100806E+17;51
2016-05-14T00:02:00.0000000;Upsilon;635987809200000000;908
2018-08-31T00:02:00.0000000;Rho;636712705200000000;102
2015-04-20T00:02:00.0000000;Psi;6.35651E+017;373
2010-09-02T00:02:00.0000000;Sigma;634,189,825,200,000,000.00000000;414
2015-04-07T00:01:00.0000000;Beta;6.356396166E+17;119
2012-08-01T00:01:00.0000000;Sigma;6.347937606E+17;681
2016-11-29T00:02:00.0000000;Omicron;636159745200000000;689
2017-07-12T00:03:00.0000000;Pi;6.36354E+017;42
2015-03-14T00:02:00.0000000;Upsilon;6.35619E+017;798
2015-08-13T00:02:00.0000000;Alpha;6.357502092E+17;876
2017-06-06T00:01:00.0000000;Epsilon;6.36323E+017;855
2019-06-23T00:01:00.0000000;Omicron;6.369684486E+17;412
2011-03-18T00:01:00.0000000;Psi;634360032600000000;154
2017-12-09T00:02:00.0000000;Lambda;6.364837452E+17;477
2015-09-22T00:02:00.0000000;Pi;635,784,769,200,000,000.00000000;44
2012-11-07T00:03:00.0000000;Omega;634,878,433,800,000,000.00000000;265
2014-10-13T00:03:00.0000000;Tau;635,487,553,800,000,000.00000000;825
2014-01-20T00:01:00.0000000;Nu;635257728600000000;395
2012-05-28T00:01:00.0000000;Nu;634,737,600,600,000,000.00000000;869
2015-10-09T00:01:00.0000000;Delta;635799456600000000;235
2017-11-23T00:02:00.0000000;Lambda;6.364699212E+17;492
2016-08-11T00:01:00.0000000;Gamma;636064704600000000;174
2011-10-25T00:01:00.0000000;Delta;634,550,976,600,000,000.00000000;530
2016-03-03T00:01:00.0000000;Tau;635925600600000000;989
2014-09-02T00:02:00.0000000;Chi;6.354521292E+17;308
2015-09-06T00:02:00.0000000;Nu;635,770,945,200,000,000.00000000;732
2016-05-06T00:02:00.0000000;Sigma;6.359808972E+17;362
2013-06-14T00:02:00.0000000;Mu;635067649200000000;358
2018-10-30T00:01:00.0000000;Chi;6.367645446E+17;551
2016-09-28T00:02:00.0000000;Kappa;6.361061772E+17;513
2011-05-25T00:01:00.0000000;Pi;6.344187846E+17;524
2015-10-26T00:02:00.0000000;Mu;635814145200000000;420
2012-04-28T00:02:00.0000000;Rho;6.34712E+017;728
2013-02-13T00:03:00.0000000;Gamma;6.349631058E+17;427
2011-11-07T00:01:00.0000000;Mu;6.345622086E+17;464
2012-12-28T00:02:00.0000000;Chi;634922497200000000;59
2019-09-14T00:01:00.0000000;Omicron;637040160600000000;136
2016-06-14T00:03:00.0000000;Alpha;6.360145938E+17;287
2017-09-18T00:01:00.0000000;Phi;636,412,896,600,000,000.00000000;961
2013-08-02T00:03:00.0000000;Omega;635109985800000000;17
2013-09-12T00:02:00.0000000;Gamma;635,145,409,200,000,000.00000000;223
2012-12-22T00:02:00.0000000;Mu;6.349173132E+17;91
2017-06-12T00:02:00.0000000;Xi;6.363282252E+17;383
2019-08-19T00:01:00.0000000;Iota;6.370176966E+17;721
2012-01-20T00:02:00.0000000;Delta;634626145200000000;24
2016-11-19T00:02:00.0000000;Phi;6.36151E+017;488
2013-01-05T00:02:00.0000000;Theta;6.34929E+017;461
2010-10-14T00:03:00.0000000;Theta;6.34226E+017;528
2015-04-26T00:02:00.0000000;Lambda;6.356560332E+17;923
2011-05-11T00:01:00.0000000;Omega;634406688600000000;609
2016-04-11T00:01:00.0000000;Upsilon;635,959,296,600,000,000.00000000;293
2012-12-11T00:02:00.0000000;Epsilon;634907809200000000;644
2011-11-11T00:02:00.0000000;Rho;634,565,665,200,000,000.00000000;916
2018-05-13T00:01:00.0000000;Pi;636617664600000000;583
2010-08-28T00:01:00.0000000;Rho;6.341855046E+17;620
2014-02-26T00:03:00.0000000;Psi;6.35290E+017;325
2017-09-03T00:01:00.0000000;Omicron;636399936600000000;913
2012-12-21T00:02:00.0000000;Omicron;6.349164492E+17;151
2016-07-27T00:03:00.0000000;Gamma;636,051,745,800,000,000.00000000;990
2012-03-09T00:02:00.0000000;Sigma;6.346684812E+17;532
2013-11-06T00:02:00.0000000;Epsilon;635192929200000000;347
2019-04-13T00:01:00.0000000;Omega;6.369071046E+17;169
2016-07-22T00:03:00.0000000;Chi;636047425800000000;554
2016-07-30T00:02:00.0000000;Phi;636054337200000000;469
2017-02-23T00:02:00.0000000;Tau;6.362340492E+17;379
2015-09-06T00:03:00.0000000;Nu;635770945800000000;616
2019-08-23T00:03:00.0000000;Chi;637,021,153,800,000,000.00000000;606
2018-09-04T00:02:00.0000000;Eta;6.367161612E+17;9
2015-01-08T00:02:00.0000000;Mu;6.355627212E+17;718
2015-07-23T00:02:00.0000000;Epsilon;6.357320652E+17;61
2018-01-01T00:03:00.0000000;Kappa;636,503,617,800,000,000.00000000;10
2012-04-25T00:01:00.0000000;Delta;634709088600000000;813
2015-02-02T00:01:00.0000000;Theta;635,584,320,600,000,000.00000000;72
2016-04-24T00:02:00.0000000;Tau;635970529200000000;815
2012-09-16T00:03:00.0000000;Omicron;634833505800000000;628
2019-08-10T00:02:00.0000000;Gamma;637009921200000000;239
2015-11-24T00:02:00.0000000;Alpha;6.35839E+017;861
2019-03-31T00:02:00.0000000;Mu;636,895,873,200,000,000.00000000;802
2014-07-18T00:02:00.0000000;Iota;635412385200000000;430
2014-07-14T00:03:00.0000000;Sigma;635,408,929,800,000,000.00000000;831
2010-12-18T00:04:00.0000000;Chi;634,282,274,400,000,000.00000000;14
2011-07-12T00:02:00.0000000;Theta;6.34460E+017;745
2010-04-25T00:03:00.0000000;Epsilon;634077505800000000;86
2010-12-17T00:04:00.0000000;Psi;634,281,410,400,000,000.00000000;22
2010-08-18T00:02:00.0000000;Lambda;634176865200000000;539
2012-02-14T00:02:00.0000000;Delta;6.34648E+017;14
2011-07-25T00:01:00.0000000;Nu;634,471,488,600,000,000.00000000;327
2019-10-06T00:02:00.0000000;Iota;6.37059E+017;2
2018-05-09T00:02:00.0000000;Rho;636,614,209,200,000,000.00000000;582
2018-02-05T00:02:00.0000000;Phi;636533857200000000;354
2018-03-20T00:02:00.0000000;Mu;636571009200000000;531
2016-01-05T00:04:00.0000000;Delta;635875490400000000;360
2011-09-03T00:01:00.0000000;Omicron;634506048600000000;283
2010-04-02T00:02:00.0000000;Upsilon;6.340576332E+17;629
2010-11-05T00:03:00.0000000;Zeta;6.342451218E+17;469
2011-07-07T00:02:00.0000000;Pi;634,455,937,200,000,000.00000000;905
2012-07-26T00:03:00.0000000;Rho;6.34789E+017;62
2014-02-27T00:02:00.0000000;Tau;6.35291E+017;288
2015-08-26T00:03:00.0000000;Kappa;6.357614418E+17;726
2014-10-06T00:04:00.0000000;Kappa;6.354815064E+17;785
2019-06-06T00:02:00.0000000;Gamma;6.369537612E+17;335
2018-03-13T00:03:00.0000000;Psi;636564961800000000;82
2017-01-09T00:04:00.0000000;Omega;6.36195E+017;789
2012-02-06T00:03:00.0000000;Chi;634640833800000000;421
2019-08-25T00:02:00.0000000;Delta;637,022,881,200,000,000.00000000;822
2019-08-22T00:03:00.0000000;Alpha;637,020,289,800,000,000.00000000;29
2017-01-14T00:01:00.0000000;Gamma;6.36199E+017;626
2011-04-17T00:04:00.0000000;Nu;6.343859544E+17;100
2017-06-24T00:02:00.0000000;Xi;6.36339E+017;751
2018-01-26T00:02:00.0000000;Psi;6.36525E+017;636
2014-10-05T00:03:00.0000000;Alpha;6.354806418E+17;61
2016-05-02T00:02:00.0000000;Delta;635977441200000000;967
2017-12-19T00:03:00.0000000;Mu;636492385800000000;256
2012-09-02T00:02:00.0000000;Alpha;6.34821E+017;191
2014-03-16T00:01:00.0000000;Sigma;635305248600000000;915
2015-03-30T00:03:00.0000000;Theta;6.35633E+017;681
2011-12-10T00:02:00.0000000;Alpha;6.345907212E+17;61
2011-09-29T00:03:00.0000000;Beta;6.345285138E+17;176
2010-09-25T00:03:00.0000000;Tau;6.34210E+017;731
2015-10-15T00:01:00.0000000;Delta;635804640600000000;900
2017-09-26T00:02:00.0000000;Gamma;6.364198092E+17;31
2013-02-08T00:02:00.0000000;Chi;634958785200000000;489
2014-10-27T00:03:00.0000000;Sigma;635499649800000000;563
2013-05-22T00:04:00.0000000;Omicron;635047778400000000;176
2019-09-11T00:03:00.0000000;Kappa;637,037,569,800,000,000.00000000;274
2013-04-01T00:02:00.0000000;Iota;635,003,713,200,000,000.00000000;504
2018-07-29T00:03:00.0000000;Kappa;6.366841938E+17;623
2011-04-15T00:02:00.0000000;Rho;6.34384E+017;489
2018-12-03T00:03:00.0000000;Xi;6.367939218E+17;796
2014-11-26T00:03:00.0000000;Upsilon;6.35526E+017;264
2013-06-27T00:03:00.0000000;Zeta;635078881800000000;318
2018-09-23T00:01:00.0000000;Gamma;6.367325766E+17;126
2019-02-21T00:02:00.0000000;Epsilon;636863041200000000;452
2012-04-23T00:02:00.0000000;Mu;634,707,361,200,000,000.00000000;135
2019-02-01T00:01:00.0000000;Omega;6.368457606E+17;998
2015-11-05T00:02:00.0000000;Sigma;6.35823E+017;517
2014-06-01T00:03:00.0000000;Pi;6.353717778E+17;444
2012-08-20T00:04:00.0000000;Chi;6.348101784E+17;811
2014-06-19T00:02:00.0000000;Delta;6.353873292E+17;988
2015-08-18T00:05:00.0000000;Gamma;635754531000000000;513
2012-07-09T00:04:00.0000000;Chi;6.34774E+017;118
2019-09-27T00:03:00.0000000;Kappa;637,051,393,800,000,000.00000000;898
2018-06-05T00:07:00.0000000;Omicron;6.366375402E+17;940
2012-01-15T00:03:00.0000000;Phi;6.346218258E+17;654
2012-04-08T00:04:00.0000000;Eta;6.34694E+017;852
2019-07-20T00:04:00.0000000;Epsilon;636991778400000000;196
2014-12-11T00:03:00.0000000;Xi;635538529800000000;55
2017-01-26T00:03:00.0000000;Lambda;636209857800000000;976
2018-05-15T00:04:00.0000000;Chi;6.36619E+017;848
2013-01-18T00:02:00.0000000;Phi;634,940,641,200,000,000.00000000;20
2011-11-03T00:03:00.0000000;Theta;6.345587538E+17;840
2018-02-26T00:07:00.0000000;Rho;636552004200000000;21
