TM;Category;unknown;Quantity
2012-11-06T00:01:00.0000000;Sigma;634877568600000000;301
2011-01-04T00:01:00.0000000;Alpha;634296960600000000;50
2011-09-12T00:01:00.0000000;Delta;6.345138246E+17;909
2017-07-01T00:01:00.0000000;Nu;6.363446406E+17;362
2013-12-16T00:01:00.0000000;Sigma;6.35227E+017;600
2012-11-21T00:01:00.0000000;Psi;6.348905286E+17;760
2012-06-26T00:01:00.0000000;Mu;6.347626566E+17;198
2019-07-01T00:01:00.0000000;Mu;636,975,360,600,000,000.00000000;636
2013-11-27T00:01:00.0000000;Nu;635211072600000000;316
2018-12-04T00:01:00.0000000;Rho;6.367947846E+17;462
2012-05-14T00:01:00.0000000;Beta;634725504600000000;190
2010-02-19T00:01:00.0000000;Phi;634021344600000000;41
2013-02-16T00:01:00.0000000;Upsilon;6.349656966E+17;839
2017-01-18T00:01:00.0000000;Phi;6.362029446E+17;652
2017-04-06T00:01:00.0000000;Phi;636,270,336,600,000,000.00000000;119
2018-08-09T00:02:00.0000000;Phi;636,693,697,200,000,000.00000000;266
2019-05-25T00:01:00.0000000;Tau;636,943,392,600,000,000.00000000;944
2011-06-28T00:01:00.0000000;Mu;6.344481606E+17;464
2010-03-06T00:01:00.0000000;Epsilon;634,034,304,600,000,000.00000000;657
2019-08-30T00:01:00.0000000;Upsilon;6.37027E+017;590
2017-03-22T00:01:00.0000000;Iota;636257376600000000;338
2010-01-08T00:02:00.0000000;Epsilon;633985057200000000;465
2014-03-26T00:01:00.0000000;Beta;635313888600000000;407
2017-06-06T00:01:00.0000000;Nu;6.36323E+017;627
2013-09-29T00:02:00.0000000;Omega;635,160,097,200,000,000.00000000;576
2015-04-21T00:04:00.0000000;Xi;6.356517144E+17;867
2015-01-30T00:01:00.0000000;Zeta;635581728600000000;521
2011-09-06T00:02:00.0000000;Lambda;6.34509E+017;721
2019-08-04T00:01:00.0000000;Mu;637004736600000000;964
2013-07-26T00:02:00.0000000;Omicron;6.35104E+017;147
2014-03-22T00:01:00.0000000;Omega;6.353104326E+17;956
2011-05-14T00:01:00.0000000;Eta;634,409,280,600,000,000.00000000;577
2015-09-21T00:02:00.0000000;Tau;635783905200000000;574
2010-12-04T00:02:00.0000000;Pi;634270177200000000;445
2014-10-16T00:02:00.0000000;Theta;635490145200000000;502
2014-01-18T00:01:00.0000000;Zeta;635256000600000000;710
2015-12-02T00:01:00.0000000;Upsilon;635846112600000000;626
2012-04-05T00:02:00.0000000;Rho;634,691,809,200,000,000.00000000;22
2011-09-09T00:01:00.0000000;Nu;6.345112326E+17;165
2017-04-07T00:01:00.0000000;Omega;636,271,200,600,000,000.00000000;914
2015-07-27T00:01:00.0000000;Beta;6.357355206E+17;905
2013-08-01T00:01:00.0000000;Phi;6.351091206E+17;958
2019-08-11T00:02:00.0000000;Epsilon;6.37011E+017;173
2018-05-16T00:03:00.0000000;Kappa;6.36620E+017;371
2016-03-17T00:02:00.0000000;Nu;6.359376972E+17;298
2010-03-24T00:02:00.0000000;Delta;634,049,857,200,000,000.00000000;616
2013-12-15T00:01:00.0000000;Sigma;635226624600000000;371
2019-10-10T00:01:00.0000000;Delta;6.370626246E+17;599
2011-12-13T00:02:00.0000000;Lambda;634593313200000000;247
2017-10-01T00:02:00.0000000;Mu;636424129200000000;942
2010-10-01T00:01:00.0000000;Upsilon;6.342148806E+17;531
2014-11-15T00:01:00.0000000;Tau;6.355160646E+17;72
2019-05-10T00:02:00.0000000;Psi;636930433200000000;355
2012-08-30T00:02:00.0000000;Eta;634818817200000000;610
2012-01-04T00:01:00.0000000;Mu;634,612,320,600,000,000.00000000;179
2015-12-15T00:02:00.0000000;Rho;6.358573452E+17;927
2013-07-10T00:01:00.0000000;Delta;6.350901126E+17;789
2010-07-23T00:02:00.0000000;Nu;6.341544012E+17;28
2010-06-14T00:02:00.0000000;Nu;6.341207052E+17;131
2018-06-25T00:01:00.0000000;Chi;6.366548166E+17;437
2012-01-13T00:01:00.0000000;Zeta;6.346200966E+17;163
2010-06-21T00:03:00.0000000;Psi;634,126,753,800,000,000.00000000;188
2012-10-26T00:02:00.0000000;Kappa;6.34868E+017;345
2013-06-29T00:01:00.0000000;Mu;635080608600000000;458
2015-01-26T00:01:00.0000000;Phi;6.355782726E+17;917
2013-01-18T00:01:00.0000000;Psi;634,940,640,600,000,000.00000000;887
2014-01-05T00:02:00.0000000;Chi;6.35245E+017;655
2015-03-30T00:01:00.0000000;Theta;635632704600000000;108
2012-07-31T00:01:00.0000000;Sigma;6.347928966E+17;130
2016-12-20T00:01:00.0000000;Gamma;636,177,888,600,000,000.00000000;189
2013-07-21T00:02:00.0000000;Omega;635099617200000000;691
2010-05-28T00:03:00.0000000;Epsilon;6.341060178E+17;877
2012-06-10T00:01:00.0000000;Alpha;6.347488326E+17;598
2012-12-11T00:03:00.0000000;Delta;634,907,809,800,000,000.00000000;848
2011-05-04T00:02:00.0000000;Theta;6.344006412E+17;244
2018-07-20T00:01:00.0000000;Delta;636676416600000000;534
2016-07-03T00:01:00.0000000;Epsilon;6.360310086E+17;212
2017-04-03T00:02:00.0000000;Delta;636267745200000000;759
2013-07-16T00:01:00.0000000;Beta;635095296600000000;904
2010-10-20T00:01:00.0000000;Mu;6.342312966E+17;801
2012-02-02T00:01:00.0000000;Eta;6.346373766E+17;221
2018-10-24T00:01:00.0000000;Phi;636759360600000000;918
2014-07-23T00:02:00.0000000;Xi;6.35417E+017;986
2014-01-04T00:01:00.0000000;Mu;6.35244E+017;80
2015-01-20T00:02:00.0000000;Nu;6.35573E+017;874
2010-01-27T00:01:00.0000000;Tau;634001472600000000;746
2016-10-23T00:02:00.0000000;Chi;636127777200000000;275
2012-12-15T00:02:00.0000000;Rho;634911265200000000;872
2011-11-14T00:01:00.0000000;Eta;634568256600000000;580
2019-12-16T00:03:00.0000000;Omicron;6.37121E+017;496
2018-12-15T00:02:00.0000000;Phi;636804289200000000;59
2016-06-20T00:02:00.0000000;Omega;636,019,777,200,000,000.00000000;119
2016-12-02T00:01:00.0000000;Zeta;636,162,336,600,000,000.00000000;175
2016-01-08T00:01:00.0000000;Alpha;635878080600000000;251
2017-10-09T00:02:00.0000000;Theta;636431041200000000;287
2011-06-10T00:02:00.0000000;Psi;6.344326092E+17;815
2013-11-22T00:03:00.0000000;Mu;635,206,753,800,000,000.00000000;306
2013-11-25T00:01:00.0000000;Xi;635209344600000000;825
2018-10-12T00:03:00.0000000;Rho;6.367489938E+17;859
2013-04-29T00:01:00.0000000;Chi;6.350279046E+17;291
2011-12-13T00:02:00.0000000;Gamma;634593313200000000;640
