TM;Category;unknown;Quantity
2018-12-30T00:01:00.0000000;Lambda;636817248600000000;492
2014-04-01T00:01:00.0000000;Chi;635319072600000000;324
2019-01-22T00:01:00.0000000;Upsilon;636837120600000000;928
2014-08-08T00:01:00.0000000;Tau;635430528600000000;825
2017-05-22T00:01:00.0000000;Chi;6.363100806E+17;122
2019-10-24T00:01:00.0000000;Psi;6.37075E+017;710
2012-04-28T00:01:00.0000000;Theta;6.34712E+017;754
2011-12-22T00:01:00.0000000;Upsilon;634601088600000000;155
2013-07-28T00:01:00.0000000;Theta;6.351056646E+17;716
2019-10-05T00:01:00.0000000;Phi;6.37058E+017;762
2013-10-22T00:01:00.0000000;Rho;635179968600000000;837
2010-03-20T00:01:00.0000000;Epsilon;634046400600000000;696
2018-10-07T00:01:00.0000000;Rho;636744672600000000;169
2014-07-15T00:01:00.0000000;Sigma;635409792600000000;359
2013-11-20T00:02:00.0000000;Xi;635205025200000000;868
2015-10-09T00:01:00.0000000;Epsilon;635799456600000000;778
2014-03-01T00:01:00.0000000;Mu;6.35292E+017;45
2014-03-10T00:02:00.0000000;Eta;635,300,065,200,000,000.00000000;363
2012-12-01T00:01:00.0000000;Rho;6.34899E+017;568
2015-11-13T00:01:00.0000000;Upsilon;635829696600000000;250
2015-01-13T00:01:00.0000000;Psi;635,567,040,600,000,000.00000000;718
2014-12-13T00:01:00.0000000;Sigma;6.35540E+017;500
2019-06-22T00:01:00.0000000;Lambda;6.369675846E+17;947
2014-05-04T00:01:00.0000000;Beta;635,347,584,600,000,000.00000000;704
2010-07-17T00:01:00.0000000;Delta;6.34149E+017;494
2017-03-18T00:01:00.0000000;Upsilon;636253920600000000;399
2018-04-15T00:01:00.0000000;Tau;6.365934726E+17;891
2016-12-12T00:01:00.0000000;Epsilon;6.361709766E+17;303
2012-12-13T00:01:00.0000000;Psi;634,909,536,600,000,000.00000000;969
2017-07-03T00:02:00.0000000;Beta;636346369200000000;874
2012-02-28T00:02:00.0000000;Kappa;634,659,841,200,000,000.00000000;143
2015-03-07T00:01:00.0000000;Tau;635612832600000000;759
2013-01-13T00:01:00.0000000;Nu;6.349363206E+17;413
2017-10-13T00:02:00.0000000;Delta;6.364344972E+17;483
2018-11-01T00:01:00.0000000;Mu;6.367662726E+17;119
2019-11-16T00:02:00.0000000;Omega;6.370945932E+17;923
2017-12-12T00:02:00.0000000;Beta;636486337200000000;931
2016-08-17T00:02:00.0000000;Upsilon;636069889200000000;8
2011-04-28T00:01:00.0000000;Upsilon;634,395,456,600,000,000.00000000;850
2010-08-20T00:01:00.0000000;Chi;634178592600000000;603
2012-11-24T00:02:00.0000000;Eta;634,893,121,200,000,000.00000000;843
2016-07-07T00:01:00.0000000;Tau;636034464600000000;363
2018-10-25T00:01:00.0000000;Alpha;636760224600000000;317
2019-12-25T00:01:00.0000000;Iota;637128288600000000;9
2011-01-26T00:02:00.0000000;Chi;634,315,969,200,000,000.00000000;387
2017-07-06T00:01:00.0000000;Theta;636,348,960,600,000,000.00000000;963
2019-03-28T00:01:00.0000000;Sigma;6.368932806E+17;144
2011-04-29T00:01:00.0000000;Omega;634396320600000000;984
2015-06-03T00:01:00.0000000;Omega;635688864600000000;51
2010-05-08T00:03:00.0000000;Delta;6.340887378E+17;280
2019-06-30T00:02:00.0000000;Upsilon;636,974,497,200,000,000.00000000;38
2010-08-29T00:01:00.0000000;Sigma;6.341863686E+17;257
2018-08-10T00:01:00.0000000;Nu;636,694,560,600,000,000.00000000;910
2012-09-24T00:02:00.0000000;Upsilon;6.348404172E+17;47
2013-12-26T00:01:00.0000000;Beta;635236128600000000;868
2017-10-28T00:01:00.0000000;Zeta;636447456600000000;252
2019-11-18T00:02:00.0000000;Rho;637096321200000000;96
2010-09-02T00:01:00.0000000;Omega;634,189,824,600,000,000.00000000;358
2012-06-28T00:02:00.0000000;Tau;6.347643852E+17;425
2015-05-25T00:01:00.0000000;Theta;6.35681E+017;691
2012-08-02T00:01:00.0000000;Eta;6.347946246E+17;986
2018-02-05T00:01:00.0000000;Zeta;636533856600000000;30
2015-10-11T00:02:00.0000000;Alpha;635,801,185,200,000,000.00000000;446
2018-08-11T00:01:00.0000000;Eta;636695424600000000;301
2013-05-23T00:02:00.0000000;Delta;635048641200000000;916
2017-09-18T00:02:00.0000000;Pi;636,412,897,200,000,000.00000000;501
2013-07-30T00:01:00.0000000;Delta;6.351073926E+17;106
2019-10-22T00:02:00.0000000;Zeta;6.37073E+017;267
2012-02-06T00:01:00.0000000;Epsilon;634640832600000000;816
2017-04-08T00:01:00.0000000;Iota;636,272,064,600,000,000.00000000;436
2014-07-18T00:02:00.0000000;Phi;635412385200000000;503
2015-01-26T00:02:00.0000000;Gamma;6.355782732E+17;206
2012-04-04T00:04:00.0000000;Sigma;634690946400000000;566
2015-06-08T00:01:00.0000000;Iota;635,693,184,600,000,000.00000000;758
2013-12-22T00:01:00.0000000;Alpha;6.352326726E+17;464
2010-11-17T00:02:00.0000000;Sigma;634255489200000000;463
2015-06-06T00:02:00.0000000;Beta;635,691,457,200,000,000.00000000;107
2010-11-04T00:02:00.0000000;Upsilon;6.342442572E+17;437
2018-10-10T00:02:00.0000000;Chi;6.367472652E+17;646
2018-10-18T00:02:00.0000000;Delta;636754177200000000;45
2019-11-24T00:01:00.0000000;Zeta;637,101,504,600,000,000.00000000;633
2017-07-22T00:02:00.0000000;Delta;636362785200000000;141
2010-10-10T00:03:00.0000000;Upsilon;634222657800000000;854
2015-02-10T00:02:00.0000000;Mu;6.355912332E+17;706
2012-07-23T00:01:00.0000000;Lambda;634,785,984,600,000,000.00000000;318
2018-12-29T00:01:00.0000000;Phi;636816384600000000;187
2011-01-31T00:01:00.0000000;Chi;6.34320E+017;312
2013-10-09T00:01:00.0000000;Pi;6.351687366E+17;773
2013-11-06T00:03:00.0000000;Gamma;635192929800000000;458
2019-10-27T00:01:00.0000000;Alpha;6.370773126E+17;913
2015-05-12T00:02:00.0000000;Psi;6.356698572E+17;97
2016-10-07T00:01:00.0000000;Nu;636,113,952,600,000,000.00000000;164
2016-05-10T00:03:00.0000000;Beta;6.359843538E+17;208
