TM;Category;unknown;Quantity
2012-07-03T00:01:00.0000000;Sigma;634,768,704,600,000,000.00000000;439
2018-10-02T00:01:00.0000000;Pi;636,740,352,600,000,000.00000000;717
2010-06-08T00:01:00.0000000;Eta;634115520600000000;202
2014-08-30T00:01:00.0000000;Nu;6.354495366E+17;670
2011-09-09T00:02:00.0000000;Phi;6.345112332E+17;701
2012-10-06T00:02:00.0000000;Gamma;634850785200000000;593
2011-12-17T00:01:00.0000000;Epsilon;634,596,768,600,000,000.00000000;631
2019-09-25T00:02:00.0000000;Sigma;637049665200000000;112
2018-06-13T00:01:00.0000000;Omega;636644448600000000;352
2017-08-12T00:01:00.0000000;Beta;636,380,928,600,000,000.00000000;540
2010-12-11T00:01:00.0000000;Zeta;6.342762246E+17;24
2014-07-15T00:01:00.0000000;Theta;635409792600000000;117
2013-05-30T00:01:00.0000000;Beta;635054688600000000;960
2014-03-31T00:01:00.0000000;Gamma;635,318,208,600,000,000.00000000;553
2016-11-03T00:01:00.0000000;Psi;6.36137E+017;791
2010-03-22T00:01:00.0000000;Upsilon;634048128600000000;196
2010-08-23T00:01:00.0000000;Theta;6.34181E+017;39
2017-09-29T00:01:00.0000000;Iota;6.364224006E+17;466
2015-11-14T00:01:00.0000000;Phi;635830560600000000;289
2010-05-28T00:01:00.0000000;Delta;6.341060166E+17;248
2015-10-11T00:01:00.0000000;Psi;635,801,184,600,000,000.00000000;326
2010-12-19T00:03:00.0000000;Iota;634,283,137,800,000,000.00000000;550
2015-11-23T00:01:00.0000000;Beta;6.35838E+017;24
2011-06-02T00:01:00.0000000;Gamma;634,425,696,600,000,000.00000000;14
2012-07-13T00:01:00.0000000;Kappa;6.347773446E+17;68
2013-10-12T00:02:00.0000000;Alpha;6.351713292E+17;244
2018-05-29T00:01:00.0000000;Xi;636,631,488,600,000,000.00000000;462
2019-04-28T00:01:00.0000000;Rho;6.369200646E+17;437
2015-07-07T00:01:00.0000000;Omicron;6.357182406E+17;952
2010-01-24T00:02:00.0000000;Xi;633998881200000000;412
2014-03-11T00:01:00.0000000;Kappa;635,300,928,600,000,000.00000000;401
2013-03-30T00:01:00.0000000;Omega;635001984600000000;478
2017-06-26T00:02:00.0000000;Tau;6.363403212E+17;145
2010-11-03T00:02:00.0000000;Tau;6.34243E+017;222
2015-06-01T00:01:00.0000000;Alpha;6.356871366E+17;507
2014-02-25T00:01:00.0000000;Epsilon;635288832600000000;996
2015-02-10T00:02:00.0000000;Delta;6.355912332E+17;885
2019-07-24T00:01:00.0000000;Eta;6.36995E+017;115
2017-03-09T00:01:00.0000000;Tau;6.36246E+017;966
2015-10-10T00:01:00.0000000;Lambda;635800320600000000;682
