TM;Category;unknown;Quantity
2010-02-06T00:01:00.0000000;Iota;6.340101126E+17;708
2010-01-09T00:01:00.0000000;Zeta;633985920600000000;229
2011-04-07T00:01:00.0000000;Zeta;634,377,312,600,000,000.00000000;647
2012-10-10T00:01:00.0000000;Beta;6.34854E+017;897
2017-01-13T00:01:00.0000000;Theta;6.36199E+017;947
2010-02-04T00:01:00.0000000;Tau;6.34008E+017;890
2010-06-16T00:01:00.0000000;Tau;6.341224326E+17;905
2013-03-23T00:01:00.0000000;Pi;6.349959366E+17;380
2017-09-14T00:02:00.0000000;Rho;636409441200000000;933
2013-05-09T00:01:00.0000000;Delta;635,036,544,600,000,000.00000000;92
2010-02-09T00:02:00.0000000;Delta;6.340127052E+17;233
2013-02-08T00:01:00.0000000;Upsilon;634958784600000000;408
2014-11-29T00:01:00.0000000;Rho;6.355281606E+17;615
2018-08-30T00:01:00.0000000;Delta;636711840600000000;370
2014-12-15T00:01:00.0000000;Beta;6.35542E+017;355
2011-11-16T00:01:00.0000000;Omega;634569984600000000;701
2013-04-21T00:02:00.0000000;Pi;635020993200000000;172
2017-05-12T00:02:00.0000000;Alpha;636,301,441,200,000,000.00000000;598
2015-03-27T00:01:00.0000000;Zeta;635,630,112,600,000,000.00000000;87
2019-06-16T00:01:00.0000000;Gamma;636962400600000000;909
2011-12-24T00:02:00.0000000;Pi;6.34603E+017;739
2011-10-25T00:01:00.0000000;Omega;634,550,976,600,000,000.00000000;685
2012-12-11T00:01:00.0000000;Sigma;634907808600000000;562
2016-04-24T00:01:00.0000000;Rho;635970528600000000;703
2014-12-30T00:02:00.0000000;Upsilon;635554945200000000;572
2018-03-09T00:01:00.0000000;Kappa;6.365615046E+17;213
2013-05-07T00:01:00.0000000;Omicron;635,034,816,600,000,000.00000000;823
2012-08-14T00:01:00.0000000;Xi;6.34805E+017;911
2010-04-08T00:01:00.0000000;Beta;634062816600000000;870
2016-02-15T00:02:00.0000000;Rho;635,910,913,200,000,000.00000000;40
2012-09-27T00:02:00.0000000;Delta;6.348430092E+17;913
2014-05-27T00:01:00.0000000;Phi;635367456600000000;238
2016-05-17T00:02:00.0000000;Delta;635,990,401,200,000,000.00000000;341
2016-04-04T00:01:00.0000000;Iota;6.359532486E+17;374
2015-08-16T00:01:00.0000000;Iota;635752800600000000;906
2019-07-26T00:01:00.0000000;Mu;6.36997E+017;391
2010-10-30T00:01:00.0000000;Sigma;634239936600000000;351
2019-11-03T00:01:00.0000000;Lambda;637083360600000000;686
2014-08-25T00:01:00.0000000;Omega;635445216600000000;618
2018-12-05T00:01:00.0000000;Epsilon;6.367956486E+17;381
2017-06-21T00:01:00.0000000;Epsilon;636336000600000000;10
2016-06-24T00:02:00.0000000;Sigma;636023233200000000;779
2017-09-10T00:01:00.0000000;Tau;6.364059846E+17;540
2015-07-22T00:01:00.0000000;Kappa;6.357312006E+17;147
2011-03-03T00:02:00.0000000;Omicron;634,347,073,200,000,000.00000000;906
2012-02-16T00:02:00.0000000;Omicron;6.34649E+017;401
2016-08-07T00:02:00.0000000;Gamma;6.360612492E+17;498
2013-10-22T00:02:00.0000000;Psi;6.35180E+017;329
2017-09-07T00:02:00.0000000;Psi;6.364033932E+17;910
2010-10-22T00:01:00.0000000;Phi;6.342330246E+17;927
2010-02-28T00:01:00.0000000;Rho;6.340291206E+17;538
2011-12-31T00:03:00.0000000;Mu;634608865800000000;793
2012-12-16T00:01:00.0000000;Upsilon;634912128600000000;967
2014-12-09T00:01:00.0000000;Omicron;635,536,800,600,000,000.00000000;637
2010-06-28T00:01:00.0000000;Alpha;6.34133E+017;347
2017-11-10T00:02:00.0000000;Delta;636,458,689,200,000,000.00000000;491
2011-01-06T00:01:00.0000000;Chi;634298688600000000;714
2017-12-02T00:02:00.0000000;Rho;636477697200000000;292
2014-05-08T00:01:00.0000000;Theta;635351040600000000;107
2015-06-05T00:01:00.0000000;Sigma;635690592600000000;333
2015-11-12T00:02:00.0000000;Nu;6.358288332E+17;488
2011-12-12T00:01:00.0000000;Iota;6.345924486E+17;328
2019-04-27T00:01:00.0000000;Kappa;6.36919E+017;35
2010-04-07T00:02:00.0000000;Chi;634061953200000000;588
2015-01-26T00:01:00.0000000;Rho;6.355782726E+17;533
2017-01-24T00:01:00.0000000;Xi;636,208,128,600,000,000.00000000;371
2012-01-20T00:01:00.0000000;Omicron;634626144600000000;105
2015-06-15T00:03:00.0000000;Chi;6.356992338E+17;529
2011-04-06T00:02:00.0000000;Xi;634376449200000000;319
2012-03-04T00:01:00.0000000;Zeta;6.34664E+017;24
2010-06-14T00:02:00.0000000;Xi;6.341207052E+17;448
2012-03-29T00:02:00.0000000;Rho;6.346857612E+17;920
2011-05-15T00:02:00.0000000;Eta;634,410,145,200,000,000.00000000;285
2017-07-29T00:01:00.0000000;Mu;636368832600000000;182
2017-05-02T00:01:00.0000000;Zeta;6.36293E+017;427
2012-06-01T00:02:00.0000000;Psi;634741057200000000;729
2015-01-09T00:01:00.0000000;Pi;6.355635846E+17;521
2016-07-24T00:02:00.0000000;Upsilon;636049153200000000;91
2017-12-28T00:01:00.0000000;Epsilon;6.365001606E+17;796
2015-12-29T00:01:00.0000000;Psi;6.35869E+017;825
2019-06-14T00:01:00.0000000;Nu;636,960,672,600,000,000.00000000;171
2013-05-21T00:03:00.0000000;Delta;635046913800000000;268
2015-11-18T00:02:00.0000000;Gamma;635,834,017,200,000,000.00000000;197
2014-07-24T00:02:00.0000000;Xi;6.354175692E+17;179
2015-09-10T00:02:00.0000000;Psi;6.35774E+017;9
2018-05-18T00:02:00.0000000;Beta;6.366219852E+17;448
2016-03-07T00:02:00.0000000;Phi;635929057200000000;852
2013-02-12T00:01:00.0000000;Psi;6.34962E+017;559
2015-04-08T00:02:00.0000000;Delta;6.356404812E+17;52
2014-01-26T00:02:00.0000000;Epsilon;6.352629132E+17;580
2019-05-24T00:03:00.0000000;Eta;636,942,529,800,000,000.00000000;368
2017-04-23T00:01:00.0000000;Upsilon;636285024600000000;574
2019-09-30T00:03:00.0000000;Xi;637053985800000000;63
2010-01-11T00:02:00.0000000;Pi;633,987,649,200,000,000.00000000;183
2019-07-10T00:02:00.0000000;Kappa;6.369831372E+17;469
2019-10-06T00:02:00.0000000;Pi;6.37059E+017;834
2017-12-06T00:02:00.0000000;Phi;6.364811532E+17;824
2013-09-06T00:02:00.0000000;Delta;6.351402252E+17;897
2017-10-12T00:03:00.0000000;Mu;6.364336338E+17;252
2013-05-20T00:02:00.0000000;Pi;6.350460492E+17;125
2019-04-21T00:02:00.0000000;Xi;636914017200000000;886
2012-03-22T00:02:00.0000000;Omicron;6.34680E+017;708
2012-05-31T00:02:00.0000000;Upsilon;634740193200000000;38
2010-12-05T00:01:00.0000000;Iota;634271040600000000;401
2013-11-01T00:01:00.0000000;Theta;635188608600000000;835
2017-03-24T00:02:00.0000000;Delta;636259105200000000;30
2011-02-08T00:02:00.0000000;Omicron;634327201200000000;905
2015-11-29T00:05:00.0000000;Psi;635843523000000000;67
2019-03-27T00:03:00.0000000;Iota;636892417800000000;144
2017-08-30T00:01:00.0000000;Delta;636,396,480,600,000,000.00000000;229
2012-12-12T00:01:00.0000000;Alpha;634908672600000000;429
2013-01-03T00:01:00.0000000;Pi;634927680600000000;754
2017-08-12T00:02:00.0000000;Psi;636,380,929,200,000,000.00000000;660
2010-06-19T00:03:00.0000000;Chi;634125025800000000;706
2011-12-10T00:03:00.0000000;Chi;6.345907218E+17;124
2014-07-16T00:01:00.0000000;Sigma;635,410,656,600,000,000.00000000;816
2017-08-05T00:02:00.0000000;Gamma;6.363748812E+17;233
2019-06-30T00:02:00.0000000;Nu;636,974,497,200,000,000.00000000;275
2014-09-25T00:01:00.0000000;Sigma;635472000600000000;358
2013-10-25T00:02:00.0000000;Theta;6.351825612E+17;533
2014-05-23T00:02:00.0000000;Sigma;635,364,001,200,000,000.00000000;811
2010-12-09T00:02:00.0000000;Phi;6.34274E+017;983
2011-08-11T00:03:00.0000000;Xi;634,486,177,800,000,000.00000000;85
2012-08-09T00:02:00.0000000;Xi;634,800,673,200,000,000.00000000;119
2012-10-11T00:01:00.0000000;Rho;6.348551046E+17;229
2012-08-30T00:02:00.0000000;Omicron;634818817200000000;756
2019-07-16T00:02:00.0000000;Tau;636988321200000000;74
2011-02-28T00:02:00.0000000;Gamma;634344481200000000;426
2011-05-31T00:03:00.0000000;Chi;634,423,969,800,000,000.00000000;717
2017-06-09T00:02:00.0000000;Xi;6.363256332E+17;732
2019-10-31T00:01:00.0000000;Iota;6.370807686E+17;522
2011-11-17T00:03:00.0000000;Omicron;6.34571E+017;562
2013-08-27T00:02:00.0000000;Phi;635131585200000000;8
2014-11-18T00:01:00.0000000;Iota;635518656600000000;624
2010-04-24T00:02:00.0000000;Pi;6.340766412E+17;835
2018-09-02T00:02:00.0000000;Psi;6.36714E+017;881
2017-03-04T00:02:00.0000000;Zeta;636241825200000000;814
2011-10-22T00:03:00.0000000;Kappa;634,548,385,800,000,000.00000000;496
2011-05-23T00:01:00.0000000;Nu;6.344170566E+17;726
2016-03-13T00:03:00.0000000;Pi;6.359342418E+17;928
2014-04-16T00:02:00.0000000;Mu;635,332,033,200,000,000.00000000;918
2017-10-19T00:02:00.0000000;Delta;636439681200000000;714
2012-12-24T00:04:00.0000000;Lambda;6.349190424E+17;842
2015-12-24T00:03:00.0000000;Iota;635865121800000000;142
2018-03-23T00:03:00.0000000;Omega;6.36574E+017;497
2015-12-11T00:02:00.0000000;Zeta;6.35854E+017;16
2012-10-19T00:02:00.0000000;Lambda;634,862,017,200,000,000.00000000;839
2017-12-12T00:01:00.0000000;Psi;6.364863366E+17;442
2018-05-10T00:01:00.0000000;Lambda;636,615,072,600,000,000.00000000;282
2013-02-27T00:02:00.0000000;Chi;634975201200000000;622
2016-10-15T00:02:00.0000000;Alpha;6.36121E+017;855
2014-09-16T00:01:00.0000000;Pi;6.35464E+017;95
2011-07-07T00:05:00.0000000;Tau;634455939000000000;726
2015-12-05T00:02:00.0000000;Upsilon;635,848,705,200,000,000.00000000;899
2012-05-03T00:02:00.0000000;Tau;6.347160012E+17;471
2015-08-13T00:01:00.0000000;Chi;6.357502086E+17;922
2016-07-30T00:03:00.0000000;Eta;636054337800000000;893
2019-10-18T00:02:00.0000000;Zeta;637,069,537,200,000,000.00000000;43
2015-09-15T00:02:00.0000000;Lambda;6.357787212E+17;62
2010-11-18T00:02:00.0000000;Tau;634256353200000000;612
2015-09-13T00:02:00.0000000;Iota;6.357769932E+17;84
2012-05-01T00:03:00.0000000;Rho;6.347142738E+17;845
2012-07-03T00:03:00.0000000;Alpha;634,768,705,800,000,000.00000000;424
2011-01-05T00:04:00.0000000;Sigma;634,297,826,400,000,000.00000000;293
2017-11-16T00:05:00.0000000;Lambda;6.36463875E+17;364
2019-11-19T00:02:00.0000000;Tau;637097185200000000;553
2013-04-27T00:03:00.0000000;Omega;6.350261778E+17;665
2014-05-04T00:02:00.0000000;Rho;635,347,585,200,000,000.00000000;873
2013-08-09T00:02:00.0000000;Phi;635116033200000000;914
2011-12-30T00:03:00.0000000;Alpha;634608001800000000;802
2017-04-08T00:01:00.0000000;Sigma;636,272,064,600,000,000.00000000;403
2010-08-27T00:02:00.0000000;Pi;6.341846412E+17;572
2011-08-07T00:02:00.0000000;Sigma;6.344827212E+17;294
2013-03-14T00:02:00.0000000;Psi;634,988,161,200,000,000.00000000;577
2019-01-27T00:02:00.0000000;Chi;6.368414412E+17;830
2010-09-02T00:01:00.0000000;Delta;634,189,824,600,000,000.00000000;455
2011-01-26T00:02:00.0000000;Psi;634,315,969,200,000,000.00000000;549
2018-12-31T00:03:00.0000000;Phi;636,818,113,800,000,000.00000000;592
2018-03-23T00:02:00.0000000;Sigma;6.36574E+017;913
2015-05-22T00:02:00.0000000;Omega;635678497200000000;644
2013-02-26T00:03:00.0000000;Kappa;634974337800000000;739
2012-07-29T00:04:00.0000000;Phi;6.347911704E+17;447
2012-12-24T00:03:00.0000000;Alpha;6.349190418E+17;102
2016-08-13T00:01:00.0000000;Rho;636066432600000000;205
2013-06-08T00:01:00.0000000;Xi;6.350624646E+17;430
2011-11-03T00:01:00.0000000;Delta;6.345587526E+17;795
2012-06-27T00:03:00.0000000;Omega;6.347635218E+17;837
2019-02-04T00:01:00.0000000;Omega;636848352600000000;50
2018-04-26T00:04:00.0000000;Pi;6.36603E+017;506
2017-11-20T00:03:00.0000000;Gamma;6.364673298E+17;584
2011-08-24T00:05:00.0000000;Theta;634497411000000000;702
2019-09-14T00:02:00.0000000;Omega;637040161200000000;72
2015-07-26T00:02:00.0000000;Iota;6.357346572E+17;964
2011-07-04T00:02:00.0000000;Pi;634453345200000000;730
2016-09-02T00:05:00.0000000;Zeta;636083715000000000;304
2016-09-14T00:02:00.0000000;Delta;6.360940812E+17;127
2013-12-02T00:04:00.0000000;Phi;6.352153944E+17;366
2014-09-28T00:02:00.0000000;Phi;635474593200000000;752
2015-07-31T00:03:00.0000000;Pi;635,738,977,800,000,000.00000000;363
2019-05-04T00:02:00.0000000;Mu;636925249200000000;563
2015-12-29T00:03:00.0000000;Iota;6.35869E+017;945
2010-10-19T00:02:00.0000000;Omega;6.342304332E+17;992
2016-02-10T00:02:00.0000000;Kappa;6.359065932E+17;63
2010-10-15T00:02:00.0000000;Upsilon;6.34227E+017;417
2017-07-23T00:04:00.0000000;Mu;636,363,650,400,000,000.00000000;121
2019-05-19T00:03:00.0000000;Omega;6.369382098E+17;895
2015-05-26T00:03:00.0000000;Chi;6.35682E+017;415
2012-11-15T00:05:00.0000000;Xi;6.34885347E+17;436
2018-01-29T00:02:00.0000000;Chi;6.365278092E+17;248
2014-12-08T00:01:00.0000000;Chi;635,535,936,600,000,000.00000000;552
2016-07-07T00:02:00.0000000;Xi;636034465200000000;699
2012-06-05T00:02:00.0000000;Mu;6.347445132E+17;643
2018-09-19T00:03:00.0000000;Kappa;6.36729E+017;474
2013-01-14T00:01:00.0000000;Alpha;6.349371846E+17;289
2018-01-18T00:02:00.0000000;Omega;636518305200000000;956
2016-03-28T00:04:00.0000000;Phi;6.35947E+017;515
2010-04-15T00:02:00.0000000;Alpha;6.34069E+017;5
2014-04-07T00:03:00.0000000;Omega;6.353242578E+17;597
2011-04-15T00:06:00.0000000;Iota;6.343842276E+17;173
2018-10-26T00:03:00.0000000;Zeta;6.36761E+017;748
2012-09-25T00:03:00.0000000;Upsilon;6.348412818E+17;853
2018-11-19T00:02:00.0000000;Xi;6.367818252E+17;979
2011-07-28T00:02:00.0000000;Beta;634474081200000000;385
2016-08-13T00:06:00.0000000;Pi;636066435600000000;895
2012-02-21T00:04:00.0000000;Beta;6.346537944E+17;334
2013-01-23T00:03:00.0000000;Kappa;6.34945E+017;498
2015-02-23T00:03:00.0000000;Alpha;6.35602E+017;420
2010-02-05T00:03:00.0000000;Alpha;6.340092498E+17;686
2011-01-20T00:03:00.0000000;Delta;634310785800000000;518
2010-02-13T00:02:00.0000000;Theta;634016161200000000;579
2010-06-15T00:03:00.0000000;Lambda;6.341215698E+17;139
2018-04-15T00:07:00.0000000;Epsilon;636593476200000000;480
2015-06-02T00:03:00.0000000;Omega;635688001800000000;845
