TM;Category;unknown;Quantity
2015-11-20T00:01:00.0000000;Delta;635835744600000000;626
2015-01-10T00:01:00.0000000;Sigma;635564448600000000;767
2014-07-10T00:01:00.0000000;Eta;6.354054726E+17;831
2016-07-20T00:01:00.0000000;Upsilon;6.360456966E+17;830
2019-11-20T00:01:00.0000000;Nu;637098048600000000;856
2013-03-12T00:01:00.0000000;Rho;634986432600000000;229
2015-10-15T00:01:00.0000000;Phi;635804640600000000;185
2019-10-30T00:01:00.0000000;Mu;6.370799046E+17;125
2011-08-27T00:01:00.0000000;Delta;634500000600000000;883
2019-07-14T00:01:00.0000000;Upsilon;6.369865926E+17;633
2011-10-02T00:01:00.0000000;Lambda;634531104600000000;563
2019-10-19T00:01:00.0000000;Eta;637,070,400,600,000,000.00000000;402
2016-12-19T00:01:00.0000000;Epsilon;636,177,024,600,000,000.00000000;70
2011-11-28T00:01:00.0000000;Tau;634580352600000000;995
2014-12-30T00:01:00.0000000;Psi;635554944600000000;147
2011-06-29T00:01:00.0000000;Iota;6.344490246E+17;430
2015-05-07T00:01:00.0000000;Omicron;6.35666E+017;613
2015-03-13T00:01:00.0000000;Kappa;635618016600000000;723
2016-04-17T00:02:00.0000000;Omicron;6.35964E+017;26
2016-02-26T00:01:00.0000000;Omicron;6.359204166E+17;986
2010-10-07T00:01:00.0000000;Tau;634220064600000000;784
2015-05-29T00:01:00.0000000;Pi;6.356845446E+17;976
2019-06-12T00:02:00.0000000;Xi;636,958,945,200,000,000.00000000;809
2012-09-22T00:02:00.0000000;Delta;6.348386892E+17;81
2015-04-30T00:01:00.0000000;Eta;635659488600000000;846
2019-01-22T00:01:00.0000000;Sigma;636837120600000000;103
2012-02-12T00:01:00.0000000;Chi;634646016600000000;877
2013-07-25T00:01:00.0000000;Iota;6.35103E+017;596
2019-07-23T00:01:00.0000000;Epsilon;636994368600000000;732
2012-04-22T00:01:00.0000000;Omega;634,706,496,600,000,000.00000000;194
2011-05-29T00:01:00.0000000;Mu;634422240600000000;921
2014-04-25T00:01:00.0000000;Mu;6.353398086E+17;670
2012-11-02T00:02:00.0000000;Alpha;6.348741132E+17;450
2016-10-13T00:02:00.0000000;Eta;6.36119E+017;679
2012-01-17T00:01:00.0000000;Lambda;6.346235526E+17;692
