TM;Category;unknown;Quantity
2019-03-13T00:01:00.0000000;Psi;636880320600000000;180
2013-01-01T00:02:00.0000000;Psi;634,925,953,200,000,000.00000000;205
2019-06-09T00:01:00.0000000;Delta;636956352600000000;276
2017-07-08T00:01:00.0000000;Omicron;636,350,688,600,000,000.00000000;547
2018-05-22T00:01:00.0000000;Zeta;6.366254406E+17;122
2018-12-23T00:01:00.0000000;Pi;6.368112006E+17;974
2018-02-28T00:01:00.0000000;Delta;636,553,728,600,000,000.00000000;239
2016-07-26T00:01:00.0000000;Zeta;636050880600000000;528
2014-02-17T00:01:00.0000000;Alpha;6.352819206E+17;697
2014-06-20T00:01:00.0000000;Iota;6.353881926E+17;222
2015-02-27T00:02:00.0000000;Psi;6.356059212E+17;771
2018-09-23T00:01:00.0000000;Nu;6.367325766E+17;566
2012-08-08T00:01:00.0000000;Upsilon;634,799,808,600,000,000.00000000;994
2013-04-16T00:01:00.0000000;Iota;635016672600000000;75
2016-01-01T00:01:00.0000000;Beta;6.358720326E+17;768
2018-03-09T00:01:00.0000000;Lambda;6.365615046E+17;543
2011-07-23T00:01:00.0000000;Psi;634469760600000000;982
2011-11-14T00:03:00.0000000;Omicron;634568257800000000;100
2019-10-15T00:01:00.0000000;Omega;637066944600000000;692
2015-12-24T00:01:00.0000000;Omicron;635,865,120,600,000,000.00000000;26
2011-02-17T00:01:00.0000000;Lambda;634334976600000000;193
2013-05-04T00:01:00.0000000;Phi;635032224600000000;62
2013-06-24T00:01:00.0000000;Psi;6.350762886E+17;948
2010-02-18T00:01:00.0000000;Chi;634020480600000000;841
2014-05-28T00:01:00.0000000;Chi;6.35368E+017;119
2013-12-10T00:01:00.0000000;Eta;635,222,304,600,000,000.00000000;96
2011-05-16T00:02:00.0000000;Pi;634411009200000000;740
2015-06-26T00:02:00.0000000;Beta;635,708,737,200,000,000.00000000;720
2016-05-19T00:01:00.0000000;Kappa;635992128600000000;326
2019-01-01T00:01:00.0000000;Xi;636,818,976,600,000,000.00000000;949
2012-05-07T00:01:00.0000000;Omicron;634719456600000000;688
2016-02-17T00:01:00.0000000;Kappa;635,912,640,600,000,000.00000000;814
2014-10-02T00:01:00.0000000;Zeta;6.35478E+017;185
2012-02-19T00:01:00.0000000;Lambda;6.346520646E+17;412
2016-02-26T00:01:00.0000000;Rho;6.359204166E+17;500
2013-06-08T00:02:00.0000000;Chi;635062465200000000;948
2019-04-15T00:01:00.0000000;Xi;6.369088326E+17;758
2015-06-04T00:02:00.0000000;Epsilon;635689729200000000;53
2011-06-11T00:02:00.0000000;Zeta;6.344334732E+17;427
2018-01-23T00:02:00.0000000;Beta;636522625200000000;613
2019-12-21T00:01:00.0000000;Phi;6.371248326E+17;161
2014-01-14T00:01:00.0000000;Eta;635252544600000000;981
2017-04-09T00:01:00.0000000;Beta;636272928600000000;393
2010-07-08T00:01:00.0000000;Theta;634141440600000000;791
2015-12-19T00:01:00.0000000;Tau;6.358608006E+17;397
2016-04-20T00:02:00.0000000;Upsilon;6.359670732E+17;836
2015-05-04T00:01:00.0000000;Gamma;635662944600000000;275
2014-08-04T00:01:00.0000000;Lambda;635,427,072,600,000,000.00000000;553
2017-09-12T00:01:00.0000000;Sigma;6.364077126E+17;909
2019-05-28T00:01:00.0000000;Psi;636945984600000000;494
2017-04-23T00:01:00.0000000;Alpha;636285024600000000;776
2017-10-09T00:02:00.0000000;Sigma;636431041200000000;512
2010-04-17T00:01:00.0000000;Xi;6.34071E+017;29
