TM;Category;unknown;Quantity
2013-01-09T00:01:00.0000000;Alpha;6.349328646E+17;362
2012-10-23T00:01:00.0000000;Upsilon;634865472600000000;609
2016-12-15T00:01:00.0000000;Iota;6.361735686E+17;761
2017-07-02T00:01:00.0000000;Sigma;6.363455046E+17;708
2016-09-04T00:01:00.0000000;Phi;636085440600000000;93
2014-03-11T00:01:00.0000000;Lambda;635,300,928,600,000,000.00000000;222
2014-03-16T00:01:00.0000000;Epsilon;635305248600000000;300
2011-07-28T00:01:00.0000000;Tau;634474080600000000;896
2017-10-21T00:01:00.0000000;Beta;636441408600000000;64
2019-07-09T00:01:00.0000000;Chi;6.369822726E+17;513
2016-11-30T00:01:00.0000000;Chi;636160608600000000;962
2015-11-25T00:01:00.0000000;Phi;6.358400646E+17;91
2013-10-13T00:01:00.0000000;Lambda;6.351721926E+17;373
2015-08-27T00:01:00.0000000;Upsilon;6.357623046E+17;648
2014-08-08T00:01:00.0000000;Upsilon;635430528600000000;839
2015-09-07T00:01:00.0000000;Iota;635,771,808,600,000,000.00000000;111
2013-11-18T00:01:00.0000000;Pi;6.352032966E+17;471
2017-07-25T00:01:00.0000000;Pi;636,365,376,600,000,000.00000000;686
2015-04-13T00:01:00.0000000;Iota;635,644,800,600,000,000.00000000;309
2013-06-09T00:02:00.0000000;Alpha;635063329200000000;249
2011-09-25T00:01:00.0000000;Upsilon;6.34525E+017;253
2010-12-12T00:02:00.0000000;Rho;6.342770892E+17;536
2017-09-18T00:01:00.0000000;Upsilon;636,412,896,600,000,000.00000000;812
2017-05-26T00:01:00.0000000;Tau;6.363135366E+17;358
2015-08-13T00:02:00.0000000;Rho;6.357502092E+17;182
2013-07-11T00:02:00.0000000;Tau;6.350909772E+17;574
2012-05-06T00:01:00.0000000;Mu;6.347185926E+17;867
2013-03-22T00:02:00.0000000;Rho;6.349950732E+17;431
2019-08-06T00:01:00.0000000;Psi;637,006,464,600,000,000.00000000;673
2015-04-05T00:02:00.0000000;Tau;6.356378892E+17;382
2011-12-30T00:01:00.0000000;Alpha;6.346080006E+17;401
2011-09-06T00:02:00.0000000;Sigma;6.34509E+017;801
2014-07-21T00:01:00.0000000;Epsilon;635414976600000000;989
2018-09-02T00:01:00.0000000;Sigma;6.36714E+017;446
2017-04-04T00:02:00.0000000;Nu;636268609200000000;211
2013-05-27T00:01:00.0000000;Omicron;635,052,096,600,000,000.00000000;579
2011-10-28T00:02:00.0000000;Xi;634553569200000000;715
2012-03-07T00:01:00.0000000;Beta;6.346667526E+17;931
2019-06-09T00:02:00.0000000;Lambda;636956353200000000;982
2010-04-17T00:02:00.0000000;Tau;6.34071E+017;969
2015-10-12T00:02:00.0000000;Zeta;635,802,049,200,000,000.00000000;624
2011-01-21T00:02:00.0000000;Theta;634311649200000000;521
2012-12-20T00:01:00.0000000;Mu;6.34916E+017;939
2014-09-05T00:01:00.0000000;Pi;635454720600000000;373
