TM;Category;unknown;Quantity
2011-10-26T00:01:00.0000000;Alpha;634,551,840,600,000,000.00000000;679
2010-04-02T00:01:00.0000000;Delta;6.340576326E+17;917
2010-08-01T00:01:00.0000000;Iota;634162176600000000;468
2010-04-05T00:01:00.0000000;Nu;6.340602246E+17;153
2019-08-17T00:01:00.0000000;Tau;6.370159686E+17;789
2011-07-27T00:01:00.0000000;Eta;634,473,216,600,000,000.00000000;624
2017-07-29T00:01:00.0000000;Psi;636368832600000000;757
2018-01-10T00:01:00.0000000;Gamma;6.36511E+017;823
2015-12-28T00:01:00.0000000;Theta;635868576600000000;878
2012-11-04T00:01:00.0000000;Delta;634875840600000000;865
2016-12-06T00:01:00.0000000;Iota;636165792600000000;263
2019-09-20T00:02:00.0000000;Alpha;6.370453452E+17;108
2015-02-21T00:01:00.0000000;Kappa;635600736600000000;768
2019-10-11T00:01:00.0000000;Eta;6.370634886E+17;180
2018-01-10T00:02:00.0000000;Mu;6.36511E+017;938
2016-10-15T00:01:00.0000000;Alpha;6.36121E+017;141
2014-12-29T00:01:00.0000000;Gamma;635554080600000000;117
2014-05-25T00:01:00.0000000;Psi;635365728600000000;327
2015-05-07T00:01:00.0000000;Upsilon;6.35666E+017;28
2012-12-25T00:01:00.0000000;Alpha;6.349199046E+17;831
2014-05-29T00:01:00.0000000;Omicron;6.35369E+017;101
2011-07-03T00:01:00.0000000;Eta;6.344524806E+17;581
2017-04-03T00:01:00.0000000;Theta;636267744600000000;344
2017-10-06T00:01:00.0000000;Lambda;636,428,448,600,000,000.00000000;962
2014-11-07T00:01:00.0000000;Omega;6.35509E+017;980
2016-05-18T00:01:00.0000000;Phi;635,991,264,600,000,000.00000000;467
2019-07-18T00:02:00.0000000;Nu;636,990,049,200,000,000.00000000;637
2013-10-11T00:01:00.0000000;Epsilon;6.351704646E+17;938
2015-12-15T00:01:00.0000000;Zeta;6.358573446E+17;647
2012-03-03T00:01:00.0000000;Kappa;634663296600000000;61
2014-11-14T00:01:00.0000000;Gamma;6.355152006E+17;290
2010-12-28T00:01:00.0000000;Phi;6.34291E+017;813
2010-07-13T00:01:00.0000000;Eta;634145760600000000;759
2015-03-12T00:01:00.0000000;Beta;635617152600000000;515
2011-06-17T00:01:00.0000000;Theta;634438656600000000;83
2014-05-12T00:01:00.0000000;Xi;6.35354E+017;258
2015-09-17T00:01:00.0000000;Mu;6.357804486E+17;78
2016-02-14T00:02:00.0000000;Beta;635,910,049,200,000,000.00000000;959
2013-04-19T00:01:00.0000000;Epsilon;635,019,264,600,000,000.00000000;217
2014-11-28T00:02:00.0000000;Eta;6.355272972E+17;184
2011-03-16T00:01:00.0000000;Alpha;6.343583046E+17;468
2014-09-21T00:01:00.0000000;Psi;6.354685446E+17;251
2017-11-24T00:01:00.0000000;Epsilon;6.364707846E+17;294
2010-10-19T00:02:00.0000000;Rho;6.342304332E+17;805
2013-10-10T00:03:00.0000000;Omega;6.351696018E+17;338
2019-10-27T00:01:00.0000000;Xi;6.370773126E+17;212
2016-02-09T00:02:00.0000000;Chi;6.359057292E+17;295
2018-06-18T00:02:00.0000000;Theta;636648769200000000;983
2017-08-02T00:01:00.0000000;Psi;6.363722886E+17;491
2015-06-20T00:02:00.0000000;Beta;6.357035532E+17;390
2016-06-07T00:01:00.0000000;Psi;636008544600000000;785
2018-12-03T00:01:00.0000000;Alpha;6.36794E+017;582
2012-01-15T00:01:00.0000000;Pi;6.346218246E+17;714
2012-03-12T00:01:00.0000000;Mu;6.346710726E+17;620
2014-08-28T00:01:00.0000000;Zeta;6.35448E+017;410
2019-12-15T00:02:00.0000000;Epsilon;6.37120E+017;477
2011-12-18T00:02:00.0000000;Mu;634,597,633,200,000,000.00000000;850
2015-08-21T00:02:00.0000000;Omicron;635757121200000000;530
2012-09-21T00:01:00.0000000;Delta;6.34838E+017;102
2010-03-04T00:03:00.0000000;Theta;634,032,577,800,000,000.00000000;309
2017-11-16T00:01:00.0000000;Epsilon;6.36464E+017;406
2010-04-27T00:01:00.0000000;Omicron;634079232600000000;602
2012-06-04T00:01:00.0000000;Omega;6.34744E+017;618
2010-11-10T00:01:00.0000000;Beta;6.342494406E+17;487
2012-12-31T00:02:00.0000000;Alpha;634,925,089,200,000,000.00000000;673
2019-10-17T00:01:00.0000000;Eta;637,068,672,600,000,000.00000000;576
2010-08-19T00:01:00.0000000;Beta;634177728600000000;142
2016-11-06T00:02:00.0000000;Alpha;6.361398732E+17;635
2018-08-19T00:01:00.0000000;Zeta;6.367023366E+17;947
2017-01-15T00:01:00.0000000;Lambda;6.362003526E+17;384
2015-05-09T00:01:00.0000000;Beta;6.35667E+017;673
2016-03-04T00:02:00.0000000;Epsilon;635,926,465,200,000,000.00000000;855
2019-01-27T00:03:00.0000000;Lambda;6.368414418E+17;3
2011-07-10T00:02:00.0000000;Zeta;634458529200000000;455
2018-11-13T00:01:00.0000000;Sigma;6.36777E+017;331
2017-05-26T00:02:00.0000000;Theta;6.363135372E+17;231
2010-01-13T00:02:00.0000000;Psi;633989377200000000;406
2014-12-03T00:01:00.0000000;Rho;6.355316166E+17;383
2015-03-21T00:01:00.0000000;Iota;6.356249286E+17;506
2012-02-04T00:01:00.0000000;Xi;6.346391046E+17;235
2010-04-10T00:02:00.0000000;Sigma;634,064,545,200,000,000.00000000;139
2019-11-13T00:02:00.0000000;Sigma;6.370920012E+17;846
2017-05-07T00:01:00.0000000;Kappa;6.362971206E+17;293
2013-05-01T00:01:00.0000000;Omega;6.350296326E+17;346
2011-08-25T00:02:00.0000000;Chi;6.344982732E+17;217
2013-09-17T00:01:00.0000000;Gamma;6.35150E+017;417
2010-10-31T00:02:00.0000000;Xi;634240801200000000;498
2012-10-13T00:01:00.0000000;Phi;6.348568326E+17;882
