TM;Category;unknown;Quantity
2018-04-18T00:01:00.0000000;Theta;6.365960646E+17;135
2019-08-08T00:01:00.0000000;Upsilon;637,008,192,600,000,000.00000000;873
2014-07-22T00:01:00.0000000;Lambda;6.35416E+017;451
2012-02-29T00:01:00.0000000;Kappa;634,660,704,600,000,000.00000000;196
2016-09-04T00:01:00.0000000;Psi;636085440600000000;370
2016-08-06T00:01:00.0000000;Eta;6.360603846E+17;562
2017-07-28T00:01:00.0000000;Upsilon;636367968600000000;958
2019-05-13T00:01:00.0000000;Psi;6.36933E+017;403
2018-12-25T00:01:00.0000000;Theta;6.368129286E+17;568
2010-12-25T00:01:00.0000000;Beta;634288320600000000;32
2010-11-27T00:01:00.0000000;Alpha;6.342641286E+17;644
2017-01-27T00:01:00.0000000;Sigma;636210720600000000;928
2013-07-15T00:01:00.0000000;Xi;635094432600000000;678
2014-10-26T00:01:00.0000000;Eta;6.354987846E+17;970
2013-11-05T00:01:00.0000000;Eta;635,192,064,600,000,000.00000000;664
2011-08-18T00:01:00.0000000;Upsilon;6.34492E+017;88
2019-05-16T00:01:00.0000000;Lambda;6.369356166E+17;675
2012-04-24T00:01:00.0000000;Gamma;634,708,224,600,000,000.00000000;518
2014-04-27T00:01:00.0000000;Mu;6.353415366E+17;192
2011-05-08T00:01:00.0000000;Kappa;6.344040966E+17;920
2015-09-24T00:02:00.0000000;Chi;635,786,497,200,000,000.00000000;939
2015-03-10T00:02:00.0000000;Theta;635615425200000000;711
2015-11-16T00:01:00.0000000;Sigma;635,832,288,600,000,000.00000000;206
2012-11-24T00:01:00.0000000;Iota;634893120600000000;247
2011-07-31T00:01:00.0000000;Kappa;6.34477E+017;24
2012-05-08T00:02:00.0000000;Mu;634720321200000000;383
2010-02-15T00:01:00.0000000;Omicron;634,017,888,600,000,000.00000000;197
2017-02-09T00:01:00.0000000;Pi;636221952600000000;819
2012-01-31T00:01:00.0000000;Kappa;6.346356486E+17;168
2014-12-21T00:01:00.0000000;Omicron;6.355471686E+17;428
2018-04-30T00:02:00.0000000;Gamma;6.366064332E+17;931
2011-05-18T00:01:00.0000000;Rho;634412736600000000;619
2014-05-21T00:02:00.0000000;Rho;635,362,273,200,000,000.00000000;567
2010-09-27T00:01:00.0000000;Kappa;6.34211E+017;336
2019-01-24T00:01:00.0000000;Alpha;6.36839E+017;132
2012-12-26T00:01:00.0000000;Kappa;6.349207686E+17;520
2013-04-08T00:01:00.0000000;Eta;6.35010E+017;958
