TM;Category;unknown;Quantity
2019-04-05T00:01:00.0000000;Zeta;636900192600000000;220
2013-04-22T00:01:00.0000000;Delta;635021856600000000;590
2013-01-22T00:01:00.0000000;Kappa;634944096600000000;457
2013-10-27T00:01:00.0000000;Delta;6.351842886E+17;382
2010-08-16T00:01:00.0000000;Eta;634,175,136,600,000,000.00000000;105
2010-11-03T00:01:00.0000000;Omega;6.34243E+017;213
2016-02-18T00:01:00.0000000;Epsilon;635913504600000000;269
2010-09-25T00:01:00.0000000;Eta;634209696600000000;604
2018-06-03T00:01:00.0000000;Theta;6.36636E+017;348
2012-11-19T00:01:00.0000000;Theta;6.348888006E+17;718
2017-09-08T00:01:00.0000000;Psi;6.364042566E+17;759
2017-07-22T00:01:00.0000000;Alpha;636362784600000000;144
2012-04-04T00:01:00.0000000;Mu;634,690,944,600,000,000.00000000;18
2012-03-13T00:01:00.0000000;Xi;634671936600000000;77
2014-11-10T00:01:00.0000000;Zeta;6.355117446E+17;399
2012-08-29T00:01:00.0000000;Tau;634817952600000000;240
2017-07-20T00:01:00.0000000;Epsilon;6.363610566E+17;75
2015-05-30T00:02:00.0000000;Kappa;6.356854092E+17;843
2018-01-18T00:02:00.0000000;Iota;636518305200000000;31
2011-07-16T00:01:00.0000000;Delta;6.344637126E+17;95
2011-01-28T00:02:00.0000000;Psi;634317697200000000;148
2019-09-29T00:01:00.0000000;Kappa;637,053,120,600,000,000.00000000;546
2010-02-19T00:01:00.0000000;Omega;634021344600000000;406
2014-12-10T00:01:00.0000000;Mu;635537664600000000;692
2018-10-24T00:01:00.0000000;Pi;636759360600000000;961
2014-08-14T00:01:00.0000000;Delta;6.354357126E+17;524
2011-07-05T00:01:00.0000000;Xi;634454208600000000;298
2015-10-14T00:01:00.0000000;Eta;635803776600000000;254
2010-04-01T00:01:00.0000000;Epsilon;6.340567686E+17;529
2010-05-30T00:02:00.0000000;Theta;6.341077452E+17;899
2013-12-13T00:01:00.0000000;Zeta;635224896600000000;599
2016-10-15T00:02:00.0000000;Omega;6.36121E+017;714
2018-01-21T00:01:00.0000000;Delta;636,520,896,600,000,000.00000000;481
2013-05-16T00:02:00.0000000;Eta;6.350425932E+17;522
2019-01-02T00:02:00.0000000;Kappa;636819841200000000;873
2015-03-14T00:01:00.0000000;Beta;6.35619E+017;156
2018-08-08T00:01:00.0000000;Lambda;636,692,832,600,000,000.00000000;362
2013-07-13T00:02:00.0000000;Xi;6.350927052E+17;125
2016-02-15T00:01:00.0000000;Sigma;635,910,912,600,000,000.00000000;44
2011-01-05T00:01:00.0000000;Psi;634297824600000000;228
2019-03-25T00:03:00.0000000;Zeta;6.368906898E+17;56
2012-01-01T00:01:00.0000000;Sigma;634609728600000000;494
2010-01-28T00:02:00.0000000;Pi;634,002,337,200,000,000.00000000;356
2011-05-27T00:03:00.0000000;Iota;634420513800000000;199
2015-05-16T00:01:00.0000000;Mu;635673312600000000;719
2010-08-12T00:03:00.0000000;Upsilon;634171681800000000;422
2016-08-12T00:02:00.0000000;Phi;636065569200000000;864
2011-03-23T00:01:00.0000000;Zeta;634364352600000000;206
2013-04-03T00:02:00.0000000;Lambda;635005441200000000;351
2019-12-19T00:01:00.0000000;Upsilon;6.371231046E+17;686
2011-09-21T00:02:00.0000000;Pi;634521601200000000;601
2011-07-14T00:01:00.0000000;Delta;6.34462E+017;750
2014-02-12T00:01:00.0000000;Epsilon;6.352776006E+17;675
2016-09-25T00:01:00.0000000;Iota;6.36104E+017;435
2014-08-22T00:02:00.0000000;Mu;635,442,625,200,000,000.00000000;547
2010-07-21T00:01:00.0000000;Eta;6.341526726E+17;434
2018-11-12T00:01:00.0000000;Omicron;636775776600000000;821
2010-07-14T00:01:00.0000000;Delta;634146624600000000;282
2014-08-29T00:02:00.0000000;Mu;6.354486732E+17;468
2016-09-25T00:01:00.0000000;Sigma;6.36104E+017;914
2017-09-25T00:01:00.0000000;Rho;6.364189446E+17;297
2017-11-05T00:01:00.0000000;Gamma;6.364543686E+17;186
2011-10-14T00:01:00.0000000;Sigma;6.34541E+017;384
2016-04-27T00:02:00.0000000;Tau;635,973,121,200,000,000.00000000;975
2014-07-03T00:01:00.0000000;Upsilon;6.35399E+017;154
2017-10-22T00:01:00.0000000;Mu;636442272600000000;189
2012-06-20T00:02:00.0000000;Chi;6.34757E+017;338
2019-11-19T00:01:00.0000000;Zeta;637097184600000000;672
2016-06-17T00:02:00.0000000;Psi;636017185200000000;87
2010-12-26T00:02:00.0000000;Rho;6.34289E+017;117
2015-01-20T00:03:00.0000000;Mu;6.355730898E+17;121
2012-04-03T00:02:00.0000000;Delta;634,690,081,200,000,000.00000000;814
2018-10-01T00:02:00.0000000;Upsilon;636,739,489,200,000,000.00000000;485
2011-05-21T00:02:00.0000000;Delta;6.34415E+017;749
2011-07-17T00:01:00.0000000;Mu;6.344645766E+17;205
2016-04-17T00:03:00.0000000;Upsilon;6.359644818E+17;953
2019-02-10T00:01:00.0000000;Kappa;636853536600000000;471
2014-05-23T00:03:00.0000000;Nu;635,364,001,800,000,000.00000000;476
2013-08-07T00:01:00.0000000;Pi;635,114,304,600,000,000.00000000;84
2015-05-04T00:02:00.0000000;Epsilon;635662945200000000;860
2017-06-09T00:01:00.0000000;Xi;6.363256326E+17;56
2016-05-08T00:01:00.0000000;Kappa;6.359826246E+17;555
2019-05-31T00:02:00.0000000;Nu;6.36949E+017;994
2011-02-05T00:01:00.0000000;Zeta;6.343246086E+17;698
2012-08-21T00:02:00.0000000;Zeta;6.348110412E+17;497
2010-10-19T00:01:00.0000000;Beta;6.342304326E+17;991
2011-03-24T00:01:00.0000000;Pi;634365216600000000;196
2013-03-19T00:03:00.0000000;Phi;6.34992E+017;876
2018-07-31T00:02:00.0000000;Phi;6.366859212E+17;121
2017-08-16T00:02:00.0000000;Chi;6.36384E+017;20
2011-09-12T00:03:00.0000000;Alpha;6.345138258E+17;458
2018-04-05T00:03:00.0000000;Gamma;636584833800000000;380
2018-07-08T00:02:00.0000000;Gamma;6.36666E+017;444
2012-06-23T00:03:00.0000000;Sigma;6.347600658E+17;284
2015-01-15T00:02:00.0000000;Xi;635568769200000000;967
2016-07-26T00:03:00.0000000;Nu;636,050,881,800,000,000.00000000;652
2017-05-12T00:01:00.0000000;Rho;636301440600000000;133
2010-03-08T00:02:00.0000000;Tau;634036033200000000;842
2017-03-16T00:01:00.0000000;Beta;636252192600000000;609
2010-01-21T00:03:00.0000000;Beta;6.339962898E+17;218
2012-01-24T00:02:00.0000000;Alpha;634629601200000000;279
2018-05-18T00:02:00.0000000;Zeta;6.366219852E+17;130
2016-01-24T00:01:00.0000000;Chi;6.358919046E+17;37
2015-10-19T00:01:00.0000000;Mu;6.35808E+017;584
2015-01-11T00:01:00.0000000;Upsilon;635565312600000000;878
2013-10-01T00:03:00.0000000;Tau;635161825800000000;845
2013-08-07T00:01:00.0000000;Psi;635,114,304,600,000,000.00000000;625
2013-03-30T00:01:00.0000000;Theta;635001984600000000;963
2014-03-04T00:01:00.0000000;Beta;6.352948806E+17;20
2012-09-20T00:01:00.0000000;Theta;6.34837E+017;215
2012-11-16T00:02:00.0000000;Epsilon;6.348862092E+17;978
2016-11-29T00:02:00.0000000;Rho;636159745200000000;596
2015-05-08T00:02:00.0000000;Upsilon;6.35666E+017;292
2018-10-18T00:03:00.0000000;Tau;636,754,177,800,000,000.00000000;66
2014-04-21T00:02:00.0000000;Mu;6.35336E+017;311
2011-07-23T00:03:00.0000000;Omicron;634,469,761,800,000,000.00000000;25
2010-04-26T00:01:00.0000000;Lambda;634078368600000000;648
2011-04-24T00:03:00.0000000;Gamma;634,392,001,800,000,000.00000000;320
2014-05-31T00:03:00.0000000;Pi;6.353709138E+17;553
2015-05-21T00:04:00.0000000;Rho;635677634400000000;477
2019-07-28T00:02:00.0000000;Iota;6.369986892E+17;982
2018-09-06T00:02:00.0000000;Xi;6.367178892E+17;664
2017-03-24T00:02:00.0000000;Upsilon;636259105200000000;434
2018-04-17T00:02:00.0000000;Omicron;6.365952012E+17;325
2019-04-06T00:02:00.0000000;Mu;6.36901E+017;714
2016-06-10T00:02:00.0000000;Alpha;6.36011E+017;419
2014-03-02T00:01:00.0000000;Omicron;6.352931526E+17;817
2018-10-20T00:02:00.0000000;Phi;636,755,905,200,000,000.00000000;592
2010-12-15T00:02:00.0000000;Mu;6.342796812E+17;426
2013-07-16T00:02:00.0000000;Gamma;635095297200000000;277
2018-02-09T00:02:00.0000000;Epsilon;636,537,313,200,000,000.00000000;277
2014-11-25T00:02:00.0000000;Omicron;6.35525E+017;310
2018-01-11T00:02:00.0000000;Nu;6.365122572E+17;280
2012-01-01T00:01:00.0000000;Gamma;634609728600000000;688
2012-12-17T00:02:00.0000000;Lambda;634912993200000000;220
2013-08-12T00:01:00.0000000;Rho;6.35119E+017;404
2013-08-14T00:03:00.0000000;Lambda;6.351203538E+17;784
2010-07-12T00:03:00.0000000;Sigma;634144897800000000;234
2013-06-01T00:02:00.0000000;Omega;6.35056E+017;953
2013-02-16T00:02:00.0000000;Iota;6.349656972E+17;309
2019-10-13T00:02:00.0000000;Pi;637065217200000000;645
2017-08-08T00:02:00.0000000;Alpha;636377473200000000;282
2010-06-04T00:03:00.0000000;Zeta;634,112,065,800,000,000.00000000;991
2011-02-06T00:05:00.0000000;Theta;634325475000000000;480
2010-09-09T00:02:00.0000000;Kappa;6.34196E+017;25
2015-07-31T00:02:00.0000000;Iota;635,738,977,200,000,000.00000000;500
2010-01-01T00:02:00.0000000;Pi;6.339790092E+17;623
2014-07-27T00:02:00.0000000;Zeta;6.354201612E+17;419
2018-06-30T00:03:00.0000000;Psi;636659137800000000;820
2015-12-14T00:04:00.0000000;Rho;6.358564824E+17;520
2016-12-03T00:01:00.0000000;Lambda;636,163,200,600,000,000.00000000;90
2014-01-25T00:02:00.0000000;Eta;6.352620492E+17;792
2019-01-22T00:02:00.0000000;Theta;636837121200000000;70
2018-04-01T00:02:00.0000000;Alpha;636581377200000000;487
2018-12-29T00:03:00.0000000;Epsilon;636816385800000000;627
2016-11-23T00:02:00.0000000;Mu;6.361545612E+17;141
2015-02-15T00:03:00.0000000;Psi;635595553800000000;240
2019-08-30T00:01:00.0000000;Epsilon;6.37027E+017;199
2015-11-08T00:02:00.0000000;Omega;6.358253772E+17;518
2013-06-29T00:02:00.0000000;Omicron;635,080,609,200,000,000.00000000;592
2014-01-28T00:02:00.0000000;Tau;6.352646412E+17;211
2011-11-01T00:01:00.0000000;Alpha;6.34557E+017;382
2017-10-21T00:04:00.0000000;Delta;636,441,410,400,000,000.00000000;331
2015-02-23T00:02:00.0000000;Epsilon;6.35602E+017;369
2015-01-10T00:04:00.0000000;Eta;635,564,450,400,000,000.00000000;410
2010-12-17T00:02:00.0000000;Theta;634281409200000000;683
2014-09-29T00:03:00.0000000;Zeta;635475457800000000;750
2014-10-22T00:02:00.0000000;Beta;6.354953292E+17;546
2018-08-26T00:02:00.0000000;Rho;636,708,385,200,000,000.00000000;221
2014-01-01T00:04:00.0000000;Kappa;6.35241E+017;999
2013-01-10T00:02:00.0000000;Delta;6.349337292E+17;499
2019-08-11T00:02:00.0000000;Psi;6.37011E+017;545
2012-08-26T00:03:00.0000000;Tau;634,815,361,800,000,000.00000000;651
2017-10-17T00:02:00.0000000;Kappa;6.364379532E+17;189
2012-05-08T00:03:00.0000000;Epsilon;634,720,321,800,000,000.00000000;419
2012-01-29T00:02:00.0000000;Omicron;6.34634E+017;62
2012-08-01T00:04:00.0000000;Beta;6.347937624E+17;392
2010-12-15T00:02:00.0000000;Beta;6.342796812E+17;307
2019-08-11T00:02:00.0000000;Alpha;6.37011E+017;790
2013-01-17T00:04:00.0000000;Zeta;634,939,778,400,000,000.00000000;665
2012-01-23T00:04:00.0000000;Gamma;634628738400000000;67
2013-08-20T00:02:00.0000000;Zeta;635125537200000000;590
2018-06-25T00:03:00.0000000;Omicron;6.366548178E+17;878
2019-02-23T00:03:00.0000000;Rho;636,864,769,800,000,000.00000000;459
2017-12-27T00:02:00.0000000;Beta;6.364992972E+17;603
2015-04-10T00:02:00.0000000;Rho;635642209200000000;684
2014-07-19T00:04:00.0000000;Nu;6.35413E+017;666
2016-11-23T00:02:00.0000000;Rho;6.361545612E+17;592
2016-06-24T00:04:00.0000000;Pi;6.36023E+017;37
2014-05-18T00:03:00.0000000;Kappa;635359681800000000;9
2011-04-27T00:03:00.0000000;Beta;634394593800000000;37
2016-07-14T00:03:00.0000000;Iota;6.36041E+017;137
2010-06-04T00:03:00.0000000;Iota;634,112,065,800,000,000.00000000;805
2014-03-31T00:05:00.0000000;Iota;635318211000000000;798
2018-10-31T00:03:00.0000000;Omega;6.367654098E+17;438
2010-12-15T00:04:00.0000000;Psi;634279682400000000;566
2014-12-07T00:04:00.0000000;Nu;635,535,074,400,000,000.00000000;84
2016-08-20T00:04:00.0000000;Alpha;6.36072E+017;890
2010-09-25T00:01:00.0000000;Chi;634209696600000000;425
2019-07-27T00:04:00.0000000;Pi;6.369978264E+17;552
2016-06-13T00:04:00.0000000;Nu;6.360137304E+17;802
2016-09-19T00:02:00.0000000;Eta;636,098,401,200,000,000.00000000;651
2015-02-07T00:04:00.0000000;Omega;6.355886424E+17;699
2017-04-10T00:03:00.0000000;Tau;636273793800000000;272
2012-06-14T00:03:00.0000000;Eta;634,752,289,800,000,000.00000000;692
2012-05-25T00:03:00.0000000;Mu;634735009800000000;367
2018-10-21T00:04:00.0000000;Chi;636756770400000000;706
2014-06-01T00:04:00.0000000;Kappa;6.353717784E+17;212
2017-06-13T00:03:00.0000000;Omega;636329089800000000;850
2015-09-22T00:04:00.0000000;Rho;635,784,770,400,000,000.00000000;392
2016-03-18T00:05:00.0000000;Omicron;635938563000000000;677
2014-03-25T00:03:00.0000000;Phi;635313025800000000;593
2019-04-25T00:03:00.0000000;Xi;6.36917E+017;647
