TM;Category;unknown;Quantity
2011-06-23T00:01:00.0000000;Pi;634443840600000000;683
2014-09-02T00:01:00.0000000;Theta;6.354521286E+17;529
2010-01-28T00:01:00.0000000;Chi;634,002,336,600,000,000.00000000;353
2019-11-18T00:01:00.0000000;Beta;6.370963206E+17;120
2017-07-13T00:01:00.0000000;Sigma;6.36355E+017;850
2019-01-22T00:01:00.0000000;Beta;636837120600000000;711
2013-08-19T00:01:00.0000000;Eta;6.351246726E+17;750
2013-06-30T00:01:00.0000000;Epsilon;635,081,472,600,000,000.00000000;709
2013-03-22T00:01:00.0000000;Iota;6.34995E+017;204
2010-02-28T00:01:00.0000000;Chi;6.340291206E+17;467
2011-03-27T00:01:00.0000000;Sigma;6.34368E+017;551
2018-09-16T00:02:00.0000000;Epsilon;636726529200000000;501
2011-08-03T00:01:00.0000000;Gamma;6.344792646E+17;359
2012-02-12T00:01:00.0000000;Epsilon;634646016600000000;816
2011-05-30T00:01:00.0000000;Omicron;634423104600000000;708
2013-12-13T00:01:00.0000000;Alpha;635224896600000000;799
2015-04-04T00:01:00.0000000;Chi;6.356370246E+17;283
2014-10-07T00:01:00.0000000;Pi;6.354823686E+17;314
2012-09-30T00:02:00.0000000;Chi;634845601200000000;612
2016-06-22T00:01:00.0000000;Psi;636,021,504,600,000,000.00000000;120
2010-04-16T00:01:00.0000000;Iota;6.34070E+017;539
2012-07-08T00:01:00.0000000;Psi;634773024600000000;48
2019-05-17T00:02:00.0000000;Eta;6.369364812E+17;876
2016-01-09T00:01:00.0000000;Theta;635878944600000000;822
2016-02-18T00:01:00.0000000;Chi;635913504600000000;51
2010-10-02T00:01:00.0000000;Mu;6.342157446E+17;588
2013-08-10T00:01:00.0000000;Zeta;635116896600000000;922
2013-08-01T00:01:00.0000000;Zeta;6.351091206E+17;347
2012-01-11T00:01:00.0000000;Gamma;6.34618E+017;589
2018-02-17T00:01:00.0000000;Gamma;6.365442246E+17;591
2013-07-23T00:02:00.0000000;Chi;635101345200000000;855
2012-06-16T00:01:00.0000000;Kappa;634,754,016,600,000,000.00000000;618
2015-09-10T00:02:00.0000000;Zeta;6.35774E+017;614
2013-10-17T00:01:00.0000000;Rho;635,175,648,600,000,000.00000000;482
2018-06-03T00:02:00.0000000;Nu;6.36636E+017;836
2017-06-08T00:02:00.0000000;Beta;6.363247692E+17;664
2017-12-05T00:02:00.0000000;Kappa;6.36480E+017;777
2016-10-12T00:01:00.0000000;Nu;636118272600000000;876
2011-11-21T00:02:00.0000000;Chi;6.345743052E+17;924
2016-05-10T00:02:00.0000000;Epsilon;6.359843532E+17;993
2018-03-06T00:02:00.0000000;Nu;6.36559E+017;54
2018-09-29T00:01:00.0000000;Lambda;636737760600000000;51
2012-09-16T00:02:00.0000000;Psi;634833505200000000;688
2010-08-07T00:01:00.0000000;Upsilon;6.341673606E+17;82
2010-05-20T00:02:00.0000000;Psi;634099105200000000;240
2010-04-20T00:01:00.0000000;Theta;6.340731846E+17;212
