TM;Category;unknown;Quantity
2018-07-30T00:01:00.0000000;Eta;6.366850566E+17;973
2013-05-09T00:01:00.0000000;Tau;635,036,544,600,000,000.00000000;628
2016-11-12T00:02:00.0000000;Upsilon;636,145,057,200,000,000.00000000;895
2015-04-11T00:01:00.0000000;Alpha;635643072600000000;385
2015-06-04T00:01:00.0000000;Omega;635689728600000000;521
2010-01-16T00:01:00.0000000;Beta;6.33992E+017;742
2011-01-11T00:02:00.0000000;Sigma;634303009200000000;216
2014-03-09T00:01:00.0000000;Delta;635299200600000000;954
2017-01-03T00:01:00.0000000;Psi;636189984600000000;34
2013-05-05T00:01:00.0000000;Lambda;635033088600000000;930
2010-01-22T00:02:00.0000000;Omega;6.339971532E+17;258
2012-02-01T00:01:00.0000000;Beta;6.346365126E+17;426
2017-09-07T00:01:00.0000000;Mu;6.364033926E+17;708
2010-10-17T00:01:00.0000000;Pi;6.342287046E+17;329
2019-01-06T00:01:00.0000000;Gamma;6.36823E+017;286
2015-06-25T00:01:00.0000000;Lambda;635,707,872,600,000,000.00000000;99
2014-12-10T00:01:00.0000000;Omicron;635537664600000000;867
2014-01-15T00:02:00.0000000;Lambda;635,253,409,200,000,000.00000000;949
2012-02-12T00:02:00.0000000;Chi;634646017200000000;327
2012-12-18T00:02:00.0000000;Omicron;6.34914E+017;148
2016-05-04T00:01:00.0000000;Iota;6.35979E+017;166
2015-12-02T00:01:00.0000000;Zeta;635846112600000000;510
2018-08-04T00:01:00.0000000;Pi;6.366893766E+17;843
2015-07-25T00:01:00.0000000;Sigma;6.357337926E+17;453
2015-11-05T00:03:00.0000000;Rho;6.35823E+017;981
2014-11-25T00:02:00.0000000;Psi;6.35525E+017;943
2013-02-02T00:01:00.0000000;Xi;634953600600000000;803
2019-06-10T00:01:00.0000000;Delta;636957216600000000;112
2015-07-21T00:02:00.0000000;Tau;6.357303372E+17;728
2011-01-08T00:01:00.0000000;Tau;634,300,416,600,000,000.00000000;521
2012-01-17T00:01:00.0000000;Epsilon;6.346235526E+17;912
2014-03-18T00:01:00.0000000;Rho;6.35307E+017;92
2014-04-10T00:01:00.0000000;Beta;6.353268486E+17;764
2016-04-06T00:01:00.0000000;Xi;635954976600000000;279
2017-08-10T00:01:00.0000000;Alpha;636379200600000000;807
2012-02-19T00:02:00.0000000;Lambda;6.346520652E+17;249
2016-03-20T00:02:00.0000000;Gamma;635940289200000000;915
2012-08-18T00:01:00.0000000;Xi;6.348084486E+17;964
2016-08-28T00:03:00.0000000;Xi;636079393800000000;276
2010-05-14T00:01:00.0000000;Omicron;634093920600000000;110
2015-07-25T00:01:00.0000000;Tau;6.357337926E+17;166
2016-01-07T00:01:00.0000000;Phi;635877216600000000;350
2017-06-16T00:02:00.0000000;Beta;636331681200000000;948
2014-08-16T00:01:00.0000000;Nu;6.354374406E+17;741
2010-11-05T00:01:00.0000000;Sigma;6.342451206E+17;831
2019-05-09T00:01:00.0000000;Theta;636,929,568,600,000,000.00000000;959
2018-06-07T00:01:00.0000000;Omicron;6.366392646E+17;736
2014-04-07T00:02:00.0000000;Sigma;6.353242572E+17;240
2014-07-04T00:01:00.0000000;Pi;6.35400E+017;741
2014-01-31T00:02:00.0000000;Alpha;635267233200000000;49
2018-09-23T00:01:00.0000000;Lambda;6.367325766E+17;776
2019-12-22T00:02:00.0000000;Pi;6.371256972E+17;46
2017-02-11T00:01:00.0000000;Psi;636,223,680,600,000,000.00000000;781
2018-02-04T00:02:00.0000000;Upsilon;636532993200000000;131
2018-08-24T00:01:00.0000000;Delta;636706656600000000;885
2013-12-13T00:01:00.0000000;Sigma;635224896600000000;383
2019-12-18T00:01:00.0000000;Psi;6.37122E+017;894
2011-05-20T00:01:00.0000000;Beta;6.34414E+017;564
2019-06-15T00:02:00.0000000;Chi;636961537200000000;481
2018-04-27T00:01:00.0000000;Omega;636603840600000000;199
2012-10-05T00:02:00.0000000;Sigma;634849921200000000;870
2018-07-07T00:01:00.0000000;Zeta;636665184600000000;397
2011-10-22T00:03:00.0000000;Mu;634,548,385,800,000,000.00000000;298
2013-02-15T00:01:00.0000000;Zeta;6.349648326E+17;3
2011-09-29T00:02:00.0000000;Kappa;6.345285132E+17;891
2017-08-19T00:01:00.0000000;Nu;6.36387E+017;806
2010-02-21T00:02:00.0000000;Psi;6.34023E+017;273
2010-06-10T00:02:00.0000000;Delta;6.34117E+017;589
2012-02-02T00:02:00.0000000;Omega;6.346373772E+17;657
2015-04-01T00:01:00.0000000;Gamma;6.35634E+017;466
2012-01-06T00:02:00.0000000;Rho;634614049200000000;478
2015-10-17T00:01:00.0000000;Nu;6.35806E+017;821
2012-05-01T00:02:00.0000000;Lambda;6.347142732E+17;938
2012-07-24T00:02:00.0000000;Tau;634786849200000000;415
2019-05-31T00:01:00.0000000;Omicron;6.36949E+017;767
2013-03-06T00:02:00.0000000;Mu;6.349812492E+17;489
2011-11-21T00:02:00.0000000;Sigma;6.345743052E+17;380
2018-12-26T00:01:00.0000000;Theta;6.368137926E+17;613
2016-02-06T00:01:00.0000000;Xi;6.359031366E+17;754
2012-10-29T00:02:00.0000000;Rho;6.348706572E+17;514
2016-07-07T00:01:00.0000000;Rho;636034464600000000;204
2016-07-14T00:03:00.0000000;Zeta;6.36041E+017;247
2017-12-02T00:01:00.0000000;Mu;636477696600000000;992
2017-12-29T00:01:00.0000000;Zeta;6.365010246E+17;795
2014-06-02T00:01:00.0000000;Theta;6.353726406E+17;673
2017-03-24T00:01:00.0000000;Pi;636259104600000000;865
2011-05-22T00:02:00.0000000;Mu;6.344161932E+17;152
2018-02-17T00:01:00.0000000;Lambda;6.365442246E+17;645
2018-09-03T00:02:00.0000000;Iota;6.36715E+017;718
2013-03-20T00:02:00.0000000;Upsilon;6.34993E+017;987
2015-03-30T00:03:00.0000000;Epsilon;6.35633E+017;64
2017-05-31T00:01:00.0000000;Pi;636,317,856,600,000,000.00000000;960
2010-05-30T00:02:00.0000000;Phi;6.341077452E+17;822
2010-09-29T00:02:00.0000000;Kappa;6.342131532E+17;877
2018-06-27T00:02:00.0000000;Xi;6.366565452E+17;552
