TM;Category;unknown;Quantity
2012-11-02T00:01:00.0000000;Rho;6.348741126E+17;164
2014-09-27T00:01:00.0000000;Alpha;635,473,728,600,000,000.00000000;773
2011-09-21T00:01:00.0000000;Tau;634521600600000000;815
2011-06-06T00:01:00.0000000;Beta;634429152600000000;893
2014-04-07T00:01:00.0000000;Sigma;6.353242566E+17;837
2019-06-25T00:01:00.0000000;Zeta;6.369701766E+17;506
2012-12-01T00:01:00.0000000;Tau;6.34899E+017;297
2017-10-07T00:01:00.0000000;Alpha;636,429,312,600,000,000.00000000;436
2014-06-30T00:01:00.0000000;Alpha;635396832600000000;241
2011-09-08T00:01:00.0000000;Psi;6.345103686E+17;235
2018-02-21T00:02:00.0000000;Chi;6.365476812E+17;347
2018-10-17T00:01:00.0000000;Zeta;636753312600000000;847
2017-11-05T00:01:00.0000000;Psi;6.364543686E+17;231
2019-04-02T00:01:00.0000000;Gamma;636,897,600,600,000,000.00000000;866
2013-10-22T00:02:00.0000000;Sigma;6.35180E+017;996
2014-08-07T00:01:00.0000000;Rho;635429664600000000;758
2013-02-20T00:02:00.0000000;Iota;634969153200000000;652
2016-10-21T00:01:00.0000000;Omega;6.361260486E+17;759
2016-09-28T00:01:00.0000000;Sigma;6.361061766E+17;325
2014-07-14T00:01:00.0000000;Tau;635408928600000000;244
2015-12-24T00:01:00.0000000;Gamma;635,865,120,600,000,000.00000000;579
2013-01-26T00:01:00.0000000;Tau;6.34948E+017;71
2019-03-26T00:01:00.0000000;Iota;6.368915526E+17;171
2015-07-13T00:01:00.0000000;Theta;635,723,424,600,000,000.00000000;732
2012-11-18T00:01:00.0000000;Rho;6.348879366E+17;643
2016-10-05T00:01:00.0000000;Sigma;636112224600000000;647
2010-11-17T00:01:00.0000000;Pi;634255488600000000;364
2010-07-30T00:01:00.0000000;Kappa;634,160,448,600,000,000.00000000;628
2016-08-26T00:01:00.0000000;Iota;6.360776646E+17;384
2014-12-08T00:01:00.0000000;Sigma;635,535,936,600,000,000.00000000;298
2011-03-28T00:01:00.0000000;Tau;6.34369E+017;955
2011-09-23T00:01:00.0000000;Omicron;6.34523E+017;399
2014-01-05T00:02:00.0000000;Zeta;6.35245E+017;798
2016-06-24T00:01:00.0000000;Lambda;636023232600000000;675
2017-04-25T00:01:00.0000000;Tau;636,286,752,600,000,000.00000000;826
2014-08-23T00:01:00.0000000;Epsilon;635,443,488,600,000,000.00000000;436
2014-09-01T00:02:00.0000000;Epsilon;6.354512652E+17;602
