TM;Category;unknown;Quantity
2014-06-08T00:01:00.0000000;Omega;635377824600000000;118
2019-07-23T00:01:00.0000000;Zeta;636994368600000000;706
2016-05-08T00:01:00.0000000;Gamma;6.359826246E+17;190
2014-08-14T00:01:00.0000000;Epsilon;6.354357126E+17;636
2011-04-06T00:01:00.0000000;Theta;634376448600000000;291
2012-11-01T00:01:00.0000000;Eta;6.348732486E+17;158
2012-10-03T00:01:00.0000000;Pi;634,848,192,600,000,000.00000000;361
2017-03-02T00:01:00.0000000;Omicron;636,240,096,600,000,000.00000000;190
2012-08-24T00:01:00.0000000;Theta;634813632600000000;738
2010-08-20T00:01:00.0000000;Mu;634178592600000000;557
2013-04-26T00:01:00.0000000;Gamma;6.35025E+017;120
2015-04-18T00:01:00.0000000;Omicron;635649120600000000;529
2017-03-11T00:01:00.0000000;Alpha;6.362478726E+17;154
2019-04-28T00:01:00.0000000;Xi;6.369200646E+17;389
2016-04-14T00:01:00.0000000;Nu;635961888600000000;103
2010-09-27T00:02:00.0000000;Iota;6.34211E+017;8
2013-08-16T00:01:00.0000000;Iota;6.351220806E+17;83
2012-04-19T00:01:00.0000000;Phi;634703904600000000;529
2015-09-16T00:01:00.0000000;Eta;6.357795846E+17;787
2010-12-30T00:01:00.0000000;Alpha;6.342926406E+17;32
2015-12-15T00:02:00.0000000;Eta;6.358573452E+17;141
2011-05-06T00:01:00.0000000;Lambda;6.344023686E+17;351
2015-01-17T00:01:00.0000000;Zeta;635570496600000000;100
2012-05-14T00:03:00.0000000;Pi;6.34726E+017;19
2016-10-19T00:01:00.0000000;Omega;6.361243206E+17;40
2011-04-14T00:01:00.0000000;Upsilon;6.34383E+017;503
2017-01-27T00:01:00.0000000;Mu;636210720600000000;5
2014-11-21T00:01:00.0000000;Nu;635,521,248,600,000,000.00000000;35
2012-08-18T00:01:00.0000000;Iota;6.348084486E+17;499
2019-10-23T00:01:00.0000000;Zeta;6.37074E+017;736
2013-10-11T00:02:00.0000000;Epsilon;6.351704652E+17;676
2018-07-16T00:01:00.0000000;Omega;6.366729606E+17;886
2017-06-14T00:01:00.0000000;Omega;6.363299526E+17;66
2016-05-15T00:01:00.0000000;Zeta;635988672600000000;271
2016-09-28T00:01:00.0000000;Epsilon;6.361061766E+17;794
2016-06-18T00:01:00.0000000;Chi;636018048600000000;470
2012-10-20T00:01:00.0000000;Psi;634,862,880,600,000,000.00000000;302
2013-01-28T00:02:00.0000000;Theta;6.349492812E+17;323
2018-10-11T00:01:00.0000000;Psi;6.367481286E+17;430
2013-06-29T00:02:00.0000000;Zeta;635,080,609,200,000,000.00000000;488
2015-03-10T00:02:00.0000000;Zeta;635615425200000000;714
2012-04-14T00:01:00.0000000;Theta;6.346995846E+17;922
2018-02-18T00:02:00.0000000;Mu;6.365450892E+17;194
2011-03-26T00:01:00.0000000;Sigma;6.34367E+017;331
2017-05-01T00:01:00.0000000;Phi;6.36292E+017;644
2015-11-08T00:01:00.0000000;Gamma;6.358253766E+17;557
2015-07-16T00:01:00.0000000;Upsilon;635726016600000000;675
2010-01-21T00:03:00.0000000;Alpha;6.339962898E+17;388
2016-07-03T00:02:00.0000000;Sigma;6.360310092E+17;747
2018-02-27T00:02:00.0000000;Theta;636,552,865,200,000,000.00000000;434
2017-08-22T00:02:00.0000000;Omega;6.363895692E+17;516
2013-03-28T00:01:00.0000000;Alpha;6.350002566E+17;800
2015-07-17T00:01:00.0000000;Gamma;635726880600000000;901
2017-07-17T00:01:00.0000000;Eta;6.363584646E+17;827
2010-05-20T00:02:00.0000000;Mu;634099105200000000;805
2010-12-06T00:03:00.0000000;Pi;6.34272E+017;670
2012-07-08T00:01:00.0000000;Pi;634773024600000000;878
2017-02-18T00:01:00.0000000;Psi;6.36230E+017;438
2011-10-30T00:03:00.0000000;Beta;6.34555E+017;693
2010-03-08T00:01:00.0000000;Gamma;634036032600000000;538
2012-02-21T00:01:00.0000000;Delta;6.346537926E+17;760
2011-06-09T00:02:00.0000000;Upsilon;6.344317452E+17;760
2017-07-07T00:01:00.0000000;Rho;636,349,824,600,000,000.00000000;486
