TM;Category;unknown;Quantity
2012-04-27T00:01:00.0000000;Chi;634710816600000000;724
2017-09-08T00:01:00.0000000;Epsilon;6.364042566E+17;219
2015-06-22T00:01:00.0000000;Rho;635705280600000000;366
2014-10-10T00:01:00.0000000;Mu;6.354849606E+17;471
2015-01-20T00:01:00.0000000;Tau;6.35573E+017;83
2019-03-14T00:01:00.0000000;Delta;636,881,184,600,000,000.00000000;527
2017-06-17T00:01:00.0000000;Tau;636332544600000000;980
2017-04-28T00:01:00.0000000;Gamma;636289344600000000;751
2019-01-16T00:01:00.0000000;Upsilon;636831936600000000;846
2016-05-18T00:01:00.0000000;Kappa;635,991,264,600,000,000.00000000;775
2010-10-15T00:01:00.0000000;Rho;6.34227E+017;394
2012-10-18T00:01:00.0000000;Phi;634861152600000000;219
2015-10-24T00:01:00.0000000;Lambda;6.358124166E+17;229
2019-01-10T00:01:00.0000000;Mu;6.368267526E+17;319
2012-08-14T00:01:00.0000000;Nu;6.34805E+017;141
2015-10-02T00:01:00.0000000;Chi;6.357934086E+17;118
2014-10-19T00:01:00.0000000;Eta;635492736600000000;166
2013-11-18T00:01:00.0000000;Beta;6.352032966E+17;384
2015-11-12T00:01:00.0000000;Eta;6.358288326E+17;694
2012-09-24T00:02:00.0000000;Psi;6.348404172E+17;886
2018-11-13T00:02:00.0000000;Upsilon;6.36777E+017;115
2015-07-16T00:01:00.0000000;Rho;635726016600000000;629
2011-06-13T00:01:00.0000000;Lambda;6.344352006E+17;604
2018-05-21T00:02:00.0000000;Beta;6.366245772E+17;507
2014-07-19T00:01:00.0000000;Theta;635413248600000000;6
2011-07-10T00:02:00.0000000;Eta;634458529200000000;995
2015-10-13T00:01:00.0000000;Omega;635,802,912,600,000,000.00000000;729
2018-02-24T00:01:00.0000000;Chi;636550272600000000;431
2015-01-16T00:02:00.0000000;Phi;635569633200000000;887
2014-04-19T00:02:00.0000000;Alpha;635334625200000000;156
2018-12-21T00:01:00.0000000;Chi;6.36809E+017;29
2013-09-03T00:02:00.0000000;Chi;6.351376332E+17;753
2010-11-18T00:01:00.0000000;Phi;634256352600000000;269
2018-09-26T00:02:00.0000000;Rho;6.367351692E+17;452
2018-02-24T00:01:00.0000000;Omicron;636550272600000000;120
2015-06-30T00:02:00.0000000;Zeta;6.35712E+017;247
2017-05-08T00:01:00.0000000;Psi;6.362979846E+17;428
2012-08-05T00:02:00.0000000;Rho;634797217200000000;473
2017-06-11T00:02:00.0000000;Tau;6.363273612E+17;241
2017-04-09T00:02:00.0000000;Rho;636272929200000000;100
2017-11-14T00:02:00.0000000;Gamma;636462145200000000;976
2012-07-23T00:01:00.0000000;Chi;634,785,984,600,000,000.00000000;405
2015-03-27T00:03:00.0000000;Alpha;635630113800000000;728
2018-02-06T00:01:00.0000000;Tau;636534720600000000;673
2010-01-31T00:02:00.0000000;Chi;634004929200000000;37
2013-01-02T00:02:00.0000000;Kappa;634926817200000000;810
2010-07-28T00:01:00.0000000;Upsilon;634,158,720,600,000,000.00000000;592
2013-08-20T00:01:00.0000000;Sigma;6.351255366E+17;149
2013-02-07T00:01:00.0000000;Omega;634,957,920,600,000,000.00000000;409
2019-08-18T00:01:00.0000000;Theta;6.370168326E+17;517
2011-06-19T00:01:00.0000000;Iota;634,440,384,600,000,000.00000000;368
2016-10-12T00:02:00.0000000;Upsilon;636118273200000000;321
2016-05-10T00:02:00.0000000;Beta;6.359843532E+17;216
2019-04-15T00:02:00.0000000;Zeta;636908833200000000;747
2013-02-04T00:01:00.0000000;Epsilon;634955328600000000;833
2018-05-07T00:01:00.0000000;Lambda;636612480600000000;203
2018-04-08T00:03:00.0000000;Alpha;6.36587E+017;79
2013-10-09T00:01:00.0000000;Eta;6.351687366E+17;72
2013-06-18T00:01:00.0000000;Mu;6.35071E+017;40
2018-04-03T00:01:00.0000000;Tau;636583104600000000;357
2018-04-10T00:01:00.0000000;Sigma;6.36589E+017;492
2014-05-11T00:02:00.0000000;Tau;6.35354E+017;734
2018-10-04T00:02:00.0000000;Alpha;636742081200000000;637
2015-09-03T00:03:00.0000000;Zeta;635,768,353,800,000,000.00000000;463
2015-05-30T00:01:00.0000000;Tau;6.356854086E+17;813
2019-02-02T00:02:00.0000000;Gamma;636846625200000000;644
2018-07-13T00:01:00.0000000;Tau;6.366703686E+17;31
2018-11-26T00:02:00.0000000;Chi;636,787,873,200,000,000.00000000;241
2018-06-19T00:03:00.0000000;Beta;6.36650E+017;435
2011-11-22T00:01:00.0000000;Tau;6.345751686E+17;966
2014-11-25T00:02:00.0000000;Lambda;6.35525E+017;898
2010-12-18T00:01:00.0000000;Eta;634282272600000000;759
2013-01-08T00:01:00.0000000;Upsilon;6.34932E+017;583
2012-04-24T00:01:00.0000000;Sigma;634,708,224,600,000,000.00000000;504
2015-08-06T00:01:00.0000000;Eta;6.35744E+017;180
2011-06-16T00:03:00.0000000;Xi;634437793800000000;720
2019-10-31T00:01:00.0000000;Nu;6.370807686E+17;531
2013-10-07T00:02:00.0000000;Lambda;6.351670092E+17;426
2018-03-23T00:02:00.0000000;Epsilon;6.36574E+017;273
2018-02-28T00:02:00.0000000;Psi;636,553,729,200,000,000.00000000;957
2017-02-21T00:01:00.0000000;Xi;6.362323206E+17;887
2012-01-19T00:01:00.0000000;Zeta;634625280600000000;667
2010-01-26T00:01:00.0000000;Alpha;634000608600000000;422
2013-01-15T00:01:00.0000000;Beta;634938048600000000;697
2011-01-30T00:04:00.0000000;Sigma;6.34319E+017;630
2017-09-15T00:02:00.0000000;Beta;636410305200000000;720
2013-03-27T00:02:00.0000000;Phi;6.349993932E+17;997
2016-12-20T00:04:00.0000000;Omega;636177890400000000;221
2014-09-23T00:03:00.0000000;Xi;635470273800000000;652
