TM;Category;unknown;Quantity
2013-05-11T00:01:00.0000000;Iota;635038272600000000;41
2011-07-05T00:01:00.0000000;Gamma;634454208600000000;278
2011-03-05T00:01:00.0000000;Omega;634348800600000000;322
2012-12-14T00:01:00.0000000;Iota;634,910,400,600,000,000.00000000;46
2011-07-13T00:01:00.0000000;Beta;6.34461E+017;960
2011-07-27T00:01:00.0000000;Delta;634,473,216,600,000,000.00000000;668
2015-06-27T00:01:00.0000000;Gamma;635,709,600,600,000,000.00000000;253
2018-01-19T00:01:00.0000000;Kappa;636519168600000000;225
2015-05-16T00:01:00.0000000;Xi;635673312600000000;82
2010-08-25T00:01:00.0000000;Omicron;6.341829126E+17;23
2012-07-22T00:01:00.0000000;Chi;634,785,120,600,000,000.00000000;201
2018-01-01T00:01:00.0000000;Iota;636503616600000000;139
2019-02-19T00:01:00.0000000;Tau;6.368613126E+17;795
2019-11-20T00:01:00.0000000;Theta;637098048600000000;432
2016-09-27T00:01:00.0000000;Xi;6.36105E+017;621
2017-02-27T00:02:00.0000000;Omega;636237505200000000;776
2017-02-08T00:01:00.0000000;Psi;636221088600000000;319
2018-09-12T00:01:00.0000000;Tau;636723072600000000;170
2014-10-30T00:01:00.0000000;Sigma;635502240600000000;571
2013-12-25T00:01:00.0000000;Chi;635235264600000000;805
2012-07-26T00:02:00.0000000;Psi;6.34789E+017;344
2010-11-13T00:01:00.0000000;Chi;634252032600000000;858
2017-11-02T00:01:00.0000000;Omega;6.364517766E+17;77
2011-09-22T00:01:00.0000000;Beta;634522464600000000;757
2013-08-31T00:02:00.0000000;Alpha;6.35135E+017;603
2012-10-20T00:01:00.0000000;Kappa;634,862,880,600,000,000.00000000;421
2017-06-20T00:01:00.0000000;Omicron;636,335,136,600,000,000.00000000;703
2017-10-25T00:01:00.0000000;Beta;636,444,864,600,000,000.00000000;337
2015-08-26T00:01:00.0000000;Gamma;6.35761E+017;580
2014-05-11T00:02:00.0000000;Gamma;6.35354E+017;985
2012-07-23T00:01:00.0000000;Rho;634,785,984,600,000,000.00000000;980
2015-01-15T00:01:00.0000000;Zeta;635,568,768,600,000,000.00000000;585
2013-04-27T00:02:00.0000000;Omega;6.350261772E+17;199
2014-12-28T00:01:00.0000000;Delta;635,553,216,600,000,000.00000000;931
2011-10-27T00:02:00.0000000;Omega;634552705200000000;815
2013-11-30T00:01:00.0000000;Mu;6.35214E+017;917
2019-02-02T00:01:00.0000000;Zeta;636846624600000000;177
2014-01-01T00:01:00.0000000;Theta;635241312600000000;281
2018-07-15T00:02:00.0000000;Sigma;6.366720972E+17;724
2015-12-06T00:01:00.0000000;Pi;635,849,568,600,000,000.00000000;910
2011-12-29T00:01:00.0000000;Upsilon;6.346071366E+17;557
2018-12-21T00:02:00.0000000;Theta;6.368094732E+17;669
2013-07-01T00:01:00.0000000;Omicron;635,082,336,600,000,000.00000000;895
2018-11-04T00:01:00.0000000;Omicron;636768864600000000;722
2013-04-10T00:01:00.0000000;Chi;6.350114886E+17;207
2013-03-10T00:02:00.0000000;Eta;634984705200000000;829
2014-07-05T00:01:00.0000000;Pi;6.35401E+017;495
2013-07-09T00:01:00.0000000;Zeta;6.350892486E+17;224
2012-03-18T00:01:00.0000000;Phi;634,676,256,600,000,000.00000000;905
2014-08-17T00:02:00.0000000;Chi;635438305200000000;538
2019-11-05T00:01:00.0000000;Omega;637,085,088,600,000,000.00000000;865
2012-11-29T00:01:00.0000000;Chi;634897440600000000;618
2018-09-25T00:02:00.0000000;Pi;6.367343052E+17;78
2016-05-29T00:02:00.0000000;Xi;6.360007692E+17;941
2014-11-14T00:01:00.0000000;Upsilon;6.355152006E+17;292
2013-06-06T00:01:00.0000000;Delta;6.350607366E+17;480
2017-04-17T00:01:00.0000000;Rho;6.362798406E+17;953
2015-09-11T00:02:00.0000000;Beta;6.35775E+017;279
2017-06-17T00:01:00.0000000;Rho;636332544600000000;480
2012-09-04T00:02:00.0000000;Lambda;6.348231372E+17;338
2012-11-20T00:01:00.0000000;Eta;6.348896646E+17;901
2011-06-22T00:01:00.0000000;Tau;634442976600000000;998
2012-07-16T00:01:00.0000000;Alpha;6.347799366E+17;406
2011-08-14T00:01:00.0000000;Nu;634,488,768,600,000,000.00000000;505
2011-08-05T00:02:00.0000000;Phi;6.344809932E+17;128
2010-06-19T00:02:00.0000000;Xi;634125025200000000;984
2014-06-22T00:01:00.0000000;Upsilon;6.353899206E+17;177
2013-11-20T00:01:00.0000000;Phi;635205024600000000;345
2012-05-08T00:01:00.0000000;Theta;634720320600000000;71
2011-10-04T00:02:00.0000000;Nu;634532833200000000;14
2010-01-10T00:01:00.0000000;Psi;633,986,784,600,000,000.00000000;60
2014-07-31T00:02:00.0000000;Chi;635423617200000000;198
2019-01-01T00:02:00.0000000;Pi;636,818,977,200,000,000.00000000;131
2010-05-20T00:02:00.0000000;Rho;634099105200000000;602
2015-04-24T00:02:00.0000000;Eta;6.356543052E+17;119
2015-04-01T00:02:00.0000000;Xi;6.35634E+017;394
2012-03-15T00:02:00.0000000;Lambda;634673665200000000;93
2011-01-25T00:01:00.0000000;Iota;634,315,104,600,000,000.00000000;902
2014-07-05T00:02:00.0000000;Eta;6.35401E+017;396
2015-09-10T00:01:00.0000000;Omega;635774400600000000;373
2018-08-21T00:01:00.0000000;Tau;6.367040646E+17;892
