TM;Category;unknown;Quantity
2010-10-23T00:01:00.0000000;Chi;634233888600000000;774
2014-01-18T00:01:00.0000000;Beta;635256000600000000;710
2012-01-05T00:01:00.0000000;Chi;634,613,184,600,000,000.00000000;191
2019-01-16T00:01:00.0000000;Phi;636831936600000000;254
2017-09-18T00:01:00.0000000;Nu;636,412,896,600,000,000.00000000;527
2010-01-11T00:01:00.0000000;Psi;633,987,648,600,000,000.00000000;878
2015-06-30T00:01:00.0000000;Eta;635712192600000000;794
2013-02-09T00:01:00.0000000;Zeta;634959648600000000;279
2017-06-25T00:01:00.0000000;Upsilon;6.36339E+017;24
2018-02-11T00:01:00.0000000;Theta;636539040600000000;124
2018-01-06T00:01:00.0000000;Phi;636507936600000000;211
2013-02-22T00:01:00.0000000;Iota;634970880600000000;556
2018-04-13T00:02:00.0000000;Eta;6.365917452E+17;198
2017-10-13T00:01:00.0000000;Iota;6.36434E+017;471
2015-03-20T00:01:00.0000000;Kappa;6.356240646E+17;635
2014-10-03T00:01:00.0000000;Mu;6.35479E+017;325
2017-05-18T00:01:00.0000000;Kappa;636306624600000000;134
2017-01-13T00:01:00.0000000;Tau;6.36199E+017;771
2019-10-30T00:02:00.0000000;Psi;6.370799052E+17;264
2012-09-12T00:01:00.0000000;Omicron;634830048600000000;587
2016-04-09T00:01:00.0000000;Rho;635,957,568,600,000,000.00000000;486
2019-04-26T00:02:00.0000000;Omega;6.36918E+017;586
2013-05-25T00:01:00.0000000;Xi;635,050,368,600,000,000.00000000;986
2013-05-29T00:02:00.0000000;Pi;635053825200000000;563
2010-10-06T00:01:00.0000000;Iota;634219200600000000;523
2011-12-25T00:01:00.0000000;Lambda;6.34604E+017;479
2014-12-07T00:02:00.0000000;Theta;635,535,073,200,000,000.00000000;911
2017-06-27T00:01:00.0000000;Iota;6.363411846E+17;450
2016-02-27T00:01:00.0000000;Alpha;6.359212806E+17;747
2010-10-25T00:02:00.0000000;Eta;634235617200000000;59
2011-11-10T00:01:00.0000000;Lambda;634564800600000000;178
