TM;Category;unknown;Quantity
2016-07-30T00:01:00.0000000;Tau;636054336600000000;8
2016-02-24T00:01:00.0000000;Tau;6.359186886E+17;17
2012-10-18T00:02:00.0000000;Nu;634861153200000000;306
2010-08-17T00:01:00.0000000;Psi;634,176,000,600,000,000.00000000;319
2012-07-27T00:01:00.0000000;Upsilon;6.34789E+017;380
2019-01-21T00:01:00.0000000;Psi;636836256600000000;105
2011-11-25T00:01:00.0000000;Beta;6.345777606E+17;78
2012-09-02T00:01:00.0000000;Epsilon;6.34821E+017;957
2012-10-30T00:01:00.0000000;Rho;6.348715206E+17;165
2013-08-21T00:01:00.0000000;Sigma;635126400600000000;375
2013-02-12T00:01:00.0000000;Upsilon;6.34962E+017;799
2019-12-09T00:01:00.0000000;Tau;637114464600000000;1
2016-02-28T00:01:00.0000000;Delta;6.359221446E+17;749
2012-05-13T00:01:00.0000000;Beta;634724640600000000;523
2012-11-19T00:01:00.0000000;Omega;6.348888006E+17;981
2014-06-02T00:01:00.0000000;Rho;6.353726406E+17;720
2017-06-12T00:01:00.0000000;Delta;6.363282246E+17;841
2016-12-24T00:01:00.0000000;Lambda;636181344600000000;833
2010-07-04T00:01:00.0000000;Lambda;6.341379846E+17;498
2016-10-19T00:01:00.0000000;Pi;6.361243206E+17;174
2018-03-17T00:01:00.0000000;Chi;636,568,416,600,000,000.00000000;158
2018-05-03T00:01:00.0000000;Tau;6.366090246E+17;142
2011-07-19T00:01:00.0000000;Beta;6.344663046E+17;233
2011-10-05T00:04:00.0000000;Pi;634,533,698,400,000,000.00000000;499
2018-07-20T00:01:00.0000000;Upsilon;636676416600000000;827
2010-07-01T00:01:00.0000000;Epsilon;6.341353926E+17;566
2010-01-28T00:02:00.0000000;Epsilon;634,002,337,200,000,000.00000000;690
2015-08-05T00:02:00.0000000;Delta;6.35743E+017;977
2019-07-13T00:02:00.0000000;Rho;6.369857292E+17;931
2018-01-31T00:01:00.0000000;Tau;6.365295366E+17;522
2011-11-11T00:01:00.0000000;Kappa;634,565,664,600,000,000.00000000;473
2016-01-03T00:01:00.0000000;Nu;6.358737606E+17;459
2018-10-06T00:01:00.0000000;Nu;636743808600000000;927
2016-05-06T00:02:00.0000000;Alpha;6.359808972E+17;309
2018-11-10T00:01:00.0000000;Lambda;636774048600000000;482
2010-01-15T00:02:00.0000000;Chi;6.33991E+017;83
2019-05-15T00:01:00.0000000;Omega;6.36935E+017;7
2011-01-26T00:02:00.0000000;Nu;634,315,969,200,000,000.00000000;19
2010-09-19T00:01:00.0000000;Eta;634204512600000000;225
2013-01-08T00:01:00.0000000;Nu;6.34932E+017;422
2012-04-23T00:01:00.0000000;Theta;634,707,360,600,000,000.00000000;522
