TM;Category;unknown;Quantity
2019-04-26T00:01:00.0000000;Psi;6.36918E+017;627
2016-11-16T00:01:00.0000000;Iota;636148512600000000;620
2014-10-03T00:01:00.0000000;Upsilon;6.35479E+017;84
2019-01-25T00:01:00.0000000;Tau;6.36840E+017;985
2014-04-11T00:01:00.0000000;Omega;6.353277126E+17;866
2012-11-20T00:01:00.0000000;Lambda;6.348896646E+17;64
2016-05-16T00:02:00.0000000;Omega;635,989,537,200,000,000.00000000;276
2016-02-13T00:02:00.0000000;Kappa;635909185200000000;127
2010-01-19T00:01:00.0000000;Beta;6.339945606E+17;745
2018-05-09T00:01:00.0000000;Alpha;636614208600000000;469
2019-10-26T00:01:00.0000000;Lambda;6.370764486E+17;403
2015-07-03T00:01:00.0000000;Delta;6.35715E+017;910
2012-10-20T00:01:00.0000000;Phi;634,862,880,600,000,000.00000000;197
2016-12-01T00:01:00.0000000;Mu;636,161,472,600,000,000.00000000;980
2014-12-03T00:01:00.0000000;Beta;6.355316166E+17;942
2017-10-18T00:01:00.0000000;Theta;6.364388166E+17;773
2016-02-09T00:01:00.0000000;Pi;6.359057286E+17;703
2016-11-10T00:02:00.0000000;Pi;636143329200000000;935
2017-07-02T00:01:00.0000000;Gamma;6.363455046E+17;499
2015-03-17T00:01:00.0000000;Rho;6.356214726E+17;608
2012-09-06T00:01:00.0000000;Gamma;6.348248646E+17;333
2016-05-28T00:01:00.0000000;Iota;6.359999046E+17;284
2014-06-25T00:01:00.0000000;Nu;635392512600000000;95
2016-08-10T00:01:00.0000000;Delta;6.360638406E+17;54
2014-03-23T00:01:00.0000000;Omega;6.353112966E+17;354
2014-06-07T00:01:00.0000000;Beta;635376960600000000;736
2010-05-08T00:01:00.0000000;Delta;6.340887366E+17;6
2015-02-04T00:01:00.0000000;Theta;635586048600000000;960
2018-12-27T00:01:00.0000000;Zeta;6.368146566E+17;396
2016-07-18T00:01:00.0000000;Theta;6.360439686E+17;251
2010-08-18T00:02:00.0000000;Chi;634176865200000000;336
2018-07-23T00:01:00.0000000;Zeta;636,679,008,600,000,000.00000000;802
2018-07-28T00:02:00.0000000;Delta;6.36683E+017;348
2017-07-25T00:01:00.0000000;Omicron;636,365,376,600,000,000.00000000;846
2012-09-04T00:01:00.0000000;Mu;6.348231366E+17;570
2012-09-26T00:01:00.0000000;Kappa;6.348421446E+17;22
2017-06-13T00:02:00.0000000;Epsilon;6.363290892E+17;501
2017-04-17T00:01:00.0000000;Delta;6.362798406E+17;787
2011-06-10T00:01:00.0000000;Phi;6.344326086E+17;205
2015-12-03T00:02:00.0000000;Iota;635846977200000000;395
2018-03-26T00:01:00.0000000;Tau;6.365761926E+17;617
2011-09-28T00:02:00.0000000;Sigma;6.345276492E+17;244
2013-10-03T00:01:00.0000000;Nu;635163552600000000;277
2015-03-15T00:01:00.0000000;Mu;6.35620E+017;149
2013-09-14T00:01:00.0000000;Sigma;635147136600000000;689
2019-05-20T00:02:00.0000000;Eta;6.369390732E+17;844
2019-08-19T00:02:00.0000000;Theta;6.370176972E+17;213
2019-03-01T00:01:00.0000000;Zeta;636869952600000000;71
2013-11-21T00:01:00.0000000;Alpha;635205888600000000;459
2018-01-23T00:02:00.0000000;Alpha;636522625200000000;912
2012-11-17T00:02:00.0000000;Omicron;6.348870732E+17;506
2015-12-23T00:02:00.0000000;Alpha;635,864,257,200,000,000.00000000;513
