TM;Category;unknown;Quantity
2019-09-10T00:01:00.0000000;Phi;637036704600000000;142
2011-04-28T00:01:00.0000000;Xi;634,395,456,600,000,000.00000000;654
2012-02-13T00:01:00.0000000;Tau;634646880600000000;977
2012-10-11T00:01:00.0000000;Phi;6.348551046E+17;766
2016-10-07T00:01:00.0000000;Delta;636,113,952,600,000,000.00000000;449
2012-07-13T00:01:00.0000000;Alpha;6.347773446E+17;937
2016-10-07T00:01:00.0000000;Kappa;636,113,952,600,000,000.00000000;161
2017-06-11T00:01:00.0000000;Upsilon;6.363273606E+17;839
2016-06-05T00:01:00.0000000;Phi;636,006,816,600,000,000.00000000;953
2013-05-01T00:02:00.0000000;Alpha;6.350296332E+17;88
2018-05-23T00:01:00.0000000;Iota;6.366263046E+17;322
2018-10-13T00:01:00.0000000;Tau;6.367498566E+17;37
2015-07-11T00:01:00.0000000;Psi;635721696600000000;864
2016-10-06T00:01:00.0000000;Beta;636113088600000000;415
2015-11-09T00:01:00.0000000;Mu;6.358262406E+17;34
2016-12-15T00:01:00.0000000;Sigma;6.361735686E+17;335
2013-03-23T00:01:00.0000000;Iota;6.349959366E+17;966
2014-07-13T00:01:00.0000000;Mu;635408064600000000;315
2019-01-22T00:02:00.0000000;Zeta;636837121200000000;725
2011-01-22T00:01:00.0000000;Epsilon;634312512600000000;210
2019-05-02T00:02:00.0000000;Xi;6.369235212E+17;191
2016-03-18T00:01:00.0000000;Iota;6.359385606E+17;404
2013-07-22T00:01:00.0000000;Mu;635100480600000000;458
2012-06-21T00:01:00.0000000;Eta;6.34758E+017;971
2015-04-09T00:01:00.0000000;Epsilon;6.356413446E+17;286
2017-05-30T00:02:00.0000000;Rho;636,316,993,200,000,000.00000000;449
2013-08-07T00:01:00.0000000;Zeta;635,114,304,600,000,000.00000000;288
2014-09-24T00:01:00.0000000;Eta;635471136600000000;195
2016-06-02T00:01:00.0000000;Gamma;636004224600000000;678
2012-01-11T00:01:00.0000000;Omega;6.34618E+017;711
2013-07-09T00:02:00.0000000;Mu;6.350892492E+17;135
2014-03-28T00:01:00.0000000;Epsilon;635315616600000000;522
2014-09-09T00:03:00.0000000;Zeta;635458177800000000;794
2010-05-20T00:01:00.0000000;Eta;634099104600000000;544
2018-07-16T00:02:00.0000000;Phi;6.366729612E+17;903
2018-09-27T00:01:00.0000000;Omega;6.367360326E+17;314
2016-04-09T00:02:00.0000000;Sigma;635,957,569,200,000,000.00000000;205
2015-03-06T00:02:00.0000000;Omicron;635611969200000000;925
2017-12-01T00:01:00.0000000;Chi;636476832600000000;507
2017-04-26T00:02:00.0000000;Sigma;636,287,617,200,000,000.00000000;830
2010-05-06T00:03:00.0000000;Beta;6.340870098E+17;69
2015-06-14T00:01:00.0000000;Mu;6.35698E+017;577
2012-10-17T00:02:00.0000000;Omega;634860289200000000;234
2017-06-10T00:02:00.0000000;Rho;6.363264972E+17;477
2012-07-08T00:01:00.0000000;Kappa;634773024600000000;171
2019-04-04T00:01:00.0000000;Sigma;636899328600000000;930
2010-05-27T00:01:00.0000000;Tau;6.341051526E+17;35
2013-01-10T00:01:00.0000000;Kappa;6.349337286E+17;633
2010-02-01T00:01:00.0000000;Kappa;634005792600000000;135
2015-04-22T00:01:00.0000000;Delta;6.356525766E+17;644
2013-01-27T00:03:00.0000000;Rho;6.349484178E+17;707
2016-12-28T00:01:00.0000000;Theta;6.361848006E+17;218
2015-11-11T00:02:00.0000000;Phi;6.358279692E+17;560
2014-09-05T00:01:00.0000000;Zeta;635454720600000000;450
2017-12-14T00:01:00.0000000;Rho;636488064600000000;914
2015-05-29T00:02:00.0000000;Omicron;6.356845452E+17;634
2014-03-08T00:01:00.0000000;Zeta;635298336600000000;810
2018-05-14T00:02:00.0000000;Tau;636618529200000000;713
2013-01-05T00:03:00.0000000;Delta;6.34929E+017;675
2017-06-18T00:01:00.0000000;Zeta;636,333,408,600,000,000.00000000;553
2013-01-11T00:02:00.0000000;Gamma;6.349345932E+17;300
2017-01-09T00:01:00.0000000;Lambda;636195168600000000;203
2013-04-17T00:03:00.0000000;Tau;635,017,537,800,000,000.00000000;720
2012-10-25T00:01:00.0000000;Sigma;634867200600000000;63
2016-10-22T00:02:00.0000000;Rho;636126913200000000;142
2017-01-15T00:03:00.0000000;Xi;6.362003538E+17;190
2015-10-10T00:01:00.0000000;Alpha;635800320600000000;178
2019-09-05T00:01:00.0000000;Nu;6.370323846E+17;846
2013-04-11T00:01:00.0000000;Lambda;6.350123526E+17;683
2011-12-23T00:02:00.0000000;Xi;6.34602E+017;457
2015-08-04T00:03:00.0000000;Gamma;6.35742E+017;734
2011-06-12T00:01:00.0000000;Iota;6.344343366E+17;116
2012-06-02T00:02:00.0000000;Eta;6.34742E+017;140
2015-08-24T00:03:00.0000000;Alpha;6.35760E+017;187
2012-04-11T00:02:00.0000000;Upsilon;6.34697E+017;586
2019-06-18T00:01:00.0000000;Zeta;6.36964E+017;36
2016-09-29T00:01:00.0000000;Epsilon;6.361070406E+17;782
2019-05-26T00:02:00.0000000;Phi;636,944,257,200,000,000.00000000;480
2010-09-04T00:01:00.0000000;Xi;634,191,552,600,000,000.00000000;603
2018-01-24T00:02:00.0000000;Beta;636523489200000000;367
2015-10-20T00:02:00.0000000;Tau;6.358089612E+17;846
2011-05-18T00:01:00.0000000;Kappa;634412736600000000;10
2017-01-02T00:01:00.0000000;Beta;6.361891206E+17;174
2016-12-14T00:01:00.0000000;Eta;6.361727046E+17;62
2016-02-10T00:01:00.0000000;Omicron;6.359065926E+17;230
2017-11-22T00:02:00.0000000;Theta;6.364690572E+17;326
2012-09-13T00:01:00.0000000;Delta;634830912600000000;586
2018-09-21T00:02:00.0000000;Epsilon;6.36731E+017;954
2014-11-14T00:01:00.0000000;Beta;6.355152006E+17;11
2017-08-23T00:01:00.0000000;Rho;6.363904326E+17;34
2016-02-07T00:02:00.0000000;Pi;6.359040012E+17;92
2012-02-16T00:02:00.0000000;Omega;6.34649E+017;674
2019-12-14T00:02:00.0000000;Iota;637118785200000000;726
2013-06-17T00:01:00.0000000;Kappa;635070240600000000;254
2013-03-30T00:02:00.0000000;Mu;635001985200000000;363
2012-12-31T00:01:00.0000000;Delta;634,925,088,600,000,000.00000000;306
2014-11-01T00:01:00.0000000;Delta;635,503,968,600,000,000.00000000;925
2018-01-20T00:02:00.0000000;Kappa;636,520,033,200,000,000.00000000;566
2011-04-26T00:01:00.0000000;Alpha;634,393,728,600,000,000.00000000;82
2013-01-18T00:03:00.0000000;Gamma;634,940,641,800,000,000.00000000;138
2012-03-21T00:03:00.0000000;Sigma;6.34679E+017;373
2012-05-08T00:02:00.0000000;Iota;634720321200000000;479
2012-07-22T00:01:00.0000000;Xi;634,785,120,600,000,000.00000000;769
2010-08-23T00:02:00.0000000;Chi;6.341811852E+17;953
2012-05-13T00:01:00.0000000;Tau;634724640600000000;221
2010-04-03T00:01:00.0000000;Beta;6.340584966E+17;115
2016-08-05T00:01:00.0000000;Kappa;6.360595206E+17;938
2010-10-26T00:03:00.0000000;Zeta;634,236,481,800,000,000.00000000;125
2015-03-26T00:01:00.0000000;Mu;635,629,248,600,000,000.00000000;783
2019-03-06T00:03:00.0000000;Lambda;6.368742738E+17;501
