TM;Category;unknown;Quantity
2016-03-05T00:01:00.0000000;Omega;635,927,328,600,000,000.00000000;795
2013-07-26T00:01:00.0000000;Psi;6.35104E+017;119
2017-08-09T00:01:00.0000000;Omicron;636378336600000000;339
2018-08-20T00:01:00.0000000;Psi;6.367032006E+17;410
2017-03-09T00:01:00.0000000;Rho;6.36246E+017;660
2019-03-28T00:02:00.0000000;Zeta;636893281200000000;742
2014-03-06T00:01:00.0000000;Beta;6.352966086E+17;523
2019-03-07T00:01:00.0000000;Rho;6.368751366E+17;999
2010-05-13T00:01:00.0000000;Psi;634093056600000000;507
2014-01-17T00:01:00.0000000;Epsilon;635,255,136,600,000,000.00000000;622
2018-08-01T00:01:00.0000000;Theta;6.366867846E+17;100
2012-04-14T00:01:00.0000000;Delta;6.346995846E+17;479
2011-06-11T00:01:00.0000000;Upsilon;6.344334726E+17;692
2012-01-28T00:01:00.0000000;Theta;6.34633E+017;854
2013-12-09T00:01:00.0000000;Lambda;635221440600000000;437
2016-07-22T00:01:00.0000000;Upsilon;6.360474246E+17;16
2017-04-02T00:02:00.0000000;Iota;6.362668812E+17;411
2012-07-13T00:01:00.0000000;Epsilon;6.347773446E+17;449
2011-02-11T00:01:00.0000000;Beta;634329792600000000;727
2018-03-08T00:01:00.0000000;Upsilon;6.365606406E+17;360
2014-05-29T00:01:00.0000000;Theta;6.35369E+017;696
2016-04-24T00:01:00.0000000;Kappa;635970528600000000;812
2012-01-24T00:01:00.0000000;Iota;634,629,600,600,000,000.00000000;400
2010-10-30T00:01:00.0000000;Beta;634239936600000000;145
2012-08-06T00:02:00.0000000;Nu;634798081200000000;334
2012-01-23T00:02:00.0000000;Zeta;634,628,737,200,000,000.00000000;922
2010-11-21T00:03:00.0000000;Sigma;6.342589458E+17;364
2018-10-14T00:01:00.0000000;Zeta;6.367507206E+17;750
2011-12-01T00:03:00.0000000;Psi;634582945800000000;949
2012-12-05T00:01:00.0000000;Iota;6.349026246E+17;195
2017-06-27T00:02:00.0000000;Iota;6.363411852E+17;222
2018-01-23T00:01:00.0000000;Omicron;636,522,624,600,000,000.00000000;990
2018-12-20T00:01:00.0000000;Rho;6.36809E+017;952
2012-07-15T00:03:00.0000000;Psi;6.347790738E+17;902
2015-01-27T00:02:00.0000000;Mu;635579137200000000;781
2012-06-15T00:02:00.0000000;Beta;634,753,153,200,000,000.00000000;310
2011-07-09T00:01:00.0000000;Xi;634,457,664,600,000,000.00000000;885
2012-11-22T00:01:00.0000000;Lambda;634891392600000000;976
2019-11-24T00:02:00.0000000;Omega;637101505200000000;611
2014-07-31T00:02:00.0000000;Phi;635423617200000000;611
