TM;Category;unknown;Quantity
2014-03-22T00:01:00.0000000;Zeta;6.353104326E+17;937
2016-05-22T00:01:00.0000000;Nu;6.35995E+017;714
2011-12-28T00:01:00.0000000;Theta;6.346062726E+17;860
2011-01-28T00:01:00.0000000;Psi;634317696600000000;450
2018-06-24T00:01:00.0000000;Theta;6.366539526E+17;589
2011-03-25T00:01:00.0000000;Alpha;634366080600000000;413
2016-08-22T00:01:00.0000000;Chi;6.36074E+017;434
2013-07-08T00:01:00.0000000;Nu;6.35088E+017;533
2019-01-02T00:01:00.0000000;Epsilon;636,819,840,600,000,000.00000000;902
2014-11-28T00:01:00.0000000;Epsilon;6.355272966E+17;36
2013-06-29T00:01:00.0000000;Nu;635080608600000000;954
2018-12-31T00:01:00.0000000;Upsilon;636,818,112,600,000,000.00000000;940
2017-09-05T00:01:00.0000000;Zeta;6.36402E+017;722
2015-05-20T00:01:00.0000000;Phi;635,676,768,600,000,000.00000000;115
2015-05-26T00:01:00.0000000;Sigma;6.35682E+017;580
2015-06-15T00:02:00.0000000;Sigma;6.356992332E+17;724
2010-10-02T00:01:00.0000000;Theta;6.342157446E+17;346
2019-01-01T00:02:00.0000000;Mu;636,818,977,200,000,000.00000000;204
2011-11-21T00:01:00.0000000;Xi;6.345743046E+17;798
2011-02-03T00:01:00.0000000;Lambda;6.343228806E+17;498
2019-12-27T00:02:00.0000000;Kappa;637130017200000000;943
2011-09-05T00:01:00.0000000;Upsilon;6.34508E+017;6
2014-03-11T00:01:00.0000000;Mu;635,300,928,600,000,000.00000000;71
2013-02-08T00:01:00.0000000;Xi;634958784600000000;221
2013-12-23T00:01:00.0000000;Sigma;6.352335366E+17;993
2018-09-05T00:02:00.0000000;Xi;6.367170252E+17;321
2010-01-27T00:01:00.0000000;Sigma;634001472600000000;616
2012-10-11T00:02:00.0000000;Phi;6.348551052E+17;876
2016-12-14T00:02:00.0000000;Omicron;6.361727052E+17;794
2018-01-02T00:01:00.0000000;Omicron;636504480600000000;724
2015-06-05T00:01:00.0000000;Kappa;635690592600000000;663
2017-11-15T00:02:00.0000000;Gamma;6.36463E+017;256
2017-01-23T00:01:00.0000000;Lambda;636207264600000000;50
2016-09-26T00:01:00.0000000;Omega;6.36104E+017;26
2010-09-05T00:01:00.0000000;Epsilon;634192416600000000;450
2013-12-08T00:01:00.0000000;Omicron;635220576600000000;439
2015-09-02T00:01:00.0000000;Upsilon;635767488600000000;1
2013-02-21T00:01:00.0000000;Pi;634970016600000000;521
2015-05-22T00:01:00.0000000;Epsilon;635678496600000000;326
