TM;Category;unknown;Quantity
2017-07-07T00:01:00.0000000;Upsilon;636,349,824,600,000,000.00000000;426
2010-11-06T00:01:00.0000000;Upsilon;6.342459846E+17;551
2012-05-21T00:01:00.0000000;Zeta;6.347315526E+17;532
2019-02-27T00:01:00.0000000;Epsilon;636868224600000000;575
2014-05-05T00:01:00.0000000;Alpha;635,348,448,600,000,000.00000000;937
2015-05-30T00:01:00.0000000;Pi;6.356854086E+17;761
2019-03-09T00:01:00.0000000;Rho;6.368768646E+17;399
2014-09-10T00:01:00.0000000;Mu;635,459,040,600,000,000.00000000;367
2011-12-05T00:01:00.0000000;Omega;6.34586E+017;922
2013-11-21T00:01:00.0000000;Kappa;635205888600000000;989
2010-06-24T00:01:00.0000000;Iota;634,129,344,600,000,000.00000000;819
2016-05-03T00:01:00.0000000;Omega;6.35978E+017;720
2018-02-09T00:01:00.0000000;Pi;636,537,312,600,000,000.00000000;616
2017-06-18T00:01:00.0000000;Iota;636,333,408,600,000,000.00000000;508
2019-07-19T00:01:00.0000000;Delta;636,990,912,600,000,000.00000000;755
2010-08-27T00:01:00.0000000;Mu;6.341846406E+17;777
2019-07-17T00:01:00.0000000;Epsilon;636989184600000000;7
2019-04-16T00:01:00.0000000;Pi;636909696600000000;730
2013-01-15T00:01:00.0000000;Iota;634938048600000000;909
2017-09-25T00:02:00.0000000;Xi;6.364189452E+17;711
2017-12-15T00:02:00.0000000;Alpha;636,488,929,200,000,000.00000000;271
2019-01-08T00:01:00.0000000;Omega;6.36825E+017;757
2016-03-08T00:01:00.0000000;Zeta;635929920600000000;376
2010-08-27T00:01:00.0000000;Eta;6.341846406E+17;921
2010-09-15T00:01:00.0000000;Rho;6.342010566E+17;117
2012-06-05T00:01:00.0000000;Beta;6.34745E+017;364
2013-07-06T00:01:00.0000000;Nu;6.35087E+017;250
2018-06-29T00:02:00.0000000;Sigma;636658273200000000;51
2011-09-01T00:01:00.0000000;Sigma;634,504,320,600,000,000.00000000;923
2017-01-07T00:01:00.0000000;Mu;636,193,440,600,000,000.00000000;242
2011-05-05T00:02:00.0000000;Lambda;6.344015052E+17;755
2010-12-29T00:01:00.0000000;Eta;6.342917766E+17;793
2016-09-04T00:01:00.0000000;Xi;636085440600000000;477
2018-11-14T00:04:00.0000000;Tau;6.367775064E+17;210
2019-10-12T00:02:00.0000000;Upsilon;6.370643532E+17;686
2019-09-29T00:01:00.0000000;Lambda;637,053,120,600,000,000.00000000;886
2012-10-28T00:01:00.0000000;Chi;6.34870E+017;924
2011-04-05T00:02:00.0000000;Phi;634375585200000000;250
2016-12-06T00:03:00.0000000;Nu;6.36166E+017;63
2016-04-11T00:01:00.0000000;Eta;635,959,296,600,000,000.00000000;926
2011-12-26T00:01:00.0000000;Kappa;6.346045446E+17;622
2015-11-10T00:02:00.0000000;Xi;6.358271052E+17;162
2019-07-18T00:01:00.0000000;Upsilon;636,990,048,600,000,000.00000000;349
2011-07-18T00:02:00.0000000;Delta;6.344654412E+17;655
2019-04-03T00:01:00.0000000;Rho;636,898,464,600,000,000.00000000;797
2017-07-16T00:02:00.0000000;Alpha;6.363576012E+17;378
2010-05-17T00:01:00.0000000;Zeta;634,096,512,600,000,000.00000000;371
2014-05-18T00:02:00.0000000;Omega;635359681200000000;946
2014-06-14T00:01:00.0000000;Theta;635383008600000000;197
2014-02-01T00:01:00.0000000;Pi;635268096600000000;761
2015-04-05T00:01:00.0000000;Zeta;6.356378886E+17;140
2010-02-16T00:02:00.0000000;Xi;634,018,753,200,000,000.00000000;722
2011-04-08T00:02:00.0000000;Rho;634,378,177,200,000,000.00000000;161
2019-12-07T00:01:00.0000000;Nu;637112736600000000;427
2012-09-29T00:01:00.0000000;Delta;634844736600000000;354
2015-03-15T00:02:00.0000000;Epsilon;6.35620E+017;412
2018-08-11T00:01:00.0000000;Omega;636695424600000000;590
2011-03-16T00:01:00.0000000;Eta;6.343583046E+17;16
2016-01-19T00:01:00.0000000;Psi;6.358875846E+17;194
2019-10-20T00:01:00.0000000;Epsilon;637071264600000000;125
2010-10-19T00:01:00.0000000;Omicron;6.342304326E+17;612
2019-08-10T00:04:00.0000000;Xi;6.37010E+017;933
2016-10-11T00:01:00.0000000;Tau;636117408600000000;375
2011-11-14T00:01:00.0000000;Nu;634568256600000000;942
2015-05-02T00:02:00.0000000;Epsilon;635,661,217,200,000,000.00000000;381
2010-06-26T00:01:00.0000000;Mu;634131072600000000;275
2014-09-21T00:03:00.0000000;Sigma;635468545800000000;236
2010-05-08T00:01:00.0000000;Omicron;6.340887366E+17;916
2018-05-31T00:01:00.0000000;Omega;636633216600000000;67
2015-08-20T00:01:00.0000000;Rho;635,756,256,600,000,000.00000000;628
2018-12-03T00:01:00.0000000;Iota;6.36794E+017;993
2014-10-24T00:01:00.0000000;Rho;6.354970566E+17;728
2012-06-19T00:04:00.0000000;Epsilon;6.34757E+017;668
2014-12-03T00:01:00.0000000;Tau;6.355316166E+17;611
2015-10-19T00:01:00.0000000;Iota;6.35808E+017;273
2015-08-14T00:01:00.0000000;Phi;6.357510726E+17;317
2014-03-24T00:03:00.0000000;Pi;635312161800000000;717
2013-10-05T00:02:00.0000000;Beta;6.35165E+017;472
