TM;Category;unknown;Quantity
2011-03-06T00:01:00.0000000;Pi;634349664600000000;725
2017-04-12T00:01:00.0000000;Pi;6.36276E+017;609
2017-04-17T00:01:00.0000000;Lambda;6.362798406E+17;992
2014-05-19T00:01:00.0000000;Chi;635360544600000000;551
2019-01-11T00:01:00.0000000;Psi;6.368276166E+17;184
2011-06-10T00:01:00.0000000;Omega;6.344326086E+17;176
2013-01-19T00:01:00.0000000;Beta;634,941,504,600,000,000.00000000;697
2019-02-02T00:01:00.0000000;Beta;636846624600000000;762
2015-09-21T00:01:00.0000000;Theta;635783904600000000;697
2011-08-25T00:01:00.0000000;Tau;6.344982726E+17;772
2017-06-14T00:01:00.0000000;Lambda;6.363299526E+17;758
2012-07-10T00:01:00.0000000;Beta;6.34775E+017;682
2014-12-17T00:01:00.0000000;Psi;6.355437126E+17;577
2016-06-11T00:02:00.0000000;Lambda;6.360120012E+17;226
2015-04-27T00:02:00.0000000;Omicron;635656897200000000;456
2015-09-02T00:01:00.0000000;Pi;635767488600000000;338
2011-06-07T00:01:00.0000000;Nu;6.34430E+017;998
2012-06-12T00:01:00.0000000;Upsilon;634750560600000000;290
2019-12-11T00:01:00.0000000;Delta;637,116,192,600,000,000.00000000;722
2010-06-08T00:01:00.0000000;Xi;634115520600000000;5
2015-03-31T00:01:00.0000000;Eta;635633568600000000;166
2013-12-02T00:02:00.0000000;Kappa;6.352153932E+17;799
2014-09-24T00:01:00.0000000;Omega;635471136600000000;612
2011-05-07T00:01:00.0000000;Xi;6.344032326E+17;688
2011-05-22T00:01:00.0000000;Delta;6.34416E+017;413
2015-12-17T00:02:00.0000000;Rho;6.358590732E+17;840
2018-03-01T00:01:00.0000000;Pi;636554592600000000;78
2016-03-11T00:01:00.0000000;Delta;6.35933E+017;710
2015-04-27T00:02:00.0000000;Nu;635656897200000000;281
2012-04-06T00:01:00.0000000;Upsilon;634,692,672,600,000,000.00000000;811
2011-11-30T00:01:00.0000000;Chi;634,582,080,600,000,000.00000000;330
2014-08-28T00:01:00.0000000;Phi;6.35448E+017;634
2019-01-19T00:01:00.0000000;Xi;636,834,528,600,000,000.00000000;426
2015-03-02T00:01:00.0000000;Beta;6.356085126E+17;554
2019-04-28T00:02:00.0000000;Alpha;6.369200652E+17;982
2015-01-18T00:01:00.0000000;Nu;635571360600000000;769
2019-01-11T00:01:00.0000000;Omicron;6.368276166E+17;657
2014-01-18T00:02:00.0000000;Beta;635256001200000000;779
2010-12-20T00:01:00.0000000;Kappa;634,284,000,600,000,000.00000000;310
2018-05-26T00:02:00.0000000;Nu;636628897200000000;625
2016-09-09T00:02:00.0000000;Alpha;6.360897612E+17;587
2016-10-20T00:01:00.0000000;Rho;6.361251846E+17;794
2014-01-19T00:02:00.0000000;Eta;635256865200000000;307
2013-10-07T00:01:00.0000000;Sigma;6.35167E+017;130
2014-05-24T00:01:00.0000000;Kappa;635,364,864,600,000,000.00000000;217
2014-08-17T00:02:00.0000000;Rho;635438305200000000;533
2013-08-24T00:01:00.0000000;Iota;635,128,992,600,000,000.00000000;198
2013-10-07T00:01:00.0000000;Phi;6.35167E+017;935
2018-12-29T00:02:00.0000000;Eta;636816385200000000;65
2010-07-31T00:01:00.0000000;Tau;634161312600000000;4
2012-11-07T00:02:00.0000000;Omega;634,878,433,200,000,000.00000000;887
2011-10-20T00:02:00.0000000;Nu;634546657200000000;100
2010-09-01T00:01:00.0000000;Beta;634188960600000000;580
2014-08-11T00:02:00.0000000;Chi;6.354331212E+17;569
2010-09-30T00:03:00.0000000;Chi;6.342140178E+17;696
2017-02-07T00:01:00.0000000;Gamma;6.362202246E+17;653
2016-10-11T00:01:00.0000000;Iota;636117408600000000;133
2017-02-27T00:02:00.0000000;Iota;636237505200000000;524
2012-08-27T00:02:00.0000000;Nu;634,816,225,200,000,000.00000000;668
2017-12-22T00:02:00.0000000;Epsilon;6.36495E+017;2
2010-01-23T00:02:00.0000000;Rho;6.339980172E+17;275
2014-10-09T00:02:00.0000000;Eta;6.354840972E+17;505
2011-01-25T00:03:00.0000000;Chi;634,315,105,800,000,000.00000000;853
2019-10-29T00:01:00.0000000;Beta;6.370790406E+17;798
2018-04-12T00:02:00.0000000;Nu;6.365908812E+17;961
2017-02-21T00:02:00.0000000;Alpha;6.362323212E+17;417
2014-11-02T00:01:00.0000000;Zeta;635,504,832,600,000,000.00000000;378
2019-02-11T00:02:00.0000000;Chi;6.36854E+017;981
2016-04-15T00:01:00.0000000;Psi;6.35963E+017;609
2014-12-11T00:01:00.0000000;Lambda;635538528600000000;797
