TM;Category;unknown;Quantity
2010-05-30T00:01:00.0000000;Omega;6.341077446E+17;341
2015-12-11T00:01:00.0000000;Kappa;6.35854E+017;642
2012-02-26T00:01:00.0000000;Epsilon;634658112600000000;181
2019-05-21T00:01:00.0000000;Tau;6.369399366E+17;181
2018-05-08T00:01:00.0000000;Upsilon;636613344600000000;234
2011-12-12T00:01:00.0000000;Chi;6.345924486E+17;936
2018-06-29T00:01:00.0000000;Alpha;6.366582726E+17;343
2013-11-24T00:01:00.0000000;Phi;635,208,480,600,000,000.00000000;491
2017-04-26T00:01:00.0000000;Omicron;636,287,616,600,000,000.00000000;969
2011-01-08T00:01:00.0000000;Gamma;634,300,416,600,000,000.00000000;150
2018-06-04T00:01:00.0000000;Nu;6.36637E+017;217
2013-09-04T00:01:00.0000000;Iota;6.351384966E+17;610
2015-12-10T00:01:00.0000000;Xi;635853024600000000;355
2015-02-22T00:01:00.0000000;Gamma;635601600600000000;999
2019-03-05T00:01:00.0000000;Tau;6.368734086E+17;388
2012-09-18T00:01:00.0000000;Zeta;634835232600000000;517
2016-09-20T00:01:00.0000000;Sigma;636,099,264,600,000,000.00000000;747
2010-11-14T00:01:00.0000000;Pi;634,252,896,600,000,000.00000000;828
2010-10-10T00:01:00.0000000;Xi;634,222,656,600,000,000.00000000;705
2014-10-26T00:01:00.0000000;Mu;6.354987846E+17;245
2018-10-31T00:01:00.0000000;Rho;6.367654086E+17;975
2014-07-17T00:01:00.0000000;Kappa;635,411,520,600,000,000.00000000;712
2010-02-18T00:02:00.0000000;Lambda;634020481200000000;281
2014-09-18T00:01:00.0000000;Mu;6.354659526E+17;213
2018-09-23T00:01:00.0000000;Rho;6.367325766E+17;25
2017-01-11T00:01:00.0000000;Pi;636196896600000000;96
2017-05-19T00:01:00.0000000;Gamma;6.36307E+017;760
2015-05-04T00:01:00.0000000;Beta;635662944600000000;15
2012-05-22T00:01:00.0000000;Mu;6.347324166E+17;154
2019-02-05T00:01:00.0000000;Iota;636,849,216,600,000,000.00000000;137
2012-03-03T00:03:00.0000000;Lambda;6.34663E+017;239
2015-07-01T00:01:00.0000000;Kappa;6.35713E+017;143
2010-04-28T00:01:00.0000000;Eta;634,080,096,600,000,000.00000000;711
2014-05-08T00:01:00.0000000;Omicron;635351040600000000;863
2017-11-12T00:01:00.0000000;Upsilon;636,460,416,600,000,000.00000000;179
2011-05-30T00:01:00.0000000;Alpha;634423104600000000;559
2013-04-16T00:01:00.0000000;Omega;635016672600000000;323
2012-09-14T00:02:00.0000000;Theta;634,831,777,200,000,000.00000000;795
2015-11-03T00:01:00.0000000;Gamma;635821056600000000;526
2011-09-23T00:01:00.0000000;Chi;6.34523E+017;477
2015-06-22T00:01:00.0000000;Kappa;635705280600000000;148
2014-07-22T00:01:00.0000000;Nu;6.35416E+017;583
