TM;Category;unknown;Quantity
2015-05-20T00:01:00.0000000;Eta;635,676,768,600,000,000.00000000;558
2019-06-27T00:01:00.0000000;Pi;636971904600000000;777
2018-09-05T00:01:00.0000000;Tau;6.367170246E+17;645
2018-06-10T00:01:00.0000000;Psi;6.366418566E+17;916
2016-09-27T00:01:00.0000000;Psi;6.36105E+017;850
2019-08-19T00:01:00.0000000;Eta;6.370176966E+17;783
2019-01-04T00:01:00.0000000;Iota;636821568600000000;807
2014-06-06T00:01:00.0000000;Alpha;635376096600000000;371
2012-03-17T00:01:00.0000000;Beta;634,675,392,600,000,000.00000000;334
2015-10-10T00:01:00.0000000;Eta;635800320600000000;244
2018-10-21T00:01:00.0000000;Epsilon;636,756,768,600,000,000.00000000;323
2012-11-27T00:01:00.0000000;Upsilon;634,895,712,600,000,000.00000000;107
2016-07-28T00:01:00.0000000;Epsilon;636,052,608,600,000,000.00000000;175
2015-09-06T00:01:00.0000000;Psi;635,770,944,600,000,000.00000000;350
2012-08-04T00:01:00.0000000;Kappa;6.347963526E+17;201
2016-02-14T00:02:00.0000000;Lambda;635,910,049,200,000,000.00000000;333
2012-10-30T00:01:00.0000000;Phi;6.348715206E+17;482
2014-09-15T00:01:00.0000000;Phi;6.35463E+017;997
2016-09-29T00:01:00.0000000;Theta;6.361070406E+17;354
2013-05-25T00:01:00.0000000;Tau;635,050,368,600,000,000.00000000;937
2010-08-22T00:01:00.0000000;Nu;6.34180E+017;717
2019-07-25T00:02:00.0000000;Omega;6.36996E+017;54
2015-06-20T00:01:00.0000000;Phi;6.357035526E+17;985
2011-08-24T00:01:00.0000000;Lambda;6.344974086E+17;237
2017-01-05T00:01:00.0000000;Upsilon;636191712600000000;744
2015-03-18T00:01:00.0000000;Zeta;6.356223366E+17;409
2012-10-16T00:01:00.0000000;Xi;6.348594246E+17;164
2014-04-11T00:02:00.0000000;Omega;6.353277132E+17;98
2014-10-29T00:01:00.0000000;Alpha;635501376600000000;118
2019-04-08T00:01:00.0000000;Omicron;6.36903E+017;333
2016-10-10T00:01:00.0000000;Alpha;636116544600000000;892
2010-04-08T00:01:00.0000000;Alpha;634062816600000000;280
2011-01-26T00:01:00.0000000;Omega;634,315,968,600,000,000.00000000;772
2017-10-04T00:03:00.0000000;Theta;636,426,721,800,000,000.00000000;423
2017-06-05T00:02:00.0000000;Pi;6.36322E+017;435
2016-04-25T00:01:00.0000000;Omega;635971392600000000;916
2013-06-18T00:02:00.0000000;Chi;6.35071E+017;684
2011-08-24T00:01:00.0000000;Omicron;6.344974086E+17;796
2014-03-27T00:01:00.0000000;Mu;635314752600000000;856
2019-07-06T00:01:00.0000000;Beta;6.36980E+017;273
2019-03-09T00:01:00.0000000;Delta;6.368768646E+17;272
2014-06-02T00:01:00.0000000;Epsilon;6.353726406E+17;427
2014-12-25T00:02:00.0000000;Omega;635,550,625,200,000,000.00000000;953
2015-02-12T00:01:00.0000000;Epsilon;6.355929606E+17;173
2011-04-15T00:01:00.0000000;Beta;6.34384E+017;4
2016-05-24T00:01:00.0000000;Rho;6.35996E+017;409
2017-04-17T00:01:00.0000000;Beta;6.362798406E+17;105
2014-12-03T00:01:00.0000000;Omicron;6.355316166E+17;687
2014-09-01T00:02:00.0000000;Upsilon;6.354512652E+17;743
2011-11-11T00:02:00.0000000;Alpha;634,565,665,200,000,000.00000000;719
2010-03-05T00:01:00.0000000;Chi;634,033,440,600,000,000.00000000;242
2010-07-22T00:03:00.0000000;Nu;6.341535378E+17;343
2019-07-24T00:01:00.0000000;Pi;6.36995E+017;949
2012-03-03T00:01:00.0000000;Pi;634663296600000000;536
2016-12-04T00:01:00.0000000;Rho;636164064600000000;300
2019-04-12T00:02:00.0000000;Mu;6.369062412E+17;182
2010-07-06T00:01:00.0000000;Epsilon;6.341397126E+17;673
2013-12-17T00:02:00.0000000;Iota;6.35228E+017;464
2015-07-26T00:01:00.0000000;Psi;6.357346566E+17;737
2017-10-05T00:02:00.0000000;Tau;636,427,585,200,000,000.00000000;342
2014-01-25T00:02:00.0000000;Alpha;6.352620492E+17;484
2011-12-14T00:01:00.0000000;Tau;634594176600000000;552
2017-09-12T00:02:00.0000000;Upsilon;6.364077132E+17;164
