TM;Category;unknown;Quantity
2010-07-26T00:01:00.0000000;Mu;634156992600000000;364
2016-08-21T00:01:00.0000000;Pi;6.36073E+017;277
2015-08-21T00:01:00.0000000;Mu;635757120600000000;885
2016-01-07T00:01:00.0000000;Lambda;635877216600000000;795
2015-01-28T00:01:00.0000000;Zeta;635580000600000000;842
2019-01-12T00:01:00.0000000;Theta;6.368284806E+17;752
2015-12-05T00:01:00.0000000;Beta;635,848,704,600,000,000.00000000;610
2017-11-15T00:01:00.0000000;Omicron;636463008600000000;395
2016-04-12T00:01:00.0000000;Kappa;635960160600000000;551
2016-08-21T00:01:00.0000000;Psi;6.36073E+017;288
2011-12-26T00:01:00.0000000;Chi;6.346045446E+17;505
2015-02-03T00:01:00.0000000;Upsilon;635585184600000000;654
2013-11-05T00:01:00.0000000;Delta;635,192,064,600,000,000.00000000;802
2019-10-08T00:01:00.0000000;Sigma;6.370608966E+17;814
2017-03-06T00:01:00.0000000;Tau;636243552600000000;482
2019-08-13T00:01:00.0000000;Gamma;6.37013E+017;711
2019-07-28T00:01:00.0000000;Theta;6.369986886E+17;343
2015-05-09T00:01:00.0000000;Theta;6.35667E+017;450
2014-08-04T00:02:00.0000000;Tau;635,427,073,200,000,000.00000000;93
2016-06-12T00:01:00.0000000;Omicron;6.360128646E+17;729
2010-08-01T00:01:00.0000000;Rho;634162176600000000;387
2011-03-13T00:01:00.0000000;Iota;6.343557126E+17;107
2014-05-25T00:01:00.0000000;Mu;635365728600000000;312
2018-11-15T00:01:00.0000000;Sigma;6.36778E+017;652
2014-03-17T00:01:00.0000000;Kappa;6.35306E+017;395
2019-08-13T00:01:00.0000000;Xi;6.37013E+017;560
2017-08-09T00:02:00.0000000;Lambda;636378337200000000;811
2019-06-08T00:01:00.0000000;Kappa;6.369554886E+17;775
2018-08-24T00:01:00.0000000;Pi;636706656600000000;455
2011-11-06T00:01:00.0000000;Pi;6.345613446E+17;808
2018-04-25T00:01:00.0000000;Sigma;636602112600000000;517
2019-11-30T00:02:00.0000000;Delta;6.371066892E+17;303
2014-02-22T00:01:00.0000000;Zeta;635,286,240,600,000,000.00000000;802
2013-08-14T00:01:00.0000000;Upsilon;6.35120E+017;956
2010-07-15T00:01:00.0000000;Pi;634147488600000000;306
2016-03-31T00:01:00.0000000;Upsilon;6.359497926E+17;541
2017-01-22T00:01:00.0000000;Tau;636206400600000000;637
2019-02-22T00:01:00.0000000;Alpha;636863904600000000;548
2016-12-20T00:02:00.0000000;Omega;636,177,889,200,000,000.00000000;588
2010-05-17T00:01:00.0000000;Eta;634,096,512,600,000,000.00000000;596
2017-02-07T00:01:00.0000000;Rho;6.362202246E+17;474
2010-09-14T00:01:00.0000000;Gamma;6.342001926E+17;986
2013-07-24T00:01:00.0000000;Gamma;6.35102E+017;432
2015-10-11T00:01:00.0000000;Sigma;635,801,184,600,000,000.00000000;294
2011-10-08T00:01:00.0000000;Epsilon;634,536,288,600,000,000.00000000;595
2013-09-06T00:01:00.0000000;Omicron;6.351402246E+17;31
2019-05-03T00:02:00.0000000;Gamma;636924385200000000;790
2011-05-25T00:01:00.0000000;Theta;6.344187846E+17;848
2016-11-07T00:01:00.0000000;Xi;6.361407366E+17;46
2019-09-06T00:01:00.0000000;Kappa;6.370332486E+17;572
2016-05-05T00:01:00.0000000;Mu;6.35980E+017;16
2017-03-15T00:01:00.0000000;Xi;6.362513286E+17;530
2011-12-13T00:02:00.0000000;Sigma;634593313200000000;290
2014-06-15T00:02:00.0000000;Epsilon;6.35384E+017;326
2014-07-16T00:02:00.0000000;Tau;635,410,657,200,000,000.00000000;658
2012-01-20T00:03:00.0000000;Epsilon;634,626,145,800,000,000.00000000;366
2018-09-24T00:01:00.0000000;Xi;6.367334406E+17;91
2016-02-07T00:01:00.0000000;Iota;6.359040006E+17;7
2012-02-08T00:02:00.0000000;Epsilon;634,642,561,200,000,000.00000000;386
2011-02-05T00:02:00.0000000;Omega;6.343246092E+17;301
2018-09-16T00:02:00.0000000;Nu;636726529200000000;423
2013-03-15T00:02:00.0000000;Chi;634,989,025,200,000,000.00000000;618
2011-02-19T00:02:00.0000000;Omega;6.34337E+017;771
2017-02-19T00:02:00.0000000;Phi;6.362305932E+17;193
2011-12-05T00:02:00.0000000;Kappa;6.34586E+017;139
2017-09-11T00:02:00.0000000;Pi;6.364068492E+17;770
2012-09-29T00:01:00.0000000;Gamma;634844736600000000;231
2018-05-17T00:01:00.0000000;Alpha;6.36621E+017;668
2016-02-24T00:01:00.0000000;Delta;6.359186886E+17;288
2018-08-22T00:01:00.0000000;Chi;6.367049286E+17;930
2011-12-14T00:01:00.0000000;Lambda;634594176600000000;496
2016-11-28T00:01:00.0000000;Phi;636158880600000000;862
2013-04-11T00:02:00.0000000;Omicron;6.350123532E+17;428
2015-08-25T00:02:00.0000000;Zeta;6.35761E+017;577
2016-08-26T00:02:00.0000000;Omicron;6.360776652E+17;280
2012-10-18T00:02:00.0000000;Zeta;634861153200000000;6
2010-05-20T00:03:00.0000000;Mu;634099105800000000;426
2018-05-02T00:01:00.0000000;Rho;6.366081606E+17;865
2013-12-10T00:02:00.0000000;Sigma;635,222,305,200,000,000.00000000;461
2015-01-19T00:03:00.0000000;Psi;6.35572E+017;103
2014-12-23T00:02:00.0000000;Chi;635548897200000000;790
2019-05-07T00:01:00.0000000;Eta;636,927,840,600,000,000.00000000;948
2013-10-12T00:02:00.0000000;Phi;6.351713292E+17;94
2011-08-25T00:02:00.0000000;Tau;6.344982732E+17;338
2016-03-20T00:02:00.0000000;Chi;635940289200000000;815
2017-05-22T00:02:00.0000000;Alpha;6.363100812E+17;43
2012-08-05T00:01:00.0000000;Eta;634797216600000000;808
2011-09-14T00:02:00.0000000;Phi;634515553200000000;206
2018-09-11T00:01:00.0000000;Gamma;636722208600000000;154
2019-02-10T00:02:00.0000000;Epsilon;636853537200000000;503
2019-03-02T00:02:00.0000000;Pi;6.36871E+017;532
2014-03-12T00:01:00.0000000;Kappa;635,301,792,600,000,000.00000000;738
2014-06-07T00:01:00.0000000;Pi;635376960600000000;245
2014-03-20T00:02:00.0000000;Epsilon;6.353087052E+17;146
2010-11-19T00:02:00.0000000;Sigma;6.34257E+017;163
2015-04-10T00:02:00.0000000;Sigma;635642209200000000;615
2019-05-20T00:02:00.0000000;Iota;6.369390732E+17;611
2017-06-24T00:03:00.0000000;Delta;6.36339E+017;949
2016-12-04T00:03:00.0000000;Phi;636164065800000000;490
2011-04-07T00:02:00.0000000;Psi;634,377,313,200,000,000.00000000;750
2018-05-30T00:02:00.0000000;Kappa;636632353200000000;442
2017-04-01T00:02:00.0000000;Tau;6.362660172E+17;456
2018-02-15T00:03:00.0000000;Upsilon;6.36542E+017;712
2013-01-05T00:03:00.0000000;Pi;6.34929E+017;699
2018-06-02T00:02:00.0000000;Sigma;6.36635E+017;578
2016-04-30T00:03:00.0000000;Psi;635975713800000000;711
2017-12-01T00:02:00.0000000;Theta;636476833200000000;333
2014-08-01T00:03:00.0000000;Zeta;635,424,481,800,000,000.00000000;380
2013-08-08T00:01:00.0000000;Tau;635,115,168,600,000,000.00000000;328
2016-07-08T00:01:00.0000000;Lambda;636035328600000000;388
2014-05-19T00:02:00.0000000;Mu;635360545200000000;651
2019-02-24T00:04:00.0000000;Eta;636865634400000000;666
2013-07-22T00:03:00.0000000;Pi;635100481800000000;307
2010-04-28T00:02:00.0000000;Sigma;634,080,097,200,000,000.00000000;657
2010-03-20T00:02:00.0000000;Epsilon;634046401200000000;30
2011-03-15T00:02:00.0000000;Rho;6.343574412E+17;93
2019-01-05T00:01:00.0000000;Epsilon;636822432600000000;795
2013-04-20T00:01:00.0000000;Mu;635,020,128,600,000,000.00000000;90
2016-04-29T00:02:00.0000000;Kappa;635,974,849,200,000,000.00000000;352
2016-12-11T00:01:00.0000000;Nu;6.361701126E+17;496
2011-11-22T00:01:00.0000000;Beta;6.345751686E+17;711
2013-08-25T00:02:00.0000000;Iota;635,129,857,200,000,000.00000000;966
2018-10-14T00:02:00.0000000;Delta;6.367507212E+17;309
2019-03-07T00:02:00.0000000;Delta;6.368751372E+17;817
2018-01-17T00:02:00.0000000;Eta;636517441200000000;609
2011-09-14T00:03:00.0000000;Rho;634515553800000000;898
2015-03-31T00:02:00.0000000;Chi;6.35634E+017;312
2019-11-01T00:02:00.0000000;Theta;637081633200000000;327
2011-08-17T00:02:00.0000000;Xi;6.34491E+017;530
2019-06-26T00:02:00.0000000;Mu;636971041200000000;137
2010-07-21T00:02:00.0000000;Chi;6.341526732E+17;699
2017-03-14T00:02:00.0000000;Sigma;6.362504652E+17;203
2013-07-23T00:02:00.0000000;Sigma;635101345200000000;209
2010-08-29T00:02:00.0000000;Lambda;634186369200000000;505
2018-01-28T00:02:00.0000000;Zeta;6.36527E+017;993
2012-03-16T00:03:00.0000000;Iota;634,674,529,800,000,000.00000000;888
2019-07-12T00:03:00.0000000;Eta;6.369848658E+17;960
2018-07-24T00:02:00.0000000;Iota;636679873200000000;225
2017-10-15T00:02:00.0000000;Tau;6.364362252E+17;14
2012-08-15T00:01:00.0000000;Omega;6.34806E+017;198
2019-09-29T00:02:00.0000000;Sigma;637,053,121,200,000,000.00000000;475
2011-11-06T00:03:00.0000000;Kappa;634561345800000000;308
2014-04-25T00:02:00.0000000;Chi;6.353398092E+17;436
2015-07-17T00:03:00.0000000;Omicron;6.35727E+017;772
2017-01-02T00:01:00.0000000;Nu;6.361891206E+17;643
2019-09-15T00:02:00.0000000;Alpha;637041025200000000;847
2018-04-30T00:02:00.0000000;Eta;6.366064332E+17;740
2011-02-12T00:01:00.0000000;Phi;634,330,656,600,000,000.00000000;224
2011-01-26T00:02:00.0000000;Beta;634,315,969,200,000,000.00000000;824
2019-12-22T00:02:00.0000000;Mu;6.371256972E+17;557
2017-04-03T00:03:00.0000000;Phi;636267745800000000;997
2016-09-05T00:03:00.0000000;Rho;636086305800000000;763
2016-09-07T00:01:00.0000000;Alpha;6.36088E+017;275
2010-01-10T00:02:00.0000000;Beta;633,986,785,200,000,000.00000000;475
2017-12-15T00:02:00.0000000;Psi;636,488,929,200,000,000.00000000;853
2011-03-03T00:02:00.0000000;Alpha;634,347,073,200,000,000.00000000;467
2015-11-06T00:03:00.0000000;Psi;6.358236498E+17;909
2010-02-16T00:02:00.0000000;Zeta;634,018,753,200,000,000.00000000;960
2014-11-29T00:04:00.0000000;Mu;6.355281624E+17;971
2010-05-09T00:04:00.0000000;Zeta;6.340896024E+17;889
2010-01-07T00:02:00.0000000;Nu;633984193200000000;691
2016-05-11T00:01:00.0000000;Chi;6.359852166E+17;259
2014-04-01T00:02:00.0000000;Epsilon;635319073200000000;950
2010-01-07T00:02:00.0000000;Chi;633984193200000000;641
2014-09-09T00:01:00.0000000;Alpha;635,458,176,600,000,000.00000000;960
2012-04-04T00:04:00.0000000;Chi;634690946400000000;668
2018-06-01T00:03:00.0000000;Zeta;6.36634E+017;736
2018-07-24T00:01:00.0000000;Tau;636679872600000000;287
2011-12-20T00:01:00.0000000;Iota;634599360600000000;133
