TM;Category;unknown;Quantity
2012-04-12T00:01:00.0000000;Beta;6.34698E+017;695
2013-07-23T00:01:00.0000000;Chi;635101344600000000;844
2016-12-30T00:01:00.0000000;Epsilon;6.361865286E+17;522
2013-06-14T00:01:00.0000000;Theta;635,067,648,600,000,000.00000000;513
2010-06-06T00:01:00.0000000;Beta;634,113,792,600,000,000.00000000;708
2015-01-16T00:01:00.0000000;Rho;635569632600000000;837
2019-01-17T00:01:00.0000000;Omicron;636832800600000000;472
2011-03-06T00:01:00.0000000;Chi;634349664600000000;125
2010-12-28T00:01:00.0000000;Nu;6.34291E+017;363
2017-09-18T00:01:00.0000000;Omicron;636,412,896,600,000,000.00000000;701
2010-02-07T00:01:00.0000000;Tau;6.340109766E+17;584
2014-08-16T00:01:00.0000000;Omicron;6.354374406E+17;992
2013-12-24T00:01:00.0000000;Psi;6.352344006E+17;431
2014-10-12T00:01:00.0000000;Rho;635486688600000000;990
2010-12-27T00:01:00.0000000;Omega;6.34290E+017;176
2016-08-24T00:01:00.0000000;Sigma;6.360759366E+17;830
2014-05-07T00:01:00.0000000;Chi;635350176600000000;391
2012-08-11T00:01:00.0000000;Iota;634802400600000000;597
2013-03-15T00:01:00.0000000;Omicron;634,989,024,600,000,000.00000000;262
2015-07-20T00:01:00.0000000;Iota;6.35729E+017;940
2012-06-05T00:01:00.0000000;Omega;6.34745E+017;496
2014-11-25T00:01:00.0000000;Gamma;6.35525E+017;992
2019-12-20T00:02:00.0000000;Omicron;6.371239692E+17;548
2018-11-26T00:01:00.0000000;Pi;636,787,872,600,000,000.00000000;435
2016-12-19T00:01:00.0000000;Gamma;636,177,024,600,000,000.00000000;964
2015-08-07T00:01:00.0000000;Phi;6.35745E+017;51
2011-02-21T00:03:00.0000000;Kappa;6.343384338E+17;541
2016-09-04T00:01:00.0000000;Epsilon;636085440600000000;326
2018-10-29T00:02:00.0000000;Theta;6.367636812E+17;492
2017-03-02T00:03:00.0000000;Theta;636,240,097,800,000,000.00000000;36
2016-10-01T00:01:00.0000000;Gamma;6.361087686E+17;884
2013-12-18T00:01:00.0000000;Theta;6.35229E+017;27
2018-08-07T00:01:00.0000000;Delta;636691968600000000;544
2017-07-08T00:02:00.0000000;Epsilon;636350689200000000;781
2012-01-01T00:01:00.0000000;Upsilon;634609728600000000;306
2010-10-02T00:01:00.0000000;Lambda;6.342157446E+17;183
2018-12-29T00:01:00.0000000;Eta;636816384600000000;378
2011-05-05T00:02:00.0000000;Kappa;6.344015052E+17;458
2012-07-15T00:01:00.0000000;Upsilon;6.347790726E+17;514
2016-08-24T00:02:00.0000000;Psi;6.360759372E+17;470
2012-06-06T00:01:00.0000000;Omega;6.347453766E+17;855
2012-08-24T00:01:00.0000000;Alpha;634813632600000000;738
2017-05-03T00:04:00.0000000;Omega;6.362936664E+17;409
2016-08-18T00:02:00.0000000;Zeta;636070753200000000;937
2018-12-28T00:01:00.0000000;Gamma;636815520600000000;379
2015-03-19T00:01:00.0000000;Delta;6.356232006E+17;412
2016-04-17T00:01:00.0000000;Pi;6.35964E+017;17
2017-11-22T00:01:00.0000000;Xi;6.364690566E+17;893
2015-12-29T00:02:00.0000000;Upsilon;6.35869E+017;975
2013-04-11T00:01:00.0000000;Nu;6.350123526E+17;931
2018-01-17T00:01:00.0000000;Xi;6.365174406E+17;219
2013-07-03T00:01:00.0000000;Theta;635084064600000000;637
2016-06-19T00:01:00.0000000;Phi;636018912600000000;967
2018-04-10T00:01:00.0000000;Tau;6.36589E+017;412
2010-01-26T00:02:00.0000000;Chi;634000609200000000;841
2012-09-05T00:01:00.0000000;Iota;6.348240006E+17;630
2010-08-31T00:02:00.0000000;Eta;634188097200000000;65
2015-11-25T00:01:00.0000000;Zeta;6.358400646E+17;498
2013-08-26T00:01:00.0000000;Omega;635,130,720,600,000,000.00000000;383
2015-03-10T00:01:00.0000000;Eta;635,615,424,600,000,000.00000000;370
2011-10-13T00:02:00.0000000;Omega;6.34541E+017;607
2014-01-23T00:01:00.0000000;Zeta;6.35260E+017;943
2010-11-13T00:01:00.0000000;Sigma;634252032600000000;273
2011-06-28T00:01:00.0000000;Upsilon;6.344481606E+17;422
2015-09-26T00:01:00.0000000;Kappa;635788224600000000;906
2012-06-13T00:01:00.0000000;Gamma;634751424600000000;112
2013-08-10T00:01:00.0000000;Nu;635116896600000000;338
2016-12-08T00:02:00.0000000;Pi;6.36168E+017;423
2016-08-22T00:02:00.0000000;Mu;6.360742092E+17;664
2015-02-19T00:03:00.0000000;Chi;635599009800000000;37
2013-03-04T00:02:00.0000000;Iota;6.349795212E+17;689
2011-08-09T00:02:00.0000000;Zeta;634484449200000000;112
2010-05-29T00:02:00.0000000;Xi;6.341068812E+17;399
2019-02-20T00:01:00.0000000;Zeta;6.368621766E+17;780
2015-08-31T00:03:00.0000000;Mu;635765761800000000;447
2015-11-06T00:03:00.0000000;Mu;6.358236498E+17;153
2015-01-17T00:01:00.0000000;Omega;635570496600000000;783
2012-10-28T00:01:00.0000000;Beta;6.34870E+017;32
2010-05-16T00:01:00.0000000;Beta;634,095,648,600,000,000.00000000;6
2014-11-07T00:03:00.0000000;Rho;6.35509E+017;669
2013-12-19T00:02:00.0000000;Mu;6.352300812E+17;238
2011-07-16T00:01:00.0000000;Mu;6.344637126E+17;931
2016-10-21T00:01:00.0000000;Theta;6.361260486E+17;280
2015-09-09T00:02:00.0000000;Omega;635773537200000000;681
2013-12-13T00:02:00.0000000;Sigma;635224897200000000;395
2018-12-21T00:01:00.0000000;Lambda;6.36809E+017;187
2017-07-31T00:01:00.0000000;Eta;6.36371E+017;23
2016-07-30T00:02:00.0000000;Omega;636054337200000000;935
2019-02-28T00:02:00.0000000;Delta;636869089200000000;830
2011-07-20T00:02:00.0000000;Lambda;6.344671692E+17;719
2013-11-03T00:01:00.0000000;Psi;635190336600000000;292
2013-08-31T00:01:00.0000000;Epsilon;6.35135E+017;920
2012-05-16T00:01:00.0000000;Zeta;6.34727E+017;619
2015-11-25T00:01:00.0000000;Iota;6.358400646E+17;674
2018-01-30T00:01:00.0000000;Tau;6.365286726E+17;387
2010-10-26T00:02:00.0000000;Eta;634,236,481,200,000,000.00000000;308
2011-12-08T00:01:00.0000000;Pi;6.345889926E+17;554
2010-09-17T00:01:00.0000000;Theta;634202784600000000;845
2017-01-26T00:02:00.0000000;Omega;636209857200000000;364
2019-11-24T00:01:00.0000000;Gamma;637,101,504,600,000,000.00000000;309
2011-06-18T00:03:00.0000000;Iota;634,439,521,800,000,000.00000000;700
2013-06-14T00:02:00.0000000;Theta;635067649200000000;366
2010-03-11T00:03:00.0000000;Theta;6.34039E+017;799
2018-11-14T00:02:00.0000000;Nu;6.36778E+017;353
2013-01-21T00:02:00.0000000;Kappa;634943233200000000;336
2013-05-24T00:01:00.0000000;Epsilon;635049504600000000;275
2019-12-18T00:02:00.0000000;Omega;6.371222412E+17;355
2012-03-11T00:03:00.0000000;Gamma;6.346702098E+17;994
2010-04-15T00:01:00.0000000;Lambda;634068864600000000;491
2015-10-06T00:02:00.0000000;Beta;6.357968652E+17;621
2011-03-12T00:01:00.0000000;Omega;6.343548486E+17;270
2013-09-29T00:03:00.0000000;Sigma;635,160,097,800,000,000.00000000;170
2016-11-26T00:02:00.0000000;Phi;6.361571532E+17;888
2013-06-21T00:01:00.0000000;Rho;6.350736966E+17;159
2017-09-13T00:02:00.0000000;Phi;636408577200000000;214
2012-06-23T00:03:00.0000000;Delta;6.347600658E+17;598
2019-01-11T00:03:00.0000000;Kappa;6.368276178E+17;855
2014-11-12T00:01:00.0000000;Sigma;6.355134726E+17;310
2017-06-12T00:01:00.0000000;Iota;6.363282246E+17;781
2010-10-12T00:02:00.0000000;Omicron;634224385200000000;871
2012-05-04T00:01:00.0000000;Theta;6.347168646E+17;787
2011-08-29T00:03:00.0000000;Iota;634,501,729,800,000,000.00000000;932
2018-08-11T00:04:00.0000000;Pi;636695426400000000;610
2013-04-02T00:03:00.0000000;Kappa;635004577800000000;807
