TM;Category;unknown;Quantity
2010-02-19T00:01:00.0000000;Xi;634021344600000000;134
2013-05-06T00:01:00.0000000;Delta;635033952600000000;52
2018-07-25T00:01:00.0000000;Tau;636680736600000000;819
2016-08-12T00:01:00.0000000;Omega;636065568600000000;612
2013-08-22T00:01:00.0000000;Zeta;635127264600000000;985
2014-05-03T00:01:00.0000000;Phi;635346720600000000;35
2018-09-11T00:01:00.0000000;Psi;636722208600000000;818
2013-04-19T00:02:00.0000000;Sigma;635,019,265,200,000,000.00000000;206
2012-03-27T00:01:00.0000000;Xi;6.346840326E+17;28
2016-04-05T00:01:00.0000000;Mu;6.359541126E+17;482
2018-08-01T00:01:00.0000000;Xi;6.366867846E+17;253
2012-04-13T00:02:00.0000000;Sigma;6.346987212E+17;201
2018-05-26T00:01:00.0000000;Kappa;636628896600000000;567
2011-10-20T00:01:00.0000000;Mu;6.345466566E+17;897
2016-03-31T00:01:00.0000000;Gamma;6.359497926E+17;186
2018-03-01T00:01:00.0000000;Beta;636554592600000000;774
2017-01-31T00:01:00.0000000;Kappa;6.36214E+017;321
2018-01-18T00:01:00.0000000;Iota;636518304600000000;152
2013-04-29T00:01:00.0000000;Kappa;6.350279046E+17;938
2017-07-14T00:01:00.0000000;Tau;6.36356E+017;21
2010-08-04T00:02:00.0000000;Phi;6.34165E+017;315
2017-12-30T00:01:00.0000000;Upsilon;6.365018886E+17;978
2017-07-03T00:01:00.0000000;Zeta;636346368600000000;879
2015-05-24T00:03:00.0000000;Epsilon;6.35680E+017;531
2012-12-13T00:03:00.0000000;Sigma;634,909,537,800,000,000.00000000;805
2019-08-15T00:02:00.0000000;Upsilon;6.370142412E+17;717
2012-03-07T00:02:00.0000000;Psi;6.346667532E+17;119
2019-02-10T00:02:00.0000000;Xi;636853537200000000;510
2013-06-30T00:02:00.0000000;Mu;635,081,473,200,000,000.00000000;61
2011-02-13T00:01:00.0000000;Mu;634,331,520,600,000,000.00000000;570
2010-02-19T00:01:00.0000000;Gamma;634021344600000000;836
2017-09-05T00:01:00.0000000;Delta;6.36402E+017;166
2012-02-10T00:01:00.0000000;Delta;634,644,288,600,000,000.00000000;747
2014-06-03T00:02:00.0000000;Pi;6.353735052E+17;947
2014-06-14T00:01:00.0000000;Xi;635383008600000000;94
2019-01-11T00:02:00.0000000;Theta;6.368276172E+17;182
2015-07-05T00:01:00.0000000;Alpha;6.357165126E+17;889
2018-05-20T00:01:00.0000000;Tau;6.366237126E+17;324
2015-11-01T00:02:00.0000000;Epsilon;635819329200000000;153
2016-03-31T00:01:00.0000000;Nu;6.359497926E+17;966
2014-07-28T00:01:00.0000000;Alpha;6.354210246E+17;413
2012-08-14T00:02:00.0000000;Omicron;6.34805E+017;356
2012-07-24T00:02:00.0000000;Chi;634786849200000000;920
2019-02-18T00:01:00.0000000;Eta;6.368604486E+17;20
2017-05-05T00:01:00.0000000;Theta;6.362953926E+17;595
2012-11-04T00:01:00.0000000;Chi;634875840600000000;536
2013-02-23T00:02:00.0000000;Omicron;634,971,745,200,000,000.00000000;266
2017-10-17T00:02:00.0000000;Beta;6.364379532E+17;883
2011-05-04T00:03:00.0000000;Mu;6.344006418E+17;81
2012-05-10T00:01:00.0000000;Phi;634,722,048,600,000,000.00000000;849
2016-10-08T00:01:00.0000000;Zeta;636,114,816,600,000,000.00000000;14
2015-10-16T00:01:00.0000000;Xi;635805504600000000;422
2014-11-18T00:02:00.0000000;Upsilon;635,518,657,200,000,000.00000000;773
2010-08-22T00:02:00.0000000;Beta;6.34180E+017;38
2014-02-05T00:01:00.0000000;Chi;635,271,552,600,000,000.00000000;429
2016-09-09T00:02:00.0000000;Phi;6.360897612E+17;660
2011-10-05T00:01:00.0000000;Iota;634533696600000000;933
2012-08-03T00:01:00.0000000;Phi;6.347954886E+17;909
2012-03-25T00:02:00.0000000;Xi;6.346823052E+17;794
2014-10-13T00:02:00.0000000;Tau;635,487,553,200,000,000.00000000;260
2010-08-26T00:01:00.0000000;Sigma;6.341837766E+17;209
2015-07-10T00:01:00.0000000;Gamma;635720832600000000;157
2017-02-06T00:04:00.0000000;Mu;636219362400000000;460
2015-01-18T00:02:00.0000000;Theta;6.35571E+017;237
2018-06-25T00:01:00.0000000;Lambda;6.366548166E+17;905
2019-11-28T00:02:00.0000000;Omega;6.37105E+017;800
2010-05-04T00:01:00.0000000;Upsilon;6.34085E+017;654
2014-06-22T00:02:00.0000000;Eta;6.353899212E+17;730
2017-11-22T00:02:00.0000000;Zeta;6.364690572E+17;515
2017-11-12T00:01:00.0000000;Omicron;636,460,416,600,000,000.00000000;470
2018-07-22T00:02:00.0000000;Iota;636,678,145,200,000,000.00000000;193
2017-03-21T00:02:00.0000000;Xi;636,256,513,200,000,000.00000000;661
2017-03-01T00:02:00.0000000;Zeta;636,239,233,200,000,000.00000000;46
2017-10-10T00:01:00.0000000;Chi;636431904600000000;511
2011-12-07T00:02:00.0000000;Eta;6.345881292E+17;805
2018-05-29T00:01:00.0000000;Chi;636,631,488,600,000,000.00000000;213
2019-01-26T00:01:00.0000000;Alpha;6.36841E+017;647
2017-11-05T00:03:00.0000000;Kappa;636454369800000000;521
2017-09-25T00:02:00.0000000;Kappa;6.364189452E+17;125
2019-01-26T00:02:00.0000000;Tau;6.36841E+017;982
2011-12-14T00:01:00.0000000;Upsilon;634594176600000000;603
2016-10-22T00:01:00.0000000;Iota;636126912600000000;477
2018-03-18T00:02:00.0000000;Xi;636,569,281,200,000,000.00000000;861
2011-04-30T00:03:00.0000000;Lambda;6.34397E+017;778
2013-10-04T00:01:00.0000000;Kappa;635164416600000000;835
2013-01-05T00:02:00.0000000;Omicron;6.34929E+017;826
2010-07-19T00:01:00.0000000;Beta;6.341509446E+17;130
2013-04-26T00:02:00.0000000;Alpha;6.35025E+017;200
2016-06-13T00:02:00.0000000;Delta;6.360137292E+17;276
2015-03-29T00:01:00.0000000;Theta;635631840600000000;313
2012-01-24T00:02:00.0000000;Kappa;634629601200000000;473
2011-05-06T00:03:00.0000000;Zeta;6.344023698E+17;520
2011-04-06T00:03:00.0000000;Mu;634,376,449,800,000,000.00000000;520
2015-09-02T00:02:00.0000000;Omicron;635767489200000000;185
2012-05-02T00:02:00.0000000;Nu;6.347151372E+17;396
2019-11-28T00:02:00.0000000;Epsilon;6.37105E+017;309
2010-11-07T00:02:00.0000000;Omicron;6.342468492E+17;993
2013-05-28T00:02:00.0000000;Xi;635052961200000000;4
2012-09-21T00:01:00.0000000;Nu;6.34838E+017;661
2014-11-01T00:03:00.0000000;Rho;635,503,969,800,000,000.00000000;315
2015-03-20T00:02:00.0000000;Iota;6.356240652E+17;831
2012-06-23T00:01:00.0000000;Rho;6.34760E+017;730
2019-08-31T00:02:00.0000000;Omega;6.37028E+017;442
2013-07-13T00:01:00.0000000;Epsilon;6.350927046E+17;288
2012-05-24T00:03:00.0000000;Alpha;634734145800000000;905
2018-10-01T00:02:00.0000000;Tau;636,739,489,200,000,000.00000000;146
2015-08-12T00:03:00.0000000;Zeta;6.357493458E+17;867
2010-03-22T00:02:00.0000000;Pi;634,048,129,200,000,000.00000000;869
2016-04-11T00:02:00.0000000;Sigma;635959297200000000;424
2016-12-31T00:03:00.0000000;Beta;6.361873938E+17;884
2019-06-14T00:02:00.0000000;Iota;636960673200000000;69
2012-09-24T00:03:00.0000000;Upsilon;6.348404178E+17;789
2015-07-29T00:02:00.0000000;Alpha;635737249200000000;695
2011-06-02T00:01:00.0000000;Pi;634,425,696,600,000,000.00000000;573
2017-12-10T00:02:00.0000000;Beta;6.364846092E+17;447
2018-07-12T00:01:00.0000000;Nu;6.366695046E+17;957
2015-06-02T00:01:00.0000000;Sigma;6.356880006E+17;668
2014-12-30T00:02:00.0000000;Phi;635554945200000000;721
2010-08-12T00:01:00.0000000;Nu;634171680600000000;428
2013-05-05T00:02:00.0000000;Beta;635033089200000000;988
2011-11-27T00:04:00.0000000;Iota;634,579,490,400,000,000.00000000;756
2016-10-03T00:02:00.0000000;Sigma;6.361104972E+17;369
2010-10-19T00:01:00.0000000;Omega;6.342304326E+17;453
2016-10-31T00:02:00.0000000;Sigma;6.36135E+017;772
2016-02-19T00:03:00.0000000;Delta;6.35914E+017;542
2015-01-03T00:02:00.0000000;Alpha;6.355584012E+17;316
2019-03-27T00:03:00.0000000;Mu;636892417800000000;677
2014-04-12T00:02:00.0000000;Tau;635328577200000000;812
2011-08-19T00:02:00.0000000;Alpha;6.34493E+017;127
2018-12-25T00:02:00.0000000;Mu;6.368129292E+17;38
2019-01-23T00:03:00.0000000;Iota;6.36838E+017;639
2018-10-05T00:04:00.0000000;Phi;6.36743E+017;437
2013-06-10T00:02:00.0000000;Sigma;635064193200000000;533
2014-10-13T00:02:00.0000000;Upsilon;635,487,553,200,000,000.00000000;886
2017-02-23T00:03:00.0000000;Zeta;6.362340498E+17;190
2017-07-28T00:03:00.0000000;Kappa;6.36368E+017;577
2018-12-20T00:04:00.0000000;Epsilon;6.368086104E+17;245
2018-04-12T00:01:00.0000000;Iota;6.36591E+017;508
2010-09-25T00:03:00.0000000;Omicron;6.34210E+017;373
2016-10-24T00:02:00.0000000;Rho;636128641200000000;435
2010-09-13T00:03:00.0000000;Iota;6.341993298E+17;700
2018-06-24T00:02:00.0000000;Theta;6.366539532E+17;131
2011-11-08T00:02:00.0000000;Gamma;634563073200000000;548
2014-11-22T00:02:00.0000000;Tau;635522113200000000;843
2018-03-01T00:02:00.0000000;Nu;636554593200000000;678
2011-07-26T00:04:00.0000000;Sigma;634472354400000000;87
2018-04-25T00:02:00.0000000;Mu;636602113200000000;941
2017-08-07T00:01:00.0000000;Upsilon;6.363766086E+17;379
2015-08-29T00:01:00.0000000;Chi;6.357640326E+17;919
2011-12-22T00:03:00.0000000;Delta;6.34601E+017;795
2015-04-25T00:03:00.0000000;Nu;6.356551698E+17;171
2018-04-12T00:03:00.0000000;Lambda;6.365908818E+17;936
2014-01-22T00:03:00.0000000;Omicron;6.35259E+017;688
2013-05-11T00:03:00.0000000;Alpha;6.35038E+017;709
2010-07-22T00:02:00.0000000;Mu;6.341535372E+17;857
2019-02-18T00:03:00.0000000;Beta;6.368604498E+17;645
2018-05-13T00:02:00.0000000;Xi;636617665200000000;952
2016-03-18T00:03:00.0000000;Upsilon;635938561800000000;974
2018-10-15T00:02:00.0000000;Eta;6.367515852E+17;764
2013-06-27T00:02:00.0000000;Phi;635078881200000000;244
2013-07-13T00:02:00.0000000;Beta;6.350927052E+17;220
2011-09-25T00:03:00.0000000;Upsilon;6.345250578E+17;23
2013-11-13T00:02:00.0000000;Psi;6.351989772E+17;905
2010-02-16T00:04:00.0000000;Lambda;634018754400000000;308
2014-10-01T00:01:00.0000000;Mu;635477184600000000;555
2019-04-27T00:04:00.0000000;Eta;6.369192024E+17;705
2018-06-17T00:03:00.0000000;Iota;636647905800000000;80
