TM;Category;unknown;Quantity
2016-01-24T00:01:00.0000000;Upsilon;6.358919046E+17;729
2019-10-29T00:01:00.0000000;Gamma;6.370790406E+17;576
2012-03-15T00:01:00.0000000;Nu;634673664600000000;709
2012-09-24T00:01:00.0000000;Upsilon;6.348404166E+17;917
2016-08-19T00:01:00.0000000;Zeta;636071616600000000;510
2010-03-28T00:01:00.0000000;Rho;634053312600000000;946
2017-03-25T00:01:00.0000000;Upsilon;6.36260E+017;981
2017-02-25T00:01:00.0000000;Tau;6.362357766E+17;250
2019-05-29T00:01:00.0000000;Iota;636946848600000000;637
2015-06-10T00:01:00.0000000;Sigma;635694912600000000;616
2011-05-10T00:01:00.0000000;Tau;6.344058246E+17;151
2019-11-26T00:01:00.0000000;Eta;637103232600000000;918
2019-11-18T00:02:00.0000000;Delta;637096321200000000;579
2018-08-12T00:01:00.0000000;Gamma;636696288600000000;574
2018-05-18T00:01:00.0000000;Sigma;6.36622E+017;596
2017-07-24T00:02:00.0000000;Omega;636,364,513,200,000,000.00000000;548
2012-01-22T00:01:00.0000000;Alpha;634,627,872,600,000,000.00000000;71
2018-07-26T00:01:00.0000000;Delta;636681600600000000;936
2013-12-06T00:02:00.0000000;Zeta;635218849200000000;720
2011-04-11T00:01:00.0000000;Alpha;634380768600000000;153
2017-08-19T00:01:00.0000000;Iota;6.36387E+017;955
2011-09-27T00:01:00.0000000;Psi;6.345267846E+17;770
2013-06-29T00:01:00.0000000;Alpha;635080608600000000;487
2014-10-04T00:02:00.0000000;Omega;6.354797772E+17;52
2015-09-09T00:01:00.0000000;Xi;635773536600000000;94
2017-03-11T00:01:00.0000000;Pi;6.362478726E+17;746
2014-12-11T00:01:00.0000000;Sigma;635538528600000000;594
2011-10-28T00:02:00.0000000;Chi;634553569200000000;882
2011-11-11T00:02:00.0000000;Beta;634,565,665,200,000,000.00000000;963
2011-10-19T00:01:00.0000000;Phi;6.345457926E+17;868
2016-02-26T00:02:00.0000000;Xi;6.359204172E+17;135
2019-01-17T00:02:00.0000000;Pi;636,832,801,200,000,000.00000000;406
2018-06-01T00:01:00.0000000;Eta;636634080600000000;553
2019-05-06T00:01:00.0000000;Zeta;636926976600000000;852
2010-08-31T00:01:00.0000000;Theta;634188096600000000;693
2015-01-16T00:01:00.0000000;Theta;635569632600000000;745
2012-09-19T00:01:00.0000000;Omega;634836096600000000;721
2015-01-29T00:02:00.0000000;Tau;635580865200000000;367
2013-11-18T00:01:00.0000000;Delta;6.352032966E+17;893
2012-04-04T00:01:00.0000000;Epsilon;634,690,944,600,000,000.00000000;651
2015-11-13T00:01:00.0000000;Iota;635829696600000000;569
2011-10-14T00:02:00.0000000;Rho;6.345414732E+17;670
2018-11-11T00:02:00.0000000;Alpha;636774913200000000;764
2018-05-22T00:01:00.0000000;Sigma;6.366254406E+17;364
2010-10-04T00:02:00.0000000;Upsilon;634217473200000000;401
2014-06-11T00:02:00.0000000;Gamma;635380417200000000;922
2016-08-19T00:02:00.0000000;Delta;6.36072E+017;595
2017-06-20T00:02:00.0000000;Psi;636335137200000000;325
2011-08-22T00:01:00.0000000;Phi;6.344956806E+17;915
2013-07-09T00:01:00.0000000;Omicron;6.350892486E+17;422
2013-11-26T00:02:00.0000000;Zeta;635210209200000000;42
2010-10-31T00:02:00.0000000;Lambda;634240801200000000;488
2019-02-15T00:03:00.0000000;Beta;6.368578578E+17;599
2019-08-04T00:01:00.0000000;Alpha;637004736600000000;547
2010-05-10T00:02:00.0000000;Delta;6.340904652E+17;236
2014-05-06T00:02:00.0000000;Chi;635349313200000000;808
2012-02-27T00:02:00.0000000;Omicron;634,658,977,200,000,000.00000000;13
2014-06-11T00:03:00.0000000;Tau;635380417800000000;463
2013-09-30T00:02:00.0000000;Epsilon;635,160,961,200,000,000.00000000;169
2010-06-14T00:01:00.0000000;Zeta;6.341207046E+17;653
2018-09-04T00:02:00.0000000;Nu;6.367161612E+17;660
2016-11-22T00:01:00.0000000;Theta;6.361536966E+17;98
2012-03-04T00:01:00.0000000;Iota;6.34664E+017;216
2015-11-16T00:01:00.0000000;Kappa;635,832,288,600,000,000.00000000;459
2016-05-24T00:02:00.0000000;Gamma;6.359964492E+17;785
2013-07-22T00:02:00.0000000;Omega;635100481200000000;933
2017-02-03T00:02:00.0000000;Tau;6.362167692E+17;278
2012-07-26T00:03:00.0000000;Psi;6.34789E+017;176
2013-06-21T00:02:00.0000000;Upsilon;6.350736972E+17;23
2012-02-01T00:02:00.0000000;Delta;6.346365132E+17;109
2011-03-08T00:02:00.0000000;Xi;6.34351E+017;938
2017-01-19T00:02:00.0000000;Alpha;6.362038092E+17;268
2013-03-28T00:01:00.0000000;Zeta;6.350002566E+17;775
2014-01-05T00:01:00.0000000;Rho;6.35245E+017;911
2011-10-01T00:01:00.0000000;Delta;6.345302406E+17;663
2010-11-24T00:01:00.0000000;Kappa;6.342615366E+17;932
2018-12-01T00:01:00.0000000;Gamma;6.36792E+017;452
2016-11-05T00:03:00.0000000;Beta;6.361390098E+17;765
2010-05-28T00:02:00.0000000;Iota;6.341060172E+17;279
2016-04-05T00:02:00.0000000;Psi;635954113200000000;68
2013-09-14T00:03:00.0000000;Theta;635147137800000000;598
2011-08-13T00:01:00.0000000;Lambda;634,487,904,600,000,000.00000000;429
2017-02-22T00:01:00.0000000;Tau;6.362331846E+17;398
2011-08-21T00:01:00.0000000;Kappa;6.344948166E+17;503
2019-06-17T00:01:00.0000000;Upsilon;636963264600000000;118
2012-02-19T00:01:00.0000000;Beta;6.346520646E+17;348
2013-05-05T00:03:00.0000000;Omega;635,033,089,800,000,000.00000000;114
2014-12-19T00:02:00.0000000;Phi;6.355454412E+17;741
2017-03-10T00:01:00.0000000;Eta;6.362470086E+17;949
2018-09-05T00:03:00.0000000;Xi;6.367170258E+17;862
2018-11-23T00:01:00.0000000;Theta;636785280600000000;562
2018-11-27T00:02:00.0000000;Eta;636788737200000000;262
2010-09-08T00:02:00.0000000;Rho;6.34195E+017;8
2013-05-22T00:01:00.0000000;Zeta;635047776600000000;781
2011-02-13T00:01:00.0000000;Omega;634,331,520,600,000,000.00000000;994
2017-11-28T00:02:00.0000000;Kappa;636,474,241,200,000,000.00000000;627
2015-11-15T00:03:00.0000000;Alpha;635,831,425,800,000,000.00000000;265
2016-08-18T00:01:00.0000000;Omicron;636070752600000000;592
2011-07-25T00:01:00.0000000;Tau;634,471,488,600,000,000.00000000;901
2019-03-03T00:01:00.0000000;Tau;6.36872E+017;571
2014-06-21T00:03:00.0000000;Theta;6.353890578E+17;597
2017-09-12T00:02:00.0000000;Nu;6.364077132E+17;710
2012-10-10T00:02:00.0000000;Upsilon;6.348542412E+17;669
2011-10-06T00:01:00.0000000;Zeta;634,534,560,600,000,000.00000000;536
2019-09-01T00:02:00.0000000;Delta;6.370289292E+17;824
2013-02-28T00:02:00.0000000;Tau;634976065200000000;462
2013-10-15T00:02:00.0000000;Tau;635173921200000000;339
2019-01-20T00:02:00.0000000;Rho;636835393200000000;951
2018-10-14T00:03:00.0000000;Alpha;6.367507218E+17;340
2016-08-10T00:03:00.0000000;Omicron;636063841800000000;720
2019-11-13T00:02:00.0000000;Pi;6.370920012E+17;41
2012-05-09T00:01:00.0000000;Kappa;634721184600000000;837
2018-01-19T00:03:00.0000000;Iota;636,519,169,800,000,000.00000000;976
2011-01-28T00:02:00.0000000;Beta;634317697200000000;309
2014-09-15T00:02:00.0000000;Omicron;6.35463E+017;521
2011-07-23T00:02:00.0000000;Lambda;634469761200000000;853
2014-04-04T00:03:00.0000000;Lambda;6.35322E+017;690
2019-06-14T00:03:00.0000000;Omega;636960673800000000;60
2015-11-28T00:02:00.0000000;Omicron;6.358426572E+17;297
2018-01-21T00:01:00.0000000;Omicron;636,520,896,600,000,000.00000000;711
2019-07-22T00:02:00.0000000;Pi;636993505200000000;342
2014-04-18T00:02:00.0000000;Kappa;635333761200000000;498
2014-10-28T00:02:00.0000000;Theta;635500513200000000;391
2012-01-07T00:01:00.0000000;Iota;634614912600000000;336
2019-12-06T00:02:00.0000000;Delta;637111873200000000;876
2012-01-11T00:01:00.0000000;Omicron;6.34618E+017;721
2017-03-31T00:01:00.0000000;Chi;6.362651526E+17;308
2011-02-25T00:03:00.0000000;Pi;6.343418898E+17;286
2014-05-10T00:02:00.0000000;Delta;6.35353E+017;741
2012-03-06T00:04:00.0000000;Gamma;6.346658904E+17;355
2012-08-04T00:02:00.0000000;Nu;634796353200000000;34
2015-12-17T00:01:00.0000000;Omega;6.358590726E+17;791
2010-08-17T00:02:00.0000000;Kappa;634176001200000000;988
2019-10-20T00:03:00.0000000;Phi;637071265800000000;251
2015-06-25T00:04:00.0000000;Nu;635707874400000000;356
2012-04-20T00:02:00.0000000;Theta;634704769200000000;894
2017-11-08T00:01:00.0000000;Omega;636456960600000000;682
2014-04-23T00:01:00.0000000;Xi;6.35338E+017;312
2019-12-24T00:02:00.0000000;Alpha;6.371274252E+17;783
2014-04-26T00:03:00.0000000;Iota;6.353406738E+17;121
2019-04-13T00:03:00.0000000;Kappa;6.369071058E+17;13
2019-01-04T00:02:00.0000000;Psi;636821569200000000;320
2011-02-27T00:02:00.0000000;Alpha;634343617200000000;372
2013-07-20T00:01:00.0000000;Theta;635,098,752,600,000,000.00000000;689
2017-04-16T00:02:00.0000000;Nu;6.362789772E+17;702
2015-02-26T00:03:00.0000000;Alpha;6.356050578E+17;134
2013-09-19T00:02:00.0000000;Sigma;6.351514572E+17;568
2012-05-09T00:01:00.0000000;Omicron;634721184600000000;342
2019-10-08T00:02:00.0000000;Rho;6.370608972E+17;635
2019-11-29T00:02:00.0000000;Gamma;6.37106E+017;930
2012-01-05T00:02:00.0000000;Omega;634,613,185,200,000,000.00000000;991
2010-03-24T00:04:00.0000000;Nu;634049858400000000;770
2017-04-03T00:02:00.0000000;Upsilon;636267745200000000;534
2010-06-17T00:02:00.0000000;Pi;6.341232972E+17;206
2011-06-02T00:01:00.0000000;Delta;634,425,696,600,000,000.00000000;315
2014-09-02T00:02:00.0000000;Lambda;6.354521292E+17;993
2014-05-04T00:02:00.0000000;Lambda;635,347,585,200,000,000.00000000;956
2012-11-03T00:02:00.0000000;Epsilon;634874977200000000;952
2018-07-20T00:03:00.0000000;Beta;636,676,417,800,000,000.00000000;231
2015-11-19T00:02:00.0000000;Beta;635834881200000000;802
2016-07-29T00:02:00.0000000;Iota;636053473200000000;981
2011-03-17T00:03:00.0000000;Pi;634359169800000000;995
2015-09-21T00:01:00.0000000;Phi;635783904600000000;824
2018-07-08T00:03:00.0000000;Psi;6.36666E+017;425
2015-10-09T00:01:00.0000000;Theta;635799456600000000;214
2019-08-18T00:02:00.0000000;Phi;6.370168332E+17;38
2012-05-17T00:02:00.0000000;Epsilon;6.34728E+017;472
2019-08-27T00:04:00.0000000;Sigma;6.37025E+017;516
2011-07-20T00:02:00.0000000;Eta;6.344671692E+17;842
2012-02-20T00:02:00.0000000;Upsilon;6.346529292E+17;335
2011-01-13T00:02:00.0000000;Delta;6.34305E+017;126
2014-08-14T00:02:00.0000000;Phi;6.354357132E+17;506
2012-12-30T00:03:00.0000000;Upsilon;634,924,225,800,000,000.00000000;987
2016-07-05T00:03:00.0000000;Tau;636032737800000000;314
2016-10-02T00:03:00.0000000;Sigma;6.361096338E+17;155
2016-08-22T00:03:00.0000000;Alpha;6.360742098E+17;261
2011-09-25T00:02:00.0000000;Tau;6.34525E+017;345
2019-12-18T00:02:00.0000000;Kappa;6.371222412E+17;737
2018-10-26T00:02:00.0000000;Xi;6.36761E+017;384
2010-06-12T00:02:00.0000000;Nu;6.341189772E+17;566
2012-04-15T00:02:00.0000000;Chi;6.347004492E+17;458
2013-01-09T00:02:00.0000000;Beta;6.349328652E+17;758
2014-09-09T00:04:00.0000000;Epsilon;635458178400000000;672
2016-11-06T00:02:00.0000000;Psi;6.361398732E+17;452
2017-09-30T00:04:00.0000000;Sigma;636423266400000000;411
2014-04-18T00:01:00.0000000;Tau;635,333,760,600,000,000.00000000;385
2019-05-12T00:01:00.0000000;Pi;636932160600000000;114
2012-07-06T00:04:00.0000000;Pi;634771298400000000;887
2013-05-29T00:01:00.0000000;Tau;635053824600000000;43
2018-02-10T00:03:00.0000000;Sigma;636538177800000000;211
2010-01-02T00:04:00.0000000;Gamma;6.339798744E+17;531
2011-01-05T00:03:00.0000000;Xi;634,297,825,800,000,000.00000000;155
2010-02-02T00:02:00.0000000;Chi;6.34007E+017;626
2014-05-19T00:01:00.0000000;Pi;635360544600000000;930
