TM;Category;unknown;Quantity
2015-02-26T00:01:00.0000000;Sigma;6.35605E+017;258
2016-12-22T00:01:00.0000000;Xi;636179616600000000;423
2015-10-08T00:01:00.0000000;Zeta;635798592600000000;696
2010-05-07T00:01:00.0000000;Theta;6.340878726E+17;497
2010-10-14T00:01:00.0000000;Nu;6.34226E+017;99
2010-02-12T00:01:00.0000000;Omega;634015296600000000;755
2010-03-24T00:01:00.0000000;Theta;634,049,856,600,000,000.00000000;936
2011-02-15T00:02:00.0000000;Delta;634333249200000000;814
2014-08-20T00:01:00.0000000;Epsilon;635440896600000000;509
2018-05-07T00:01:00.0000000;Gamma;636612480600000000;575
2019-06-02T00:01:00.0000000;Pi;6.36950E+017;688
2013-08-11T00:01:00.0000000;Psi;635117760600000000;146
2012-08-19T00:01:00.0000000;Iota;6.348093126E+17;395
2011-01-24T00:01:00.0000000;Omega;634314240600000000;407
2019-08-03T00:01:00.0000000;Psi;637003872600000000;833
2018-02-06T00:01:00.0000000;Phi;636534720600000000;263
2015-03-16T00:01:00.0000000;Omicron;6.35621E+017;989
2019-05-29T00:01:00.0000000;Omicron;636946848600000000;246
2013-10-30T00:03:00.0000000;Eta;635186881800000000;352
2010-03-15T00:01:00.0000000;Sigma;6.340420806E+17;839
2011-08-31T00:01:00.0000000;Alpha;634,503,456,600,000,000.00000000;801
2016-01-08T00:03:00.0000000;Pi;635,878,081,800,000,000.00000000;318
2015-06-17T00:01:00.0000000;Theta;6.357009606E+17;980
2012-05-20T00:01:00.0000000;Zeta;6.347306886E+17;634
2019-02-03T00:02:00.0000000;Delta;636847489200000000;529
2017-07-07T00:01:00.0000000;Omicron;636,349,824,600,000,000.00000000;958
2012-06-19T00:02:00.0000000;Epsilon;634756609200000000;72
2014-09-01T00:01:00.0000000;Epsilon;6.354512646E+17;375
2010-01-22T00:01:00.0000000;Rho;6.339971526E+17;797
2019-05-24T00:01:00.0000000;Eta;636942528600000000;259
2018-05-01T00:02:00.0000000;Mu;6.366072972E+17;338
2018-05-25T00:01:00.0000000;Psi;636628032600000000;988
2014-05-14T00:01:00.0000000;Omega;6.353562246E+17;401
2013-04-03T00:01:00.0000000;Alpha;635,005,440,600,000,000.00000000;498
2019-02-04T00:02:00.0000000;Rho;636848353200000000;9
2016-09-09T00:01:00.0000000;Nu;6.36090E+017;718
2012-10-30T00:01:00.0000000;Xi;6.348715206E+17;311
2017-10-03T00:01:00.0000000;Omega;636425856600000000;842
2017-05-21T00:01:00.0000000;Epsilon;6.36309E+017;277
2019-05-02T00:02:00.0000000;Iota;6.369235212E+17;287
2012-09-27T00:02:00.0000000;Xi;6.348430092E+17;109
