TM;Category;unknown;Quantity
2013-02-02T00:01:00.0000000;Psi;634953600600000000;803
2018-02-11T00:01:00.0000000;Nu;636539040600000000;199
2014-11-25T00:01:00.0000000;Phi;6.35525E+017;990
2017-08-17T00:01:00.0000000;Nu;6.36385E+017;976
2017-09-07T00:01:00.0000000;Psi;6.364033926E+17;22
2015-05-09T00:01:00.0000000;Omicron;6.35667E+017;805
2012-04-03T00:01:00.0000000;Chi;634690080600000000;450
2014-08-08T00:01:00.0000000;Zeta;635430528600000000;893
2014-12-16T00:01:00.0000000;Kappa;6.355428486E+17;916
2018-09-10T00:01:00.0000000;Zeta;6.367213446E+17;991
2015-01-20T00:01:00.0000000;Xi;6.35573E+017;893
2013-05-01T00:01:00.0000000;Upsilon;6.350296326E+17;443
2019-12-15T00:01:00.0000000;Epsilon;637119648600000000;992
2013-10-27T00:01:00.0000000;Kappa;6.351842886E+17;236
2019-02-24T00:02:00.0000000;Nu;636,865,633,200,000,000.00000000;806
2014-11-22T00:01:00.0000000;Delta;635522112600000000;92
2018-03-27T00:01:00.0000000;Kappa;6.365770566E+17;504
2019-04-04T00:02:00.0000000;Epsilon;636899329200000000;949
2019-05-12T00:01:00.0000000;Theta;636932160600000000;631
2012-01-28T00:02:00.0000000;Kappa;6.34633E+017;71
2018-08-17T00:02:00.0000000;Iota;6.367006092E+17;615
2019-02-08T00:02:00.0000000;Lambda;636851809200000000;935
2019-11-27T00:01:00.0000000;Sigma;637104096600000000;913
2015-11-08T00:01:00.0000000;Epsilon;6.358253766E+17;14
2019-04-27T00:01:00.0000000;Delta;6.36919E+017;267
2016-09-27T00:01:00.0000000;Zeta;6.36105E+017;212
2018-12-02T00:02:00.0000000;Omega;6.36793E+017;67
2018-05-14T00:01:00.0000000;Gamma;636618528600000000;522
2013-04-18T00:01:00.0000000;Pi;635018400600000000;449
2015-12-02T00:01:00.0000000;Theta;635846112600000000;471
2018-11-22T00:01:00.0000000;Phi;636784416600000000;56
2011-08-27T00:01:00.0000000;Upsilon;634500000600000000;467
2012-11-19T00:03:00.0000000;Nu;6.348888018E+17;161
2015-05-21T00:01:00.0000000;Rho;635,677,632,600,000,000.00000000;624
2015-07-18T00:03:00.0000000;Chi;6.35728E+017;950
2015-06-09T00:01:00.0000000;Theta;635694048600000000;740
2013-07-07T00:02:00.0000000;Nu;6.35088E+017;635
2010-08-28T00:01:00.0000000;Eta;6.341855046E+17;310
2016-05-15T00:01:00.0000000;Eta;635988672600000000;990
2010-10-09T00:01:00.0000000;Pi;634,221,792,600,000,000.00000000;742
2018-08-11T00:01:00.0000000;Beta;636695424600000000;818
2011-10-28T00:01:00.0000000;Pi;634553568600000000;322
2019-05-26T00:01:00.0000000;Kappa;636,944,256,600,000,000.00000000;647
2016-10-21T00:02:00.0000000;Sigma;6.361260492E+17;790
2015-09-11T00:02:00.0000000;Omega;6.35775E+017;849
2010-12-29T00:01:00.0000000;Phi;6.342917766E+17;926
2013-03-19T00:01:00.0000000;Rho;634992480600000000;225
2018-03-11T00:01:00.0000000;Pi;6.365632326E+17;645
2016-09-28T00:02:00.0000000;Alpha;6.361061772E+17;975
2011-07-13T00:04:00.0000000;Phi;6.344611224E+17;22
2016-07-09T00:01:00.0000000;Gamma;636,036,192,600,000,000.00000000;386
2018-02-05T00:01:00.0000000;Psi;636533856600000000;880
2016-04-06T00:01:00.0000000;Upsilon;635954976600000000;32
2011-07-21T00:02:00.0000000;Chi;634468033200000000;543
2017-07-28T00:01:00.0000000;Nu;636367968600000000;361
2018-01-16T00:01:00.0000000;Phi;6.365165766E+17;945
2017-11-22T00:03:00.0000000;Tau;6.364690578E+17;488
2013-03-19T00:03:00.0000000;Xi;6.34992E+017;29
2016-12-06T00:01:00.0000000;Epsilon;636165792600000000;788
2013-02-15T00:01:00.0000000;Alpha;6.349648326E+17;596
2011-11-21T00:01:00.0000000;Rho;6.345743046E+17;607
2010-05-04T00:01:00.0000000;Omicron;6.34085E+017;662
2017-08-17T00:02:00.0000000;Phi;6.36385E+017;996
2014-09-25T00:01:00.0000000;Kappa;635472000600000000;535
2014-02-04T00:01:00.0000000;Phi;635,270,688,600,000,000.00000000;59
2012-02-18T00:02:00.0000000;Beta;6.346512012E+17;244
2011-09-04T00:02:00.0000000;Upsilon;6.34507E+017;993
2010-03-19T00:02:00.0000000;Mu;634045537200000000;598
2011-01-25T00:01:00.0000000;Nu;634,315,104,600,000,000.00000000;616
2015-02-01T00:02:00.0000000;Upsilon;635,583,457,200,000,000.00000000;80
2017-04-04T00:02:00.0000000;Rho;636268609200000000;110
2015-01-23T00:03:00.0000000;Upsilon;6.355756818E+17;127
2015-10-06T00:02:00.0000000;Mu;6.357968652E+17;995
2019-10-20T00:02:00.0000000;Kappa;637071265200000000;19
2012-03-16T00:01:00.0000000;Rho;634,674,528,600,000,000.00000000;182
2015-10-18T00:01:00.0000000;Eta;6.35807E+017;321
2016-06-12T00:02:00.0000000;Chi;6.360128652E+17;234
2017-04-30T00:02:00.0000000;Eta;6.36291E+017;111
2013-03-22T00:02:00.0000000;Eta;6.349950732E+17;345
2017-03-26T00:03:00.0000000;Pi;6.36261E+017;431
2015-01-03T00:02:00.0000000;Xi;6.355584012E+17;443
2016-03-29T00:01:00.0000000;Pi;6.35948E+017;225
2013-05-27T00:02:00.0000000;Upsilon;635052097200000000;181
2011-08-12T00:03:00.0000000;Psi;634,487,041,800,000,000.00000000;594
2016-10-27T00:01:00.0000000;Lambda;636,131,232,600,000,000.00000000;389
2011-06-25T00:03:00.0000000;Zeta;6.34446E+017;956
2012-12-27T00:02:00.0000000;Iota;634921633200000000;220
2015-11-17T00:02:00.0000000;Omega;635,833,153,200,000,000.00000000;558
2018-03-20T00:01:00.0000000;Sigma;636571008600000000;741
2017-11-09T00:02:00.0000000;Beta;636,457,825,200,000,000.00000000;353
2011-02-18T00:01:00.0000000;Rho;6.34336E+017;170
2019-10-11T00:01:00.0000000;Epsilon;6.370634886E+17;846
2014-06-18T00:01:00.0000000;Theta;6.353864646E+17;157
2011-11-13T00:02:00.0000000;Psi;634567393200000000;328
2014-09-16T00:02:00.0000000;Delta;6.354642252E+17;445
2018-07-27T00:02:00.0000000;Chi;6.36682E+017;954
2013-06-23T00:03:00.0000000;Eta;6.350754258E+17;863
2010-03-24T00:02:00.0000000;Omega;634,049,857,200,000,000.00000000;600
2019-08-23T00:02:00.0000000;Xi;637,021,153,200,000,000.00000000;599
2018-06-10T00:01:00.0000000;Omicron;6.366418566E+17;166
2013-07-24T00:01:00.0000000;Pi;6.35102E+017;755
2017-09-11T00:02:00.0000000;Tau;6.364068492E+17;292
2018-01-02T00:01:00.0000000;Mu;636504480600000000;619
2012-01-08T00:04:00.0000000;Xi;6.34616E+017;224
2011-04-19T00:02:00.0000000;Epsilon;6.343876812E+17;805
2012-04-15T00:02:00.0000000;Tau;6.347004492E+17;856
2012-02-20T00:01:00.0000000;Nu;6.346529286E+17;15
2014-11-29T00:01:00.0000000;Pi;6.355281606E+17;500
2014-11-05T00:01:00.0000000;Delta;635507424600000000;713
2017-08-27T00:01:00.0000000;Lambda;636393888600000000;38
2019-08-05T00:03:00.0000000;Psi;637,005,601,800,000,000.00000000;984
2019-05-25T00:01:00.0000000;Gamma;636,943,392,600,000,000.00000000;431
2011-12-31T00:02:00.0000000;Delta;634608865200000000;923
2019-11-13T00:02:00.0000000;Theta;6.370920012E+17;476
2012-01-13T00:03:00.0000000;Sigma;6.346200978E+17;318
2014-08-22T00:02:00.0000000;Phi;635,442,625,200,000,000.00000000;708
2017-05-07T00:02:00.0000000;Epsilon;6.362971212E+17;944
2013-05-27T00:01:00.0000000;Beta;635,052,096,600,000,000.00000000;508
2015-09-10T00:03:00.0000000;Psi;6.35774E+017;225
2011-08-06T00:02:00.0000000;Chi;6.344818572E+17;871
2019-09-02T00:01:00.0000000;Sigma;6.370297926E+17;809
2019-10-08T00:01:00.0000000;Epsilon;6.370608966E+17;685
2018-02-17T00:02:00.0000000;Iota;6.365442252E+17;493
2010-03-23T00:02:00.0000000;Phi;634,048,993,200,000,000.00000000;166
2018-03-16T00:01:00.0000000;Eta;636,567,552,600,000,000.00000000;452
2013-12-21T00:02:00.0000000;Zeta;6.352318092E+17;7
2017-03-16T00:03:00.0000000;Kappa;636252193800000000;870
2012-08-07T00:02:00.0000000;Tau;634,798,945,200,000,000.00000000;942
2014-09-22T00:01:00.0000000;Eta;6.354694086E+17;947
2013-12-06T00:01:00.0000000;Omega;6.352188486E+17;804
2018-12-12T00:02:00.0000000;Alpha;636,801,697,200,000,000.00000000;828
2013-11-25T00:02:00.0000000;Xi;635209345200000000;581
2012-04-16T00:02:00.0000000;Sigma;6.347013132E+17;426
2011-10-26T00:02:00.0000000;Omicron;634551841200000000;465
2016-08-30T00:02:00.0000000;Kappa;636081121200000000;582
2014-09-29T00:02:00.0000000;Kappa;635475457200000000;807
2010-05-02T00:02:00.0000000;Pi;634083553200000000;857
2014-12-28T00:03:00.0000000;Alpha;635553217800000000;316
2015-07-19T00:01:00.0000000;Xi;6.35729E+017;53
2013-12-27T00:02:00.0000000;Phi;635236993200000000;86
2011-08-01T00:02:00.0000000;Upsilon;6.34478E+017;313
2015-11-24T00:03:00.0000000;Zeta;6.358392018E+17;658
2015-05-20T00:02:00.0000000;Mu;635,676,769,200,000,000.00000000;165
2010-08-23T00:03:00.0000000;Eta;6.341811858E+17;390
2011-12-09T00:04:00.0000000;Rho;6.345898584E+17;902
2012-12-01T00:01:00.0000000;Xi;6.34899E+017;980
2013-05-31T00:03:00.0000000;Omega;6.35056E+017;680
2019-08-31T00:01:00.0000000;Phi;6.37028E+017;761
2012-06-02T00:02:00.0000000;Epsilon;6.34742E+017;243
2018-11-21T00:02:00.0000000;Tau;636783553200000000;15
2015-05-14T00:02:00.0000000;Rho;6.356715852E+17;201
2013-10-11T00:02:00.0000000;Mu;6.351704652E+17;667
2010-12-23T00:02:00.0000000;Chi;634286593200000000;489
2010-11-13T00:01:00.0000000;Nu;634252032600000000;702
2019-08-10T00:02:00.0000000;Alpha;637009921200000000;285
2015-12-31T00:02:00.0000000;Omega;6.358711692E+17;460
2011-01-17T00:02:00.0000000;Theta;6.343081932E+17;883
2018-06-19T00:02:00.0000000;Upsilon;636649633200000000;563
2014-08-29T00:05:00.0000000;Zeta;6.35448675E+17;929
2014-08-18T00:01:00.0000000;Phi;635439168600000000;396
2015-01-10T00:03:00.0000000;Eta;635564449800000000;318
2013-07-05T00:02:00.0000000;Tau;6.35086E+017;746
2019-11-27T00:03:00.0000000;Psi;6.37104E+017;148
2018-07-25T00:02:00.0000000;Eta;636680737200000000;550
2015-12-15T00:03:00.0000000;Tau;6.358573458E+17;381
2015-01-24T00:02:00.0000000;Lambda;6.355765452E+17;605
2019-10-06T00:03:00.0000000;Iota;6.370591698E+17;328
2019-11-15T00:02:00.0000000;Upsilon;6.370937292E+17;356
2018-09-16T00:04:00.0000000;Zeta;636726530400000000;309
2015-03-10T00:01:00.0000000;Mu;635,615,424,600,000,000.00000000;51
2019-06-12T00:03:00.0000000;Phi;636,958,945,800,000,000.00000000;702
2019-03-13T00:04:00.0000000;Omega;636,880,322,400,000,000.00000000;130
2016-03-11T00:01:00.0000000;Epsilon;6.35933E+017;608
2015-06-06T00:04:00.0000000;Pi;635,691,458,400,000,000.00000000;857
2014-12-22T00:03:00.0000000;Nu;635548033800000000;486
2019-05-24T00:01:00.0000000;Kappa;636942528600000000;310
2014-11-10T00:04:00.0000000;Phi;6.355117464E+17;251
2010-06-27T00:03:00.0000000;Omega;6.34132E+017;199
2010-10-27T00:02:00.0000000;Eta;634,237,345,200,000,000.00000000;898
2014-12-10T00:02:00.0000000;Nu;635537665200000000;144
2016-01-30T00:02:00.0000000;Xi;635897089200000000;990
2018-01-06T00:02:00.0000000;Pi;636507937200000000;873
2015-12-21T00:02:00.0000000;Eta;635862529200000000;985
2014-01-10T00:02:00.0000000;Epsilon;6.352490892E+17;83
2017-10-13T00:03:00.0000000;Phi;6.364344978E+17;916
2017-05-21T00:04:00.0000000;Chi;6.363092184E+17;669
2011-02-03T00:03:00.0000000;Kappa;6.343228818E+17;826
2012-06-16T00:03:00.0000000;Nu;634754017800000000;29
2017-09-10T00:02:00.0000000;Pi;6.364059852E+17;57
2014-04-06T00:02:00.0000000;Upsilon;6.353233932E+17;705
2017-05-17T00:02:00.0000000;Rho;636305761200000000;636
2013-05-15T00:04:00.0000000;Lambda;6.350417304E+17;365
2014-09-21T00:03:00.0000000;Theta;635468545800000000;46
2019-11-20T00:02:00.0000000;Zeta;637098049200000000;771
