TM;Category;unknown;Quantity
2018-08-21T00:01:00.0000000;Lambda;6.367040646E+17;929
2015-06-12T00:01:00.0000000;Beta;635696640600000000;862
2015-09-10T00:01:00.0000000;Omicron;635774400600000000;995
2014-02-04T00:01:00.0000000;Xi;635,270,688,600,000,000.00000000;206
2010-02-14T00:01:00.0000000;Zeta;634017024600000000;628
2019-11-02T00:01:00.0000000;Lambda;637082496600000000;601
2017-11-03T00:01:00.0000000;Gamma;6.364526406E+17;928
2019-04-07T00:02:00.0000000;Iota;6.36902E+017;402
2012-08-27T00:01:00.0000000;Rho;634,816,224,600,000,000.00000000;373
2010-01-17T00:01:00.0000000;Nu;6.33993E+017;895
2016-06-25T00:01:00.0000000;Phi;636024096600000000;214
2013-03-28T00:01:00.0000000;Eta;6.350002566E+17;437
2017-12-28T00:01:00.0000000;Beta;6.365001606E+17;35
2011-01-14T00:01:00.0000000;Upsilon;6.34306E+017;51
2010-11-11T00:01:00.0000000;Upsilon;634250304600000000;660
2018-03-14T00:01:00.0000000;Eta;636565824600000000;939
2019-08-07T00:01:00.0000000;Phi;637,007,328,600,000,000.00000000;571
2012-10-29T00:01:00.0000000;Eta;6.348706566E+17;249
2013-03-12T00:01:00.0000000;Lambda;634986432600000000;400
2013-06-07T00:01:00.0000000;Nu;6.350616006E+17;945
2011-03-24T00:01:00.0000000;Theta;634365216600000000;107
2010-07-15T00:01:00.0000000;Delta;634147488600000000;991
2016-03-29T00:01:00.0000000;Theta;6.35948E+017;271
2011-06-25T00:02:00.0000000;Epsilon;6.34446E+017;836
2015-11-20T00:01:00.0000000;Epsilon;635835744600000000;888
2012-02-08T00:01:00.0000000;Pi;634642560600000000;858
2010-06-26T00:01:00.0000000;Rho;634131072600000000;293
2019-01-26T00:01:00.0000000;Mu;6.36841E+017;326
2012-09-07T00:01:00.0000000;Beta;6.348257286E+17;331
2010-10-29T00:02:00.0000000;Eta;634239073200000000;913
2019-11-18T00:02:00.0000000;Zeta;637096321200000000;300
2010-08-20T00:01:00.0000000;Eta;634178592600000000;489
2016-06-26T00:01:00.0000000;Upsilon;636024960600000000;980
2010-10-10T00:01:00.0000000;Mu;634,222,656,600,000,000.00000000;675
2018-06-04T00:02:00.0000000;Eta;6.36637E+017;548
2019-05-27T00:02:00.0000000;Mu;636945121200000000;208
2015-11-04T00:01:00.0000000;Rho;6.35822E+017;358
2016-04-14T00:02:00.0000000;Phi;6.35962E+017;99
2011-12-05T00:01:00.0000000;Phi;6.34586E+017;107
