TM;Category;unknown;Quantity
2011-12-06T00:01:00.0000000;Pi;6.34587E+017;249
2017-10-29T00:01:00.0000000;Zeta;6.36448E+017;182
2015-06-09T00:01:00.0000000;Zeta;635694048600000000;823
2014-10-22T00:01:00.0000000;Mu;6.35495E+017;233
2018-03-22T00:01:00.0000000;Epsilon;636572736600000000;498
2019-06-08T00:01:00.0000000;Upsilon;6.369554886E+17;137
2012-11-21T00:01:00.0000000;Gamma;6.348905286E+17;203
2019-11-13T00:01:00.0000000;Beta;6.370920006E+17;232
2015-11-06T00:01:00.0000000;Psi;6.35824E+017;326
2014-04-19T00:01:00.0000000;Chi;635334624600000000;468
2010-09-29T00:02:00.0000000;Sigma;6.342131532E+17;332
2014-05-14T00:01:00.0000000;Nu;6.353562246E+17;660
2014-10-12T00:01:00.0000000;Pi;635486688600000000;385
2011-09-01T00:02:00.0000000;Alpha;634504321200000000;188
2015-12-03T00:01:00.0000000;Sigma;635846976600000000;174
2014-08-31T00:01:00.0000000;Tau;6.354504006E+17;177
2019-03-20T00:01:00.0000000;Zeta;6.36886E+017;118
2015-06-25T00:01:00.0000000;Rho;635,707,872,600,000,000.00000000;417
2017-11-27T00:01:00.0000000;Chi;636473376600000000;830
2012-04-22T00:01:00.0000000;Xi;634,706,496,600,000,000.00000000;102
2017-03-14T00:01:00.0000000;Sigma;6.362504646E+17;408
2013-07-31T00:01:00.0000000;Theta;6.351082566E+17;271
2012-12-22T00:02:00.0000000;Upsilon;6.349173132E+17;463
2018-03-02T00:01:00.0000000;Omicron;636555456600000000;156
2015-01-18T00:01:00.0000000;Upsilon;635571360600000000;87
2013-04-24T00:01:00.0000000;Nu;635023584600000000;11
2019-02-17T00:01:00.0000000;Nu;6.368595846E+17;615
2017-12-10T00:01:00.0000000;Epsilon;6.364846086E+17;678
2013-03-12T00:01:00.0000000;Zeta;634986432600000000;441
2010-03-09T00:01:00.0000000;Epsilon;634036896600000000;871
2012-11-17T00:01:00.0000000;Zeta;6.348870726E+17;400
2015-11-10T00:01:00.0000000;Zeta;6.358271046E+17;864
2010-08-04T00:01:00.0000000;Kappa;6.34165E+017;132
2011-04-20T00:01:00.0000000;Lambda;6.343885446E+17;29
2019-02-02T00:01:00.0000000;Nu;636846624600000000;864
2010-09-29T00:01:00.0000000;Kappa;6.342131526E+17;250
2012-07-28T00:02:00.0000000;Beta;6.34790E+017;954
2018-01-11T00:01:00.0000000;Zeta;6.36512E+017;511
2015-05-08T00:01:00.0000000;Sigma;6.35666E+017;675
2015-07-12T00:01:00.0000000;Epsilon;635722560600000000;763
2013-09-04T00:03:00.0000000;Delta;6.351384978E+17;635
2016-07-09T00:01:00.0000000;Zeta;636,036,192,600,000,000.00000000;913
2010-01-21T00:01:00.0000000;Epsilon;6.339962886E+17;142
2010-11-03T00:03:00.0000000;Tau;6.342433938E+17;841
2019-01-24T00:01:00.0000000;Nu;6.36839E+017;596
2010-05-29T00:02:00.0000000;Rho;6.341068812E+17;575
2013-02-03T00:01:00.0000000;Nu;634954464600000000;67
2017-06-03T00:01:00.0000000;Gamma;636320448600000000;615
2013-05-23T00:03:00.0000000;Omega;635,048,641,800,000,000.00000000;444
2016-09-19T00:02:00.0000000;Xi;636,098,401,200,000,000.00000000;970
2018-04-28T00:03:00.0000000;Upsilon;6.36605E+017;831
2015-02-10T00:01:00.0000000;Beta;6.355912326E+17;468
2018-03-13T00:01:00.0000000;Beta;636564960600000000;780
2010-11-24T00:02:00.0000000;Tau;6.342615372E+17;215
2011-10-22T00:02:00.0000000;Epsilon;634548385200000000;253
2012-02-20T00:01:00.0000000;Lambda;6.346529286E+17;782
2010-05-25T00:01:00.0000000;Beta;6.34103E+017;708
2015-02-21T00:02:00.0000000;Omega;635600737200000000;440
2010-01-12T00:03:00.0000000;Delta;633988513800000000;159
2010-10-18T00:01:00.0000000;Omega;6.342295686E+17;887
2017-01-12T00:02:00.0000000;Kappa;6.36198E+017;699
2016-11-06T00:02:00.0000000;Upsilon;6.361398732E+17;574
2015-11-26T00:01:00.0000000;Beta;6.358409286E+17;603
