TM;Category;unknown;Quantity
2016-06-13T00:01:00.0000000;Kappa;6.360137286E+17;741
2016-06-18T00:01:00.0000000;Omicron;636018048600000000;39
2016-09-21T00:01:00.0000000;Chi;636,100,128,600,000,000.00000000;758
2016-10-15T00:01:00.0000000;Zeta;6.36121E+017;873
2016-08-31T00:01:00.0000000;Delta;636081984600000000;667
2016-01-30T00:01:00.0000000;Pi;635,897,088,600,000,000.00000000;661
2014-05-29T00:02:00.0000000;Omega;6.35369E+017;677
2012-09-10T00:01:00.0000000;Kappa;6.348283206E+17;950
2018-11-16T00:01:00.0000000;Lambda;6.367792326E+17;782
2015-11-27T00:01:00.0000000;Nu;6.358417926E+17;739
2010-08-15T00:01:00.0000000;Upsilon;634,174,272,600,000,000.00000000;937
2016-07-14T00:01:00.0000000;Chi;636040512600000000;258
2010-02-06T00:01:00.0000000;Epsilon;6.340101126E+17;764
2010-09-17T00:02:00.0000000;Phi;634202785200000000;653
2017-03-23T00:01:00.0000000;Gamma;636258240600000000;711
2016-11-08T00:02:00.0000000;Sigma;6.361416012E+17;794
2013-10-16T00:02:00.0000000;Beta;635,174,785,200,000,000.00000000;677
2010-10-13T00:02:00.0000000;Eta;634225249200000000;560
2014-01-08T00:01:00.0000000;Delta;6.352473606E+17;684
2018-12-11T00:01:00.0000000;Eta;636800832600000000;30
2019-07-08T00:02:00.0000000;Lambda;6.36981E+017;700
2019-09-09T00:01:00.0000000;Pi;637035840600000000;132
2011-11-07T00:02:00.0000000;Chi;634562209200000000;98
2015-03-19T00:01:00.0000000;Pi;6.356232006E+17;646
2014-06-17T00:01:00.0000000;Omega;6.35386E+017;155
2011-05-20T00:02:00.0000000;Mu;6.34414E+017;269
2010-06-26T00:01:00.0000000;Omicron;634131072600000000;303
2010-06-09T00:01:00.0000000;Mu;634116384600000000;548
2011-07-04T00:01:00.0000000;Alpha;634453344600000000;832
2011-05-02T00:02:00.0000000;Kappa;6.34399E+017;461
2012-08-08T00:01:00.0000000;Tau;634,799,808,600,000,000.00000000;838
2012-05-27T00:01:00.0000000;Rho;634736736600000000;64
2017-11-14T00:01:00.0000000;Chi;636462144600000000;941
2016-10-10T00:01:00.0000000;Iota;636116544600000000;608
2014-07-06T00:01:00.0000000;Tau;6.354020166E+17;541
2015-09-19T00:01:00.0000000;Xi;6.357821766E+17;71
2015-04-18T00:01:00.0000000;Phi;635649120600000000;863
2018-07-14T00:02:00.0000000;Rho;6.366712332E+17;278
2016-05-31T00:01:00.0000000;Nu;636002496600000000;979
2014-02-11T00:01:00.0000000;Theta;6.35277E+017;384
2016-04-10T00:01:00.0000000;Pi;635,958,432,600,000,000.00000000;52
2010-02-20T00:02:00.0000000;Zeta;6.34022E+017;60
2011-01-16T00:02:00.0000000;Theta;6.343073292E+17;676
2017-03-12T00:01:00.0000000;Zeta;6.362487366E+17;332
2017-07-05T00:02:00.0000000;Tau;636,348,097,200,000,000.00000000;916
2019-10-26T00:02:00.0000000;Zeta;6.370764492E+17;990
2018-10-09T00:03:00.0000000;Tau;6.367464018E+17;883
2010-07-08T00:02:00.0000000;Omicron;634141441200000000;864
