TM;Category;unknown;Quantity
2010-02-28T00:01:00.0000000;Epsilon;6.340291206E+17;910
2013-06-11T00:01:00.0000000;Gamma;635065056600000000;75
2015-08-21T00:02:00.0000000;Rho;635757121200000000;152
2010-10-03T00:01:00.0000000;Xi;6.342166086E+17;278
2011-01-10T00:01:00.0000000;Kappa;634302144600000000;195
2011-03-17T00:01:00.0000000;Beta;634359168600000000;197
2012-09-12T00:01:00.0000000;Pi;634830048600000000;565
2018-08-13T00:01:00.0000000;Eta;636697152600000000;441
2017-02-27T00:01:00.0000000;Mu;636237504600000000;313
2017-01-22T00:01:00.0000000;Sigma;636206400600000000;591
2017-10-06T00:01:00.0000000;Sigma;636,428,448,600,000,000.00000000;47
2016-04-08T00:01:00.0000000;Omega;635956704600000000;689
2012-06-30T00:02:00.0000000;Gamma;634766113200000000;595
2012-05-30T00:01:00.0000000;Alpha;634,739,328,600,000,000.00000000;221
2011-09-26T00:01:00.0000000;Iota;6.345259206E+17;477
2011-11-22T00:02:00.0000000;Chi;6.345751692E+17;320
2015-09-02T00:01:00.0000000;Epsilon;635767488600000000;283
2018-09-05T00:01:00.0000000;Pi;6.367170246E+17;566
2016-07-05T00:01:00.0000000;Zeta;6.360327366E+17;700
2019-10-15T00:02:00.0000000;Kappa;637066945200000000;704
2012-03-28T00:01:00.0000000;Omicron;6.346848966E+17;731
2018-10-23T00:01:00.0000000;Lambda;636758496600000000;195
2010-12-06T00:01:00.0000000;Psi;634271904600000000;585
2014-04-13T00:01:00.0000000;Upsilon;635329440600000000;518
2018-06-04T00:01:00.0000000;Psi;6.36637E+017;610
2015-07-21T00:01:00.0000000;Epsilon;6.35730E+017;606
2012-10-17T00:01:00.0000000;Rho;634860288600000000;899
2013-10-23T00:01:00.0000000;Tau;6.35181E+017;101
2011-04-01T00:01:00.0000000;Rho;6.343721286E+17;766
2015-04-12T00:01:00.0000000;Tau;635643936600000000;517
2013-09-09T00:01:00.0000000;Alpha;635142816600000000;279
2011-03-20T00:01:00.0000000;Pi;634,361,760,600,000,000.00000000;398
