TM;Category;unknown;Quantity
2015-07-31T00:01:00.0000000;Kappa;635,738,976,600,000,000.00000000;427
2016-08-14T00:01:00.0000000;Pi;636,067,296,600,000,000.00000000;54
2015-11-08T00:01:00.0000000;Kappa;6.358253766E+17;362
2013-12-14T00:01:00.0000000;Lambda;635225760600000000;204
2019-09-01T00:01:00.0000000;Phi;6.37029E+017;208
2015-05-22T00:01:00.0000000;Delta;635678496600000000;730
2013-05-19T00:01:00.0000000;Alpha;6.350451846E+17;864
2014-02-17T00:01:00.0000000;Rho;6.352819206E+17;662
2015-09-03T00:01:00.0000000;Nu;635768352600000000;374
2018-03-06T00:01:00.0000000;Kappa;6.36559E+017;304
2015-09-18T00:01:00.0000000;Phi;6.357813126E+17;548
2011-01-22T00:01:00.0000000;Alpha;634312512600000000;753
2011-09-05T00:01:00.0000000;Pi;6.34508E+017;491
2011-09-21T00:01:00.0000000;Iota;634521600600000000;46
2010-11-02T00:01:00.0000000;Sigma;6.34243E+017;814
2017-05-15T00:01:00.0000000;Theta;636,304,032,600,000,000.00000000;413
2017-10-05T00:02:00.0000000;Zeta;636,427,585,200,000,000.00000000;578
2015-12-04T00:01:00.0000000;Iota;635847840600000000;782
2017-01-01T00:02:00.0000000;Zeta;6.361882572E+17;506
2012-05-16T00:01:00.0000000;Sigma;6.34727E+017;463
2012-11-10T00:02:00.0000000;Zeta;634881025200000000;838
2015-03-21T00:01:00.0000000;Psi;6.356249286E+17;349
2019-05-30T00:01:00.0000000;Lambda;636947712600000000;788
2016-06-01T00:01:00.0000000;Zeta;636003360600000000;414
2013-09-09T00:03:00.0000000;Psi;635,142,817,800,000,000.00000000;474
2014-02-23T00:01:00.0000000;Omega;635,287,104,600,000,000.00000000;924
2011-09-20T00:01:00.0000000;Theta;634520736600000000;993
2010-09-27T00:01:00.0000000;Nu;6.34211E+017;478
2018-05-25T00:01:00.0000000;Alpha;636628032600000000;27
2018-06-24T00:01:00.0000000;Omicron;6.366539526E+17;303
2012-04-14T00:01:00.0000000;Chi;6.346995846E+17;806
2010-09-09T00:01:00.0000000;Rho;6.34196E+017;341
2017-01-05T00:01:00.0000000;Rho;636191712600000000;672
2014-12-09T00:02:00.0000000;Psi;635,536,801,200,000,000.00000000;587
2017-07-10T00:01:00.0000000;Delta;636352416600000000;820
2013-12-07T00:01:00.0000000;Zeta;635219712600000000;138
2013-02-24T00:01:00.0000000;Iota;634,972,608,600,000,000.00000000;381
2014-11-19T00:01:00.0000000;Nu;635,519,520,600,000,000.00000000;555
2016-10-29T00:02:00.0000000;Gamma;636132961200000000;56
2012-07-12T00:02:00.0000000;Mu;6.347764812E+17;93
2012-05-30T00:01:00.0000000;Mu;634,739,328,600,000,000.00000000;483
2015-11-16T00:01:00.0000000;Nu;635,832,288,600,000,000.00000000;198
2013-11-15T00:01:00.0000000;Pi;6.352007046E+17;562
2017-11-01T00:02:00.0000000;Pi;6.364509132E+17;916
2011-01-24T00:01:00.0000000;Chi;634314240600000000;426
2015-07-27T00:01:00.0000000;Nu;6.357355206E+17;267
2019-02-16T00:01:00.0000000;Beta;6.368587206E+17;672
2017-08-29T00:02:00.0000000;Omega;636,395,617,200,000,000.00000000;801
2015-05-12T00:01:00.0000000;Tau;6.356698566E+17;961
2011-11-08T00:02:00.0000000;Pi;634563073200000000;337
2012-10-03T00:01:00.0000000;Tau;634,848,192,600,000,000.00000000;614
2017-06-19T00:02:00.0000000;Mu;636,334,273,200,000,000.00000000;835
2013-10-19T00:01:00.0000000;Chi;635,177,376,600,000,000.00000000;514
2010-10-18T00:02:00.0000000;Kappa;6.342295692E+17;524
2011-04-24T00:01:00.0000000;Delta;634392000600000000;84
2019-05-02T00:01:00.0000000;Sigma;6.369235206E+17;841
2015-11-16T00:01:00.0000000;Epsilon;635,832,288,600,000,000.00000000;513
