TM;Category;unknown;Quantity
2011-04-25T00:01:00.0000000;Iota;634392864600000000;61
2017-04-11T00:01:00.0000000;Omicron;636274656600000000;365
2016-12-13T00:01:00.0000000;Pi;6.361718406E+17;765
2014-01-20T00:01:00.0000000;Sigma;635257728600000000;698
2012-01-22T00:01:00.0000000;Pi;634,627,872,600,000,000.00000000;294
2014-06-26T00:01:00.0000000;Xi;635393376600000000;616
2016-11-17T00:01:00.0000000;Gamma;636149376600000000;316
2017-12-22T00:01:00.0000000;Eta;6.36495E+017;639
2019-04-06T00:01:00.0000000;Omega;636901056600000000;106
2016-09-20T00:01:00.0000000;Lambda;636,099,264,600,000,000.00000000;258
2013-07-23T00:01:00.0000000;Alpha;635101344600000000;607
2019-07-19T00:01:00.0000000;Iota;636,990,912,600,000,000.00000000;814
2012-07-04T00:01:00.0000000;Delta;634,769,568,600,000,000.00000000;718
2012-10-21T00:01:00.0000000;Chi;634,863,744,600,000,000.00000000;963
2017-01-10T00:01:00.0000000;Theta;636196032600000000;25
2018-01-05T00:01:00.0000000;Iota;636,507,072,600,000,000.00000000;300
2014-05-31T00:02:00.0000000;Upsilon;6.353709132E+17;885
2016-08-26T00:01:00.0000000;Tau;6.360776646E+17;755
2018-08-16T00:01:00.0000000;Delta;6.36700E+017;844
2017-06-22T00:01:00.0000000;Rho;636336864600000000;358
2017-12-17T00:01:00.0000000;Theta;636,490,656,600,000,000.00000000;698
2015-06-24T00:01:00.0000000;Eta;635707008600000000;944
2012-10-30T00:01:00.0000000;Theta;6.348715206E+17;856
2017-07-14T00:01:00.0000000;Pi;6.36356E+017;940
2010-07-04T00:01:00.0000000;Mu;6.341379846E+17;175
2011-04-05T00:01:00.0000000;Kappa;634375584600000000;216
2016-01-31T00:02:00.0000000;Lambda;635897953200000000;474
2016-12-24T00:02:00.0000000;Sigma;6.36181E+017;811
2010-07-24T00:01:00.0000000;Xi;6.341552646E+17;971
2015-04-26T00:01:00.0000000;Tau;6.356560326E+17;352
2015-12-04T00:01:00.0000000;Beta;635847840600000000;229
2013-07-09T00:03:00.0000000;Mu;6.350892498E+17;87
2011-12-31T00:02:00.0000000;Sigma;634608865200000000;616
2010-06-30T00:02:00.0000000;Tau;6.341345292E+17;595
2016-03-21T00:01:00.0000000;Xi;635941152600000000;200
2018-06-14T00:01:00.0000000;Lambda;636645312600000000;24
2013-10-14T00:03:00.0000000;Eta;635173057800000000;124
2013-11-13T00:01:00.0000000;Delta;6.351989766E+17;888
2018-12-23T00:02:00.0000000;Beta;6.368112012E+17;462
2011-01-11T00:01:00.0000000;Psi;634303008600000000;125
2010-12-11T00:01:00.0000000;Beta;6.342762246E+17;144
2017-09-03T00:01:00.0000000;Iota;636399936600000000;208
2017-09-05T00:01:00.0000000;Psi;6.36402E+017;605
2012-04-29T00:01:00.0000000;Chi;6.34713E+017;32
2013-03-05T00:01:00.0000000;Lambda;6.349803846E+17;293
2016-01-28T00:01:00.0000000;Delta;635,895,360,600,000,000.00000000;918
2018-02-21T00:01:00.0000000;Phi;6.365476806E+17;65
2013-04-19T00:02:00.0000000;Alpha;635,019,265,200,000,000.00000000;695
2011-04-13T00:01:00.0000000;Chi;6.34382E+017;620
2014-07-08T00:01:00.0000000;Pi;6.354037446E+17;198
2019-08-23T00:01:00.0000000;Tau;637021152600000000;82
2019-06-07T00:01:00.0000000;Sigma;6.369546246E+17;635
2014-11-13T00:02:00.0000000;Tau;6.355143372E+17;540
2017-03-26T00:02:00.0000000;Xi;6.36261E+017;57
2011-10-24T00:02:00.0000000;Rho;634,550,113,200,000,000.00000000;744
2012-06-02T00:01:00.0000000;Kappa;634741920600000000;646
2017-01-01T00:02:00.0000000;Rho;6.361882572E+17;468
2011-08-16T00:01:00.0000000;Tau;634490496600000000;215
2010-08-23T00:02:00.0000000;Theta;6.341811852E+17;904
2019-07-31T00:01:00.0000000;Sigma;6.370012806E+17;970
2018-12-07T00:01:00.0000000;Eta;6.367973766E+17;279
2014-06-24T00:01:00.0000000;Omicron;635391648600000000;548
2013-01-29T00:01:00.0000000;Alpha;6.349501446E+17;656
2019-12-26T00:02:00.0000000;Eta;637129153200000000;545
2013-03-29T00:03:00.0000000;Omicron;635001121800000000;354
2010-11-02T00:02:00.0000000;Theta;6.34243E+017;912
2015-12-03T00:02:00.0000000;Delta;635846977200000000;260
2015-07-02T00:01:00.0000000;Kappa;6.35714E+017;485
2014-09-03T00:03:00.0000000;Lambda;635452993800000000;684
2015-10-05T00:01:00.0000000;Beta;6.357960006E+17;770
2016-02-18T00:03:00.0000000;Eta;635913505800000000;859
2011-06-05T00:01:00.0000000;Alpha;634428288600000000;504
2018-03-15T00:01:00.0000000;Upsilon;636566688600000000;894
2017-06-21T00:01:00.0000000;Tau;636336000600000000;371
2010-09-07T00:03:00.0000000;Epsilon;6.34194E+017;916
2016-12-13T00:02:00.0000000;Nu;6.361718412E+17;938
2019-04-21T00:02:00.0000000;Lambda;636914017200000000;863
2015-09-04T00:02:00.0000000;Kappa;635,769,217,200,000,000.00000000;460
2018-11-04T00:03:00.0000000;Epsilon;636768865800000000;109
2013-11-01T00:02:00.0000000;Mu;635188609200000000;814
2015-06-11T00:03:00.0000000;Epsilon;6.35696E+017;13
2013-09-13T00:01:00.0000000;Epsilon;635,146,272,600,000,000.00000000;384
2011-05-13T00:02:00.0000000;Chi;634,408,417,200,000,000.00000000;680
2011-08-16T00:01:00.0000000;Beta;634490496600000000;243
2015-03-13T00:01:00.0000000;Xi;635618016600000000;28
2012-07-17T00:02:00.0000000;Omega;634780801200000000;986
2012-09-28T00:02:00.0000000;Gamma;634843873200000000;694
2010-04-20T00:01:00.0000000;Omega;6.340731846E+17;94
2010-07-21T00:02:00.0000000;Eta;6.341526732E+17;590
2017-06-18T00:02:00.0000000;Tau;636,333,409,200,000,000.00000000;595
2018-01-03T00:02:00.0000000;Beta;636,505,345,200,000,000.00000000;80
2012-03-23T00:02:00.0000000;Kappa;6.34681E+017;282
2014-09-05T00:01:00.0000000;Mu;635454720600000000;150
2017-05-19T00:03:00.0000000;Iota;6.36307E+017;522
2014-01-02T00:01:00.0000000;Zeta;635242176600000000;765
2018-01-03T00:02:00.0000000;Omega;636,505,345,200,000,000.00000000;486
2018-01-22T00:02:00.0000000;Xi;636,521,761,200,000,000.00000000;415
2011-08-23T00:03:00.0000000;Gamma;6.344965458E+17;599
2015-02-15T00:01:00.0000000;Iota;635595552600000000;337
2016-05-07T00:03:00.0000000;Eta;6.359817618E+17;784
2015-03-25T00:02:00.0000000;Nu;635,628,385,200,000,000.00000000;609
2012-08-01T00:01:00.0000000;Alpha;6.347937606E+17;434
2015-08-30T00:02:00.0000000;Psi;6.357648972E+17;949
2018-09-27T00:01:00.0000000;Zeta;6.367360326E+17;198
2017-05-25T00:02:00.0000000;Sigma;6.363126732E+17;780
2012-02-16T00:02:00.0000000;Chi;6.34649E+017;214
2011-12-14T00:02:00.0000000;Omicron;634594177200000000;741
2012-09-08T00:03:00.0000000;Tau;6.348265938E+17;79
2014-11-14T00:01:00.0000000;Omega;6.355152006E+17;835
2012-04-17T00:02:00.0000000;Theta;6.347021772E+17;290
2015-12-22T00:02:00.0000000;Chi;635,863,393,200,000,000.00000000;756
2019-10-18T00:04:00.0000000;Omega;637069538400000000;617
2017-05-09T00:02:00.0000000;Delta;636298849200000000;270
2015-09-09T00:02:00.0000000;Alpha;635773537200000000;617
2018-11-19T00:03:00.0000000;Zeta;6.367818258E+17;835
2011-08-01T00:01:00.0000000;Upsilon;6.34478E+017;243
2011-06-28T00:03:00.0000000;Omicron;6.344481618E+17;285
2012-06-29T00:02:00.0000000;Beta;634765249200000000;461
2016-05-22T00:03:00.0000000;Phi;6.35995E+017;474
2013-05-25T00:03:00.0000000;Sigma;635,050,369,800,000,000.00000000;522
2015-02-06T00:02:00.0000000;Epsilon;6.35588E+017;37
2015-01-25T00:02:00.0000000;Phi;6.355774092E+17;951
2011-09-08T00:03:00.0000000;Gamma;6.345103698E+17;842
2018-12-15T00:01:00.0000000;Kappa;636,804,288,600,000,000.00000000;461
2014-07-06T00:03:00.0000000;Psi;6.354020178E+17;222
2015-02-17T00:03:00.0000000;Tau;635,597,281,800,000,000.00000000;283
2019-01-20T00:01:00.0000000;Iota;636,835,392,600,000,000.00000000;75
2017-05-25T00:02:00.0000000;Beta;6.363126732E+17;27
2012-12-18T00:01:00.0000000;Rho;634913856600000000;202
2017-04-13T00:02:00.0000000;Kappa;6.36276E+017;553
2011-09-21T00:02:00.0000000;Epsilon;634521601200000000;683
2017-09-03T00:01:00.0000000;Omega;636399936600000000;412
2012-04-05T00:02:00.0000000;Pi;634,691,809,200,000,000.00000000;617
2010-11-21T00:03:00.0000000;Gamma;6.342589458E+17;88
2019-06-06T00:03:00.0000000;Phi;6.369537618E+17;63
2010-08-12T00:02:00.0000000;Gamma;634171681200000000;987
2010-11-07T00:01:00.0000000;Rho;6.342468486E+17;236
2016-02-06T00:02:00.0000000;Kappa;6.359031372E+17;874
2018-06-12T00:01:00.0000000;Beta;636643584600000000;258
