TM;Category;unknown;Quantity
2012-05-30T00:01:00.0000000;Omega;634,739,328,600,000,000.00000000;952
2014-07-07T00:01:00.0000000;Xi;6.354028806E+17;50
2012-10-18T00:01:00.0000000;Omicron;634861152600000000;531
2012-06-12T00:01:00.0000000;Nu;634750560600000000;144
2013-10-17T00:01:00.0000000;Tau;635,175,648,600,000,000.00000000;872
2011-05-24T00:01:00.0000000;Beta;6.344179206E+17;238
2013-12-15T00:01:00.0000000;Beta;635226624600000000;888
2016-09-17T00:01:00.0000000;Gamma;636096672600000000;278
2015-12-09T00:01:00.0000000;Xi;635852160600000000;740
2019-08-05T00:01:00.0000000;Theta;637005600600000000;322
2010-09-03T00:02:00.0000000;Theta;634,190,689,200,000,000.00000000;863
2016-04-13T00:01:00.0000000;Kappa;635961024600000000;170
2013-12-07T00:01:00.0000000;Theta;635219712600000000;248
2017-06-14T00:01:00.0000000;Pi;6.363299526E+17;349
2018-09-02T00:02:00.0000000;Chi;6.36714E+017;795
2019-02-15T00:01:00.0000000;Pi;6.368578566E+17;408
2011-05-09T00:02:00.0000000;Iota;6.344049612E+17;78
2012-10-25T00:01:00.0000000;Epsilon;634867200600000000;976
2019-03-15T00:01:00.0000000;Rho;636,882,048,600,000,000.00000000;608
2011-08-16T00:01:00.0000000;Psi;634490496600000000;842
2013-08-19T00:01:00.0000000;Mu;6.351246726E+17;550
2016-09-17T00:01:00.0000000;Delta;636096672600000000;918
2010-02-27T00:01:00.0000000;Chi;6.340282566E+17;563
2018-12-10T00:01:00.0000000;Omicron;636799968600000000;151
2019-06-12T00:02:00.0000000;Beta;636,958,945,200,000,000.00000000;887
2015-03-01T00:01:00.0000000;Sigma;6.356076486E+17;519
2017-02-26T00:01:00.0000000;Eta;636236640600000000;857
2016-11-24T00:01:00.0000000;Mu;6.361554246E+17;155
2016-12-08T00:01:00.0000000;Omega;6.36168E+017;566
2018-07-18T00:01:00.0000000;Kappa;636674688600000000;921
2012-04-05T00:01:00.0000000;Beta;634,691,808,600,000,000.00000000;37
2017-06-10T00:02:00.0000000;Nu;6.363264972E+17;588
