TM;Category;unknown;Quantity
2010-10-02T00:01:00.0000000;Pi;6.342157446E+17;925
2011-02-27T00:01:00.0000000;Alpha;634343616600000000;829
2015-03-20T00:01:00.0000000;Chi;6.356240646E+17;283
2012-01-10T00:01:00.0000000;Gamma;6.34618E+017;774
2012-11-17T00:01:00.0000000;Upsilon;6.348870726E+17;944
2010-06-05T00:01:00.0000000;Phi;634,112,928,600,000,000.00000000;147
2013-09-15T00:01:00.0000000;Beta;635148000600000000;385
2010-03-29T00:01:00.0000000;Omega;6.34054E+017;784
2010-12-04T00:01:00.0000000;Beta;634,270,176,600,000,000.00000000;380
2014-12-01T00:01:00.0000000;Psi;6.355298886E+17;938
2015-03-04T00:01:00.0000000;Chi;6.356102406E+17;100
2010-07-16T00:02:00.0000000;Alpha;6.34148E+017;537
2010-01-23T00:01:00.0000000;Kappa;6.339980166E+17;245
2016-09-17T00:01:00.0000000;Iota;636096672600000000;836
2016-03-15T00:02:00.0000000;Lambda;6.359359692E+17;217
2019-05-04T00:01:00.0000000;Pi;636925248600000000;618
2019-02-15T00:01:00.0000000;Xi;6.368578566E+17;922
2019-10-24T00:01:00.0000000;Kappa;6.37075E+017;36
2014-09-30T00:01:00.0000000;Lambda;635476320600000000;290
2013-06-28T00:01:00.0000000;Beta;635079744600000000;34
2014-10-18T00:01:00.0000000;Kappa;635491872600000000;409
2013-05-26T00:01:00.0000000;Nu;635,051,232,600,000,000.00000000;39
2012-01-16T00:02:00.0000000;Theta;6.346226892E+17;434
2019-04-04T00:01:00.0000000;Zeta;636899328600000000;144
2013-05-20T00:02:00.0000000;Phi;6.350460492E+17;922
2012-09-16T00:01:00.0000000;Pi;634,833,504,600,000,000.00000000;939
2018-11-28T00:01:00.0000000;Chi;636789600600000000;964
2019-03-11T00:02:00.0000000;Pi;636878593200000000;79
2016-08-12T00:01:00.0000000;Theta;636065568600000000;771
2019-11-19T00:01:00.0000000;Sigma;637097184600000000;353
2014-02-20T00:01:00.0000000;Iota;635284512600000000;127
2018-11-22T00:02:00.0000000;Alpha;636784417200000000;329
2018-10-25T00:02:00.0000000;Delta;6.36760E+017;3
2010-09-13T00:01:00.0000000;Chi;6.341993286E+17;358
2019-11-10T00:02:00.0000000;Upsilon;6.37089E+017;865
2013-04-19T00:01:00.0000000;Mu;635,019,264,600,000,000.00000000;852
2018-06-13T00:01:00.0000000;Omicron;636644448600000000;895
2013-03-05T00:01:00.0000000;Omicron;6.349803846E+17;905
2015-11-11T00:01:00.0000000;Mu;6.358279686E+17;806
2019-07-09T00:01:00.0000000;Xi;6.369822726E+17;17
2010-05-19T00:01:00.0000000;Theta;634,098,240,600,000,000.00000000;10
2014-01-19T00:01:00.0000000;Eta;635256864600000000;658
2016-03-09T00:01:00.0000000;Lambda;635930784600000000;953
2011-11-14T00:01:00.0000000;Psi;634568256600000000;115
2013-04-08T00:02:00.0000000;Iota;6.35010E+017;542
2015-06-17T00:01:00.0000000;Xi;6.357009606E+17;935
2015-10-27T00:01:00.0000000;Gamma;635815008600000000;128
2014-04-01T00:01:00.0000000;Delta;635319072600000000;258
2017-03-06T00:01:00.0000000;Omicron;636243552600000000;786
2018-07-20T00:02:00.0000000;Nu;636,676,417,200,000,000.00000000;797
2015-05-14T00:02:00.0000000;Sigma;6.356715852E+17;73
2012-01-09T00:02:00.0000000;Xi;6.34617E+017;971
2014-02-16T00:02:00.0000000;Rho;6.352810572E+17;317
2019-11-04T00:01:00.0000000;Omicron;637,084,224,600,000,000.00000000;130
2011-09-01T00:01:00.0000000;Chi;634,504,320,600,000,000.00000000;950
2019-02-18T00:01:00.0000000;Beta;6.368604486E+17;212
2015-11-25T00:01:00.0000000;Sigma;6.358400646E+17;178
2015-02-01T00:01:00.0000000;Epsilon;635,583,456,600,000,000.00000000;726
2010-06-26T00:01:00.0000000;Omega;634131072600000000;129
2015-11-29T00:01:00.0000000;Eta;6.358435206E+17;681
2017-02-15T00:01:00.0000000;Upsilon;636227136600000000;84
2013-06-22T00:01:00.0000000;Eta;6.350745606E+17;312
2015-08-21T00:01:00.0000000;Theta;635757120600000000;199
2015-02-05T00:02:00.0000000;Theta;6.35587E+017;479
2018-09-13T00:02:00.0000000;Zeta;636,723,937,200,000,000.00000000;336
2015-09-30T00:02:00.0000000;Kappa;6.35792E+017;31
2017-10-22T00:01:00.0000000;Alpha;636442272600000000;930
2012-06-19T00:02:00.0000000;Sigma;634756609200000000;439
2011-07-21T00:02:00.0000000;Nu;634468033200000000;381
2014-06-24T00:03:00.0000000;Xi;635391649800000000;804
2016-08-07T00:02:00.0000000;Epsilon;6.360612492E+17;973
2016-07-09T00:01:00.0000000;Psi;636,036,192,600,000,000.00000000;550
2014-05-13T00:03:00.0000000;Beta;6.353553618E+17;206
2011-09-08T00:01:00.0000000;Phi;6.345103686E+17;433
2014-08-21T00:02:00.0000000;Eta;635,441,761,200,000,000.00000000;434
2014-12-25T00:01:00.0000000;Psi;635,550,624,600,000,000.00000000;90
2015-11-22T00:01:00.0000000;Chi;6.35837E+017;481
2018-08-05T00:02:00.0000000;Chi;636690241200000000;655
2013-05-02T00:03:00.0000000;Lambda;635030497800000000;39
2018-08-03T00:02:00.0000000;Beta;6.366885132E+17;164
2017-09-12T00:01:00.0000000;Zeta;6.364077126E+17;646
2013-01-19T00:02:00.0000000;Kappa;634,941,505,200,000,000.00000000;119
2012-07-15T00:02:00.0000000;Chi;6.347790732E+17;20
2014-03-15T00:03:00.0000000;Iota;6.35304E+017;912
2013-10-02T00:01:00.0000000;Alpha;635162688600000000;465
2012-01-04T00:02:00.0000000;Gamma;634,612,321,200,000,000.00000000;981
2018-04-18T00:02:00.0000000;Omicron;636596065200000000;700
2018-11-27T00:02:00.0000000;Gamma;636788737200000000;440
2012-06-08T00:02:00.0000000;Chi;6.347471052E+17;971
2012-08-08T00:01:00.0000000;Sigma;634,799,808,600,000,000.00000000;326
2015-03-04T00:02:00.0000000;Alpha;635610241200000000;165
2016-12-06T00:02:00.0000000;Iota;6.36166E+017;525
2015-12-24T00:02:00.0000000;Tau;635,865,121,200,000,000.00000000;150
2017-09-27T00:01:00.0000000;Xi;6.364206726E+17;725
2017-07-12T00:02:00.0000000;Tau;6.36354E+017;554
2011-12-18T00:01:00.0000000;Chi;634,597,632,600,000,000.00000000;157
2013-07-23T00:03:00.0000000;Alpha;6.35101E+017;944
2017-07-20T00:03:00.0000000;Nu;636361057800000000;353
2016-11-04T00:03:00.0000000;Zeta;6.361381458E+17;350
2014-03-08T00:03:00.0000000;Lambda;635298337800000000;730
2014-07-14T00:01:00.0000000;Beta;635408928600000000;310
2018-01-10T00:02:00.0000000;Phi;6.36511E+017;25
2011-06-04T00:03:00.0000000;Rho;634427425800000000;742
2015-04-03T00:01:00.0000000;Omega;6.35636E+017;110
2019-05-28T00:01:00.0000000;Alpha;636945984600000000;259
2013-11-12T00:02:00.0000000;Omega;6.351981132E+17;399
2011-01-31T00:03:00.0000000;Alpha;6.34320E+017;734
2012-09-09T00:01:00.0000000;Xi;6.348274566E+17;910
2016-04-24T00:02:00.0000000;Lambda;635970529200000000;872
2017-10-02T00:01:00.0000000;Gamma;636424992600000000;479
2015-06-23T00:01:00.0000000;Sigma;635706144600000000;725
2011-04-24T00:02:00.0000000;Beta;634392001200000000;262
2012-02-21T00:01:00.0000000;Zeta;6.346537926E+17;316
2012-03-31T00:03:00.0000000;Tau;634687489800000000;168
2019-03-07T00:01:00.0000000;Beta;6.368751366E+17;861
2016-09-28T00:02:00.0000000;Nu;6.361061772E+17;723
2014-12-11T00:03:00.0000000;Sigma;635538529800000000;842
2013-10-31T00:01:00.0000000;Delta;6.351877446E+17;32
2016-12-11T00:02:00.0000000;Psi;6.361701132E+17;636
2010-07-02T00:04:00.0000000;Rho;6.341362584E+17;323
2013-11-15T00:01:00.0000000;Epsilon;6.352007046E+17;816
2016-01-21T00:02:00.0000000;Upsilon;6.358893132E+17;271
2018-02-09T00:03:00.0000000;Mu;636,537,313,800,000,000.00000000;224
2018-02-07T00:01:00.0000000;Eta;636535584600000000;636
2012-10-11T00:03:00.0000000;Gamma;6.348551058E+17;240
2016-04-06T00:03:00.0000000;Delta;635954977800000000;748
2011-06-13T00:01:00.0000000;Chi;6.344352006E+17;384
2014-11-26T00:02:00.0000000;Kappa;6.35526E+017;909
2010-07-29T00:03:00.0000000;Kappa;634159585800000000;448
2016-03-26T00:01:00.0000000;Psi;635945472600000000;324
2017-11-25T00:01:00.0000000;Chi;636471648600000000;586
2011-07-06T00:02:00.0000000;Eta;634,455,073,200,000,000.00000000;111
2018-01-19T00:02:00.0000000;Omega;636519169200000000;428
2019-06-07T00:02:00.0000000;Nu;6.369546252E+17;146
2010-06-25T00:01:00.0000000;Eta;634130208600000000;308
2015-07-09T00:03:00.0000000;Eta;635719969800000000;900
2011-06-11T00:03:00.0000000;Nu;6.344334738E+17;361
2019-06-23T00:03:00.0000000;Sigma;6.369684498E+17;878
2015-02-05T00:01:00.0000000;Mu;635586912600000000;61
2013-02-18T00:02:00.0000000;Delta;6.349674252E+17;959
2015-05-03T00:02:00.0000000;Kappa;635662081200000000;635
2016-03-11T00:03:00.0000000;Theta;6.359325138E+17;63
2010-10-10T00:02:00.0000000;Zeta;634,222,657,200,000,000.00000000;517
2010-11-09T00:01:00.0000000;Beta;6.342485766E+17;311
2013-10-30T00:03:00.0000000;Delta;635186881800000000;60
2012-06-21T00:01:00.0000000;Psi;6.34758E+017;444
2014-03-18T00:03:00.0000000;Omicron;6.353069778E+17;603
2018-04-14T00:04:00.0000000;Sigma;6.365926104E+17;891
2015-10-19T00:01:00.0000000;Lambda;6.35808E+017;672
2015-06-18T00:01:00.0000000;Eta;6.357018246E+17;877
2011-06-09T00:01:00.0000000;Omicron;6.34432E+017;561
2012-09-18T00:03:00.0000000;Delta;6.34835E+017;300
2017-09-18T00:02:00.0000000;Delta;636,412,897,200,000,000.00000000;995
2010-11-13T00:02:00.0000000;Upsilon;634,252,033,200,000,000.00000000;73
2017-12-16T00:02:00.0000000;Gamma;636,489,793,200,000,000.00000000;341
2010-06-09T00:02:00.0000000;Chi;6.34116E+017;782
2013-01-29T00:03:00.0000000;Kappa;6.349501458E+17;521
2012-11-24T00:03:00.0000000;Nu;634,893,121,800,000,000.00000000;680
2011-01-17T00:03:00.0000000;Sigma;6.343081938E+17;392
2017-03-07T00:03:00.0000000;Phi;6.36244E+017;401
2019-12-19T00:02:00.0000000;Pi;6.371231052E+17;379
2016-12-20T00:04:00.0000000;Zeta;636177890400000000;93
2017-04-12T00:01:00.0000000;Mu;6.36276E+017;747
2018-05-29T00:01:00.0000000;Sigma;636,631,488,600,000,000.00000000;870
2012-01-22T00:02:00.0000000;Theta;634,627,873,200,000,000.00000000;586
2019-12-11T00:03:00.0000000;Omicron;637,116,193,800,000,000.00000000;323
2017-12-14T00:04:00.0000000;Zeta;636,488,066,400,000,000.00000000;976
2011-02-23T00:03:00.0000000;Sigma;6.343401618E+17;813
2017-07-11T00:02:00.0000000;Iota;6.36353E+017;33
2015-07-06T00:04:00.0000000;Chi;6.357173784E+17;396
2013-06-28T00:02:00.0000000;Omega;635079745200000000;878
2015-08-30T00:02:00.0000000;Phi;6.357648972E+17;665
2014-10-11T00:02:00.0000000;Upsilon;635485825200000000;502
2013-11-16T00:02:00.0000000;Omicron;6.352015692E+17;34
2012-03-21T00:01:00.0000000;Alpha;634678848600000000;103
2015-11-19T00:04:00.0000000;Omicron;635834882400000000;257
2014-11-11T00:03:00.0000000;Omega;6.355126098E+17;653
2012-08-13T00:02:00.0000000;Beta;634804129200000000;828
2010-09-08T00:03:00.0000000;Omega;6.34195E+017;652
2011-05-17T00:01:00.0000000;Phi;634411872600000000;804
2015-04-16T00:02:00.0000000;Nu;635647393200000000;400
2015-06-17T00:02:00.0000000;Rho;6.357009612E+17;162
2011-05-05T00:01:00.0000000;Theta;6.344015046E+17;812
2010-10-30T00:03:00.0000000;Xi;634239937800000000;334
2014-05-17T00:02:00.0000000;Kappa;6.353588172E+17;620
2014-10-06T00:03:00.0000000;Phi;6.354815058E+17;923
2011-03-19T00:03:00.0000000;Pi;634,360,897,800,000,000.00000000;956
