TM;Category;unknown;Quantity
2018-06-24T00:01:00.0000000;Omega;6.366539526E+17;551
2016-12-01T00:01:00.0000000;Iota;636,161,472,600,000,000.00000000;162
2019-08-29T00:01:00.0000000;Alpha;637026336600000000;815
2012-04-20T00:01:00.0000000;Gamma;634704768600000000;973
2012-02-06T00:01:00.0000000;Zeta;634640832600000000;361
2015-09-17T00:01:00.0000000;Theta;6.357804486E+17;610
2019-11-24T00:02:00.0000000;Delta;637101505200000000;678
2015-02-19T00:01:00.0000000;Rho;635,599,008,600,000,000.00000000;809
2017-06-08T00:01:00.0000000;Kappa;6.36325E+017;447
2015-12-26T00:01:00.0000000;Lambda;635866848600000000;819
2012-08-30T00:01:00.0000000;Upsilon;634818816600000000;969
2010-11-11T00:02:00.0000000;Upsilon;634250305200000000;414
2019-05-17T00:01:00.0000000;Kappa;6.369364806E+17;59
2012-06-26T00:01:00.0000000;Lambda;6.347626566E+17;921
2010-06-20T00:01:00.0000000;Kappa;634125888600000000;242
2012-08-24T00:01:00.0000000;Upsilon;634813632600000000;201
2012-04-16T00:01:00.0000000;Sigma;6.347013126E+17;201
2019-11-02T00:01:00.0000000;Kappa;637082496600000000;182
2010-09-07T00:01:00.0000000;Mu;634194144600000000;330
2012-12-11T00:02:00.0000000;Gamma;634907809200000000;284
2010-08-20T00:02:00.0000000;Kappa;6.34179E+017;917
2011-11-30T00:01:00.0000000;Phi;634,582,080,600,000,000.00000000;802
2015-06-12T00:02:00.0000000;Xi;6.35697E+017;988
2013-04-01T00:01:00.0000000;Epsilon;635,003,712,600,000,000.00000000;893
2018-04-07T00:02:00.0000000;Alpha;636586561200000000;31
2015-06-13T00:01:00.0000000;Alpha;6.35698E+017;617
2016-05-04T00:01:00.0000000;Theta;6.35979E+017;442
2016-10-19T00:01:00.0000000;Tau;6.361243206E+17;542
2016-03-26T00:02:00.0000000;Epsilon;635945473200000000;895
2016-08-13T00:01:00.0000000;Gamma;636066432600000000;983
2016-09-04T00:02:00.0000000;Upsilon;636085441200000000;431
2013-11-22T00:02:00.0000000;Psi;635,206,753,200,000,000.00000000;572
2018-08-04T00:02:00.0000000;Delta;636689377200000000;14
2012-03-28T00:02:00.0000000;Omicron;6.346848972E+17;55
2014-04-15T00:02:00.0000000;Upsilon;635,331,169,200,000,000.00000000;414
2019-07-04T00:01:00.0000000;Tau;636977952600000000;656
2018-12-01T00:02:00.0000000;Mu;6.36792E+017;448
2010-06-30T00:02:00.0000000;Chi;6.341345292E+17;3
2018-03-06T00:01:00.0000000;Upsilon;6.36559E+017;165
2013-12-19T00:01:00.0000000;Kappa;6.352300806E+17;914
2012-12-13T00:01:00.0000000;Pi;634,909,536,600,000,000.00000000;600
2013-06-25T00:01:00.0000000;Eta;6.350771526E+17;239
2016-06-14T00:01:00.0000000;Omicron;6.360145926E+17;309
2018-02-03T00:01:00.0000000;Zeta;6.365321286E+17;249
2010-04-02T00:01:00.0000000;Iota;6.340576326E+17;349
2017-10-13T00:01:00.0000000;Chi;6.36434E+017;135
2019-07-16T00:01:00.0000000;Mu;636988320600000000;432
2010-04-20T00:02:00.0000000;Gamma;6.340731852E+17;231
2019-07-14T00:01:00.0000000;Rho;6.369865926E+17;695
2017-09-09T00:02:00.0000000;Theta;6.364051212E+17;984
2015-11-23T00:02:00.0000000;Iota;6.35838E+017;230
2016-05-29T00:01:00.0000000;Sigma;6.360007686E+17;620
2017-12-09T00:01:00.0000000;Omega;6.364837446E+17;839
2017-01-18T00:01:00.0000000;Rho;6.362029446E+17;610
2012-02-05T00:04:00.0000000;Tau;634639970400000000;556
2014-07-13T00:01:00.0000000;Alpha;635408064600000000;254
2010-10-28T00:01:00.0000000;Gamma;634,238,208,600,000,000.00000000;796
2017-09-28T00:01:00.0000000;Psi;6.364215366E+17;290
2017-11-14T00:01:00.0000000;Rho;636462144600000000;562
2015-03-11T00:02:00.0000000;Lambda;635616289200000000;622
2011-10-15T00:01:00.0000000;Eta;6.345423366E+17;810
2012-11-16T00:01:00.0000000;Mu;6.348862086E+17;894
2015-04-12T00:01:00.0000000;Nu;635643936600000000;847
2016-11-17T00:01:00.0000000;Eta;636149376600000000;846
2018-05-23T00:03:00.0000000;Nu;636626305800000000;454
2010-08-28T00:02:00.0000000;Nu;6.341855052E+17;821
2013-08-17T00:02:00.0000000;Xi;6.351229452E+17;935
2014-08-20T00:02:00.0000000;Omega;635,440,897,200,000,000.00000000;343
2015-05-25T00:01:00.0000000;Tau;6.35681E+017;92
2015-09-22T00:03:00.0000000;Lambda;635,784,769,800,000,000.00000000;429
2019-10-12T00:01:00.0000000;Eta;6.370643526E+17;518
2015-09-18T00:01:00.0000000;Delta;6.357813126E+17;91
2010-11-15T00:01:00.0000000;Pi;634,253,760,600,000,000.00000000;919
2013-07-18T00:02:00.0000000;Chi;635,097,025,200,000,000.00000000;582
2018-12-19T00:03:00.0000000;Rho;6.36808E+017;552
2019-11-15T00:02:00.0000000;Phi;6.370937292E+17;141
2017-10-08T00:01:00.0000000;Kappa;636430176600000000;459
2014-04-02T00:01:00.0000000;Kappa;635319936600000000;955
2016-06-01T00:01:00.0000000;Delta;636003360600000000;3
2015-12-24T00:02:00.0000000;Omega;635,865,121,200,000,000.00000000;300
2013-07-11T00:01:00.0000000;Nu;6.350909766E+17;760
2016-11-19T00:01:00.0000000;Sigma;6.36151E+017;904
2017-12-11T00:01:00.0000000;Phi;6.364854726E+17;543
2014-09-11T00:01:00.0000000;Sigma;635459904600000000;8
2012-05-21T00:01:00.0000000;Gamma;6.347315526E+17;178
2014-01-18T00:03:00.0000000;Nu;635256001800000000;794
2014-06-05T00:02:00.0000000;Psi;635375233200000000;39
2019-07-17T00:01:00.0000000;Rho;636989184600000000;878
2017-09-06T00:03:00.0000000;Delta;6.364025298E+17;968
2017-01-12T00:03:00.0000000;Psi;6.36198E+017;550
2013-05-18T00:01:00.0000000;Delta;6.350443206E+17;449
2011-01-08T00:01:00.0000000;Phi;634,300,416,600,000,000.00000000;696
2017-05-23T00:02:00.0000000;Theta;6.363109452E+17;737
2011-01-13T00:01:00.0000000;Alpha;6.34305E+017;63
2013-08-08T00:01:00.0000000;Upsilon;635,115,168,600,000,000.00000000;728
2013-05-23T00:02:00.0000000;Upsilon;635048641200000000;207
2011-06-09T00:01:00.0000000;Theta;6.34432E+017;205
2018-12-09T00:01:00.0000000;Iota;6.367991046E+17;418
2019-02-24T00:01:00.0000000;Omega;636,865,632,600,000,000.00000000;559
2013-11-20T00:02:00.0000000;Pi;635205025200000000;989
2017-02-26T00:01:00.0000000;Nu;636236640600000000;693
2014-09-08T00:01:00.0000000;Beta;635,457,312,600,000,000.00000000;736
2019-09-18T00:01:00.0000000;Omicron;6.37044E+017;153
2017-07-20T00:02:00.0000000;Upsilon;636361057200000000;976
2019-08-27T00:01:00.0000000;Beta;637024608600000000;375
2019-08-29T00:03:00.0000000;Mu;6.37026E+017;644
2015-04-10T00:02:00.0000000;Mu;635642209200000000;478
2014-02-28T00:02:00.0000000;Upsilon;6.35291E+017;289
2019-11-16T00:01:00.0000000;Theta;6.370945926E+17;136
2010-07-01T00:02:00.0000000;Epsilon;6.341353932E+17;768
2012-12-26T00:02:00.0000000;Iota;6.349207692E+17;525
2018-04-14T00:02:00.0000000;Sigma;6.365926092E+17;156
