TM;Category;unknown;Quantity
2016-08-16T00:01:00.0000000;Sigma;636,069,024,600,000,000.00000000;786
2014-05-13T00:01:00.0000000;Xi;6.353553606E+17;80
2010-08-15T00:01:00.0000000;Iota;634,174,272,600,000,000.00000000;199
2010-12-23T00:01:00.0000000;Nu;634286592600000000;786
2011-05-04T00:02:00.0000000;Lambda;6.344006412E+17;739
2012-04-08T00:01:00.0000000;Upsilon;634694400600000000;79
2011-07-09T00:01:00.0000000;Tau;634,457,664,600,000,000.00000000;918
2011-08-05T00:01:00.0000000;Gamma;6.344809926E+17;677
2019-06-15T00:01:00.0000000;Nu;636961536600000000;202
2011-07-04T00:01:00.0000000;Upsilon;634453344600000000;626
2010-03-12T00:01:00.0000000;Iota;6.34039E+017;553
2012-02-08T00:01:00.0000000;Lambda;634642560600000000;514
2017-12-25T00:01:00.0000000;Omega;6.364975686E+17;859
2019-03-30T00:01:00.0000000;Omega;636895008600000000;422
2010-01-23T00:01:00.0000000;Pi;6.339980166E+17;357
2016-08-05T00:01:00.0000000;Delta;6.360595206E+17;766
2015-09-12T00:01:00.0000000;Iota;6.35776E+017;702
2019-05-28T00:02:00.0000000;Beta;636945985200000000;557
2012-01-20T00:02:00.0000000;Theta;634626145200000000;723
2012-04-01T00:01:00.0000000;Omega;634688352600000000;22
2011-05-24T00:01:00.0000000;Kappa;6.344179206E+17;316
2014-04-21T00:01:00.0000000;Zeta;635336352600000000;85
2011-02-23T00:01:00.0000000;Gamma;6.343401606E+17;773
2019-09-23T00:01:00.0000000;Mu;6.370479366E+17;221
2015-08-04T00:02:00.0000000;Rho;635742433200000000;589
2015-08-27T00:01:00.0000000;Eta;6.357623046E+17;168
2012-01-14T00:01:00.0000000;Gamma;6.346209606E+17;476
2014-03-31T00:01:00.0000000;Theta;635,318,208,600,000,000.00000000;124
2014-01-30T00:01:00.0000000;Rho;6.352663686E+17;908
2016-10-30T00:01:00.0000000;Rho;636133824600000000;189
2011-11-28T00:01:00.0000000;Alpha;634580352600000000;535
2014-07-13T00:02:00.0000000;Tau;635408065200000000;497
2017-04-17T00:02:00.0000000;Lambda;6.362798412E+17;880
2012-10-02T00:01:00.0000000;Sigma;634,847,328,600,000,000.00000000;535
2017-01-08T00:01:00.0000000;Phi;636,194,304,600,000,000.00000000;470
2011-10-25T00:01:00.0000000;Phi;634,550,976,600,000,000.00000000;350
2013-11-13T00:01:00.0000000;Tau;6.351989766E+17;786
2019-03-30T00:01:00.0000000;Epsilon;636895008600000000;667
2010-05-19T00:02:00.0000000;Sigma;634098241200000000;687
2011-03-22T00:01:00.0000000;Nu;634,363,488,600,000,000.00000000;387
2013-07-29T00:02:00.0000000;Zeta;6.351065292E+17;348
2018-02-19T00:01:00.0000000;Pi;6.365459526E+17;155
2010-06-24T00:01:00.0000000;Sigma;634,129,344,600,000,000.00000000;753
2016-02-26T00:01:00.0000000;Kappa;6.359204166E+17;379
2019-05-20T00:02:00.0000000;Phi;6.369390732E+17;990
2012-06-24T00:01:00.0000000;Kappa;6.347609286E+17;58
2018-02-18T00:01:00.0000000;Psi;6.365450886E+17;178
2016-04-27T00:01:00.0000000;Tau;635,973,120,600,000,000.00000000;775
2014-12-22T00:01:00.0000000;Sigma;635548032600000000;719
2015-03-17T00:01:00.0000000;Beta;6.356214726E+17;249
2015-09-18T00:02:00.0000000;Eta;6.357813132E+17;280
2010-10-30T00:01:00.0000000;Theta;634239936600000000;878
2010-03-12T00:02:00.0000000;Iota;6.34039E+017;317
2014-07-24T00:03:00.0000000;Gamma;6.354175698E+17;828
2012-09-10T00:01:00.0000000;Delta;6.348283206E+17;459
2012-12-31T00:01:00.0000000;Mu;634,925,088,600,000,000.00000000;503
2017-12-24T00:01:00.0000000;Rho;6.36497E+017;684
2017-12-03T00:02:00.0000000;Epsilon;6.36479E+017;982
2018-04-19T00:01:00.0000000;Zeta;636596928600000000;599
2016-06-07T00:01:00.0000000;Pi;636008544600000000;198
2019-03-24T00:02:00.0000000;Tau;6.368898252E+17;300
2010-12-07T00:01:00.0000000;Iota;634272768600000000;551
2013-03-02T00:01:00.0000000;Tau;6.34978E+017;567
2013-09-28T00:01:00.0000000;Lambda;635159232600000000;377
2018-11-24T00:01:00.0000000;Alpha;636786144600000000;761
2015-02-23T00:03:00.0000000;Kappa;6.35602E+017;101
2014-10-14T00:01:00.0000000;Lambda;635,488,416,600,000,000.00000000;560
2010-11-26T00:01:00.0000000;Eta;6.342632646E+17;273
2012-12-24T00:02:00.0000000;Omicron;6.349190412E+17;922
2011-08-13T00:02:00.0000000;Upsilon;634,487,905,200,000,000.00000000;907
2016-03-06T00:01:00.0000000;Psi;635,928,192,600,000,000.00000000;421
2015-05-20T00:02:00.0000000;Xi;635,676,769,200,000,000.00000000;125
2011-07-07T00:02:00.0000000;Mu;634,455,937,200,000,000.00000000;660
2019-11-18T00:01:00.0000000;Mu;6.370963206E+17;789
2017-07-22T00:02:00.0000000;Lambda;636362785200000000;796
2013-05-12T00:01:00.0000000;Xi;635039136600000000;309
2017-07-03T00:01:00.0000000;Theta;636346368600000000;381
2014-08-26T00:03:00.0000000;Mu;6.35446E+017;690
2019-01-31T00:02:00.0000000;Upsilon;6.368448972E+17;786
2013-03-24T00:02:00.0000000;Rho;6.349968012E+17;237
2017-04-01T00:01:00.0000000;Beta;6.362660166E+17;592
2017-08-06T00:01:00.0000000;Mu;6.363757446E+17;129
2017-07-29T00:01:00.0000000;Omicron;636368832600000000;818
2011-07-27T00:01:00.0000000;Gamma;634,473,216,600,000,000.00000000;236
2011-08-04T00:01:00.0000000;Mu;6.344801286E+17;533
2015-04-05T00:02:00.0000000;Zeta;6.356378892E+17;761
2017-07-13T00:02:00.0000000;Chi;6.36355E+017;883
2014-03-05T00:01:00.0000000;Tau;6.352957446E+17;551
2012-01-01T00:02:00.0000000;Upsilon;634609729200000000;791
2012-04-06T00:01:00.0000000;Theta;634,692,672,600,000,000.00000000;998
2019-03-11T00:02:00.0000000;Beta;636878593200000000;193
2014-11-21T00:03:00.0000000;Mu;635521249800000000;234
2013-09-12T00:02:00.0000000;Alpha;635,145,409,200,000,000.00000000;20
2013-12-09T00:02:00.0000000;Nu;635,221,441,200,000,000.00000000;239
2016-07-29T00:02:00.0000000;Xi;636053473200000000;371
2011-01-31T00:01:00.0000000;Delta;6.34320E+017;963
2017-05-29T00:03:00.0000000;Alpha;636,316,129,800,000,000.00000000;786
2011-07-22T00:02:00.0000000;Epsilon;634468897200000000;489
2010-07-05T00:01:00.0000000;Rho;6.341388486E+17;380
2018-05-11T00:02:00.0000000;Phi;636,615,937,200,000,000.00000000;340
2011-04-19T00:02:00.0000000;Gamma;6.343876812E+17;500
2015-07-06T00:01:00.0000000;Alpha;6.357173766E+17;349
2018-01-13T00:02:00.0000000;Phi;6.365139852E+17;603
2017-06-26T00:01:00.0000000;Zeta;6.36340E+017;172
2013-07-09T00:01:00.0000000;Alpha;6.350892486E+17;445
2014-01-02T00:01:00.0000000;Tau;635242176600000000;457
2010-12-07T00:01:00.0000000;Nu;634272768600000000;129
2010-02-08T00:02:00.0000000;Phi;6.340118412E+17;563
2014-04-08T00:01:00.0000000;Rho;6.353251206E+17;55
2012-06-03T00:02:00.0000000;Upsilon;6.34743E+017;523
2013-10-22T00:01:00.0000000;Lambda;635179968600000000;515
2014-08-24T00:01:00.0000000;Sigma;635444352600000000;172
2015-09-18T00:01:00.0000000;Nu;6.357813126E+17;223
2013-09-23T00:02:00.0000000;Kappa;6.351549132E+17;292
2018-08-20T00:02:00.0000000;Psi;6.367032012E+17;703
2017-07-24T00:02:00.0000000;Pi;636,364,513,200,000,000.00000000;182
2010-12-26T00:01:00.0000000;Alpha;6.34289E+017;622
2013-02-14T00:02:00.0000000;Epsilon;6.349639692E+17;921
2012-01-18T00:01:00.0000000;Zeta;6.346244166E+17;897
2019-11-20T00:02:00.0000000;Delta;637098049200000000;600
2011-04-07T00:03:00.0000000;Upsilon;634,377,313,800,000,000.00000000;538
2018-12-11T00:01:00.0000000;Sigma;636800832600000000;705
2014-06-27T00:02:00.0000000;Iota;635,394,241,200,000,000.00000000;692
2013-09-23T00:04:00.0000000;Gamma;635154914400000000;108
2017-09-08T00:02:00.0000000;Chi;6.364042572E+17;610
2016-04-03T00:03:00.0000000;Sigma;6.359523858E+17;156
2010-08-28T00:03:00.0000000;Lambda;634185505800000000;52
2017-07-24T00:01:00.0000000;Beta;636,364,512,600,000,000.00000000;49
2011-09-12T00:02:00.0000000;Chi;6.345138252E+17;143
2016-08-08T00:02:00.0000000;Alpha;6.360621132E+17;418
2016-01-03T00:02:00.0000000;Alpha;6.358737612E+17;687
2012-09-13T00:03:00.0000000;Delta;634,830,913,800,000,000.00000000;9
2012-07-02T00:02:00.0000000;Tau;634,767,841,200,000,000.00000000;529
2018-12-24T00:02:00.0000000;Nu;6.368120652E+17;590
2011-01-17T00:01:00.0000000;Rho;6.343081926E+17;73
2013-09-09T00:03:00.0000000;Phi;635,142,817,800,000,000.00000000;28
2011-04-20T00:02:00.0000000;Upsilon;6.343885452E+17;174
2013-09-12T00:01:00.0000000;Chi;635,145,408,600,000,000.00000000;162
2013-01-02T00:02:00.0000000;Xi;634926817200000000;829
2011-11-16T00:02:00.0000000;Alpha;6.34570E+017;938
2011-02-03T00:02:00.0000000;Tau;6.343228812E+17;977
2016-09-11T00:01:00.0000000;Eta;6.360914886E+17;915
2014-11-17T00:02:00.0000000;Sigma;635517793200000000;626
2013-09-13T00:02:00.0000000;Upsilon;635146273200000000;857
2012-08-19T00:01:00.0000000;Tau;6.348093126E+17;410
2013-12-13T00:04:00.0000000;Nu;635224898400000000;210
2017-04-23T00:03:00.0000000;Delta;636,285,025,800,000,000.00000000;628
2016-11-04T00:03:00.0000000;Nu;6.361381458E+17;38
2012-11-20T00:02:00.0000000;Upsilon;6.348896652E+17;241
2013-07-16T00:02:00.0000000;Zeta;635095297200000000;312
2010-06-13T00:01:00.0000000;Phi;6.341198406E+17;342
2010-04-24T00:02:00.0000000;Delta;6.340766412E+17;451
2010-07-29T00:01:00.0000000;Omicron;634,159,584,600,000,000.00000000;935
2018-07-20T00:02:00.0000000;Tau;636,676,417,200,000,000.00000000;784
2010-12-13T00:02:00.0000000;Lambda;6.342779532E+17;876
2010-09-26T00:02:00.0000000;Rho;6.34211E+017;361
2014-11-08T00:01:00.0000000;Theta;6.35510E+017;727
2017-05-11T00:02:00.0000000;Zeta;636300577200000000;538
2018-05-26T00:04:00.0000000;Eta;636,628,898,400,000,000.00000000;414
2016-09-15T00:01:00.0000000;Tau;6.360949446E+17;327
2011-05-24T00:02:00.0000000;Iota;6.344179212E+17;822
2017-01-09T00:01:00.0000000;Chi;636195168600000000;642
2010-09-26T00:01:00.0000000;Omicron;6.34211E+017;790
2011-07-07T00:03:00.0000000;Xi;634,455,937,800,000,000.00000000;483
2018-10-08T00:02:00.0000000;Zeta;6.36746E+017;825
2012-08-25T00:02:00.0000000;Epsilon;634814497200000000;682
2011-04-18T00:02:00.0000000;Tau;6.343868172E+17;419
2010-06-02T00:02:00.0000000;Upsilon;634110337200000000;133
2017-10-20T00:03:00.0000000;Rho;636440545800000000;195
2016-09-08T00:02:00.0000000;Delta;6.36089E+017;227
2011-07-30T00:03:00.0000000;Epsilon;6.34476E+017;686
2012-05-15T00:02:00.0000000;Tau;6.34726E+017;843
2016-05-10T00:01:00.0000000;Psi;6.359843526E+17;727
2018-09-08T00:02:00.0000000;Upsilon;6.367196172E+17;976
2012-08-29T00:01:00.0000000;Lambda;634817952600000000;751
2017-12-01T00:02:00.0000000;Epsilon;636476833200000000;519
2017-01-12T00:04:00.0000000;Pi;6.361977624E+17;715
2016-08-06T00:02:00.0000000;Pi;6.360603852E+17;38
2016-07-02T00:02:00.0000000;Lambda;6.360301452E+17;307
2011-09-23T00:03:00.0000000;Pi;6.34523E+017;322
2016-12-18T00:03:00.0000000;Theta;636,176,161,800,000,000.00000000;721
2012-01-30T00:01:00.0000000;Mu;6.34635E+017;984
2013-10-07T00:02:00.0000000;Pi;6.351670092E+17;347
2016-07-29T00:01:00.0000000;Upsilon;636,053,472,600,000,000.00000000;842
2017-06-16T00:02:00.0000000;Alpha;636331681200000000;823
2013-10-04T00:03:00.0000000;Chi;6.35164E+017;566
2017-06-14T00:03:00.0000000;Tau;636329953800000000;580
2010-02-16T00:02:00.0000000;Sigma;634,018,753,200,000,000.00000000;717
2012-01-18T00:02:00.0000000;Lambda;634624417200000000;453
2014-03-13T00:02:00.0000000;Gamma;635302657200000000;259
2011-06-04T00:03:00.0000000;Upsilon;634427425800000000;414
2016-05-22T00:05:00.0000000;Omega;6.35994723E+17;722
2014-01-24T00:02:00.0000000;Phi;6.352611852E+17;336
2019-05-07T00:03:00.0000000;Sigma;636,927,841,800,000,000.00000000;393
2015-11-17T00:02:00.0000000;Rho;635,833,153,200,000,000.00000000;148
2017-06-12T00:01:00.0000000;Psi;6.363282246E+17;432
2010-04-01T00:02:00.0000000;Rho;6.340567692E+17;801
2013-01-09T00:05:00.0000000;Epsilon;6.34932867E+17;373
2018-06-11T00:03:00.0000000;Upsilon;636642721800000000;809
2019-07-15T00:03:00.0000000;Gamma;636987457800000000;52
2019-02-21T00:03:00.0000000;Eta;636863041800000000;568
2013-06-27T00:02:00.0000000;Rho;635078881200000000;142
2018-03-17T00:03:00.0000000;Beta;636,568,417,800,000,000.00000000;917
2012-09-13T00:05:00.0000000;Epsilon;634830915000000000;43
2012-08-03T00:02:00.0000000;Epsilon;6.347954892E+17;568
2011-03-17T00:03:00.0000000;Delta;634359169800000000;322
2015-02-19T00:02:00.0000000;Omicron;635,599,009,200,000,000.00000000;408
2010-02-01T00:04:00.0000000;Sigma;6.34006E+017;839
2019-01-30T00:02:00.0000000;Zeta;6.368440332E+17;961
2014-05-09T00:04:00.0000000;Sigma;6.35352E+017;141
2015-02-12T00:02:00.0000000;Gamma;6.355929612E+17;703
2019-04-08T00:05:00.0000000;Phi;6.36902787E+17;767
2016-02-11T00:02:00.0000000;Iota;635907457200000000;749
2013-08-17T00:03:00.0000000;Chi;6.351229458E+17;285
2013-11-23T00:03:00.0000000;Delta;635207617800000000;503
2011-04-27T00:04:00.0000000;Mu;634394594400000000;753
2015-01-13T00:02:00.0000000;Mu;635,567,041,200,000,000.00000000;601
2017-07-14T00:01:00.0000000;Kappa;6.36356E+017;330
2011-10-23T00:01:00.0000000;Omicron;634549248600000000;774
2018-08-29T00:02:00.0000000;Psi;636710977200000000;602
2015-09-15T00:01:00.0000000;Beta;6.357787206E+17;264
2011-04-25T00:02:00.0000000;Omicron;634,392,865,200,000,000.00000000;154
2012-03-02T00:03:00.0000000;Zeta;634662433800000000;741
2012-06-04T00:02:00.0000000;Zeta;6.34744E+017;996
2012-08-20T00:03:00.0000000;Xi;6.348101778E+17;172
2011-03-16T00:04:00.0000000;Lambda;634358306400000000;901
2011-12-12T00:05:00.0000000;Upsilon;634592451000000000;324
2018-03-05T00:02:00.0000000;Epsilon;6.36558E+017;386
2018-01-04T00:03:00.0000000;Beta;636506209800000000;321
2018-08-01T00:04:00.0000000;Iota;6.366867864E+17;221
2010-07-15T00:03:00.0000000;Theta;6.34147E+017;524
2016-07-26T00:02:00.0000000;Eta;636,050,881,200,000,000.00000000;82
2015-04-21T00:02:00.0000000;Sigma;6.356517132E+17;291
2016-02-18T00:03:00.0000000;Xi;635913505800000000;946
2018-06-01T00:04:00.0000000;Tau;6.36634E+017;181
2011-03-26T00:03:00.0000000;Psi;6.34367E+017;149
2018-10-23T00:03:00.0000000;Nu;636758497800000000;29
2018-11-29T00:03:00.0000000;Xi;6.36790E+017;728
2013-05-25T00:04:00.0000000;Eta;635,050,370,400,000,000.00000000;400
