TM;Category;unknown;Quantity
2016-01-03T00:01:00.0000000;Gamma;6.358737606E+17;99
2018-09-23T00:01:00.0000000;Psi;6.367325766E+17;787
2010-03-14T00:01:00.0000000;Gamma;6.340412166E+17;72
2017-12-28T00:01:00.0000000;Upsilon;6.365001606E+17;506
2016-07-05T00:01:00.0000000;Tau;6.360327366E+17;739
2017-02-03T00:01:00.0000000;Kappa;6.362167686E+17;793
2013-06-14T00:01:00.0000000;Eta;635,067,648,600,000,000.00000000;917
2012-01-22T00:01:00.0000000;Zeta;634,627,872,600,000,000.00000000;820
2012-05-10T00:01:00.0000000;Gamma;634,722,048,600,000,000.00000000;111
2018-09-25T00:01:00.0000000;Lambda;6.367343046E+17;944
2018-09-30T00:01:00.0000000;Alpha;636738624600000000;639
2015-06-18T00:01:00.0000000;Theta;6.357018246E+17;215
2010-08-12T00:01:00.0000000;Theta;634171680600000000;778
2019-04-17T00:01:00.0000000;Lambda;636910560600000000;707
2017-03-20T00:01:00.0000000;Sigma;636,255,648,600,000,000.00000000;618
2013-03-26T00:01:00.0000000;Eta;6.349985286E+17;853
2019-01-29T00:02:00.0000000;Omega;6.368431692E+17;266
2016-06-23T00:01:00.0000000;Pi;636,022,368,600,000,000.00000000;674
2015-01-02T00:01:00.0000000;Rho;6.35558E+017;529
2011-09-17T00:01:00.0000000;Lambda;634,518,144,600,000,000.00000000;402
2010-01-28T00:02:00.0000000;Kappa;634,002,337,200,000,000.00000000;660
2016-06-30T00:01:00.0000000;Kappa;6.360284166E+17;690
2017-09-05T00:01:00.0000000;Tau;6.36402E+017;33
2010-01-10T00:03:00.0000000;Upsilon;633,986,785,800,000,000.00000000;85
2010-04-09T00:01:00.0000000;Gamma;634063680600000000;435
2014-05-14T00:01:00.0000000;Phi;6.353562246E+17;205
2010-11-15T00:01:00.0000000;Lambda;634,253,760,600,000,000.00000000;606
2015-06-26T00:01:00.0000000;Chi;635,708,736,600,000,000.00000000;263
2018-03-13T00:01:00.0000000;Xi;636564960600000000;509
2019-02-08T00:01:00.0000000;Iota;636851808600000000;153
2011-08-20T00:01:00.0000000;Mu;6.34494E+017;425
2013-11-29T00:02:00.0000000;Tau;6.35213E+017;363
2013-06-20T00:01:00.0000000;Delta;6.35073E+017;138
2019-05-03T00:01:00.0000000;Eta;6.369243846E+17;513
2015-08-10T00:01:00.0000000;Rho;6.357476166E+17;108
2016-03-27T00:01:00.0000000;Gamma;635946336600000000;825
2015-04-30T00:01:00.0000000;Pi;635659488600000000;824
2012-06-11T00:01:00.0000000;Delta;6.347496966E+17;676
2018-07-17T00:01:00.0000000;Chi;6.366738246E+17;632
2019-05-03T00:02:00.0000000;Kappa;636924385200000000;850
2017-05-22T00:01:00.0000000;Sigma;6.363100806E+17;830
2018-06-03T00:02:00.0000000;Epsilon;6.36636E+017;750
2019-05-17T00:01:00.0000000;Omega;6.369364806E+17;590
2010-02-22T00:01:00.0000000;Theta;6.34024E+017;582
2012-08-31T00:02:00.0000000;Gamma;634819681200000000;577
2014-11-03T00:01:00.0000000;Pi;635,505,696,600,000,000.00000000;163
2016-09-16T00:03:00.0000000;Sigma;636095809800000000;115
2016-01-12T00:01:00.0000000;Zeta;635,881,536,600,000,000.00000000;635
2016-05-04T00:01:00.0000000;Chi;6.35979E+017;940
2011-08-24T00:01:00.0000000;Zeta;6.344974086E+17;179
2018-03-25T00:01:00.0000000;Omega;6.36575E+017;542
2017-03-02T00:01:00.0000000;Mu;636,240,096,600,000,000.00000000;535
2018-10-31T00:02:00.0000000;Delta;6.367654092E+17;391
2017-05-17T00:01:00.0000000;Beta;636305760600000000;361
2013-11-24T00:02:00.0000000;Delta;635208481200000000;256
2011-10-24T00:01:00.0000000;Gamma;634,550,112,600,000,000.00000000;154
2013-04-29T00:02:00.0000000;Omega;6.350279052E+17;32
2016-01-18T00:01:00.0000000;Alpha;6.35887E+017;375
2012-03-31T00:01:00.0000000;Nu;6.346874886E+17;721
2014-03-03T00:02:00.0000000;Psi;6.352940172E+17;814
2012-07-01T00:02:00.0000000;Omicron;634766977200000000;987
2012-07-17T00:02:00.0000000;Pi;634780801200000000;901
2017-04-27T00:02:00.0000000;Sigma;636288481200000000;570
2018-11-19T00:01:00.0000000;Kappa;6.367818246E+17;858
2017-09-30T00:02:00.0000000;Tau;6.364232652E+17;445
2017-01-22T00:02:00.0000000;Psi;636206401200000000;908
2013-08-26T00:02:00.0000000;Upsilon;635130721200000000;935
2017-10-03T00:02:00.0000000;Upsilon;636425857200000000;241
2015-02-03T00:01:00.0000000;Sigma;635585184600000000;652
2012-11-28T00:02:00.0000000;Eta;634896577200000000;745
2015-04-19T00:01:00.0000000;Epsilon;6.35650E+017;324
2017-11-13T00:01:00.0000000;Eta;636461280600000000;836
2017-09-10T00:02:00.0000000;Sigma;6.364059852E+17;101
2018-02-07T00:01:00.0000000;Alpha;636535584600000000;748
2010-02-09T00:01:00.0000000;Xi;6.340127046E+17;429
2014-05-22T00:01:00.0000000;Rho;635,363,136,600,000,000.00000000;963
2012-04-29T00:02:00.0000000;Sigma;6.34713E+017;575
2018-12-20T00:02:00.0000000;Kappa;6.36809E+017;816
2019-02-15T00:02:00.0000000;Mu;6.368578572E+17;66
2019-06-21T00:01:00.0000000;Iota;6.369667206E+17;246
2018-01-29T00:02:00.0000000;Epsilon;6.365278092E+17;90
2019-10-12T00:03:00.0000000;Kappa;637064353800000000;741
2012-01-26T00:02:00.0000000;Iota;634631329200000000;710
2011-10-26T00:03:00.0000000;Pi;634551841800000000;517
2012-12-11T00:03:00.0000000;Gamma;634,907,809,800,000,000.00000000;871
2012-12-16T00:02:00.0000000;Theta;634912129200000000;123
2013-05-14T00:01:00.0000000;Rho;6.35041E+017;980
2017-07-05T00:01:00.0000000;Delta;636348096600000000;172
2018-08-06T00:04:00.0000000;Nu;636,691,106,400,000,000.00000000;507
2015-02-07T00:02:00.0000000;Epsilon;6.35589E+017;870
2011-05-09T00:01:00.0000000;Nu;6.344049606E+17;494
2013-04-30T00:02:00.0000000;Delta;6.350287692E+17;458
2014-07-19T00:01:00.0000000;Tau;635413248600000000;0
2014-01-23T00:02:00.0000000;Omega;6.35260E+017;11
2018-02-10T00:03:00.0000000;Zeta;636538177800000000;628
2018-05-16T00:03:00.0000000;Omega;6.36620E+017;707
2012-04-09T00:02:00.0000000;Psi;6.34695E+017;938
2018-10-23T00:03:00.0000000;Lambda;636758497800000000;849
2019-01-07T00:03:00.0000000;Kappa;6.36824E+017;77
2014-08-14T00:01:00.0000000;Omega;6.354357126E+17;549
2012-08-11T00:03:00.0000000;Lambda;634802401800000000;238
2015-12-18T00:01:00.0000000;Omega;6.358599366E+17;386
2019-03-10T00:01:00.0000000;Theta;6.368777286E+17;670
2017-05-06T00:01:00.0000000;Delta;6.362962566E+17;933
2012-03-24T00:03:00.0000000;Tau;6.346814418E+17;331
2010-12-21T00:02:00.0000000;Epsilon;634,284,865,200,000,000.00000000;911
2019-05-26T00:01:00.0000000;Upsilon;636,944,256,600,000,000.00000000;794
2011-11-06T00:01:00.0000000;Xi;6.345613446E+17;522
2017-11-30T00:01:00.0000000;Nu;636,475,968,600,000,000.00000000;15
2019-06-23T00:02:00.0000000;Mu;6.369684492E+17;828
2010-03-05T00:01:00.0000000;Omicron;634,033,440,600,000,000.00000000;170
2016-01-09T00:02:00.0000000;Zeta;635,878,945,200,000,000.00000000;624
2019-04-14T00:03:00.0000000;Mu;636907969800000000;862
2012-05-09T00:01:00.0000000;Delta;634721184600000000;632
2017-06-25T00:02:00.0000000;Mu;6.36339E+017;388
2015-12-18T00:02:00.0000000;Sigma;6.358599372E+17;12
2019-01-03T00:02:00.0000000;Omega;636820705200000000;827
2010-02-06T00:01:00.0000000;Zeta;6.340101126E+17;922
2016-09-04T00:03:00.0000000;Zeta;636085441800000000;905
2014-10-06T00:01:00.0000000;Pi;6.354815046E+17;29
2016-03-27T00:01:00.0000000;Epsilon;635946336600000000;834
2011-11-18T00:01:00.0000000;Zeta;6.34572E+017;409
2011-04-07T00:05:00.0000000;Phi;634377315000000000;433
2014-08-31T00:01:00.0000000;Theta;6.354504006E+17;707
2014-05-01T00:02:00.0000000;Psi;635344993200000000;635
2011-09-06T00:02:00.0000000;Rho;6.34509E+017;117
2014-01-02T00:01:00.0000000;Xi;635242176600000000;672
2012-04-21T00:03:00.0000000;Tau;634,705,633,800,000,000.00000000;670
2018-09-26T00:02:00.0000000;Lambda;6.367351692E+17;201
2010-04-30T00:01:00.0000000;Beta;634,081,824,600,000,000.00000000;260
2014-11-29T00:03:00.0000000;Phi;6.355281618E+17;381
2012-05-01T00:02:00.0000000;Epsilon;6.347142732E+17;831
2012-02-15T00:02:00.0000000;Theta;6.34649E+017;271
2012-12-31T00:03:00.0000000;Tau;634,925,089,800,000,000.00000000;844
2018-03-17T00:01:00.0000000;Epsilon;636,568,416,600,000,000.00000000;618
2011-11-24T00:02:00.0000000;Beta;6.345768972E+17;170
2017-11-17T00:03:00.0000000;Zeta;6.364647378E+17;207
2014-09-26T00:01:00.0000000;Psi;635,472,864,600,000,000.00000000;654
2013-04-30T00:02:00.0000000;Phi;6.350287692E+17;39
2010-11-24T00:02:00.0000000;Xi;6.342615372E+17;357
2019-01-08T00:02:00.0000000;Gamma;6.368250252E+17;862
2010-04-22T00:03:00.0000000;Gamma;6.340749138E+17;416
2015-03-20T00:05:00.0000000;Mu;635624067000000000;463
2016-01-12T00:02:00.0000000;Pi;635881537200000000;32
2013-12-03T00:02:00.0000000;Rho;6.352162572E+17;322
2013-07-09T00:02:00.0000000;Psi;6.350892492E+17;896
2011-07-02T00:01:00.0000000;Gamma;6.344516166E+17;293
2015-06-08T00:03:00.0000000;Kappa;635693185800000000;456
2013-12-01T00:02:00.0000000;Zeta;6.352145292E+17;664
2010-03-18T00:03:00.0000000;Alpha;634044673800000000;506
2010-05-16T00:01:00.0000000;Mu;634,095,648,600,000,000.00000000;696
2010-10-26T00:02:00.0000000;Gamma;634,236,481,200,000,000.00000000;80
2010-01-11T00:02:00.0000000;Xi;633,987,649,200,000,000.00000000;81
2011-03-05T00:03:00.0000000;Rho;634348801800000000;276
2012-10-16T00:01:00.0000000;Phi;6.348594246E+17;301
2016-12-09T00:03:00.0000000;Sigma;6.361683858E+17;220
2010-11-25T00:02:00.0000000;Xi;6.342624012E+17;552
2018-09-27T00:02:00.0000000;Omicron;6.367360332E+17;532
2013-03-26T00:01:00.0000000;Psi;6.349985286E+17;813
2015-12-07T00:02:00.0000000;Zeta;635850433200000000;328
2011-07-15T00:02:00.0000000;Epsilon;6.344628492E+17;457
2019-04-25T00:01:00.0000000;Beta;6.36917E+017;1
2012-03-04T00:04:00.0000000;Gamma;6.34664E+017;64
2018-05-22T00:02:00.0000000;Beta;6.366254412E+17;513
2016-05-06T00:01:00.0000000;Nu;6.359808966E+17;628
2018-08-13T00:04:00.0000000;Omega;6.36697E+017;743
2016-01-09T00:02:00.0000000;Phi;635,878,945,200,000,000.00000000;611
2016-03-15T00:03:00.0000000;Omicron;6.359359698E+17;508
2019-12-25T00:02:00.0000000;Pi;637128289200000000;841
2012-11-27T00:02:00.0000000;Omega;634895713200000000;613
2017-08-15T00:02:00.0000000;Xi;636383521200000000;841
2013-02-23T00:04:00.0000000;Psi;634,971,746,400,000,000.00000000;182
2010-07-06T00:02:00.0000000;Iota;634139713200000000;750
2013-05-26T00:04:00.0000000;Nu;635051234400000000;579
2015-02-20T00:02:00.0000000;Zeta;635599873200000000;173
2018-06-03T00:01:00.0000000;Tau;6.36636E+017;501
2010-05-11T00:02:00.0000000;Tau;6.340913292E+17;263
2015-11-23T00:02:00.0000000;Chi;6.35838E+017;190
2010-08-22T00:03:00.0000000;Xi;6.341803218E+17;196
2016-09-14T00:05:00.0000000;Rho;636094083000000000;280
2013-03-14T00:02:00.0000000;Upsilon;634,988,161,200,000,000.00000000;140
2018-12-11T00:02:00.0000000;Alpha;636800833200000000;895
2016-03-06T00:03:00.0000000;Zeta;635928193800000000;189
2018-05-19T00:03:00.0000000;Xi;6.366228498E+17;231
2015-08-06T00:03:00.0000000;Gamma;6.35744E+017;521
2015-08-03T00:03:00.0000000;Chi;635741569800000000;481
2015-10-23T00:02:00.0000000;Iota;6.358115532E+17;149
2011-08-08T00:03:00.0000000;Xi;634483585800000000;227
2015-05-13T00:05:00.0000000;Gamma;635670723000000000;539
2010-01-16T00:03:00.0000000;Pi;6.33992E+017;379
2019-02-24T00:02:00.0000000;Gamma;636,865,633,200,000,000.00000000;397
2018-06-17T00:03:00.0000000;Lambda;636647905800000000;281
2017-12-17T00:02:00.0000000;Lambda;636,490,657,200,000,000.00000000;233
2010-01-07T00:02:00.0000000;Tau;633984193200000000;871
2018-05-08T00:03:00.0000000;Iota;636,613,345,800,000,000.00000000;169
2012-02-03T00:03:00.0000000;Iota;6.346382418E+17;503
2017-07-31T00:02:00.0000000;Omicron;6.36371E+017;752
2018-08-08T00:01:00.0000000;Iota;636,692,832,600,000,000.00000000;504
2019-05-31T00:03:00.0000000;Theta;6.36949E+017;156
2012-02-08T00:03:00.0000000;Zeta;634,642,561,800,000,000.00000000;159
2015-11-17T00:03:00.0000000;Alpha;635,833,153,800,000,000.00000000;198
2017-05-18T00:05:00.0000000;Phi;6.36306627E+17;500
2016-10-05T00:02:00.0000000;Kappa;636112225200000000;476
2014-10-13T00:02:00.0000000;Epsilon;635,487,553,200,000,000.00000000;372
2011-10-15T00:02:00.0000000;Theta;6.345423372E+17;339
2014-04-07T00:02:00.0000000;Iota;6.353242572E+17;837
2017-04-17T00:03:00.0000000;Omicron;6.362798418E+17;342
2019-01-15T00:03:00.0000000;Mu;636831073800000000;274
2010-01-05T00:03:00.0000000;Rho;633982465800000000;86
2017-05-11T00:05:00.0000000;Lambda;636,300,579,000,000,000.00000000;827
2014-11-28T00:03:00.0000000;Iota;6.355272978E+17;90
2016-01-15T00:02:00.0000000;Theta;6.35884E+017;81
2014-10-09T00:03:00.0000000;Pi;635484097800000000;479
2019-10-09T00:04:00.0000000;Phi;6.370617624E+17;81
2014-02-03T00:02:00.0000000;Mu;635,269,825,200,000,000.00000000;43
2010-10-22T00:01:00.0000000;Pi;6.342330246E+17;172
2013-11-10T00:03:00.0000000;Sigma;6.35196E+017;120
2012-01-16T00:02:00.0000000;Lambda;6.346226892E+17;898
2012-09-06T00:05:00.0000000;Phi;6.34824867E+17;340
2015-03-05T00:02:00.0000000;Delta;635611105200000000;865
2016-06-17T00:04:00.0000000;Kappa;636017186400000000;534
2018-04-07T00:04:00.0000000;Eta;6.36587E+017;223
2013-09-28T00:01:00.0000000;Zeta;635159232600000000;964
2011-04-08T00:03:00.0000000;Theta;634,378,177,800,000,000.00000000;559
2018-08-04T00:03:00.0000000;Chi;636689377800000000;324
2017-07-24T00:02:00.0000000;Upsilon;636,364,513,200,000,000.00000000;847
2014-06-25T00:01:00.0000000;Pi;635392512600000000;181
2011-11-09T00:02:00.0000000;Omicron;634563937200000000;245
2019-06-04T00:04:00.0000000;Xi;6.369520344E+17;290
