TM;Category;unknown;Quantity
2016-12-09T00:01:00.0000000;Iota;6.36168E+017;952
2014-01-06T00:01:00.0000000;Psi;6.352456326E+17;836
2013-02-03T00:01:00.0000000;Upsilon;634954464600000000;466
2017-01-29T00:01:00.0000000;Pi;636212448600000000;539
2015-10-10T00:01:00.0000000;Iota;635800320600000000;379
2017-11-21T00:01:00.0000000;Zeta;6.364681926E+17;642
2014-10-15T00:01:00.0000000;Psi;635,489,280,600,000,000.00000000;435
2014-02-24T00:01:00.0000000;Phi;635287968600000000;134
2017-11-10T00:01:00.0000000;Delta;636,458,688,600,000,000.00000000;141
2016-09-07T00:01:00.0000000;Upsilon;6.36088E+017;44
2016-09-02T00:02:00.0000000;Xi;636,083,713,200,000,000.00000000;801
2017-10-25T00:02:00.0000000;Psi;636444865200000000;774
2013-03-11T00:01:00.0000000;Epsilon;634985568600000000;46
2012-12-02T00:02:00.0000000;Alpha;6.34900E+017;841
2010-08-13T00:01:00.0000000;Chi;634172544600000000;377
2016-10-20T00:02:00.0000000;Epsilon;6.361251852E+17;992
2011-12-31T00:01:00.0000000;Lambda;6.346088646E+17;434
2017-03-02T00:02:00.0000000;Theta;636,240,097,200,000,000.00000000;34
2012-02-17T00:01:00.0000000;Kappa;6.34650E+017;107
2010-11-12T00:01:00.0000000;Omega;634251168600000000;251
2018-07-28T00:01:00.0000000;Mu;6.36683E+017;397
2013-09-13T00:01:00.0000000;Zeta;635,146,272,600,000,000.00000000;81
2013-10-01T00:01:00.0000000;Iota;635,161,824,600,000,000.00000000;624
2012-03-15T00:01:00.0000000;Gamma;634673664600000000;681
2014-04-12T00:02:00.0000000;Rho;635328577200000000;884
2018-08-06T00:01:00.0000000;Phi;636691104600000000;247
2013-01-10T00:02:00.0000000;Pi;6.349337292E+17;494
2011-03-19T00:02:00.0000000;Tau;634,360,897,200,000,000.00000000;646
2010-08-07T00:01:00.0000000;Pi;6.341673606E+17;908
2012-08-29T00:02:00.0000000;Mu;634817953200000000;92
2019-12-14T00:01:00.0000000;Mu;637118784600000000;380
2014-09-10T00:03:00.0000000;Pi;635459041800000000;986
2012-06-11T00:01:00.0000000;Chi;6.347496966E+17;129
2015-08-30T00:02:00.0000000;Xi;6.357648972E+17;115
2013-11-04T00:01:00.0000000;Phi;635,191,200,600,000,000.00000000;15
