TM;Category;unknown;Quantity
2015-09-13T00:01:00.0000000;Rho;6.35777E+017;329
2012-10-11T00:01:00.0000000;Beta;6.348551046E+17;969
2017-03-27T00:01:00.0000000;Theta;6.36262E+017;506
2018-02-19T00:01:00.0000000;Omicron;6.365459526E+17;196
2016-07-10T00:01:00.0000000;Theta;636,037,056,600,000,000.00000000;540
2016-04-11T00:01:00.0000000;Chi;635,959,296,600,000,000.00000000;882
2012-04-01T00:01:00.0000000;Psi;634688352600000000;649
2011-09-08T00:01:00.0000000;Delta;6.345103686E+17;704
2012-07-10T00:01:00.0000000;Alpha;6.34775E+017;631
2018-11-23T00:01:00.0000000;Sigma;636785280600000000;501
2015-10-02T00:01:00.0000000;Omicron;6.357934086E+17;195
2016-11-29T00:01:00.0000000;Mu;636159744600000000;896
2016-08-08T00:01:00.0000000;Pi;6.360621126E+17;145
2012-12-28T00:01:00.0000000;Epsilon;634922496600000000;488
2012-07-28T00:01:00.0000000;Iota;6.34790E+017;785
2019-03-06T00:01:00.0000000;Nu;6.368742726E+17;62
2010-04-12T00:01:00.0000000;Rho;634,066,272,600,000,000.00000000;764
2018-03-11T00:01:00.0000000;Beta;6.365632326E+17;966
2012-07-09T00:01:00.0000000;Beta;6.34774E+017;449
2011-10-29T00:01:00.0000000;Upsilon;634554432600000000;255
2018-07-02T00:01:00.0000000;Lambda;636660864600000000;890
2013-07-04T00:01:00.0000000;Lambda;635084928600000000;293
2014-06-12T00:02:00.0000000;Xi;635381281200000000;957
2018-11-02T00:01:00.0000000;Chi;6.367671366E+17;452
2010-07-28T00:01:00.0000000;Rho;634,158,720,600,000,000.00000000;62
2015-06-05T00:01:00.0000000;Omicron;635690592600000000;17
2019-03-26T00:01:00.0000000;Psi;6.368915526E+17;462
2017-05-04T00:01:00.0000000;Mu;6.362945286E+17;755
2012-08-27T00:02:00.0000000;Psi;634,816,225,200,000,000.00000000;181
2017-10-01T00:01:00.0000000;Mu;6.364241286E+17;327
2019-06-08T00:03:00.0000000;Omicron;636955489800000000;179
2010-07-08T00:02:00.0000000;Beta;634141441200000000;597
2018-01-18T00:01:00.0000000;Beta;636518304600000000;505
2015-06-12T00:01:00.0000000;Theta;635696640600000000;180
2014-12-19T00:01:00.0000000;Epsilon;6.355454406E+17;225
2018-01-27T00:02:00.0000000;Kappa;6.36526E+017;239
2013-10-30T00:01:00.0000000;Mu;6.351868806E+17;909
2013-08-22T00:01:00.0000000;Theta;635127264600000000;274
2011-05-15T00:03:00.0000000;Tau;634410145800000000;311
2012-01-06T00:02:00.0000000;Epsilon;634614049200000000;317
2010-12-08T00:01:00.0000000;Gamma;6.34274E+017;814
2019-12-04T00:02:00.0000000;Omega;6.371101452E+17;372
2017-08-31T00:01:00.0000000;Psi;636,397,344,600,000,000.00000000;332
2010-11-23T00:01:00.0000000;Eta;6.342606726E+17;771
2019-03-03T00:02:00.0000000;Gamma;6.36872E+017;571
2012-05-01T00:01:00.0000000;Pi;6.347142726E+17;380
2016-12-02T00:01:00.0000000;Beta;636,162,336,600,000,000.00000000;574
2015-05-07T00:02:00.0000000;Delta;6.35666E+017;471
2019-03-28T00:01:00.0000000;Xi;6.368932806E+17;774
2017-02-09T00:01:00.0000000;Tau;636221952600000000;855
2014-08-11T00:01:00.0000000;Iota;6.35433E+017;780
2016-06-20T00:01:00.0000000;Beta;636019776600000000;310
2016-07-25T00:01:00.0000000;Nu;636050016600000000;277
2012-02-13T00:02:00.0000000;Chi;634646881200000000;768
2013-03-26T00:01:00.0000000;Sigma;6.349985286E+17;923
2015-10-20T00:02:00.0000000;Phi;6.358089612E+17;190
2015-02-27T00:02:00.0000000;Omega;6.356059212E+17;676
2013-01-31T00:03:00.0000000;Gamma;6.349518738E+17;691
2010-05-04T00:01:00.0000000;Lambda;6.34085E+017;5
2013-03-17T00:03:00.0000000;Beta;634990753800000000;596
2014-05-22T00:01:00.0000000;Sigma;635,363,136,600,000,000.00000000;44
2013-05-25T00:01:00.0000000;Gamma;635,050,368,600,000,000.00000000;747
2016-01-04T00:02:00.0000000;Theta;6.358746252E+17;980
2017-05-19T00:02:00.0000000;Omicron;6.36307E+017;26
2017-02-15T00:02:00.0000000;Pi;636227137200000000;216
2018-01-09T00:02:00.0000000;Mu;6.36511E+017;504
2017-03-08T00:03:00.0000000;Alpha;6.36245E+017;992
2011-08-09T00:02:00.0000000;Tau;634484449200000000;972
2012-03-03T00:01:00.0000000;Nu;634663296600000000;900
2013-04-22T00:02:00.0000000;Kappa;635021857200000000;957
2015-08-23T00:02:00.0000000;Alpha;6.35759E+017;879
2016-07-29T00:01:00.0000000;Pi;636,053,472,600,000,000.00000000;808
2010-05-28T00:03:00.0000000;Phi;6.341060178E+17;437
2019-12-10T00:03:00.0000000;Upsilon;637,115,329,800,000,000.00000000;254
2016-04-10T00:01:00.0000000;Chi;635,958,432,600,000,000.00000000;322
2019-03-30T00:02:00.0000000;Lambda;636895009200000000;318
2012-07-29T00:01:00.0000000;Chi;6.34791E+017;530
2017-08-10T00:02:00.0000000;Nu;636,379,201,200,000,000.00000000;152
2013-05-25T00:03:00.0000000;Nu;635,050,369,800,000,000.00000000;165
2012-12-03T00:01:00.0000000;Tau;6.34901E+017;945
2017-06-04T00:02:00.0000000;Iota;636321313200000000;715
2019-04-11T00:02:00.0000000;Alpha;6.369053772E+17;408
2014-11-16T00:02:00.0000000;Tau;635516929200000000;918
2017-10-08T00:01:00.0000000;Sigma;636430176600000000;336
2013-01-12T00:02:00.0000000;Mu;6.349354572E+17;631
2015-11-05T00:04:00.0000000;Alpha;6.358227864E+17;129
2012-01-25T00:02:00.0000000;Theta;634630465200000000;691
2016-12-26T00:02:00.0000000;Zeta;6.36183E+017;872
2010-07-25T00:01:00.0000000;Chi;634156128600000000;462
2012-05-25T00:02:00.0000000;Theta;634735009200000000;223
2012-10-12T00:02:00.0000000;Psi;6.348559692E+17;61
2016-03-28T00:01:00.0000000;Chi;6.35947E+017;427
2012-07-03T00:02:00.0000000;Gamma;634,768,705,200,000,000.00000000;833
2018-05-05T00:03:00.0000000;Mu;636610753800000000;329
2013-05-03T00:01:00.0000000;Omicron;6.350313606E+17;546
2015-04-25T00:02:00.0000000;Sigma;6.356551692E+17;780
2014-03-30T00:02:00.0000000;Iota;635,317,345,200,000,000.00000000;476
2017-09-04T00:02:00.0000000;Epsilon;6.36401E+017;916
2015-08-30T00:02:00.0000000;Sigma;6.357648972E+17;482
2017-12-06T00:03:00.0000000;Zeta;6.364811538E+17;946
2011-08-12T00:02:00.0000000;Tau;634,487,041,200,000,000.00000000;744
2010-06-24T00:02:00.0000000;Epsilon;634129345200000000;887
2012-05-03T00:02:00.0000000;Delta;6.347160012E+17;816
2013-09-12T00:02:00.0000000;Omega;635,145,409,200,000,000.00000000;961
2014-07-06T00:01:00.0000000;Gamma;6.354020166E+17;939
2014-07-29T00:02:00.0000000;Lambda;6.354218892E+17;495
2016-09-17T00:03:00.0000000;Lambda;636096673800000000;110
2013-03-17T00:01:00.0000000;Tau;634990752600000000;968
2016-07-01T00:03:00.0000000;Gamma;6.360292818E+17;633
2013-02-21T00:03:00.0000000;Upsilon;634970017800000000;406
2010-05-28T00:02:00.0000000;Pi;6.341060172E+17;785
2013-09-21T00:02:00.0000000;Alpha;6.351531852E+17;605
2013-03-08T00:02:00.0000000;Chi;6.349829772E+17;144
2010-09-12T00:02:00.0000000;Epsilon;6.341984652E+17;684
2010-11-18T00:02:00.0000000;Zeta;634256353200000000;901
2011-07-24T00:02:00.0000000;Beta;634,470,625,200,000,000.00000000;355
2014-02-04T00:01:00.0000000;Upsilon;635,270,688,600,000,000.00000000;328
2012-09-13T00:02:00.0000000;Beta;634,830,913,200,000,000.00000000;753
2018-11-19T00:03:00.0000000;Sigma;6.367818258E+17;335
2018-06-05T00:01:00.0000000;Kappa;6.36638E+017;456
2016-12-11T00:03:00.0000000;Omicron;6.361701138E+17;364
2018-03-27T00:02:00.0000000;Eta;6.365770572E+17;60
2015-06-02T00:03:00.0000000;Phi;635688001800000000;250
2013-02-26T00:02:00.0000000;Tau;634974337200000000;824
2014-11-09T00:01:00.0000000;Rho;6.35511E+017;636
2014-08-15T00:03:00.0000000;Epsilon;6.354365778E+17;987
2019-01-09T00:02:00.0000000;Pi;6.368258892E+17;19
