TM;Category;unknown;Quantity
2017-07-15T00:01:00.0000000;Theta;6.363567366E+17;981
2018-10-02T00:01:00.0000000;Chi;636,740,352,600,000,000.00000000;996
2010-02-25T00:01:00.0000000;Omicron;6.340265286E+17;177
2016-04-17T00:01:00.0000000;Kappa;6.35964E+017;249
2014-10-04T00:01:00.0000000;Psi;6.35480E+017;273
2013-02-11T00:01:00.0000000;Zeta;6.34961E+017;300
2013-07-19T00:01:00.0000000;Delta;635,097,888,600,000,000.00000000;84
2011-02-24T00:01:00.0000000;Phi;6.343410246E+17;884
2017-09-02T00:01:00.0000000;Omicron;636399072600000000;653
2018-12-27T00:01:00.0000000;Lambda;6.368146566E+17;31
2017-03-30T00:01:00.0000000;Delta;6.362642886E+17;286
2017-10-21T00:01:00.0000000;Kappa;636441408600000000;704
2013-10-16T00:02:00.0000000;Eta;635,174,785,200,000,000.00000000;0
2017-10-15T00:03:00.0000000;Psi;6.364362258E+17;296
2015-08-16T00:01:00.0000000;Alpha;635752800600000000;717
2011-06-18T00:02:00.0000000;Chi;634,439,521,200,000,000.00000000;298
2013-01-21T00:01:00.0000000;Kappa;634943232600000000;735
2017-10-19T00:01:00.0000000;Phi;6.364396806E+17;653
2014-06-23T00:01:00.0000000;Iota;6.353907846E+17;166
2015-08-18T00:01:00.0000000;Kappa;635,754,528,600,000,000.00000000;196
2016-07-01T00:01:00.0000000;Chi;6.360292806E+17;272
2012-02-28T00:01:00.0000000;Phi;634,659,840,600,000,000.00000000;16
2017-01-07T00:01:00.0000000;Delta;636,193,440,600,000,000.00000000;696
2014-05-13T00:01:00.0000000;Epsilon;6.353553606E+17;964
2019-03-28T00:01:00.0000000;Lambda;6.368932806E+17;679
2010-08-18T00:01:00.0000000;Epsilon;634176864600000000;611
2019-12-05T00:01:00.0000000;Alpha;6.371110086E+17;448
2012-07-10T00:01:00.0000000;Nu;6.34775E+017;277
2014-05-26T00:01:00.0000000;Kappa;635366592600000000;530
2019-06-09T00:02:00.0000000;Zeta;636956353200000000;905
2011-12-24T00:02:00.0000000;Omega;6.34603E+017;897
2018-03-27T00:01:00.0000000;Eta;6.365770566E+17;726
2013-10-30T00:02:00.0000000;Zeta;6.351868812E+17;417
2012-05-09T00:01:00.0000000;Xi;634721184600000000;259
2014-10-25T00:01:00.0000000;Tau;6.354979206E+17;130
2010-11-10T00:01:00.0000000;Sigma;6.342494406E+17;914
2018-01-13T00:02:00.0000000;Lambda;6.365139852E+17;833
2016-04-18T00:02:00.0000000;Mu;6.359653452E+17;196
2018-11-22T00:01:00.0000000;Lambda;636784416600000000;994
2012-01-17T00:02:00.0000000;Gamma;6.346235532E+17;165
2014-04-22T00:01:00.0000000;Mu;6.35337E+017;11
2014-09-08T00:01:00.0000000;Kappa;635,457,312,600,000,000.00000000;409
2012-07-05T00:01:00.0000000;Epsilon;634,770,432,600,000,000.00000000;87
2018-05-09T00:02:00.0000000;Psi;636,614,209,200,000,000.00000000;266
2013-06-16T00:01:00.0000000;Pi;635069376600000000;769
2010-06-18T00:01:00.0000000;Iota;6.341241606E+17;629
2010-06-26T00:01:00.0000000;Lambda;634131072600000000;551
2018-09-01T00:01:00.0000000;Zeta;6.36714E+017;653
2012-12-11T00:01:00.0000000;Eta;634907808600000000;66
2019-05-06T00:03:00.0000000;Phi;636,926,977,800,000,000.00000000;45
2011-07-18T00:01:00.0000000;Alpha;6.344654406E+17;623
2015-12-13T00:01:00.0000000;Sigma;6.35856E+017;445
2017-12-03T00:01:00.0000000;Epsilon;636478560600000000;592
2014-12-27T00:02:00.0000000;Iota;635,552,353,200,000,000.00000000;503
2013-01-04T00:01:00.0000000;Omicron;634928544600000000;394
2016-01-07T00:01:00.0000000;Alpha;635877216600000000;183
2012-11-08T00:02:00.0000000;Tau;634,879,297,200,000,000.00000000;641
2010-09-03T00:02:00.0000000;Alpha;634,190,689,200,000,000.00000000;50
2019-09-08T00:01:00.0000000;Lambda;637034976600000000;100
2010-08-03T00:02:00.0000000;Mu;6.34164E+017;58
2018-01-26T00:02:00.0000000;Beta;6.36525E+017;813
2015-08-12T00:01:00.0000000;Kappa;6.357493446E+17;764
2011-03-17T00:02:00.0000000;Zeta;634359169200000000;503
2017-02-06T00:02:00.0000000;Omicron;6.362193612E+17;455
2012-06-30T00:01:00.0000000;Phi;634766112600000000;944
2011-05-03T00:01:00.0000000;Chi;6.34400E+017;732
2019-05-22T00:01:00.0000000;Kappa;636940800600000000;337
2018-02-10T00:01:00.0000000;Iota;636,538,176,600,000,000.00000000;175
2014-06-26T00:01:00.0000000;Psi;635393376600000000;192
2013-10-17T00:01:00.0000000;Xi;635,175,648,600,000,000.00000000;945
2014-09-02T00:02:00.0000000;Tau;6.354521292E+17;388
2014-11-11T00:02:00.0000000;Psi;6.355126092E+17;534
2017-08-18T00:02:00.0000000;Phi;6.36386E+017;360
2018-01-11T00:01:00.0000000;Phi;6.36512E+017;751
2013-06-09T00:02:00.0000000;Nu;635063329200000000;972
2017-04-28T00:01:00.0000000;Kappa;636289344600000000;193
2011-07-11T00:01:00.0000000;Epsilon;634459392600000000;541
2016-07-25T00:02:00.0000000;Sigma;636050017200000000;232
2017-09-05T00:01:00.0000000;Lambda;6.36402E+017;219
2013-04-19T00:01:00.0000000;Omicron;635,019,264,600,000,000.00000000;0
2011-10-08T00:01:00.0000000;Chi;634,536,288,600,000,000.00000000;558
2011-12-26T00:03:00.0000000;Tau;6.346045458E+17;207
2010-10-17T00:02:00.0000000;Tau;6.342287052E+17;154
2012-09-08T00:02:00.0000000;Xi;6.348265932E+17;47
2018-12-26T00:01:00.0000000;Tau;6.368137926E+17;767
2018-03-04T00:01:00.0000000;Gamma;6.36557E+017;733
2016-07-13T00:02:00.0000000;Pi;636039649200000000;658
2014-06-04T00:01:00.0000000;Iota;6.353743686E+17;939
2016-07-13T00:01:00.0000000;Nu;636039648600000000;229
2012-10-08T00:02:00.0000000;Omega;6.34853E+017;730
2014-07-02T00:01:00.0000000;Alpha;635398560600000000;465
2010-12-07T00:02:00.0000000;Zeta;6.34273E+017;306
2014-10-23T00:01:00.0000000;Omega;6.354961926E+17;628
2014-01-14T00:02:00.0000000;Alpha;635252545200000000;737
2019-03-07T00:03:00.0000000;Mu;6.368751378E+17;612
2016-05-23T00:01:00.0000000;Delta;6.35996E+017;352
2017-04-14T00:01:00.0000000;Eta;6.36277E+017;548
2014-09-13T00:01:00.0000000;Kappa;635461632600000000;400
2010-01-19T00:02:00.0000000;Chi;6.339945612E+17;311
2012-05-28T00:01:00.0000000;Iota;634,737,600,600,000,000.00000000;598
2013-07-25T00:01:00.0000000;Omega;6.35103E+017;981
2012-01-28T00:02:00.0000000;Lambda;6.34633E+017;982
2017-07-31T00:02:00.0000000;Kappa;6.36371E+017;448
2011-04-02T00:02:00.0000000;Omega;6.343729932E+17;841
2018-02-13T00:03:00.0000000;Rho;6.36541E+017;222
2015-08-27T00:02:00.0000000;Chi;6.357623052E+17;464
2018-10-31T00:01:00.0000000;Gamma;6.367654086E+17;325
2018-01-13T00:01:00.0000000;Iota;6.365139846E+17;523
2015-12-28T00:02:00.0000000;Zeta;6.35869E+017;979
2014-05-07T00:01:00.0000000;Beta;635350176600000000;73
2018-03-11T00:01:00.0000000;Chi;6.365632326E+17;943
2010-01-11T00:01:00.0000000;Sigma;633,987,648,600,000,000.00000000;607
2018-06-02T00:02:00.0000000;Nu;6.36635E+017;857
2015-09-16T00:01:00.0000000;Tau;6.357795846E+17;558
2013-07-12T00:01:00.0000000;Upsilon;6.350918406E+17;682
2016-11-22T00:01:00.0000000;Lambda;6.361536966E+17;790
2012-12-20T00:02:00.0000000;Lambda;6.34916E+017;620
2015-03-14T00:01:00.0000000;Iota;6.35619E+017;985
2014-12-01T00:01:00.0000000;Sigma;6.355298886E+17;702
2017-09-25T00:02:00.0000000;Eta;6.364189452E+17;45
2015-10-11T00:02:00.0000000;Gamma;635,801,185,200,000,000.00000000;870
2012-10-01T00:01:00.0000000;Lambda;634846464600000000;395
2012-08-25T00:02:00.0000000;Zeta;634814497200000000;429
2014-04-15T00:03:00.0000000;Delta;635,331,169,800,000,000.00000000;170
2016-10-20T00:01:00.0000000;Mu;6.361251846E+17;273
2015-10-24T00:01:00.0000000;Mu;6.358124166E+17;670
2014-09-08T00:02:00.0000000;Chi;635,457,313,200,000,000.00000000;395
2013-03-30T00:02:00.0000000;Pi;635001985200000000;97
2019-02-14T00:04:00.0000000;Alpha;6.368569944E+17;985
2014-05-06T00:01:00.0000000;Nu;635,349,312,600,000,000.00000000;703
2019-06-11T00:02:00.0000000;Pi;636,958,081,200,000,000.00000000;384
2015-08-13T00:02:00.0000000;Psi;6.357502092E+17;345
2015-12-19T00:02:00.0000000;Omega;635860801200000000;959
2010-03-15T00:03:00.0000000;Upsilon;6.340420818E+17;897
2012-08-21T00:01:00.0000000;Mu;6.348110406E+17;752
2019-07-23T00:01:00.0000000;Delta;636994368600000000;139
2015-06-23T00:02:00.0000000;Sigma;635706145200000000;164
2016-01-23T00:02:00.0000000;Delta;6.358910412E+17;785
2014-12-12T00:01:00.0000000;Phi;635539392600000000;283
2019-08-21T00:03:00.0000000;Phi;637019425800000000;681
2013-01-14T00:02:00.0000000;Beta;634937185200000000;970
2015-06-05T00:02:00.0000000;Beta;635690593200000000;851
2017-04-12T00:03:00.0000000;Zeta;6.36276E+017;64
2017-01-16T00:01:00.0000000;Gamma;6.362012166E+17;274
2019-11-19T00:04:00.0000000;Sigma;637097186400000000;170
2014-12-06T00:02:00.0000000;Sigma;635534209200000000;493
2016-09-15T00:03:00.0000000;Alpha;636094945800000000;110
2017-03-07T00:03:00.0000000;Pi;6.36244E+017;502
2011-05-02T00:03:00.0000000;Omega;6.34399E+017;735
2011-11-28T00:01:00.0000000;Rho;634580352600000000;124
2013-01-06T00:02:00.0000000;Tau;6.34930E+017;729
2016-08-04T00:01:00.0000000;Lambda;6.36059E+017;845
