TM;Category;unknown;Quantity
2014-04-15T00:01:00.0000000;Nu;635331168600000000;304
2017-02-08T00:01:00.0000000;Upsilon;636221088600000000;2
2016-11-23T00:01:00.0000000;Omega;6.361545606E+17;737
2018-09-06T00:01:00.0000000;Alpha;6.367178886E+17;521
2016-05-13T00:01:00.0000000;Tau;635986944600000000;730
2010-04-25T00:01:00.0000000;Theta;634077504600000000;748
2013-01-18T00:01:00.0000000;Upsilon;634,940,640,600,000,000.00000000;93
2016-11-01T00:01:00.0000000;Zeta;6.36136E+017;912
2018-06-30T00:02:00.0000000;Phi;636659137200000000;716
2016-02-03T00:01:00.0000000;Lambda;6.35901E+017;628
2015-10-03T00:02:00.0000000;Upsilon;6.357942732E+17;712
2017-12-07T00:01:00.0000000;Theta;6.364820166E+17;885
2010-04-23T00:01:00.0000000;Tau;6.340757766E+17;132
2011-09-15T00:01:00.0000000;Upsilon;634516416600000000;172
2018-04-21T00:01:00.0000000;Gamma;636598656600000000;235
2019-01-06T00:01:00.0000000;Rho;6.36823E+017;224
2019-05-03T00:01:00.0000000;Xi;6.369243846E+17;73
2015-06-16T00:01:00.0000000;Beta;6.357000966E+17;658
2014-10-07T00:01:00.0000000;Eta;6.354823686E+17;928
2013-02-06T00:02:00.0000000;Theta;634,957,057,200,000,000.00000000;353
2012-09-05T00:01:00.0000000;Omicron;6.348240006E+17;274
2011-11-05T00:01:00.0000000;Beta;6.345604806E+17;577
2012-04-13T00:01:00.0000000;Gamma;6.346987206E+17;366
2018-01-22T00:01:00.0000000;Zeta;636,521,760,600,000,000.00000000;190
2010-03-16T00:01:00.0000000;Kappa;6.340429446E+17;583
2011-06-19T00:01:00.0000000;Sigma;634,440,384,600,000,000.00000000;888
2015-05-16T00:01:00.0000000;Chi;635673312600000000;900
2018-05-25T00:01:00.0000000;Rho;636628032600000000;786
2014-10-21T00:01:00.0000000;Kappa;6.35494E+017;959
2019-03-22T00:02:00.0000000;Tau;6.368880972E+17;513
2013-12-18T00:02:00.0000000;Gamma;6.352292172E+17;614
2013-08-06T00:02:00.0000000;Gamma;635,113,441,200,000,000.00000000;944
2016-06-05T00:02:00.0000000;Beta;636006817200000000;414
2012-11-21T00:02:00.0000000;Eta;634890529200000000;40
2011-10-09T00:01:00.0000000;Xi;634537152600000000;880
2016-06-30T00:01:00.0000000;Phi;6.360284166E+17;383
2019-04-12T00:01:00.0000000;Omicron;6.369062406E+17;736
2010-08-26T00:03:00.0000000;Gamma;6.341837778E+17;722
2015-07-14T00:01:00.0000000;Lambda;635,724,288,600,000,000.00000000;356
2012-11-07T00:01:00.0000000;Delta;634,878,432,600,000,000.00000000;154
2014-06-30T00:02:00.0000000;Beta;635396833200000000;558
2015-02-10T00:01:00.0000000;Upsilon;6.355912326E+17;671
2016-03-21T00:01:00.0000000;Psi;635941152600000000;482
2014-10-05T00:01:00.0000000;Eta;6.354806406E+17;796
2017-01-04T00:01:00.0000000;Omega;636190848600000000;485
2013-02-01T00:02:00.0000000;Omicron;6.349527372E+17;680
2015-11-17T00:01:00.0000000;Iota;635,833,152,600,000,000.00000000;100
2011-06-09T00:02:00.0000000;Mu;6.344317452E+17;595
2012-02-07T00:01:00.0000000;Psi;634641696600000000;909
2012-04-10T00:01:00.0000000;Sigma;6.34696E+017;696
2014-02-25T00:02:00.0000000;Lambda;635288833200000000;764
2010-01-08T00:01:00.0000000;Nu;633985056600000000;901
2016-01-23T00:02:00.0000000;Theta;6.358910412E+17;678
2016-06-29T00:04:00.0000000;Pi;6.360275544E+17;204
2012-10-14T00:02:00.0000000;Nu;6.348576972E+17;698
2011-01-31T00:02:00.0000000;Omega;6.34320E+017;448
2012-08-18T00:02:00.0000000;Eta;6.348084492E+17;47
2019-12-01T00:02:00.0000000;Mu;6.371075532E+17;169
2017-02-01T00:01:00.0000000;Lambda;6.36215E+017;842
2014-03-24T00:03:00.0000000;Tau;635312161800000000;1
2019-10-11T00:01:00.0000000;Iota;6.370634886E+17;153
2018-12-08T00:02:00.0000000;Psi;6.367982412E+17;326
2010-05-05T00:03:00.0000000;Zeta;6.34086E+017;441
2013-06-05T00:01:00.0000000;Kappa;6.350598726E+17;96
2014-05-05T00:02:00.0000000;Kappa;635,348,449,200,000,000.00000000;590
2016-08-02T00:02:00.0000000;Sigma;6.36057E+017;808
2011-12-25T00:01:00.0000000;Delta;6.34604E+017;130
2019-01-02T00:01:00.0000000;Eta;636,819,840,600,000,000.00000000;157
2011-09-07T00:01:00.0000000;Nu;6.34510E+017;181
2013-03-05T00:02:00.0000000;Sigma;6.349803852E+17;692
2014-11-28T00:03:00.0000000;Eta;6.355272978E+17;343
2018-01-29T00:02:00.0000000;Nu;6.365278092E+17;412
2017-06-13T00:02:00.0000000;Sigma;6.363290892E+17;929
2012-05-12T00:01:00.0000000;Xi;634,723,776,600,000,000.00000000;398
2011-06-07T00:01:00.0000000;Pi;6.34430E+017;865
2019-07-19T00:03:00.0000000;Zeta;636,990,913,800,000,000.00000000;725
2012-07-24T00:01:00.0000000;Omicron;634786848600000000;970
2012-04-24T00:04:00.0000000;Phi;634708226400000000;604
2012-02-25T00:02:00.0000000;Chi;634657249200000000;880
2010-01-03T00:01:00.0000000;Epsilon;6.339807366E+17;630
2019-01-18T00:01:00.0000000;Pi;636,833,664,600,000,000.00000000;350
2017-04-11T00:02:00.0000000;Pi;636274657200000000;514
2013-06-14T00:01:00.0000000;Kappa;635,067,648,600,000,000.00000000;65
2011-04-16T00:02:00.0000000;Lambda;6.343850892E+17;14
2014-03-28T00:01:00.0000000;Xi;635315616600000000;578
2017-07-25T00:01:00.0000000;Xi;636,365,376,600,000,000.00000000;43
2013-02-10T00:02:00.0000000;Tau;634960513200000000;274
2013-03-08T00:02:00.0000000;Phi;6.349829772E+17;791
2016-10-18T00:02:00.0000000;Upsilon;6.361234572E+17;542
2013-03-11T00:01:00.0000000;Eta;634985568600000000;184
2017-09-11T00:03:00.0000000;Lambda;6.364068498E+17;528
2019-07-25T00:01:00.0000000;Gamma;6.36996E+017;308
2019-03-06T00:03:00.0000000;Pi;6.368742738E+17;896
2013-10-27T00:03:00.0000000;Eta;6.351842898E+17;902
2017-08-27T00:01:00.0000000;Tau;636393888600000000;59
2017-10-23T00:04:00.0000000;Rho;636443138400000000;582
2013-01-30T00:02:00.0000000;Omega;6.349510092E+17;257
2012-12-05T00:03:00.0000000;Delta;6.349026258E+17;983
2014-12-11T00:02:00.0000000;Sigma;635538529200000000;214
2012-12-18T00:02:00.0000000;Upsilon;6.34914E+017;162
2010-07-24T00:02:00.0000000;Sigma;634155265200000000;860
2018-07-31T00:02:00.0000000;Delta;6.366859212E+17;240
2018-07-29T00:02:00.0000000;Epsilon;6.366841932E+17;136
2012-11-28T00:02:00.0000000;Alpha;634896577200000000;428
2014-08-16T00:02:00.0000000;Sigma;6.354374412E+17;644
2015-03-19T00:03:00.0000000;Epsilon;6.356232018E+17;497
2017-04-18T00:02:00.0000000;Mu;6.362807052E+17;622
2010-11-24T00:01:00.0000000;Upsilon;6.342615366E+17;143
2012-02-27T00:03:00.0000000;Omicron;634,658,977,800,000,000.00000000;356
2015-08-15T00:01:00.0000000;Alpha;635751936600000000;748
2011-01-24T00:01:00.0000000;Zeta;634314240600000000;840
2011-06-02T00:02:00.0000000;Nu;634,425,697,200,000,000.00000000;648
2014-04-21T00:01:00.0000000;Psi;635336352600000000;475
2019-02-05T00:03:00.0000000;Iota;636,849,217,800,000,000.00000000;998
2018-06-05T00:03:00.0000000;Theta;6.366375378E+17;890
2011-08-14T00:02:00.0000000;Pi;634488769200000000;980
2019-07-29T00:01:00.0000000;Beta;6.369995526E+17;34
2010-04-10T00:02:00.0000000;Phi;634,064,545,200,000,000.00000000;66
2011-05-31T00:02:00.0000000;Xi;634,423,969,200,000,000.00000000;555
2018-05-17T00:01:00.0000000;Zeta;6.36621E+017;398
2014-05-06T00:02:00.0000000;Gamma;635349313200000000;949
2015-09-02T00:01:00.0000000;Delta;635767488600000000;254
2012-05-30T00:03:00.0000000;Zeta;634739329800000000;111
2015-05-17T00:01:00.0000000;Psi;635674176600000000;393
2015-07-03T00:03:00.0000000;Omega;6.357147858E+17;534
2011-01-26T00:01:00.0000000;Iota;634,315,968,600,000,000.00000000;814
2011-04-26T00:02:00.0000000;Phi;634,393,729,200,000,000.00000000;169
2019-04-02T00:03:00.0000000;Lambda;636897601800000000;968
2014-10-17T00:02:00.0000000;Kappa;635491009200000000;885
2014-07-15T00:02:00.0000000;Lambda;635,409,793,200,000,000.00000000;818
2019-09-13T00:02:00.0000000;Phi;637039297200000000;529
2015-05-20T00:01:00.0000000;Theta;635,676,768,600,000,000.00000000;163
2019-02-28T00:01:00.0000000;Kappa;636869088600000000;572
2019-05-28T00:01:00.0000000;Iota;636945984600000000;194
