TM;Category;unknown;Quantity
2017-03-25T00:01:00.0000000;Omega;6.36260E+017;398
2010-07-07T00:01:00.0000000;Nu;634140576600000000;393
2018-11-18T00:01:00.0000000;Chi;6.367809606E+17;898
2013-09-18T00:01:00.0000000;Gamma;6.35151E+017;4
2010-03-08T00:01:00.0000000;Nu;634036032600000000;817
2015-05-26T00:01:00.0000000;Theta;6.35682E+017;106
2019-05-01T00:01:00.0000000;Theta;6.369226566E+17;734
2014-04-10T00:01:00.0000000;Alpha;6.353268486E+17;285
2013-10-18T00:01:00.0000000;Mu;635,176,512,600,000,000.00000000;358
2012-09-25T00:01:00.0000000;Nu;6.348412806E+17;420
2016-02-21T00:01:00.0000000;Epsilon;6.35916E+017;398
2011-04-23T00:01:00.0000000;Epsilon;634391136600000000;922
2010-05-19T00:01:00.0000000;Psi;634,098,240,600,000,000.00000000;523
2015-10-12T00:01:00.0000000;Tau;635,802,048,600,000,000.00000000;606
2015-04-29T00:01:00.0000000;Iota;635658624600000000;620
2014-12-24T00:01:00.0000000;Xi;635549760600000000;795
2019-07-20T00:01:00.0000000;Zeta;636,991,776,600,000,000.00000000;508
2010-04-03T00:01:00.0000000;Iota;6.340584966E+17;995
2010-06-20T00:01:00.0000000;Epsilon;634125888600000000;586
2017-05-23T00:01:00.0000000;Beta;6.363109446E+17;160
2019-06-15T00:01:00.0000000;Xi;636961536600000000;804
2016-06-21T00:02:00.0000000;Nu;636,020,641,200,000,000.00000000;898
2018-05-29T00:02:00.0000000;Mu;636,631,489,200,000,000.00000000;795
2013-07-26T00:01:00.0000000;Alpha;6.35104E+017;958
2011-03-16T00:01:00.0000000;Omicron;6.343583046E+17;517
2018-08-25T00:01:00.0000000;Phi;636707520600000000;73
2015-10-12T00:01:00.0000000;Nu;635,802,048,600,000,000.00000000;478
2019-04-12T00:01:00.0000000;Mu;6.369062406E+17;304
2010-11-11T00:01:00.0000000;Phi;634250304600000000;240
2011-01-25T00:02:00.0000000;Theta;634,315,105,200,000,000.00000000;527
2015-03-15T00:01:00.0000000;Xi;6.35620E+017;763
2011-11-14T00:01:00.0000000;Gamma;634568256600000000;312
2014-10-18T00:02:00.0000000;Pi;635491873200000000;258
2015-10-23T00:02:00.0000000;Delta;6.358115532E+17;858
2014-07-28T00:01:00.0000000;Xi;6.354210246E+17;704
2010-06-29T00:01:00.0000000;Omega;6.34134E+017;730
2013-04-12T00:01:00.0000000;Zeta;6.350132166E+17;439
2018-03-31T00:01:00.0000000;Chi;6.365805126E+17;720
2016-12-18T00:03:00.0000000;Nu;636,176,161,800,000,000.00000000;346
2018-06-15T00:01:00.0000000;Phi;636,646,176,600,000,000.00000000;29
2017-11-20T00:01:00.0000000;Psi;6.364673286E+17;76
2016-12-12T00:01:00.0000000;Xi;6.361709766E+17;760
2012-06-03T00:02:00.0000000;Mu;6.34743E+017;740
2013-04-14T00:01:00.0000000;Psi;6.350149446E+17;683
2014-03-29T00:02:00.0000000;Chi;635,316,481,200,000,000.00000000;221
