TM;Category;unknown;Quantity
2011-03-05T00:01:00.0000000;Pi;634348800600000000;982
2016-11-22T00:01:00.0000000;Tau;6.361536966E+17;431
2015-03-18T00:01:00.0000000;Kappa;6.356223366E+17;160
2014-10-13T00:01:00.0000000;Alpha;635487552600000000;471
2016-05-06T00:01:00.0000000;Pi;6.359808966E+17;961
2017-12-11T00:01:00.0000000;Eta;6.364854726E+17;331
2014-08-07T00:01:00.0000000;Upsilon;635429664600000000;695
2011-04-15T00:01:00.0000000;Nu;6.34384E+017;757
2012-09-12T00:02:00.0000000;Tau;634830049200000000;698
2016-01-27T00:01:00.0000000;Epsilon;635894496600000000;819
2019-01-03T00:01:00.0000000;Alpha;636820704600000000;734
2019-10-19T00:01:00.0000000;Pi;637,070,400,600,000,000.00000000;329
2010-06-12T00:01:00.0000000;Upsilon;6.34119E+017;336
2015-11-04T00:01:00.0000000;Omega;6.35822E+017;406
2010-05-27T00:01:00.0000000;Alpha;6.341051526E+17;842
2016-02-09T00:01:00.0000000;Phi;6.359057286E+17;38
2018-11-17T00:01:00.0000000;Mu;6.367800966E+17;252
2016-08-25T00:01:00.0000000;Zeta;6.360768006E+17;649
2019-07-19T00:02:00.0000000;Beta;636,990,913,200,000,000.00000000;511
2013-12-20T00:01:00.0000000;Iota;6.352309446E+17;542
2013-03-18T00:01:00.0000000;Lambda;634991616600000000;232
2010-12-19T00:02:00.0000000;Pi;634,283,137,200,000,000.00000000;814
2017-09-08T00:01:00.0000000;Iota;6.364042566E+17;437
2012-01-07T00:01:00.0000000;Pi;634614912600000000;795
2016-07-17T00:01:00.0000000;Kappa;6.36043E+017;984
2011-01-20T00:02:00.0000000;Beta;6.343107852E+17;855
2012-02-23T00:01:00.0000000;Alpha;6.346555206E+17;335
2017-02-24T00:01:00.0000000;Mu;6.362349126E+17;148
2010-05-05T00:01:00.0000000;Zeta;6.34086E+017;126
2011-01-25T00:01:00.0000000;Chi;634,315,104,600,000,000.00000000;289
2013-03-12T00:02:00.0000000;Epsilon;634986433200000000;538
2011-09-16T00:01:00.0000000;Iota;634517280600000000;928
2017-07-30T00:01:00.0000000;Omicron;6.36370E+017;810
2014-11-27T00:01:00.0000000;Iota;6.35526E+017;896
2011-11-12T00:02:00.0000000;Theta;634,566,529,200,000,000.00000000;922
2013-06-10T00:01:00.0000000;Mu;635064192600000000;927
2019-11-19T00:02:00.0000000;Lambda;637097185200000000;991
2019-08-05T00:01:00.0000000;Sigma;637005600600000000;74
2013-01-13T00:01:00.0000000;Iota;6.349363206E+17;10
2015-12-25T00:01:00.0000000;Kappa;635,865,984,600,000,000.00000000;314
2014-09-03T00:03:00.0000000;Xi;635452993800000000;126
2018-02-27T00:02:00.0000000;Upsilon;636,552,865,200,000,000.00000000;239
2011-06-12T00:02:00.0000000;Kappa;6.344343372E+17;340
2014-12-05T00:01:00.0000000;Pi;635533344600000000;158
