TM;Category;unknown;Quantity
2011-06-04T00:01:00.0000000;Beta;634427424600000000;779
2010-11-17T00:01:00.0000000;Zeta;634255488600000000;797
2014-08-16T00:01:00.0000000;Tau;6.354374406E+17;823
2016-12-20T00:01:00.0000000;Lambda;636,177,888,600,000,000.00000000;642
2016-10-21T00:01:00.0000000;Nu;6.361260486E+17;998
2016-08-24T00:01:00.0000000;Tau;6.360759366E+17;719
2018-05-19T00:01:00.0000000;Pi;6.366228486E+17;478
2015-01-21T00:01:00.0000000;Nu;6.35574E+017;767
2010-07-12T00:03:00.0000000;Pi;634144897800000000;102
2012-06-23T00:01:00.0000000;Nu;6.34760E+017;233
2010-11-17T00:02:00.0000000;Eta;634255489200000000;131
2018-08-19T00:01:00.0000000;Delta;6.367023366E+17;247
2013-06-09T00:01:00.0000000;Delta;635063328600000000;895
2018-03-22T00:02:00.0000000;Rho;6.36573E+017;818
2015-07-04T00:01:00.0000000;Omega;6.357156486E+17;586
2014-04-15T00:01:00.0000000;Alpha;635331168600000000;942
2012-06-18T00:01:00.0000000;Theta;634755744600000000;62
2015-08-23T00:02:00.0000000;Kappa;6.35759E+017;130
2018-04-04T00:01:00.0000000;Theta;636,583,968,600,000,000.00000000;142
2015-09-06T00:01:00.0000000;Eta;635,770,944,600,000,000.00000000;296
2013-07-20T00:01:00.0000000;Upsilon;635,098,752,600,000,000.00000000;374
2015-07-06T00:01:00.0000000;Upsilon;6.357173766E+17;408
2010-10-24T00:01:00.0000000;Iota;634234752600000000;785
2011-02-04T00:02:00.0000000;Epsilon;6.343237452E+17;820
2016-02-21T00:02:00.0000000;Sigma;6.35916E+017;950
2010-09-16T00:01:00.0000000;Omicron;6.342019206E+17;216
2011-05-12T00:01:00.0000000;Eta;634407552600000000;92
2013-11-21T00:01:00.0000000;Gamma;635205888600000000;582
2018-01-20T00:01:00.0000000;Tau;636520032600000000;410
2017-03-28T00:01:00.0000000;Rho;6.362625606E+17;182
2010-03-16T00:01:00.0000000;Sigma;6.340429446E+17;917
2014-01-29T00:02:00.0000000;Nu;6.352655052E+17;767
2016-08-12T00:01:00.0000000;Beta;636065568600000000;576
2018-03-17T00:02:00.0000000;Xi;636,568,417,200,000,000.00000000;77
2011-10-22T00:02:00.0000000;Tau;634548385200000000;903
2017-09-01T00:01:00.0000000;Eta;636398208600000000;274
2010-07-15T00:01:00.0000000;Upsilon;634147488600000000;76
2015-09-28T00:01:00.0000000;Tau;635789952600000000;351
2018-02-09T00:01:00.0000000;Iota;636,537,312,600,000,000.00000000;871
2016-03-09T00:01:00.0000000;Eta;635930784600000000;571
2015-09-27T00:01:00.0000000;Gamma;635789088600000000;619
2011-05-15T00:01:00.0000000;Delta;634,410,144,600,000,000.00000000;643
2014-01-02T00:01:00.0000000;Omicron;635242176600000000;474
2010-11-12T00:01:00.0000000;Kappa;634251168600000000;346
2013-04-08T00:01:00.0000000;Rho;6.35010E+017;2
2018-07-08T00:02:00.0000000;Epsilon;6.36666E+017;336
