TM;Category;unknown;Quantity
2014-07-11T00:01:00.0000000;Omega;6.354063366E+17;267
2016-05-31T00:01:00.0000000;Chi;636002496600000000;767
2015-12-06T00:01:00.0000000;Kappa;635,849,568,600,000,000.00000000;461
2016-04-02T00:01:00.0000000;Rho;6.359515206E+17;687
2012-03-14T00:01:00.0000000;Eta;634672800600000000;468
2010-01-16T00:01:00.0000000;Gamma;6.33992E+017;539
2018-05-19T00:01:00.0000000;Upsilon;6.366228486E+17;809
2014-03-30T00:01:00.0000000;Upsilon;635,317,344,600,000,000.00000000;748
2017-03-26T00:01:00.0000000;Alpha;6.36261E+017;248
2011-10-28T00:01:00.0000000;Chi;634553568600000000;861
2019-04-19T00:01:00.0000000;Rho;636,912,288,600,000,000.00000000;986
2014-10-21T00:01:00.0000000;Iota;6.35494E+017;863
2018-10-16T00:01:00.0000000;Nu;6.367524486E+17;357
2016-08-23T00:01:00.0000000;Psi;6.360750726E+17;662
2012-10-08T00:01:00.0000000;Mu;6.34853E+017;870
2017-05-29T00:01:00.0000000;Beta;636316128600000000;363
2019-04-30T00:01:00.0000000;Mu;6.369217926E+17;788
2018-11-21T00:01:00.0000000;Tau;6.367835526E+17;492
2017-04-04T00:02:00.0000000;Xi;636268609200000000;812
2018-06-10T00:01:00.0000000;Nu;6.366418566E+17;23
2010-05-30T00:01:00.0000000;Epsilon;6.341077446E+17;443
2019-12-20T00:02:00.0000000;Alpha;6.371239692E+17;818
2012-07-29T00:02:00.0000000;Iota;6.347911692E+17;58
2010-04-10T00:02:00.0000000;Tau;634,064,545,200,000,000.00000000;592
2014-08-17T00:02:00.0000000;Phi;635438305200000000;616
2012-08-08T00:01:00.0000000;Alpha;634,799,808,600,000,000.00000000;880
2018-03-27T00:01:00.0000000;Theta;6.365770566E+17;733
2016-08-10T00:01:00.0000000;Sigma;6.360638406E+17;212
2010-12-20T00:02:00.0000000;Mu;634,284,001,200,000,000.00000000;325
2013-12-19T00:01:00.0000000;Phi;6.352300806E+17;224
2017-09-13T00:01:00.0000000;Beta;636408576600000000;773
2015-08-05T00:01:00.0000000;Kappa;635743296600000000;219
2015-05-03T00:01:00.0000000;Nu;635,662,080,600,000,000.00000000;390
2013-11-10T00:01:00.0000000;Eta;6.35196E+017;178
2013-12-21T00:01:00.0000000;Sigma;6.352318086E+17;652
2016-02-05T00:01:00.0000000;Alpha;6.35902E+017;450
2013-05-28T00:01:00.0000000;Kappa;635052960600000000;900
2018-05-10T00:02:00.0000000;Zeta;636,615,073,200,000,000.00000000;574
2019-08-05T00:02:00.0000000;Omega;637,005,601,200,000,000.00000000;220
2010-10-23T00:02:00.0000000;Sigma;634233889200000000;862
