TM;Category;unknown;Quantity
2010-02-25T00:01:00.0000000;Sigma;6.340265286E+17;38
2014-02-18T00:01:00.0000000;Nu;635282784600000000;742
2017-04-23T00:01:00.0000000;Tau;636285024600000000;90
2017-08-24T00:01:00.0000000;Kappa;6.363912966E+17;783
2013-03-22T00:01:00.0000000;Beta;6.34995E+017;984
2015-07-10T00:01:00.0000000;Mu;635720832600000000;992
2019-12-19T00:01:00.0000000;Rho;6.371231046E+17;19
2010-07-20T00:01:00.0000000;Pi;6.341518086E+17;171
2017-01-24T00:01:00.0000000;Tau;636,208,128,600,000,000.00000000;431
2013-06-08T00:01:00.0000000;Sigma;6.350624646E+17;129
2016-05-27T00:01:00.0000000;Nu;6.359990406E+17;333
2013-08-28T00:01:00.0000000;Beta;635132448600000000;90
2011-08-31T00:01:00.0000000;Theta;634,503,456,600,000,000.00000000;212
2014-11-10T00:01:00.0000000;Iota;6.355117446E+17;955
2015-01-10T00:01:00.0000000;Lambda;635564448600000000;465
2012-02-22T00:01:00.0000000;Omicron;6.346546566E+17;153
2015-10-23T00:02:00.0000000;Rho;6.358115532E+17;858
2010-01-25T00:01:00.0000000;Chi;633999744600000000;290
2012-10-07T00:01:00.0000000;Sigma;634851648600000000;672
2017-01-14T00:01:00.0000000;Xi;6.36199E+017;511
2014-01-15T00:01:00.0000000;Delta;635,253,408,600,000,000.00000000;971
2013-09-02T00:02:00.0000000;Theta;6.351367692E+17;550
2018-12-02T00:01:00.0000000;Gamma;6.36793E+017;495
2013-08-31T00:02:00.0000000;Omicron;6.35135E+017;20
2017-04-18T00:01:00.0000000;Omicron;6.362807046E+17;682
2012-07-14T00:01:00.0000000;Upsilon;6.347782086E+17;58
2010-10-12T00:01:00.0000000;Upsilon;634224384600000000;928
2011-10-14T00:02:00.0000000;Nu;6.345414732E+17;972
2011-05-17T00:01:00.0000000;Beta;634411872600000000;160
2015-04-12T00:01:00.0000000;Phi;635643936600000000;46
2019-07-21T00:02:00.0000000;Nu;636992641200000000;479
2012-03-11T00:01:00.0000000;Omega;6.346702086E+17;649
2019-05-08T00:01:00.0000000;Chi;636,928,704,600,000,000.00000000;99
2016-05-19T00:01:00.0000000;Omicron;635992128600000000;957
2013-10-01T00:02:00.0000000;Mu;635161825200000000;42
2011-11-04T00:01:00.0000000;Chi;6.345596166E+17;896
2017-03-05T00:01:00.0000000;Psi;636242688600000000;577
2014-01-06T00:02:00.0000000;Lambda;6.352456332E+17;391
2014-06-15T00:01:00.0000000;Beta;6.35384E+017;886
2018-02-22T00:01:00.0000000;Epsilon;6.365485446E+17;140
2017-01-16T00:02:00.0000000;Pi;6.362012172E+17;0
2017-09-02T00:02:00.0000000;Alpha;636399073200000000;992
2014-07-17T00:01:00.0000000;Beta;635,411,520,600,000,000.00000000;973
2016-04-08T00:01:00.0000000;Psi;635956704600000000;385
2013-01-17T00:01:00.0000000;Mu;634939776600000000;979
2015-10-05T00:02:00.0000000;Tau;6.357960012E+17;340
2015-04-02T00:01:00.0000000;Iota;6.35635E+017;188
2012-06-06T00:01:00.0000000;Psi;6.347453766E+17;467
2010-01-17T00:01:00.0000000;Sigma;6.33993E+017;505
2017-08-09T00:01:00.0000000;Iota;636378336600000000;139
2015-08-07T00:01:00.0000000;Xi;6.35745E+017;156
2011-01-25T00:02:00.0000000;Tau;634,315,105,200,000,000.00000000;734
2015-01-03T00:02:00.0000000;Delta;6.355584012E+17;760
2014-02-03T00:01:00.0000000;Tau;635,269,824,600,000,000.00000000;239
2017-09-30T00:02:00.0000000;Alpha;6.364232652E+17;783
2017-03-24T00:01:00.0000000;Omicron;636259104600000000;303
2018-12-04T00:01:00.0000000;Mu;6.367947846E+17;308
2017-01-05T00:01:00.0000000;Zeta;636191712600000000;655
2019-08-13T00:02:00.0000000;Beta;6.37013E+017;936
2015-08-12T00:01:00.0000000;Upsilon;6.357493446E+17;106
2016-06-10T00:03:00.0000000;Epsilon;6.360111378E+17;963
2012-02-06T00:01:00.0000000;Beta;634640832600000000;345
2011-01-23T00:02:00.0000000;Chi;634313377200000000;694
2017-11-09T00:01:00.0000000;Rho;636457824600000000;856
2011-06-24T00:02:00.0000000;Lambda;6.34445E+017;292
2019-04-09T00:02:00.0000000;Kappa;6.369036492E+17;261
2010-04-15T00:01:00.0000000;Iota;634068864600000000;172
2015-08-27T00:02:00.0000000;Beta;6.357623052E+17;883
2018-10-06T00:01:00.0000000;Iota;636743808600000000;793
